ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,18144,16544,1456780,65555,88055,11,7.4,74502,LN,0,-1.4,1234,6,3
2012,cana,18144,18144,1451520,78382,80000,0.8,-9.1,74549,LN,0,-0.8,974,8,4
2013,cana,23000,23000,1817000,109020,79000,0.1,-1.2,74570,LN,0,-0.6,1046,7,7
2014,cana,23000,23000,1196000,75348,52000,-33.6,-34.2,74568,LN,0,-0.5,698,9,12
2015,cana,20100,19500,1623750,65421,83269,7.1,60.1,74549,EN,0,0.5,923,23,18
2016,cana,20000,19000,1292000,82378,68000,-12,-18.3,74518,EN,1,2.2,1395,8,11
2017,cana,21700,21700,1594950,103464,73500,-4.2,8.1,74479,LN,0,-0.7,1024,11,6
2018,cana,18700,18700,1346400,84056,72000,-5.5,-2,74436,LN,0,-1.1,921,6,8
2019,cana,18700,18700,1346400,84056,72000,-4.8,0,74393,EN,0,0.6,1000,10,12
2020,cana,18000,18000,1404000,102127,78000,4,8.3,74351,N,0,0.1,800,11,14
2021,cana,19700,19700,1467650,190795,74500,0.2,-4.5,74312,LN,0,-1.2,774,10,12
2022,cana,18700,18700,1309000,150535,70000,-5,-6,74276,LN,0,-1.2,1055,6,5
2023,cana,18000,18000,1350000,182250,75000,2.6,7.1,74241,LN,0,-0.8,951,11,1
2024,cana,16000,16000,1200000,168000,75000,3.5,0,74208,EN,0,1.2,670,6,33
1974,feijao,,160,96,0,600,2.6,,546,N,0,-0.2,,,
1975,feijao,,130,62,0,477,-13.2,-20.5,569,LN,0,-1,,,
1976,feijao,,38,24,0,632,17.9,32.4,591,EN,0,0.9,,,
1977,feijao,,70,39,0,557,2.1,-11.8,613,EN,0,0.8,,,
1978,feijao,,50,24,0,480,-17.1,-13.8,630,N,0,-0.2,,,
1979,feijao,,40,36,0,900,39.2,87.5,643,N,0,0.4,,,
1980,feijao,,45,24,0,533,-30.4,-40.7,649,N,0,0,,,
1981,feijao,,90,80,0,889,3.3,66.7,649,N,0,-0.1,899,8,4
1982,feijao,,100,90,0,900,9.1,1.2,643,EN,1,1.8,1439,6,0
1983,feijao,,43,33,0,767,6.2,-14.7,634,LN,0,-0.6,1526,6,0
1984,feijao,,25,11,0,440,-27.6,-42.7,622,N,0,-0.1,1055,9,9
1985,feijao,,30,15,0,500,-10.6,13.6,611,N,0,-0.2,921,17,6
1986,feijao,,40,24,0,600,11.1,20,604,EN,0,0.9,961,25,6
1987,feijao,,45,26,0,578,0.2,-3.7,601,EN,1,1.5,1087,12,2
1988,feijao,20,20,12,0,600,3.1,3.8,606,LN,0,-1.4,1133,12,7
1989,feijao,20,20,12,0,600,1.8,0,620,N,0,-0.2,1144,10,1
1990,feijao,20,20,12,2e-04,600,-2.8,0,642,N,0,0.4,1169,14,0
1991,feijao,20,20,12,5e-04,600,-9.4,0,675,EN,0,0.9,1209,11,3
1993,feijao,20,20,18,0.208,900,13.9,,768,EN,0,0.5,1004,10,1
1994,feijao,20,20,18,16,900,4.6,0,827,EN,0,1,1060,8,3
1995,feijao,8,8,7,3,875,-6.3,-2.8,892,LN,0,-0.7,1513,20,9
1974,milho,,1600,2688,0,1680,-3.8,,1619,LN,1,-1.9,,,
1975,milho,,1200,2160,0,1800,-0.2,7.1,1705,N,0,-0.2,,,
1976,milho,,1300,1560,0,1200,-35.5,-33.3,1792,LN,0,-1.1,,,
1977,milho,,1033,2821,0,2731,43.1,127.6,1879,EN,0,1.1,,,
1978,milho,,667,936,0,1403,-28.1,-48.6,1960,EN,0,1.1,,,
1979,milho,,858,1910,0,2226,12,58.6,2032,N,0,0.2,,,
1980,milho,,746,1820,0,2440,20.3,9.6,2090,EN,0,0.7,,,
1981,milho,,713,1919,0,2691,30.5,10.3,2133,N,0,0.2,899,8,4
1982,milho,,1300,3120,0,2400,14.7,-10.8,2162,N,0,0,1439,6,0
1983,milho,,1000,2100,0,2100,-1.4,-12.5,2180,EN,1,2.5,1526,6,0
1984,milho,,1200,2160,0,1800,-16,-14.3,2194,LN,0,-1,1055,9,9
1985,milho,,1200,2520,0,2100,-1.4,16.7,2210,LN,0,-1,921,17,6
1986,milho,,1300,3120,0,2400,11.6,14.3,2237,N,0,-0.2,961,25,6
1987,milho,,1200,2880,0,2400,7.6,0,2282,EN,1,1.5,1087,12,2
1988,milho,1300,1300,2730,0,2100,-10.4,-12.5,2350,EN,0,0.9,1133,12,7
1989,milho,1200,1200,2520,2e-04,2100,-15.1,0,2444,LN,1,-1.9,1144,10,1
1990,milho,800,800,1680,0.0089,2100,-19,0,2563,N,0,0,1169,14,0
1991,milho,800,800,1920,0.0419,2400,-13.2,14.3,2700,EN,0,0.5,1209,11,3
1992,milho,500,500,1500,0.5782,3000,0.6,25,2846,EN,1,2.1,967,15,3
1993,milho,200,200,720,6.5978,3600,14.8,20,2984,N,0,0.3,1004,10,1
1994,milho,400,400,1440,173,3600,11.6,0,3101,N,0,0.3,1060,8,3
1995,milho,400,400,1490,149,3725,12.7,3.5,3181,EN,0,1.4,1513,20,9
1996,milho,300,300,1080,140,3600,7.4,-3.4,3218,LN,0,-0.9,1199,8,2
1997,milho,500,500,1800,216,3600,9.2,0,3212,N,0,-0.3,1104,9,0
1998,milho,450,450,1350,216,3000,-5.5,-16.7,3174,EN,1,2.3,1072,8,12
1999,milho,400,400,1200,240,3000,-3.3,0,3118,LN,1,-1.6,1417,11,4
2000,milho,400,400,1200,258,3000,-1.9,0,3059,LN,1,-1.6,1026,8,3
2001,milho,450,450,1200,191,2667,-10.4,-11.1,3013,LN,0,-0.7,1172,14,11
2002,milho,450,450,1200,321,2667,-8.6,0,2991,N,0,-0.3,1349,11,1
2003,milho,450,450,1200,300,2667,-9.2,0,2997,EN,0,1.2,1259,19,25
2004,milho,375,375,1125,270,3000,-1.4,12.5,3036,N,0,0.3,1154,8,11
2005,milho,430,430,1140,274,2651,-16.8,-11.6,3106,EN,0,0.7,1209,9,3
2006,milho,450,450,1890,425,4200,24.6,58.4,3206,LN,0,-0.8,1061,8,6
2007,milho,150,150,630,225,4200,16.2,0,3332,EN,0,0.9,1303,8,3
2008,milho,150,150,630,176,4200,7.2,0,3485,LN,1,-1.5,1128,13,11
2009,milho,150,150,540,155,3600,-14.9,-14.3,3666,LN,0,-0.8,975,8,8
2010,milho,60,60,120,34,2000,-56.4,-44.4,3881,EN,1,1.6,1348,9,1
2011,milho,120,120,430,170,3583,-28.5,79.2,4138,LN,1,-1.6,1234,6,3
2012,milho,120,120,680,262,5667,5.1,58.1,4446,LN,0,-1,974,8,4
2013,milho,120,120,720,324,6000,3.3,5.9,4810,N,0,-0.4,1046,7,7
2014,milho,200,200,670,255,3350,-46.6,-44.2,5230,N,0,-0.3,698,9,12
2015,milho,200,200,1116,446,5580,-15.8,66.6,5695,EN,0,0.6,923,23,18
2016,milho,170,170,1326,1056,7800,13.6,39.8,6178,EN,1,2.4,1395,8,11
2017,milho,40,40,312,198,7800,10.1,0,6638,LN,0,-1,1024,11,6
2018,milho,100,100,780,508,7800,7.8,0,7027,LN,0,-1.3,921,6,8
2019,milho,100,100,780,508,7800,6.5,0,7299,EN,0,0.7,1000,10,12
2020,milho,100,100,780,722,7800,5.9,0,7427,N,0,0.2,800,11,14
2021,milho,100,100,780,1303,7800,6.1,0,7410,LN,0,-1.4,774,10,12
2022,milho,150,150,1170,1802,7800,7.2,0,7278,LN,0,-1.2,1055,6,5
2023,milho,100,100,600,600,6000,-15.9,-23.1,7075,LN,0,-1,951,11,1
2024,milho,100,100,600,600,6000,-13.5,0,6845,EN,1,1.5,670,6,33
2003,milho1,450,450,1200,,2667,3.3,,2731,EN,0,1.2,1259,19,25
2004,milho1,375,375,1125,,3000,0,12.5,2980,N,0,0.3,1154,8,11
2005,milho1,430,430,1140,,2651,-21.6,-11.6,3240,EN,0,0.7,1209,9,3
2006,milho1,450,450,1890,,4200,12.6,58.4,3498,LN,0,-0.8,1061,8,6
2007,milho1,150,150,630,,4200,3.8,0,3740,EN,0,0.9,1303,8,3
2008,milho1,150,150,630,,4200,-2.2,0,3960,LN,1,-1.5,1128,13,11
2011,milho1,120,120,430,,3583,-27.7,,4581,LN,1,-1.6,1234,6,3
2012,milho1,120,120,680,,5667,4.9,58.1,4838,LN,0,-1,974,8,4
2013,milho1,120,120,720,,6000,-0.2,5.9,5151,N,0,-0.4,1046,7,7
2014,milho1,200,200,670,,3350,-49.9,-44.2,5532,N,0,-0.3,698,9,12
2015,milho1,200,200,1116,,5580,-22,66.6,5972,EN,0,0.6,923,23,18
2016,milho1,170,170,1326,,7800,3.9,39.8,6447,EN,1,2.4,1395,8,11
2017,milho1,40,40,312,,7800,0.7,0,6908,LN,0,-1,1024,11,6
2018,milho1,100,100,780,,7800,-0.9,0,7292,LN,0,-1.3,921,6,8
2019,milho1,100,100,780,,7800,-1,0,7536,EN,0,0.7,1000,10,12
2020,milho1,100,100,780,,7800,-0.6,0,7596,N,0,0.2,800,11,14
2021,milho1,100,100,780,,7800,1.8,0,7470,LN,0,-1.4,774,10,12
2022,milho1,150,150,1170,,7800,7.6,0,7193,LN,0,-1.2,1055,6,5
2023,milho1,100,100,600,,6000,-9.8,-23.1,6828,LN,0,-1,951,11,1
2024,milho1,100,100,600,,6000,2.2,0,6439,EN,1,1.5,670,6,33
2017,soja,80,80,288,277,3600,,,,LN,0,-1,1024,11,6
2022,soja,100,100,350,945,3500,,,,LN,0,-1.2,1055,6,5
2023,soja,250,250,700,1610,2800,,-20,,LN,0,-1,951,11,1
2024,soja,700,700,1260,2520,1800,,-35.7,,EN,1,1.5,670,6,33
2014,trigo,2,,,,,,,,N,0,0,698,9,12
