ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,milho,300,300,180,3e-04,600,-6.1,0,N,0,1489,9,0
1991,milho,300,300,180,0.0059,600,-8.2,0,EN,0,1093,9,0
1992,milho,600,595,358,0.1002,602,-11.8,0.3,EN,1,1179,24,0
1993,milho,840,840,504,1.3196,600,-16.6,-0.3,EN,0,1090,16,0
1994,milho,1200,1200,1080,151,900,20.4,50,N,0,1901,5,0
1995,milho,1200,1200,1080,270,900,17,0,EN,0,1308,3,0
1996,milho,1200,1200,1080,216,900,13.4,0,LN,0,1198,6,0
1997,milho,800,800,720,144,900,11.3,0,N,0,1281,6,0
1998,milho,800,800,560,95,700,-13.1,-22.2,EN,1,1380,14,0
1999,milho,800,800,560,95,700,-11.7,0,LN,1,1528,7,0
2000,milho,1160,1160,1450,290,1250,59.6,78.6,LN,1,1290,6,0
2001,milho,1160,1160,1450,290,1250,60.9,0,LN,0,1575,5,0
2002,milho,950,950,665,166,700,-8.6,-44,N,0,1116,5,0
2003,milho,960,960,685,274,714,-5.4,1.9,EN,1,1351,6,0
2004,milho,1210,1210,860,323,711,-4.2,-0.4,N,0,1186,9,3
2005,milho,1500,1500,1500,675,1000,37.2,40.7,EN,0,1043,11,17
2006,milho,1600,1600,1440,504,900,25.9,-10,LN,0,1156,8,19
2007,milho,1600,1600,1440,576,900,29,0,EN,0,1111,9,7
2008,milho,600,600,360,144,600,-11.6,-33.3,LN,1,1172,13,3
2009,milho,1000,1000,600,240,600,-9.4,0,LN,0,1034,15,1
2010,milho,1300,1300,780,468,600,-7,0,EN,1,903,16,3
2011,milho,1500,1500,900,630,600,-4.1,0,LN,1,1431,7,0
2012,milho,1500,1500,900,522,600,-1.8,0,LN,0,1004,7,11
2013,milho,1500,1500,900,450,600,-0.2,0,LN,0,849,19,19
2017,milho,600,600,360,108,600,3.3,,LN,0,1276,19,28
2019,milho,1000,1000,600,352,600,3,,EN,0,1701,13,12
2020,milho,1000,1000,600,460,600,2.4,0,N,0,1665,10,4
2021,milho,1000,1000,600,816,600,1.5,0,LN,1,1375,5,18
2022,milho,1000,1000,600,826,600,0.2,0,LN,0,1612,1,3
2023,milho,1000,1000,600,552,600,-1.2,0,LN,0,1540,4,3
2024,milho,1000,1000,600,903,600,-2.9,0,EN,1,1434,14,50
2003,milho1,960,960,685,,714,-15.8,,EN,1,1351,6,0
2004,milho1,1210,1210,860,,711,-15.5,-0.4,N,0,1186,9,3
2005,milho1,1500,1500,1500,,1000,14.6,40.7,EN,0,1043,11,17
2006,milho1,1600,1600,1440,,900,0,-10,LN,0,1156,8,19
2007,milho1,1600,1600,1440,,900,52.4,0,EN,0,1111,9,7
2008,milho1,600,600,360,,600,29.9,-33.3,LN,1,1172,13,3
2009,milho1,1000,1000,600,,600,0,0,LN,0,1034,15,1
2010,milho1,1300,1300,780,,600,4.8,0,EN,1,903,16,3
2011,milho1,1500,1500,900,,600,6,0,LN,1,1431,7,0
2012,milho1,1500,1500,900,,600,0,0,LN,0,1004,7,11
2013,milho1,1500,1500,900,,600,0,0,LN,0,849,19,19
2017,milho1,600,600,360,,600,0,,LN,0,1276,19,28
2019,milho1,1000,1000,600,,600,0,,EN,0,1701,13,12
2020,milho1,1000,1000,600,,600,0,0,N,0,1665,10,4
2021,milho1,1000,1000,600,,600,0,0,LN,1,1375,5,18
2022,milho1,1000,1000,600,,600,0,0,LN,0,1612,1,3
2023,milho1,1000,1000,600,,600,0,0,LN,0,1540,4,3
2024,milho1,1000,1000,600,,600,0,0,EN,1,1434,14,50
