ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,soja,7000,7000,25200,51484,3600,25.1,71.4,EN,1,1579,9,6
2001,trigo,800,750,1650,376,2200,-9,,LN,0,1188,9,0
2002,trigo,850,850,1913,771,2251,3.9,2.3,N,0,996,12,3
2003,trigo,950,950,2166,942,2280,16.4,1.3,EN,1,1291,10,0
2004,trigo,900,900,1852,554,2058,14,-9.7,N,0,880,14,1
2005,trigo,730,730,1095,350,1500,-12.3,-27.1,EN,0,538,13,12
2006,trigo,580,580,696,278,1200,-26.7,-20,LN,0,864,8,1
2007,trigo,450,450,864,346,1920,9.8,60,EN,0,815,10,2
2008,trigo,500,500,1000,402,2000,4.2,4.2,LN,1,758,10,3
2009,trigo,300,300,600,210,2000,-7.9,0,LN,0,991,10,5
2010,trigo,400,400,960,355,2400,6.7,20,EN,1,1215,16,7
2011,trigo,400,400,1080,432,2700,21.2,12.5,LN,1,1010,10,0
2012,trigo,800,800,1008,420,1260,-35.6,-53.3,LN,0,544,11,7
2013,trigo,900,900,2808,1685,3120,97.9,147.6,LN,0,1067,14,6
2014,trigo,1500,1500,1800,750,1200,-8.1,-61.5,N,0,973,12,12
2015,trigo,1000,1000,1000,533,1000,-30.8,-16.7,EN,0,1001,11,2
2016,trigo,900,900,3510,1696,3900,100.8,200,EN,1,1385,16,0
2017,trigo,700,700,1680,756,2400,-5.3,-38.5,LN,0,1098,12,0
2018,trigo,1200,1200,4200,2800,3500,17.3,45.8,LN,0,1077,10,1
2019,trigo,900,900,3060,1734,3400,1.9,-2.9,EN,0,826,11,1
2020,trigo,1000,1000,2689,2151,2689,-25.6,-20.9,N,0,672,18,13
2021,trigo,900,900,3600,4860,4000,5.5,48.8,LN,1,1066,15,3
2022,trigo,1100,1100,4290,6006,3900,0,-2.5,LN,0,781,16,21
2023,trigo,1100,1100,1650,1704,1500,-61.9,-61.5,LN,0,513,11,8
2024,trigo,900,900,3510,3861,3900,0,160,EN,1,1579,9,6
