ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,cana,50,50,1500,60,30000,0,0,29826,LN,1,-1.7,931,8,0
2001,cana,50,50,1500,60,30000,0,0,29471,LN,0,-0.6,1261,6,0
2002,cana,50,50,1500,72,30000,0,0,29130,N,0,-0.1,867,19,2
2003,cana,50,50,1500,68,30000,0,0,28802,EN,0,0.9,1066,9,0
2004,cana,50,50,1450,73,29000,-3.3,-3.3,28487,N,0,0.3,790,10,0
2005,cana,50,50,1450,73,29000,-2.7,0,28184,EN,0,0.6,625,12,0
2006,cana,50,50,1000,45,20000,-32.6,-31,27893,LN,0,-0.9,924,10,0
2007,cana,10,10,290,29,29000,-1.7,45,27612,EN,0,0.6,923,10,0
2008,cana,10,10,290,12,29000,-0.9,0,27342,LN,1,-1.6,860,8,0
2009,cana,10,10,290,12,29000,-0.1,0,27080,LN,0,-0.9,1269,6,0
2024,cana,4,4,100,10,25000,0,,23884,EN,0,1.2,1364,12,4
1974,feijao,,123,89,0,724,6.2,,694,LN,1,-1.9,,,
1975,feijao,,250,225,0,900,30.3,24.4,698,N,0,-0.2,,,
1976,feijao,,50,30,0,600,-14.2,-33.3,702,LN,0,-1.1,,,
1977,feijao,,100,60,0,600,-15.4,0,706,EN,0,1.1,,,
1978,feijao,,140,84,0,600,-16.5,0,710,EN,0,1.1,,,
1979,feijao,,190,132,0,695,-4.5,15.8,714,N,0,0.2,,,
1980,feijao,,190,132,0,695,-5.7,0,718,EN,0,0.7,,,
1981,feijao,,250,195,0,780,4.6,12.3,722,N,0,0.2,866,8,0
1982,feijao,,450,420,0,933,23.6,19.7,726,N,0,0,745,12,0
1983,feijao,,400,192,0,480,-37.1,-48.6,730,EN,1,2.5,1055,7,1
1984,feijao,,450,420,0,933,20.7,94.4,734,LN,0,-1,1034,9,15
1985,feijao,,450,365,0,811,3.3,-13.1,738,LN,0,-1,1052,7,2
1986,feijao,,450,354,0,787,-0.8,-3,742,N,0,-0.2,620,12,8
1987,feijao,,245,207,0,845,7.4,7.4,747,EN,1,1.5,1111,13,14
1988,feijao,400,400,284,0,710,-7.9,-16,751,EN,0,0.9,926,9,7
1989,feijao,350,350,270,1e-04,771,0.7,8.7,755,LN,1,-1.9,794,10,0
1990,feijao,550,550,452,0.004,822,6.1,6.5,759,N,0,0,678,14,6
1991,feijao,650,650,495,0.028,762,-3.1,-7.3,764,EN,0,0.5,745,15,0
1992,feijao,500,470,282,0.2219,600,-24.8,-21.2,768,EN,1,2.1,1103,7,0
1993,feijao,500,500,396,6.9265,792,-2.9,32,772,N,0,0.3,701,11,0
1994,feijao,510,390,269,113,690,-17.8,-12.9,777,N,0,0.3,883,12,0
1995,feijao,570,570,642,289,1126,31.7,63.3,781,EN,0,1.4,777,8,6
1996,feijao,400,360,324,124,900,4,-20.1,786,LN,0,-0.9,1044,8,2
1997,feijao,365,365,365,197,1000,14.2,11.1,790,N,0,-0.3,845,6,0
1998,feijao,400,400,420,441,1050,18.7,5,794,EN,1,2.3,1077,6,1
1999,feijao,400,400,178,83,445,-50.1,-57.6,799,LN,1,-1.6,658,19,0
2000,feijao,190,190,187,69,984,10,121.2,803,LN,1,-1.6,931,8,0
2001,feijao,105,105,66,71,629,-29.8,-36.1,808,LN,0,-0.7,1261,6,0
2002,feijao,115,115,81,91,704,-21.4,12.1,813,N,0,-0.3,867,19,2
2003,feijao,85,85,85,94,1000,12,42,817,EN,0,1.2,1066,9,0
2004,feijao,85,85,35,38,412,-53.6,-58.8,822,N,0,0.3,790,10,0
2005,feijao,85,85,85,94,1000,13.2,142.9,826,EN,0,0.7,625,12,0
2006,feijao,85,85,85,34,1000,13.3,0,831,LN,0,-0.8,924,10,0
2007,feijao,85,85,85,57,1000,13,0,836,EN,0,0.9,923,10,0
2008,feijao,100,100,84,168,840,-5.4,-16,841,LN,1,-1.5,860,8,0
2009,feijao,270,270,235,235,870,-1.9,3.6,845,LN,0,-0.8,1269,6,0
2010,feijao,270,270,135,135,500,-43.5,-42.6,850,EN,1,1.6,1102,8,6
2011,feijao,130,130,130,139,1000,13,100,855,LN,1,-1.6,1223,6,1
2012,feijao,115,115,59,71,513,-42.7,-48.7,860,LN,0,-1,640,10,1
2013,feijao,55,55,55,157,1000,9.8,94.9,865,N,0,-0.4,892,12,5
2014,feijao,25,25,19,42,760,-17.5,-24,869,N,0,-0.3,983,10,10
2015,feijao,15,15,15,29,1000,7.8,31.6,874,EN,0,0.6,1065,10,4
2016,feijao,15,10,10,29,1000,7.1,0,879,EN,1,2.4,969,10,0
2017,feijao,10,5,5,11,1000,6.4,0,884,LN,0,-1,1004,6,5
2018,feijao,10,10,10,23,1000,5.9,0,889,LN,0,-1.3,989,7,1
2019,feijao,45,45,45,120,1000,5.4,0,894,EN,0,0.7,1040,10,8
2020,feijao,20,20,20,45,1000,5,0,899,N,0,0.2,729,10,6
2021,feijao,20,20,19,69,950,-0.5,-5,904,LN,0,-1.4,878,12,0
2022,feijao,20,20,15,77,750,-21.6,-21.1,910,LN,0,-1.2,836,9,5
2023,feijao,20,20,20,78,1000,4.6,33.3,915,LN,0,-1,1111,7,1
1974,milho,,525,472,0,899,-53.3,,1764,LN,1,-1.9,,,
1975,milho,,1500,3150,0,2100,6.9,133.6,1809,N,0,-0.2,,,
1976,milho,,1500,3150,0,2100,4.8,0,1855,LN,0,-1.1,,,
1977,milho,,1000,2100,0,2100,3.1,0,1901,EN,0,1.1,,,
1978,milho,,700,1890,0,2700,30.9,28.6,1947,EN,0,1.1,,,
1979,milho,,700,1092,0,1560,-25.2,-42.2,1992,N,0,0.2,,,
1980,milho,,800,2160,0,2700,28,73.1,2035,EN,0,0.7,,,
1981,milho,,700,1995,0,2850,33.9,5.6,2077,N,0,0.2,866,8,0
1982,milho,,650,1755,0,2700,26.1,-5.3,2118,N,0,0,745,12,0
1983,milho,,750,1050,0,1400,-35.3,-48.1,2158,EN,1,2.5,1055,7,1
1984,milho,,380,684,0,1800,-17,28.6,2196,LN,0,-1,1034,9,15
1985,milho,,380,684,0,1800,-16.5,0,2234,LN,0,-1,1052,7,2
1986,milho,,380,798,0,2100,-3.2,16.7,2271,N,0,-0.2,620,12,8
1987,milho,,380,1140,0,3000,33.6,42.9,2308,EN,1,1.5,1111,13,14
1988,milho,800,800,1740,0,2175,-8.1,-27.5,2345,EN,0,0.9,926,9,7
1989,milho,600,600,1546,1e-04,2577,3.4,18.5,2380,LN,1,-1.9,794,10,0
1990,milho,460,460,984,0.0037,2139,-17.4,-17,2414,N,0,0,678,14,6
1991,milho,360,360,874,0.0206,2428,-9.8,13.5,2445,EN,0,0.5,745,15,0
1992,milho,500,500,1560,0.3623,3120,10.9,28.5,2475,EN,1,2.1,1103,7,0
1993,milho,500,500,1410,7.0345,2820,-2.3,-9.6,2502,N,0,0.3,701,11,0
1994,milho,500,492,1492,203,3033,5.5,7.5,2526,N,0,0.3,883,12,0
1995,milho,530,530,1992,221,3758,33,23.9,2548,EN,0,1.4,777,8,6
1996,milho,280,250,779,93,3116,11.8,-17.1,2570,LN,0,-0.9,1044,8,2
1997,milho,260,260,780,101,3000,10.5,-3.7,2591,N,0,-0.3,845,6,0
1998,milho,260,260,598,60,2300,-11.6,-23.3,2613,EN,1,2.3,1077,6,1
1999,milho,170,170,300,64,1765,-30.4,-23.3,2637,LN,1,-1.6,658,19,0
2000,milho,220,210,510,85,2429,-3.7,37.6,2665,LN,1,-1.6,931,8,0
2001,milho,230,230,540,71,2348,-6.2,-3.3,2698,LN,0,-0.7,1261,6,0
2002,milho,170,170,342,77,2012,-19.6,-14.3,2737,N,0,-0.3,867,19,2
2003,milho,230,230,684,211,2974,17,47.8,2781,EN,0,1.2,1066,9,0
2004,milho,230,230,429,146,1865,-29.5,-37.3,2833,N,0,0.3,790,10,0
2005,milho,250,250,850,255,3400,21.4,82.3,2891,EN,0,0.7,625,12,0
2006,milho,450,450,1450,189,3222,9.3,-5.2,2958,LN,0,-0.8,924,10,0
2007,milho,450,450,1450,387,3222,4.3,0,3031,EN,0,0.9,923,10,0
2008,milho,480,480,1600,592,3333,2.5,3.4,3113,LN,1,-1.5,860,8,0
2009,milho,480,480,1600,592,3333,-2.4,0,3204,LN,0,-0.8,1269,6,0
2010,milho,480,480,1584,475,3300,-7.8,-1,3303,EN,1,1.6,1102,8,6
2011,milho,480,480,1728,778,3600,-3.9,9.1,3412,LN,1,-1.6,1223,6,1
2012,milho,700,700,840,504,1200,-69.4,-66.7,3532,LN,0,-1,640,10,1
2013,milho,600,600,2520,1155,4200,2.5,200,3662,N,0,-0.4,892,12,5
2014,milho,200,200,850,374,4250,-0.7,1.2,3803,N,0,-0.3,983,10,10
2015,milho,200,200,950,428,4750,6.3,11.8,3955,EN,0,0.6,1065,10,4
2016,milho,200,200,720,527,3600,-22.8,-24.2,4117,EN,1,2.4,969,10,0
2017,milho,400,400,2160,1009,5400,11.2,50,4287,LN,0,-1,1004,6,5
2018,milho,300,300,1620,945,5400,6.8,0,4466,LN,0,-1.3,989,7,1
2019,milho,225,225,1215,769,5400,2.6,0,4652,EN,0,0.7,1040,10,8
2020,milho,225,225,1080,792,4800,-12.3,-11.1,4844,N,0,0.2,729,10,6
2021,milho,225,225,1215,1660,5400,-5,12.5,5043,LN,0,-1.4,878,12,0
2022,milho,300,300,1950,3087,6500,10.2,20.4,5247,LN,0,-1.2,836,9,5
2023,milho,300,300,1800,2459,6000,-1.9,-7.7,5459,LN,0,-1,1111,7,1
2024,milho,300,300,1260,1260,4200,-33.7,-30,5678,EN,1,1.5,1364,12,4
2003,milho1,230,230,684,,2974,-2,,2512,EN,0,1.2,1066,9,0
2004,milho1,230,230,429,,1865,-40.3,-37.3,2614,N,0,0.3,790,10,0
2005,milho1,250,250,850,,3400,6.5,82.3,2721,EN,0,0.7,625,12,0
2006,milho1,450,450,1450,,3222,-0.6,-5.2,2831,LN,0,-0.8,924,10,0
2007,milho1,450,450,1450,,3222,-1.7,0,2946,EN,0,0.9,923,10,0
2008,milho1,480,480,1600,,3333,2.2,3.4,3066,LN,1,-1.5,860,8,0
2009,milho1,480,480,1600,,3333,0.7,0,3191,LN,0,-0.8,1269,6,0
2010,milho1,480,480,1584,,3300,-3.3,-1,3321,EN,1,1.6,1102,8,6
2011,milho1,480,480,1728,,3600,0.6,9.1,3456,LN,1,-1.6,1223,6,1
2012,milho1,700,700,840,,1200,-68.5,-66.7,3597,LN,0,-1,640,10,1
2013,milho1,600,600,2520,,4200,2.5,200,3743,N,0,-0.4,892,12,5
2014,milho1,200,200,850,,4250,-3.5,1.2,3895,N,0,-0.3,983,10,10
2015,milho1,200,200,950,,4750,0.9,11.8,4054,EN,0,0.6,1065,10,4
2016,milho1,200,200,720,,3600,-29.1,-24.2,4219,EN,1,2.4,969,10,0
2017,milho1,400,400,2160,,5400,2.3,50,4390,LN,0,-1,1004,6,5
2018,milho1,300,300,1620,,5400,0.1,0,4569,LN,0,-1.3,989,7,1
2019,milho1,225,225,1215,,5400,0.7,0,4755,EN,0,0.7,1040,10,8
2020,milho1,225,225,1080,,4800,-10.5,-11.1,4948,N,0,0.2,729,10,6
2021,milho1,225,225,1215,,5400,1.8,12.5,5150,LN,0,-1.4,878,12,0
2022,milho1,300,300,1950,,6500,26,20.4,5359,LN,0,-1.2,836,9,5
2023,milho1,300,300,1800,,6000,21.3,-7.7,5577,LN,0,-1,1111,7,1
2024,milho1,300,300,1260,,4200,-9.9,-30,5804,EN,1,1.5,1364,12,4
1974,soja,,9,16,0,1778,-10.2,,1661,LN,1,-1.9,,,
1975,soja,,80,168,0,2100,23,18.1,1434,N,0,-0.2,,,
1976,soja,,50,75,0,1500,7.5,-28.6,1240,LN,0,-1.1,,,
1977,soja,,50,36,0,720,-29.6,-52,1076,EN,0,1.1,,,
1978,soja,,50,50,0,1000,44.4,38.9,939,EN,0,1.1,,,
1979,soja,,35,12,0,343,-48.8,-65.7,827,N,0,0.2,,,
1980,soja,,3,3,0,1000,35.4,191.7,737,EN,0,0.7,,,
1981,soja,,25,20,0,800,10.7,-20,666,N,0,0.2,866,8,0
1983,soja,,10,6,0,600,-6.3,,568,EN,1,2.5,1055,7,1
2017,soja,8,8,22,25,2750,-7.1,,2997,LN,0,-1,1004,6,5
2018,soja,8,8,29,35,3625,16.5,31.8,2978,LN,0,-1.3,989,7,1
2019,soja,40,40,108,117,2700,-14.9,-25.5,2924,EN,0,0.7,1040,10,8
2020,soja,10,10,36,50,3600,14.7,33.3,2841,N,0,0.2,729,10,6
2022,soja,120,120,252,731,2100,-25.1,,2623,LN,0,-1.2,836,9,5
2023,soja,200,200,564,1175,2820,12.7,34.3,2504,LN,0,-1,1111,7,1
2024,soja,200,200,420,840,2100,-0.4,-25.5,2387,EN,1,1.5,1364,12,4
1974,trigo,,50,42,0,840,,,,N,0,-0.4,,,
1975,trigo,,30,27,0,900,,7.1,,LN,0,-0.9,,,
