ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,120,120,60,78,500,0,,554,EN,0,0.6,747,10,0
1974,milho,,3,3,0,1000,0.1,,973,LN,1,-1.9,,,
1975,milho,,2,2,0,1000,0.1,0,953,N,0,-0.2,,,
1976,milho,,4,3,0,750,-24.9,-25,933,LN,0,-1.1,,,
1977,milho,,2,2,0,1000,0.1,33.3,915,EN,0,1.1,,,
1978,milho,,2,2,0,1000,0.1,0,899,EN,0,1.1,,,
1979,milho,,2,2,0,1000,0.1,0,888,N,0,0.2,,,
1980,milho,,3,3,0,1000,0,0,883,EN,0,0.7,,,
1981,milho,,2,1,0,500,-50,-50,885,N,0,0.2,1016,11,0
1982,milho,,2,2,0,1000,0,100,896,N,0,0,755,4,0
1983,milho,,2,2,0,1000,0,0,914,EN,1,2.5,702,11,0
1984,milho,,1,1,0,1000,0,0,939,LN,0,-1,786,7,0
1985,milho,,2,2,0,1000,0,0,967,LN,0,-1,910,4,0
1986,milho,,5,5,0,1000,0,0,995,N,0,-0.2,948,3,0
1987,milho,,10,10,0,1000,0,0,1018,EN,1,1.5,925,7,0
1988,milho,1,1,1,0,1000,0,0,1030,EN,0,0.9,904,8,0
1989,milho,1,1,1,0,1000,0.1,0,1027,LN,1,-1.9,870,6,0
1990,milho,2,2,2,0,1000,0.7,0,1008,N,0,0,1116,8,0
1991,milho,2,2,2,1e-04,1000,1.8,0,973,EN,0,0.5,750,8,4
1992,milho,2,2,2,0.001,1000,4.6,0,925,EN,1,2.1,974,13,2
2004,milho,5,5,2,1,400,9.6,,427,N,0,0.3,820,13,0
2005,milho,5,5,2,1,400,-13.3,0,438,EN,0,0.7,826,8,1
2006,milho,12,12,6,3,500,-18.4,25,465,LN,0,-0.8,758,15,1
2007,milho,20,20,12,7,600,-23.9,20,512,EN,0,0.9,980,19,1
2008,milho,25,25,14,8,560,-44.6,-6.7,588,LN,1,-1.5,714,12,0
2009,milho,20,20,12,6,600,-51.2,7.1,699,LN,0,-0.8,744,13,0
2010,milho,30,30,21,11,700,-50.8,16.7,854,EN,1,1.6,729,8,0
2011,milho,70,70,70,41,1000,-38.4,42.9,1054,LN,1,-1.6,818,7,0
2012,milho,65,65,78,47,1200,-32.7,20,1287,LN,0,-1,752,6,0
2013,milho,90,90,190,101,2111,10.1,75.9,1526,N,0,-0.4,643,11,0
2014,milho,100,100,200,46,2000,-1.2,-5.3,1728,N,0,-0.3,1038,9,0
2015,milho,100,100,210,74,2100,1.4,5,1852,EN,0,0.6,747,10,0
2016,milho,100,100,210,95,2100,0.7,0,1880,EN,1,2.4,456,15,1
2017,milho,100,100,210,164,2100,1.5,0,1823,LN,0,-1,677,12,0
2018,milho,10,10,9,8,900,-55.4,-57.1,1715,LN,0,-1.3,614,12,1
2019,milho,10,10,18,14,1800,-6.9,100,1594,EN,0,0.7,578,9,1
2020,milho,8,8,12,12,1500,-17.4,-16.7,1487,N,0,0.2,704,10,1
2021,milho,10,10,17,19,1700,2.1,13.3,1406,LN,0,-1.4,799,11,0
2022,milho,11,11,13,16,1182,-20.3,-30.5,1354,LN,0,-1.2,946,5,0
2023,milho,11,11,14,13,1273,0.3,7.7,1321,LN,0,-1,1159,6,0
2024,milho,11,11,15,16,1364,33.2,7.1,1299,EN,1,1.5,659,13,2
2004,milho1,5,5,2,,400,-2.4,,409,N,0,0.3,820,13,0
2005,milho1,5,5,2,,400,-3.9,0,466,EN,0,0.7,826,8,1
2006,milho1,12,12,6,,500,14.3,25,532,LN,0,-0.8,758,15,1
2007,milho1,1050,1050,1365,,1300,174.6,160,612,EN,0,0.9,980,19,1
2008,milho1,25,25,14,,560,5,-56.9,710,LN,1,-1.5,714,12,0
2009,milho1,20,20,12,,600,-2.7,7.1,829,LN,0,-0.8,744,13,0
2010,milho1,30,30,21,,700,-7.9,16.7,971,EN,1,1.6,729,8,0
2011,milho1,70,70,70,,1000,4.2,42.9,1131,LN,1,-1.6,818,7,0
2012,milho1,65,65,78,,1200,-5,20,1301,LN,0,-1,752,6,0
2013,milho1,90,90,190,,2111,31.1,75.9,1464,N,0,-0.4,643,11,0
2014,milho1,100,100,200,,2000,4,-5.3,1603,N,0,-0.3,1038,9,0
2015,milho1,100,100,210,,2100,1.1,5,1699,EN,0,0.6,747,10,0
2016,milho1,100,100,210,,2100,-2,0,1746,EN,1,2.4,456,15,1
2017,milho1,100,100,210,,2100,0.7,0,1743,LN,0,-1,677,12,0
2018,milho1,10,10,9,,900,-53.6,-57.1,1700,LN,0,-1.3,614,12,1
2019,milho1,10,10,18,,1800,2.4,100,1633,EN,0,0.7,578,9,1
2020,milho1,8,8,12,,1500,-5.1,-16.7,1556,N,0,0.2,704,10,1
2021,milho1,10,10,17,,1700,19,13.3,1478,LN,0,-1.4,799,11,0
2022,milho1,11,11,13,,1182,-11.8,-30.5,1405,LN,0,-1.2,946,5,0
2023,milho1,11,11,14,,1273,-2.6,7.7,1339,LN,0,-1,1159,6,0
2024,milho1,11,11,15,,1364,2.9,7.1,1277,EN,1,1.5,659,13,2
