ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,500,500,2400,480,4800,9.5,0,EN,1,1525,3,7
2011,milho,2200,2200,6180,2108,2809,-41.6,-41.5,LN,1,1352,3,20
2012,milho,2000,2000,8400,2297,4200,-17.7,49.5,LN,0,1790,2,10
2013,milho,3000,3000,16200,4172,5400,3.3,28.6,LN,0,1553,2,24
2014,milho,8800,8800,47520,14256,5400,1.8,0,N,0,1597,4,7
2015,milho,2500,2500,15000,5000,6000,11.3,11.1,EN,0,1304,7,23
2016,milho,4200,4200,20160,11088,4800,-13.4,-20,EN,1,1385,7,49
2017,milho,7000,7000,37800,8807,5400,-5.6,12.5,LN,0,1527,4,22
2018,milho,7500,7500,45000,16500,6000,-0.3,11.1,LN,0,1478,5,24
2019,milho,11450,11450,79005,28968,6900,8.9,15,EN,0,1617,3,11
2020,milho,13500,13500,89100,44550,6600,-0.3,-4.3,N,0,1481,3,8
2021,milho,18000,18000,126000,159516,7000,3.3,6.1,LN,1,1323,4,21
2022,milho,18000,18000,117000,123786,6500,-5,-7.1,LN,0,1685,2,11
2023,milho,40000,40000,283200,165106,7080,3.8,8.9,LN,0,1688,6,21
2024,milho,36000,36000,237600,151351,6600,-1.4,-6.8,EN,1,1247,7,76
2003,milho1,1000,1000,2400,,2400,,,EN,1,1524,2,25
2004,milho1,350,350,840,,2400,,0,N,0,2102,2,6
2005,milho1,100,100,240,,2400,,0,EN,0,1424,3,5
2006,milho1,200,200,480,,2400,,0,LN,0,1384,5,29
2007,milho1,220,220,616,,2800,,16.7,EN,0,1467,5,11
2008,milho1,700,700,2100,,3000,,7.1,LN,1,1332,2,18
2009,milho1,500,500,2400,,4800,,60,LN,0,1221,10,23
2010,milho1,500,500,2400,,4800,,0,EN,1,1525,3,7
2011,milho1,100,100,300,,3000,,-37.5,LN,1,1352,3,20
2009,milho2,800,800,1880,,2350,4.4,,LN,0,1221,10,23
2011,milho2,2100,2100,5880,,2800,-17.4,,LN,1,1352,3,20
2012,milho2,2000,2000,8400,,4200,1.1,50,LN,0,1790,2,10
2013,milho2,3000,3000,16200,,5400,3.3,28.6,LN,0,1553,2,24
2014,milho2,8800,8800,47520,,5400,-5.5,0,N,0,1597,4,7
2015,milho2,2500,2500,15000,,6000,8.8,11.1,EN,0,1304,7,23
2016,milho2,4200,4200,20160,,4800,-7.9,-20,EN,1,1385,7,49
2017,milho2,7000,7000,37800,,5400,2.8,12.5,LN,0,1527,4,22
2018,milho2,7500,7500,45000,,6000,-2.2,11.1,LN,0,1478,5,24
2019,milho2,11450,11450,79005,,6900,4,15,EN,0,1617,3,11
2020,milho2,13500,13500,89100,,6600,-3.9,-4.3,N,0,1481,3,8
2021,milho2,18000,18000,126000,,7000,4.1,6.1,LN,1,1323,4,21
2022,milho2,18000,18000,117000,,6500,-4.5,-7.1,LN,0,1685,2,11
2023,milho2,40000,40000,283200,,7080,4.4,8.9,LN,0,1688,6,21
2024,milho2,36000,36000,237600,,6600,-1.4,-6.8,EN,1,1247,7,76
2003,soja,1000,1000,2700,1258,2700,11.4,,EN,1,1524,2,25
2004,soja,2000,2000,4800,3040,2400,-7.1,-11.1,N,0,2102,2,6
2005,soja,6000,6000,14400,5933,2400,-12.6,0,EN,0,1424,3,5
2006,soja,6500,6500,17550,5054,2700,-7.2,12.5,LN,0,1384,5,29
2007,soja,3200,3200,11520,3456,3600,17.9,33.3,EN,0,1467,5,11
2008,soja,3390,3390,11526,5763,3400,4.4,-5.6,LN,1,1332,2,18
2010,soja,350,350,945,538,2700,-12.5,,EN,1,1525,3,7
2011,soja,3600,3600,11124,7231,3090,3.8,14.4,LN,1,1352,3,20
2012,soja,5120,5120,15360,10626,3000,0.5,-2.9,LN,0,1790,2,10
2013,soja,7850,7457,22371,16137,3000,1,0,LN,0,1553,2,24
2014,soja,29050,29050,87150,84244,3000,0.8,0,N,0,1597,4,7
2015,soja,23000,23000,69000,58075,3000,-1.3,0,EN,0,1304,7,23
2016,soja,25690,25690,77070,88631,3000,-4.8,0,EN,1,1385,7,49
2017,soja,23690,23690,82441,74197,3480,3.5,16,LN,0,1527,4,22
2018,soja,28428,28428,98929,102226,3480,-1.7,0,LN,0,1478,5,24
2019,soja,32700,32700,127530,132843,3900,6.1,12.1,EN,0,1617,3,11
2020,soja,28000,28000,100800,129256,3600,-3,-7.7,N,0,1481,3,8
2021,soja,38000,38000,134820,357273,3548,-2.6,-1.4,LN,1,1323,4,21
2022,soja,35209,35209,128512,398387,3650,6.4,2.9,LN,0,1685,2,11
2023,soja,110000,110000,440000,871200,4000,29,9.6,LN,0,1688,6,21
2024,soja,90000,90000,234000,409500,2600,-1.9,-35,EN,1,1247,7,76
