ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,4000,4000,1200,6000,300,6.8,-37.8,LN,0,311,17,5
2024,feijao,3000,3000,900,3960,300,2.1,0,EN,1,310,18,73
1974,milho,,2500,3600,0,1440,4.3,,LN,1,,,
1975,milho,,2500,3600,0,1440,14.9,0,N,0,,,
1977,milho,,19925,29159,0,1463,41.5,,EN,0,,,
1978,milho,,31469,20402,0,648,-31.5,-55.7,EN,0,,,
1979,milho,,16260,9836,0,605,-30.6,-6.7,N,0,,,
1980,milho,,8895,1482,0,167,-79.3,-72.5,EN,0,,,
1981,milho,,10166,3606,0,355,-52.7,112.9,N,0,430,31,11
1982,milho,,12523,8209,0,656,-7.5,84.8,N,0,138,24,12
1984,milho,,5901,4721,0,800,23.4,,LN,0,125,44,17
1985,milho,,11710,14532,0,1241,92.6,55.1,LN,0,270,45,19
1986,milho,,11530,6780,0,588,-11.4,-52.6,N,0,452,20,2
1987,milho,,13500,9720,0,720,6.9,22.4,EN,1,253,38,6
1988,milho,15000,15000,12200,2e-04,813,22.7,13,EN,0,208,45,22
1989,milho,16000,16000,13440,0.0073,840,30.1,3.3,LN,1,264,20,6
1990,milho,8400,5040,1361,0.0124,270,-57.2,-67.9,N,0,307,21,3
1991,milho,15120,15120,10886,0.3959,720,16.5,166.6,EN,0,269,40,3
1992,milho,4062,4062,1024,0.1862,252,-58.3,-65,EN,1,398,27,5
1993,milho,853,853,85,0.9273,100,-83.1,-60.5,EN,0,150,31,3
1994,milho,5310,5310,4806,481,905,55.5,200,N,0,157,32,11
1995,milho,5015,5015,3912,704,780,34.6,-13.8,EN,0,136,55,12
1996,milho,5640,5640,4117,803,730,26.9,-6.4,LN,0,131,37,13
1997,milho,5600,5600,4704,908,840,52.7,15.1,N,0,336,20,4
1998,milho,4800,4800,1440,144,300,-41.7,-64.3,EN,1,106,39,62
1999,milho,8000,8000,7200,1872,900,78.7,200,LN,1,39,61,14
2000,milho,12000,12000,4320,808,360,-26,-60,LN,1,323,13,3
2001,milho,10500,10500,945,189,90,-80.2,-75,LN,0,276,28,3
2002,milho,12000,12000,8640,4061,720,51.6,200,N,0,390,19,3
2003,milho,12000,12000,2160,899,180,-68,-75,EN,1,173,31,19
2004,milho,13000,13000,7020,2106,540,-20.5,200,N,0,462,22,7
2005,milho,19300,19300,16212,4053,840,3,55.6,EN,0,222,51,11
2006,milho,19000,19000,12730,3183,670,-33.7,-20.2,LN,0,240,59,19
2007,milho,13000,13000,16800,6384,1292,2.6,92.9,EN,0,367,20,24
2008,milho,14300,14300,20592,7825,1440,-2.8,11.4,LN,1,238,53,10
2009,milho,15000,15000,39600,15840,2640,53.7,83.3,LN,0,163,39,24
2010,milho,16000,16000,45000,18900,2812,41.3,6.5,EN,1,273,32,11
2011,milho,20000,8000,12800,5760,1600,-27.3,-43.1,LN,1,268,35,8
2012,milho,11000,4400,8800,4400,2000,-14.5,25,LN,0,136,28,7
2013,milho,11000,10000,30000,15060,3000,22.1,50,LN,0,111,42,24
2014,milho,8500,8500,24990,9571,2940,15.5,-2,N,0,221,19,8
2015,milho,9935,3989,9028,5248,2263,-13.1,-23,EN,0,239,37,8
2016,milho,9215,715,245,200,343,-87,-84.9,EN,1,288,68,41
2017,milho,5150,2060,5191,2596,2520,-4.7,200,LN,0,65,41,39
2018,milho,8500,,,,,,,LN,0,175,22,25
2019,milho,11300,11300,4356,2614,385,-85,,EN,0,280,34,34
2020,milho,15000,15000,36000,36000,2400,-4,200,N,0,298,43,36
2021,milho,20000,17000,17000,22678,1000,-58.3,-58.3,LN,1,191,25,27
2022,milho,30000,30000,90000,117919,3000,31.9,200,LN,0,343,16,13
2023,milho,35000,30000,60000,60000,2000,-5.8,-33.3,LN,0,311,17,5
2024,milho,34300,17150,32928,28318,1920,-1.4,-4,EN,1,310,18,73
2003,milho1,12000,12000,2160,,180,,,EN,1,173,31,19
2004,milho1,13000,13000,7020,,540,,200,N,0,462,22,7
2007,milho1,60,60,60,,1000,,,EN,0,367,20,24
2005,milho2,19300,19300,16212,,840,52.6,,EN,0,222,51,11
2006,milho2,19000,19000,12730,,670,-36.9,-20.2,LN,0,240,59,19
2008,milho2,14300,14300,20592,,1440,-23.5,,LN,1,238,53,10
2009,milho2,15000,15000,39600,,2640,21,83.3,LN,0,163,39,24
2010,milho2,16000,16000,45000,,2812,24.3,6.5,EN,1,273,32,11
2011,milho2,20000,8000,12800,,1600,-30.2,-43.1,LN,1,268,35,8
2012,milho2,11000,4400,8800,,2000,-11,25,LN,0,136,28,7
2013,milho2,11000,10000,30000,,3000,11.7,50,LN,0,111,42,24
2014,milho2,8500,8500,24990,,2940,14.8,-2,N,0,221,19,8
2015,milho2,9935,3989,9028,,2263,-5.6,-23,EN,0,239,37,8
2016,milho2,9215,715,245,,343,-82.3,-84.9,EN,1,288,68,41
2017,milho2,5150,2060,5191,,2520,73,200,LN,0,65,41,39
2018,milho2,8500,,,,,,,LN,0,175,22,25
2019,milho2,11300,11300,4356,,385,-71.2,,EN,0,280,34,34
2020,milho2,15000,15000,36000,,2400,60.3,200,N,0,298,43,36
2021,milho2,20000,17000,17000,,1000,-42.3,-58.3,LN,1,191,25,27
2022,milho2,30000,30000,90000,,3000,57.9,200,LN,0,343,16,13
2023,milho2,35000,30000,60000,,2000,-1.5,-33.3,LN,0,311,17,5
2024,milho2,34300,17150,32928,,1920,-8.3,-4,EN,1,310,18,73
