ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,5,5,150,29,30000,0,0,29504,LN,0,-1.1,1007,5,1
2019,cana,5,5,150,28,30000,0,0,29447,EN,0,0.6,1068,9,5
2020,cana,5,5,120,23,24000,-20,-20,29422,N,0,0.1,782,7,15
2021,cana,5,5,150,30,30000,0,25,29411,LN,0,-1.2,806,13,4
2022,cana,5,5,150,45,30000,0,0,29400,LN,0,-1.2,749,5,21
2023,cana,4,4,120,33,30000,0,0,29382,LN,0,-0.8,520,9,13
2024,cana,4,4,120,34,30000,0,0,29359,EN,0,1.2,1330,6,9
2001,feijao,400,400,540,340,1350,4.4,,830,LN,0,-0.7,1297,10,0
2002,feijao,400,400,540,448,1350,12.2,0,846,N,0,-0.3,771,7,3
2003,feijao,300,180,72,93,400,-64.8,-70.4,863,EN,0,1.2,1239,6,0
2004,feijao,400,400,240,208,600,-44.8,50,880,N,0,0.3,955,5,2
2005,feijao,400,400,480,620,1200,14.9,100,897,EN,0,0.7,628,12,7
2006,feijao,300,300,420,672,1400,35.3,16.7,915,LN,0,-0.8,848,6,11
2007,feijao,60,60,54,108,900,-9.5,-35.7,933,EN,0,0.9,875,8,3
2008,feijao,50,50,45,108,900,-4.4,0,951,LN,1,-1.5,822,12,0
2009,feijao,35,35,29,84,829,2.4,-7.9,970,LN,0,-0.8,1092,6,3
2010,feijao,35,35,25,46,714,-6.3,-13.8,989,EN,1,1.6,1203,6,5
2011,feijao,35,35,30,67,857,11.4,20,1009,LN,1,-1.6,932,5,0
2012,feijao,20,20,12,34,600,-34.3,-30,1029,LN,0,-1,544,7,4
2013,feijao,12,12,12,28,1000,-5.3,66.7,1049,N,0,-0.4,1004,12,5
2014,feijao,12,12,18,81,1500,26.7,50,1070,N,0,-0.3,1098,9,9
2015,feijao,9,9,14,51,1556,28.6,3.7,1091,EN,0,0.6,962,9,2
2016,feijao,9,9,9,41,1000,-16.5,-35.7,1112,EN,1,2.4,1101,5,3
2017,feijao,9,9,9,49,1000,-15.3,0,1134,LN,0,-1,1116,6,0
2018,feijao,9,9,9,34,1000,-18.1,0,1156,LN,0,-1.3,1007,5,1
2019,feijao,15,15,23,97,1533,18.6,53.3,1179,EN,0,0.7,1068,9,5
2020,feijao,15,15,23,89,1533,13.2,0,1203,N,0,0.2,782,7,15
2021,feijao,15,15,23,92,1533,12.7,0,1226,LN,0,-1.4,806,13,4
2022,feijao,15,15,17,96,1133,-14.6,-26.1,1250,LN,0,-1.2,749,5,21
2023,feijao,15,15,18,103,1200,-4.6,5.9,1275,LN,0,-1,520,9,13
2024,feijao,15,15,18,94,1200,5.1,0,1300,EN,1,1.5,1330,6,9
2001,milho,1055,1055,4431,753,4200,-6.2,,3305,LN,0,-0.7,1297,10,0
2002,milho,1050,1050,4410,1010,4200,9.4,0,3347,N,0,-0.3,771,7,3
2003,milho,1000,1000,4200,1284,4200,24.1,0,3390,EN,0,1.2,1239,6,0
2004,milho,1050,1050,2205,728,2100,-32.3,-50,3434,N,0,0.3,955,5,2
2005,milho,950,200,360,113,1800,-39.4,-14.3,3478,EN,0,0.7,628,12,7
2006,milho,950,950,3392,767,3571,19.7,98.4,3523,LN,0,-0.8,848,6,11
2007,milho,950,950,3420,1603,3600,9,0.8,3568,EN,0,0.9,875,8,3
2008,milho,1000,1000,3900,1675,3900,6,8.3,3614,LN,1,-1.5,822,12,0
2009,milho,1000,1000,3300,1076,3300,-14.2,-15.4,3660,LN,0,-0.8,1092,6,3
2010,milho,700,700,2730,777,3900,1.3,18.2,3707,EN,1,1.6,1203,6,5
2011,milho,600,600,2808,1261,4680,21.9,20,3755,LN,1,-1.6,932,5,0
2012,milho,500,500,1260,549,2520,-36.7,-46.2,3803,LN,0,-1,544,7,4
2013,milho,500,500,2250,942,4500,8.8,78.6,3852,N,0,-0.4,1004,12,5
2014,milho,400,400,1680,750,4200,-2.8,-6.7,3902,N,0,-0.3,1098,9,9
2015,milho,300,300,1530,611,5100,10.4,21.4,3952,EN,0,0.6,962,9,2
2016,milho,300,300,1170,826,3900,-20.2,-23.5,4002,EN,1,2.4,1101,5,3
2017,milho,200,200,1200,556,6000,18.2,53.8,4054,LN,0,-1,1116,6,0
2018,milho,200,200,960,551,4800,-6.7,-20,4106,LN,0,-1.3,1007,5,1
2019,milho,250,250,1350,761,5400,9.6,12.5,4159,EN,0,0.7,1068,9,5
2020,milho,250,250,1003,791,4012,-13.4,-25.7,4212,N,0,0.2,782,7,15
2021,milho,250,250,1350,1910,5400,24.3,34.6,4266,LN,0,-1.4,806,13,4
2022,milho,250,250,690,1082,2760,-32.8,-48.9,4321,LN,0,-1.2,749,5,21
2023,milho,200,200,540,702,2700,-30.5,-2.2,4377,LN,0,-1,520,9,13
2024,milho,250,250,1215,1094,4860,30.7,80,4433,EN,1,1.5,1330,6,9
2003,milho1,1000,1000,4200,,4200,28.5,,2773,EN,0,1.2,1239,6,0
2004,milho1,1050,1050,2205,,2100,-31.2,-50,2891,N,0,0.3,955,5,2
2005,milho1,950,200,360,,1800,-39.8,-14.3,3015,EN,0,0.7,628,12,7
2006,milho1,950,950,3392,,3571,15.2,98.4,3144,LN,0,-0.8,848,6,11
2007,milho1,950,950,3420,,3600,8.8,0.8,3278,EN,0,0.9,875,8,3
2008,milho1,1000,1000,3900,,3900,3.8,8.3,3417,LN,1,-1.5,822,12,0
2009,milho1,1000,1000,3300,,3300,-13.4,-15.4,3559,LN,0,-0.8,1092,6,3
2010,milho1,700,700,2730,,3900,3.2,18.2,3702,EN,1,1.6,1203,6,5
2011,milho1,600,600,2808,,4680,24,20,3843,LN,1,-1.6,932,5,0
2012,milho1,500,500,1260,,2520,-35.2,-46.2,3977,LN,0,-1,544,7,4
2013,milho1,500,500,2250,,4500,11.2,78.6,4100,N,0,-0.4,1004,12,5
2014,milho1,400,400,1680,,4200,-2.9,-6.7,4205,N,0,-0.3,1098,9,9
2015,milho1,300,300,1530,,5100,9.7,21.4,4289,EN,0,0.6,962,9,2
2016,milho1,300,300,1170,,3900,-21.4,-23.5,4346,EN,1,2.4,1101,5,3
2017,milho1,200,200,1200,,6000,17.5,53.8,4375,LN,0,-1,1116,6,0
2018,milho1,200,200,960,,4800,-6.8,-20,4375,LN,0,-1.3,1007,5,1
2019,milho1,250,250,1350,,5400,5.5,12.5,4347,EN,0,0.7,1068,9,5
2020,milho1,250,250,1003,,4012,-14.3,-25.7,4295,N,0,0.2,782,7,15
2021,milho1,250,250,1350,,5400,27.4,34.6,4225,LN,0,-1.4,806,13,4
2022,milho1,250,250,690,,2760,-31,-48.9,4143,LN,0,-1.2,749,5,21
2023,milho1,200,200,540,,2700,-30.3,-2.2,4055,LN,0,-1,520,9,13
2024,milho1,250,250,1215,,4860,26.6,80,3965,EN,1,1.5,1330,6,9
2001,soja,1,1,2,1,2000,-4.7,,1541,LN,0,-0.7,1297,10,0
2002,soja,2,2,4,2,2000,-0.1,0,1570,N,0,-0.3,771,7,3
2003,soja,2,2,5,3,2500,31.3,25,1601,EN,0,1.2,1239,6,0
2004,soja,16,16,28,20,1750,-3.2,-30,1632,N,0,0.3,955,5,2
2005,soja,65,34,12,6,353,-79.6,-79.8,1666,EN,0,0.7,628,12,7
2006,soja,20,20,46,18,2300,42.7,200,1702,LN,0,-0.8,848,6,11
2007,soja,45,45,32,29,711,-55.6,-69.1,1741,EN,0,0.9,875,8,3
2008,soja,45,45,81,64,1800,8.3,153.1,1783,LN,1,-1.5,822,12,0
2009,soja,40,40,72,56,1800,-2.8,0,1826,LN,0,-0.8,1092,6,3
2010,soja,40,40,84,47,2100,-1,16.7,1871,EN,1,1.6,1203,6,5
2011,soja,40,40,96,62,2400,-0.6,14.3,1915,LN,1,-1.6,932,5,0
2012,soja,40,40,59,52,1475,-44.6,-38.5,1959,LN,0,-1,544,7,4
2013,soja,30,30,90,82,3000,5.4,103.4,1999,N,0,-0.4,1004,12,5
2014,soja,30,30,90,95,3000,0.7,0,2035,N,0,-0.3,1098,9,9
2015,soja,30,30,90,91,3000,-1.1,0,2067,EN,0,0.6,962,9,2
2016,soja,30,30,90,107,3000,-1,0,2093,EN,1,2.4,1101,5,3
2017,soja,20,20,60,58,3000,-0.1,0,2114,LN,0,-1,1116,6,0
2018,soja,28,28,84,107,3000,-0.5,0,2131,LN,0,-1.3,1007,5,1
2019,soja,20,20,60,64,3000,1.2,0,2143,EN,0,0.7,1068,9,5
2020,soja,28,28,24,36,857,-70.1,-71.4,2153,N,0,0.2,782,7,15
2021,soja,28,28,84,228,3000,9.9,200,2161,LN,0,-1.4,806,13,4
2022,soja,28,28,28,89,1000,-61.2,-66.7,2168,LN,0,-1.2,749,5,21
2023,soja,40,40,60,122,1500,-37.3,50,2174,LN,0,-1,520,9,13
2024,soja,40,40,113,225,2825,29.4,88.3,2181,EN,1,1.5,1330,6,9
2003,trigo,5,5,8,2,1600,,,,N,0,0,1239,6,0
2004,trigo,10,0,0,0,,,,,EN,0,0.7,955,5,2
2008,trigo,9,9,14,6,1556,,,,N,0,-0.3,822,12,0
