ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,milho,2500,2500,6250,0.0568,2500,0.5,127.3,EN,0,1345,7,1
1992,milho,2000,2000,5000,0.5091,2500,1.6,0,EN,1,1504,9,1
1993,milho,1200,1200,3000,5.5189,2500,1.9,0,EN,0,1335,7,3
1994,milho,1000,1000,2500,182,2500,1.8,0,N,0,1347,8,0
1995,milho,1000,1000,2500,213,2500,1.6,0,EN,0,1237,9,18
1996,milho,850,850,2125,298,2500,0.7,0,LN,0,1189,4,5
1997,milho,900,900,2250,225,2500,-0.7,0,N,0,1291,5,1
1998,milho,800,800,2000,260,2500,-2.3,0,EN,1,876,15,23
1999,milho,800,800,2000,216,2500,-4.6,0,LN,1,1234,4,11
2000,milho,800,800,2000,366,2500,-7.9,0,LN,1,1445,7,6
2001,milho,800,800,2400,300,3000,5.6,20,LN,0,1338,9,15
2002,milho,750,750,2250,473,3000,0.8,0,N,0,1408,8,2
2003,milho,800,800,2400,672,3000,-3.3,0,EN,1,1449,10,34
2004,milho,700,700,2170,543,3100,-4.6,3.3,N,0,1497,6,17
2005,milho,700,700,2450,613,3500,2.4,12.9,EN,0,1501,6,10
2006,milho,450,450,1620,373,3600,1.1,2.9,LN,0,1406,8,26
2007,milho,350,350,1330,333,3800,3.1,5.6,EN,0,1433,6,2
2008,milho,300,300,1140,456,3800,-0.3,0,LN,1,1195,9,25
2009,milho,280,280,1120,280,4000,2.3,5.3,LN,0,1268,7,21
2010,milho,250,250,1000,240,4000,0.7,0,EN,1,1341,4,8
2011,milho,240,240,960,394,4000,-0.2,0,LN,1,1789,4,13
2012,milho,260,260,1040,395,4000,-0.9,0,LN,0,1463,5,6
2013,milho,300,300,1230,554,4100,1.5,2.5,LN,0,1387,9,24
2014,milho,400,400,1720,688,4300,6.8,4.9,N,0,1535,6,7
2015,milho,380,380,1444,578,3800,-5.7,-11.6,EN,0,1061,17,24
2016,milho,400,400,1520,912,3800,-6.3,0,EN,1,1336,14,41
2017,milho,400,400,1520,631,3800,-6.8,0,LN,0,1087,4,18
2018,milho,380,380,1520,654,4000,-2.6,5.3,LN,0,1165,20,27
2019,milho,380,380,2280,1003,6000,44.9,50,EN,0,1211,2,14
2020,milho,400,400,1520,684,3800,-9.1,-36.7,N,0,1317,7,35
2021,milho,50,50,193,235,3860,-8.6,1.6,LN,1,1177,10,26
2022,milho,900,900,3700,4398,4111,-3.9,6.5,LN,0,1493,4,13
2023,milho,700,700,3290,2247,4700,8.3,14.3,LN,0,1326,11,22
2024,milho,860,860,4038,3419,4695,6.5,-0.1,EN,1,1039,5,62
2003,milho1,800,800,2400,,3000,1.3,,EN,1,1449,10,34
2004,milho1,700,700,2170,,3100,-3.5,3.3,N,0,1497,6,17
2005,milho1,700,700,2450,,3500,2.1,12.9,EN,0,1501,6,10
2006,milho1,450,450,1620,,3600,-0.4,2.9,LN,0,1406,8,26
2007,milho1,350,350,1330,,3800,1,5.6,EN,0,1433,6,2
2008,milho1,300,300,1140,,3800,-1.9,0,LN,1,1195,9,25
2009,milho1,280,280,1120,,4000,1.4,5.3,LN,0,1268,7,21
2010,milho1,250,250,1000,,4000,0.2,0,EN,1,1341,4,8
2011,milho1,240,240,960,,4000,-0.8,0,LN,1,1789,4,13
2012,milho1,260,260,1040,,4000,-0.8,0,LN,0,1463,5,6
2013,milho1,300,300,1230,,4100,2.4,2.5,LN,0,1387,9,24
2014,milho1,400,400,1720,,4300,9.8,4.9,N,0,1535,6,7
2015,milho1,380,380,1444,,3800,-0.9,-11.6,EN,0,1061,17,24
2016,milho1,400,400,1520,,3800,0.2,0,EN,1,1336,14,41
2017,milho1,400,400,1520,,3800,-1.3,0,LN,0,1087,4,18
2018,milho1,380,380,1520,,4000,0.9,5.3,LN,0,1165,20,27
2019,milho1,380,380,2280,,6000,44.6,50,EN,0,1211,2,14
2020,milho1,400,400,1520,,3800,-14.6,-36.7,N,0,1317,7,35
2021,milho1,50,50,193,,3860,-18.2,1.6,LN,1,1177,10,26
2022,milho1,100,100,500,,5000,3,29.5,LN,0,1493,4,13
2023,milho1,200,200,1040,,5200,6.1,4,LN,0,1326,11,22
2024,milho1,560,560,2688,,4800,-1.7,-7.7,EN,1,1039,5,62
2022,milho2,800,800,3200,,4000,,,LN,0,1493,4,13
2023,milho2,500,500,2250,,4500,,12.5,LN,0,1326,11,22
2024,milho2,300,300,1350,,4500,,0,EN,1,1039,5,62
1984,soja,,50,78,0,1560,-4,,LN,0,1226,3,0
1985,soja,,25,39,0,1560,1.8,0,LN,0,1456,14,4
1987,soja,,33,48,0,1455,9.4,,EN,1,1283,7,1
2001,soja,250,250,400,80,1600,-11.1,,LN,0,1338,9,15
2002,soja,80,80,200,133,2500,16.5,56.2,N,0,1408,8,2
2003,soja,200,200,500,265,2500,2.6,0,EN,1,1449,10,34
2004,soja,300,300,450,225,1500,-43.8,-40,N,0,1497,6,17
2005,soja,200,200,600,282,3000,5.6,100,EN,0,1501,6,10
2006,soja,150,150,450,149,3000,1.4,0,LN,0,1406,8,26
2007,soja,150,150,400,140,2667,-10.8,-11.1,EN,0,1433,6,2
2010,soja,200,200,600,324,3000,-0.7,,EN,1,1341,4,8
2011,soja,510,510,1530,1010,3000,0,0,LN,1,1789,4,13
2012,soja,635,635,1905,1459,3000,1.3,0,LN,0,1463,5,6
2013,soja,870,870,2784,1810,3200,11,6.7,LN,0,1387,9,24
2014,soja,800,800,2160,1663,2700,-3.5,-15.6,N,0,1535,6,7
2015,soja,820,820,2214,1727,2700,-1.2,0,EN,0,1061,17,24
2016,soja,760,760,2052,1601,2700,-0.1,0,EN,1,1336,14,41
2017,soja,400,400,1080,771,2700,0.2,0,LN,0,1087,4,18
2018,soja,400,400,1080,767,2700,-1.4,0,LN,0,1165,20,27
2019,soja,490,490,1519,1352,3100,12,14.8,EN,0,1211,2,14
2020,soja,500,500,1350,1215,2700,-4,-12.9,N,0,1317,7,35
2021,soja,2260,2260,6690,12042,2960,2.9,9.6,LN,1,1177,10,26
2022,soja,1500,1500,4050,11413,2700,-8.7,-8.8,LN,0,1493,4,13
2023,soja,1800,1800,6480,19343,3600,17.9,33.3,LN,0,1326,11,22
2024,soja,2644,2644,8461,14096,3200,0.9,-11.1,EN,1,1039,5,62
