ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,milho1,420,420,4230,,10071,9.3,10.4,7829,LN,0,-1,1302,15,3
2018,milho1,415,415,3830,,9229,-6.5,-8.4,8397,LN,0,-1.3,1040,11,3
2019,milho1,200,200,1980,,9900,2.5,7.3,8786,EN,0,0.7,1201,11,10
2020,milho1,180,180,1560,,8667,-7.8,-12.5,8964,N,0,0.2,788,10,29
2021,milho1,200,200,1980,,9900,9.1,14.2,8936,LN,0,-1.4,719,23,17
2022,milho1,210,210,1236,,5886,-33.2,-40.5,8747,LN,0,-1.2,705,16,48
2023,milho1,370,200,1800,,9000,5.7,52.9,8463,LN,0,-1,640,10,32
2024,milho1,253,253,2087,,8249,0.6,-8.3,8145,EN,1,1.5,1963,7,18
1993,soja,11000,11000,29700,78.3,2700,12.5,,1878,N,0,0.3,937,9,3
1994,soja,11000,11000,19800,3531,1800,-18.5,-33.3,1885,N,0,0.3,1215,11,6
1995,soja,10500,10500,23940,3136,2280,10.6,26.7,1892,EN,0,1.4,775,10,10
1996,soja,10500,10500,17640,4234,1680,-13.8,-26.3,1899,LN,0,-0.9,953,10,24
1997,soja,11000,11000,18480,4934,1680,-10.5,0,1906,N,0,-0.3,801,13,11
1998,soja,11000,11000,25080,5242,2280,24.2,35.7,1912,EN,1,2.3,1947,6,5
1999,soja,11000,11000,17820,5150,1620,-12.4,-28.9,1919,LN,1,-1.6,740,12,13
2000,soja,11000,11000,10560,3077,960,-49,-40.7,1926,LN,1,-1.6,804,9,16
2001,soja,10800,10800,25920,8916,2400,26.6,150,1933,LN,0,-0.7,1212,6,11
2002,soja,11000,11000,22550,9697,2050,7,-14.6,1940,N,0,-0.3,808,9,13
2003,soja,11200,11200,30240,18272,2700,39.4,31.7,1947,EN,0,1.2,1599,9,7
2004,soja,11200,11200,16800,10466,1500,-23.5,-44.4,1955,N,0,0.3,1012,18,4
2005,soja,11200,10080,4838,2324,480,-75.7,-68,1962,EN,0,0.7,607,38,24
2006,soja,10700,10700,23112,8482,2160,8.4,200,1969,LN,0,-0.8,963,10,19
2007,soja,10800,10800,25920,11647,2400,16.6,11.1,1976,EN,0,0.9,995,10,13
2008,soja,10500,10500,21000,14835,2000,-6.3,-16.7,1983,LN,1,-1.5,847,11,15
2009,soja,10500,10500,21000,14700,2000,-9.4,0,1990,LN,0,-0.8,941,10,11
2010,soja,10500,10500,27090,14793,2580,12.7,29,1998,EN,1,1.6,1261,13,17
2011,soja,11000,11000,29700,20689,2700,16.5,4.7,2005,LN,1,-1.6,1143,12,3
2012,soja,10800,10800,19440,15657,1800,-23.6,-33.3,2012,LN,0,-1,543,14,43
2013,soja,10800,10800,29160,25139,2700,8.3,50,2019,N,0,-0.4,1287,14,12
2014,soja,11000,11000,23100,24456,2100,-20.5,-22.2,2027,N,0,-0.3,884,12,25
2015,soja,11000,11000,30360,31271,2760,-2.7,31.4,2034,EN,0,0.6,1130,11,10
2016,soja,11000,11000,34320,38541,3120,3.9,13,2042,EN,1,2.4,1492,15,7
2017,soja,11000,11000,39600,36947,3600,15.7,15.4,2049,LN,0,-1,1302,15,3
2018,soja,11000,11000,33000,40755,3000,-3.7,-16.7,2056,LN,0,-1.3,1040,11,3
2019,soja,11000,11000,39600,41976,3600,23.6,20,2064,EN,0,0.7,1201,11,10
2020,soja,11000,11000,18260,27996,1660,-35.6,-53.9,2071,N,0,0.2,788,10,29
2021,soja,11000,11000,42900,117285,3900,86.1,134.9,2079,LN,0,-1.4,719,23,17
2022,soja,11650,10550,5352,16106,507,-65.6,-87,2086,LN,0,-1.2,705,16,48
2023,soja,11650,11650,7170,15620,615,-11.2,21.3,2094,LN,0,-1,640,10,32
2024,soja,11890,11890,39009,77097,3281,,200,2102,EN,1,1.5,1963,7,18
1993,trigo,3000,3000,4200,61.7218,1400,7.6,,1178,EN,0,0.5,937,9,3
1994,trigo,3000,3000,3900,496,1300,1.2,-7.1,1202,EN,0,0.7,1215,11,6
1995,trigo,2000,1000,1000,137,1000,-21.8,-23.1,1227,N,0,-0.3,775,10,10
1996,trigo,2000,2000,3360,454,1680,31.2,68,1252,N,0,-0.2,953,10,24
1997,trigo,1600,1600,1600,194,1000,-22.5,-40.5,1277,EN,1,1.7,801,13,11
1998,trigo,1100,1100,836,115,760,-41.8,-24,1303,LN,0,-1.2,1947,6,5
1999,trigo,1200,1200,2160,363,1800,34.8,136.8,1330,LN,0,-1,740,12,13
2000,trigo,1800,1800,2700,545,1500,9.7,-16.7,1357,N,0,-0.4,804,9,16
2001,trigo,1100,1100,1650,354,1500,10,0,1384,N,0,0,1212,6,11
2002,trigo,1250,1130,814,292,720,-47.2,-52,1413,EN,0,0.9,808,9,13
2003,trigo,4000,4000,8200,3290,2050,51.8,184.6,1441,N,0,0,1599,9,7
2004,trigo,4000,4000,5040,1855,1260,-7,-38.5,1471,EN,0,0.7,1012,18,4
2005,trigo,2500,2500,3450,1059,1380,-4.2,9.5,1501,N,0,-0.1,607,38,24
2006,trigo,1200,800,576,209,720,-53.6,-47.8,1531,N,0,0.1,963,10,19
2007,trigo,2500,2500,5250,2203,2100,21.1,191.7,1562,LN,0,-0.6,995,10,13
2008,trigo,3500,3500,7000,2681,2000,4.1,-4.8,1594,N,0,-0.3,847,11,15
2009,trigo,2500,2500,5250,1938,2100,0.7,5,1627,N,0,0.3,941,10,11
2010,trigo,2100,2100,4620,1728,2200,-1.1,4.8,1660,LN,0,-1.3,1261,13,17
2011,trigo,5000,5000,13500,5432,2700,20.1,22.7,1694,N,0,-0.4,1143,12,3
2012,trigo,5000,5000,9000,3956,1800,-19.7,-33.3,1728,N,0,0.3,543,14,43
2013,trigo,5000,5000,15000,8745,3000,36.3,66.7,1763,N,0,-0.4,1287,14,12
2014,trigo,5000,5000,4500,1724,900,-58.1,-70,1799,N,0,-0.1,884,12,25
2015,trigo,4500,4500,8100,4455,1800,-16,100,1836,EN,0,1.3,1130,11,10
2016,trigo,4000,4000,12000,5700,3000,41,66.7,1873,LN,0,-0.9,1492,15,7
2017,trigo,4000,4000,6000,3000,1500,-28.4,-50,1911,N,0,-0.2,1302,15,3
2018,trigo,4400,4400,10560,6684,2400,16.8,60,1950,N,0,0.1,1040,11,3
2019,trigo,4000,4000,12000,7680,3000,49.2,25,1990,N,0,0,1201,11,10
2020,trigo,4400,4400,5236,6456,1190,-39.4,-60.3,2031,LN,0,-0.8,788,10,29
2021,trigo,5500,5500,8250,11190,1500,-21.7,26.1,2072,LN,0,-0.6,719,23,17
2022,trigo,7000,7000,25200,35599,3600,93,140,2114,LN,0,-0.9,705,16,48
2023,trigo,7000,7000,8400,5587,1200,-33.8,-66.7,2157,EN,0,0.6,640,10,32
2024,trigo,7000,7000,14700,16108,2100,19.6,75,2201,LN,0,-0.5,1963,7,18
