ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,16,16,9,17,562,-31.6,-6.2,LN,0,866,10,10
2010,feijao,135,135,182,290,1348,18.7,139.7,EN,1,1528,17,12
2011,feijao,210,210,272,359,1295,-10.4,-3.9,LN,1,685,11,6
2012,feijao,100,100,180,284,1800,11.5,39,LN,0,460,11,42
2013,feijao,155,155,279,597,1800,10.7,0,N,0,1316,14,10
2014,feijao,170,170,204,460,1200,-24.4,-33.3,N,0,1055,10,22
2015,feijao,130,130,195,471,1500,-3.6,25,EN,0,1367,11,6
2016,feijao,90,90,162,462,1800,12,20,EN,1,1417,14,7
2017,feijao,40,40,60,174,1500,-9.4,-16.7,N,0,1321,6,1
2018,feijao,50,50,90,202,1800,10,20,LN,0,1031,11,2
2019,feijao,103,103,154,462,1495,-5.2,-16.9,EN,0,1482,9,11
2020,feijao,203,203,115,414,567,-61.8,-62.1,EN,0,812,16,28
2021,feijao,63,63,112,402,1778,30.1,200,LN,0,703,12,13
2022,feijao,3,3,1,3,333,-72.8,-81.2,LN,0,568,13,49
2024,feijao,30,30,27,90,900,3.5,,EN,1,1374,9,20
2001,milho,8000,8000,22400,3060,2800,1.2,,LN,0,1316,7,13
2002,milho,3000,3000,6300,1348,2100,-15.7,-25,N,0,723,11,8
2003,milho,2000,2000,8400,2486,4200,84.1,100,EN,0,1500,9,7
2004,milho,1000,1000,1524,480,1524,-28.5,-63.7,N,0,901,17,6
2005,milho,750,750,1125,337,1500,-26.5,-1.6,EN,0,648,37,22
2006,milho,2150,2150,5160,1122,2400,21.3,60,LN,0,967,10,20
2007,milho,2250,2250,6075,1677,2700,34.3,12.5,EN,0,1110,10,8
2008,milho,3000,3000,5040,1988,1680,-21.1,-37.8,LN,1,670,11,10
2009,milho,4000,3000,4800,1451,1600,-27.8,-4.8,LN,0,866,10,10
2010,milho,4000,4000,16800,4718,4200,68,162.5,EN,1,1528,17,12
2011,milho,3000,3000,6300,2422,2100,-30.2,-50,LN,1,685,11,6
2012,milho,1750,650,2400,1039,3692,-9.1,75.8,LN,0,460,11,42
2013,milho,1500,1500,7560,3481,5040,-4.6,36.5,N,0,1316,14,10
2014,milho,1335,1335,12018,4822,9002,39,78.6,N,0,1055,10,22
2015,milho,1535,1535,12378,4220,8064,7.4,-10.4,EN,0,1367,11,6
2016,milho,800,800,5760,3441,7200,-7.9,-10.7,EN,1,1417,14,7
2017,milho,1020,1020,8604,3557,8435,7.3,17.2,N,0,1321,6,1
2018,milho,1010,1010,7215,3410,7144,-6.9,-15.3,LN,0,1031,11,2
2019,milho,720,720,5328,2658,7400,0,3.6,EN,0,1482,9,11
2020,milho,720,720,2784,1995,3867,-45.3,-47.7,EN,0,812,16,28
2021,milho,660,660,5172,6637,7836,15.8,102.7,LN,0,703,12,13
2022,milho,850,850,4965,8027,5841,-10.3,-25.5,LN,0,568,13,49
2023,milho,955,955,5244,7342,5491,-12.3,-6,LN,0,463,11,50
2024,milho,1240,1240,8244,6991,6648,10.1,21.1,EN,1,1374,9,20
2001,soja,26000,26000,54600,18591,2100,7.4,,LN,0,1316,7,13
2002,soja,30000,30000,39600,16381,1320,-19.9,-37.1,N,0,723,11,8
2003,soja,35000,35000,92400,51389,2640,81.2,100,EN,0,1500,9,7
2004,soja,42000,42000,42840,29295,1020,-26.1,-61.4,N,0,901,17,6
2005,soja,50000,48000,28800,13752,600,-57,-41.2,EN,0,648,37,22
2006,soja,50000,50000,85000,31450,1700,12.1,183.3,LN,0,967,10,20
2007,soja,50000,50000,114000,51111,2280,29.5,34.1,EN,0,1110,10,8
2008,soja,55000,55000,102300,72653,1860,-8.6,-18.4,LN,1,670,11,10
2009,soja,50000,50000,96000,73104,1920,-13.6,3.2,LN,0,866,10,10
2010,soja,50000,50000,126000,68544,2520,8.6,31.2,EN,1,1528,17,12
2011,soja,55000,55000,138600,93297,2520,5.4,0,LN,1,685,11,6
2012,soja,60000,60000,44192,40326,737,-70.4,-70.8,LN,0,460,11,42
2013,soja,60600,60600,146160,131564,2412,-3.8,200,N,0,1316,14,10
2014,soja,61900,61900,167940,175064,2713,7.8,12.5,N,0,1055,10,22
2015,soja,62000,61500,155952,154071,2536,-3,-6.5,EN,0,1367,11,6
2016,soja,62750,62750,152040,177472,2423,-11.2,-4.5,EN,1,1417,14,7
2017,soja,62750,62750,188970,170073,3011,7.7,24.3,N,0,1321,6,1
2018,soja,63250,63250,183184,228773,2896,4.9,-3.8,LN,0,1031,11,2
2019,soja,63400,63400,179716,224645,2835,10.4,-2.1,EN,0,1482,9,11
2020,soja,63700,63700,88635,135397,1391,-40.7,-50.9,EN,0,812,16,28
2021,soja,63510,63510,206831,572231,3257,51.8,134,LN,0,703,12,13
2022,soja,61450,61450,39045,131094,635,-68,-80.5,LN,0,568,13,49
2023,soja,63900,63900,40950,99017,641,-65.4,0.9,LN,0,463,11,50
2024,soja,63900,63900,179239,349679,2805,57.3,200,EN,1,1374,9,20
2001,trigo,4000,4000,6480,1354,1620,2.6,,LN,0,1316,7,13
2002,trigo,8000,8000,8640,2981,1080,-26.1,-33.3,N,0,723,11,8
2003,trigo,12000,12000,29520,12207,2460,75.6,127.8,EN,0,1500,9,7
2004,trigo,9000,9000,15120,5183,1680,19.4,-31.7,N,0,901,17,6
2005,trigo,7500,7500,9900,2972,1320,-10.6,-21.4,EN,0,648,37,22
2006,trigo,5000,5000,3800,1585,760,-52.3,-42.4,LN,0,967,10,20
2007,trigo,8000,8000,16320,6985,2040,10.7,168.4,EN,0,1110,10,8
2008,trigo,12000,12000,25200,10200,2100,-1.3,2.9,LN,1,670,11,10
2009,trigo,10000,10000,25500,9992,2550,4,21.4,LN,0,866,10,10
2010,trigo,11000,11000,29700,11434,2700,1.5,5.9,EN,1,1528,17,12
2011,trigo,14000,14000,37800,15165,2700,-1.7,0,LN,1,685,11,6
2012,trigo,14000,14000,37800,18945,2700,5.1,0,LN,0,460,11,42
2013,trigo,14000,14000,37800,22378,2700,19,0,N,0,1316,14,10
2014,trigo,15600,15600,14976,6434,960,-51.2,-64.4,N,0,1055,10,22
2015,trigo,9500,9500,12540,6646,1320,-23.9,37.5,EN,0,1367,11,6
2016,trigo,8000,8000,21600,10433,2700,49.5,104.5,EN,1,1417,14,7
2017,trigo,7000,7000,10500,4379,1500,-24.4,-44.4,N,0,1321,6,1
2018,trigo,5000,5000,11700,7371,2340,1,56,LN,0,1031,11,2
2019,trigo,5000,5000,15600,9875,3120,18.4,33.3,EN,0,1482,9,11
2020,trigo,8500,8500,21930,27961,2580,-11.1,-17.3,EN,0,812,16,28
2021,trigo,14225,14225,44382,61380,3120,3.4,20.9,LN,0,703,12,13
2022,trigo,15000,15000,49500,69300,3300,8.9,5.8,LN,0,568,13,49
2023,trigo,17200,17200,18576,19691,1080,-63.3,-67.3,LN,0,463,11,50
2024,trigo,12000,12000,31680,34848,2640,-4.1,144.4,EN,1,1374,9,20
