ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,feijao,180,180,35,39,194,-10.1,-16.8,EN,1,1114,19,69
1999,feijao,219,219,42,42,192,-14.1,-1.4,LN,1,1188,5,68
2000,feijao,230,230,53,53,230,0.3,20.2,LN,1,1321,10,52
2001,feijao,213,213,56,67,263,11.3,14.1,LN,0,1054,15,80
2002,feijao,223,223,57,68,256,5.7,-2.8,N,0,952,15,66
2003,feijao,233,233,52,78,223,-10,-12.7,EN,0,1140,9,76
2004,feijao,244,244,59,115,242,-2.4,8.3,N,0,1422,14,56
2005,feijao,261,261,66,124,253,2.8,4.6,EN,0,1077,16,68
2006,feijao,260,260,67,127,258,5.1,1.9,LN,0,953,17,62
2007,feijao,370,370,88,167,238,-3.3,-7.7,EN,0,1162,22,62
2008,feijao,386,386,95,190,246,-2,3.5,LN,1,1208,14,72
2009,feijao,384,370,66,139,178,-31,-27.5,LN,0,1213,15,88
2010,feijao,403,403,104,213,258,-4.4,44.7,EN,1,766,18,113
2011,feijao,394,394,162,342,411,45.1,59.3,LN,1,1208,7,72
2012,feijao,402,402,136,282,338,13.7,-17.7,LN,0,869,11,82
2013,feijao,411,411,109,217,265,-14.8,-21.6,N,0,891,17,109
2014,feijao,410,410,174,351,424,31.2,60,N,0,1173,7,75
2015,feijao,417,417,126,255,302,-8.4,-28.8,EN,0,916,8,95
2016,feijao,245,245,89,194,363,8.7,20.2,EN,1,905,20,105
2017,feijao,422,422,142,306,336,-0.4,-7.4,N,0,1302,16,84
2018,feijao,427,427,145,312,340,-0.3,0.9,LN,0,1179,11,77
2019,feijao,235,235,79,171,336,-1.7,-1,EN,0,1532,17,55
2020,feijao,239,239,82,177,343,0.3,2.1,EN,0,1509,10,37
2021,feijao,242,242,82,181,339,-0.8,-1.2,LN,0,1316,17,42
2022,feijao,244,244,83,227,340,-0.1,0.4,LN,0,1289,4,19
2023,feijao,248,248,83,234,335,-1.2,-1.6,LN,0,1421,7,34
2024,feijao,255,255,87,246,341,1.2,1.9,EN,1,1191,9,92
1997,milho,1237,1237,476,71,385,-2.8,,N,0,1062,11,60
1998,milho,1128,1128,470,85,417,2.1,8.3,EN,1,1114,19,69
1999,milho,1150,1150,480,86,417,0,0.2,LN,1,1188,5,68
2000,milho,1219,1219,554,100,454,7.2,8.9,LN,1,1321,10,52
2001,milho,1243,1243,566,113,455,6.6,0.2,LN,0,1054,15,80
2002,milho,1288,1288,538,161,418,-2.5,-8.3,N,0,952,15,66
2003,milho,1345,1345,565,203,420,-1.3,0.6,EN,0,1140,9,76
2004,milho,1140,1140,605,272,531,25.6,26.3,N,0,1422,14,56
2005,milho,1220,1220,512,195,420,0.1,-20.9,EN,0,1077,16,68
2006,milho,1310,1310,550,220,420,0.1,0,LN,0,953,17,62
2007,milho,1419,1419,596,244,420,-0.1,0,EN,0,1162,22,62
2008,milho,1428,1428,603,271,422,0.3,0.5,LN,1,1208,14,72
2009,milho,1440,1368,510,281,373,-11.4,-11.7,LN,0,1213,15,88
2010,milho,1449,1449,611,305,422,0.6,13.1,EN,1,766,18,113
2011,milho,1451,1451,856,441,590,42.4,39.9,LN,1,1208,7,72
2012,milho,1582,1582,579,318,366,-10.6,-38,LN,0,869,11,82
2013,milho,1585,1585,485,291,306,-24.2,-16.4,N,0,891,17,109
2014,milho,1580,1580,967,585,612,53.7,100,N,0,1173,7,75
2015,milho,1585,1585,629,383,397,-0.2,-35.2,EN,0,916,8,95
2016,milho,1480,1480,903,550,610,53.1,53.7,EN,1,905,20,105
2017,milho,1590,1590,636,394,400,-0.2,-34.4,N,0,1302,16,84
2018,milho,1592,1592,642,401,403,0,0.8,LN,0,1179,11,77
2019,milho,392,392,159,100,406,0,0.6,EN,0,1532,17,55
2020,milho,393,393,160,101,407,-0.1,0.4,EN,0,1509,10,37
2021,milho,395,395,161,96,408,-0.3,0.1,LN,0,1316,17,42
2022,milho,397,397,165,110,416,1.4,2,LN,0,1289,4,19
2023,milho,401,401,164,111,409,-0.4,-1.6,LN,0,1421,7,34
2024,milho,415,415,170,116,410,-0.2,0.2,EN,1,1191,9,92
