ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,70,1400,0,20000,-2.4,-16.7,N,0,558,16,14
1987,cana,,70,1400,0,20000,-7.9,0,EN,1,924,12,0
1988,cana,70,70,1400,0,20000,-13.3,0,EN,0,662,9,22
1989,cana,70,70,1400,0,20000,-18.4,0,LN,1,816,11,4
1990,cana,70,70,1400,8e-04,20000,-23.1,0,N,0,916,9,5
1991,cana,95,95,1900,0.0138,20000,-28.2,0,EN,0,870,12,12
1992,cana,90,90,3600,0.1276,40000,33.5,100,EN,1,997,16,4
1993,cana,160,160,6400,3.3815,40000,25.2,0,EN,0,996,9,3
1994,cana,200,200,8000,88,40000,18.2,0,N,0,1283,11,3
1995,cana,100,100,4000,44,40000,11.5,0,EN,0,890,9,8
1996,cana,100,100,3000,33,30000,-20.8,-25,LN,0,1077,12,18
1997,cana,70,70,2800,112,40000,1.2,33.3,N,0,900,10,3
1998,cana,70,70,2800,140,40000,-2.4,0,EN,1,1813,10,4
1999,cana,75,75,3000,150,40000,-6.2,0,LN,1,751,8,5
2000,cana,75,75,3000,150,40000,-10.3,0,LN,1,815,12,11
2001,cana,75,75,3000,150,40000,-14.2,0,LN,0,1236,8,4
2002,cana,75,75,4500,270,60000,23.1,50,N,0,877,8,13
2003,cana,75,75,4500,315,60000,18,0,EN,1,1501,8,6
2004,cana,80,80,4000,280,50000,-6.2,-16.7,N,0,1009,17,3
2005,cana,70,70,2450,157,35000,-37.6,-30,EN,0,604,29,24
2006,cana,70,70,4200,151,60000,2.7,71.4,LN,0,861,11,14
2007,cana,70,70,4900,302,70000,15.7,16.7,EN,0,989,10,12
2008,cana,70,70,3850,245,55000,-11.9,-21.4,LN,1,843,10,9
2009,cana,70,70,3850,274,55000,-14.3,0,LN,0,959,10,6
2010,cana,70,70,4900,267,70000,5.9,27.3,EN,1,1235,17,14
2011,cana,70,70,4900,237,70000,2.8,0,LN,1,1249,11,1
2012,cana,70,70,2450,114,35000,-49.7,-50,LN,0,598,11,38
2013,cana,50,50,3500,177,70000,-0.7,100,LN,0,1203,17,9
2014,cana,50,50,3500,182,70000,-1.7,0,N,0,874,13,17
2015,cana,50,50,3500,182,70000,-1.6,0,EN,0,1074,11,7
2016,cana,50,50,3750,244,75000,6.7,7.1,EN,1,1572,15,2
2017,cana,50,50,3750,263,75000,8.7,0,LN,0,1250,7,2
2018,cana,50,50,3750,244,75000,11.8,0,LN,0,1110,11,1
2019,cana,40,40,2400,161,60000,-7.2,-20,EN,0,1097,12,8
2020,cana,40,40,2400,156,60000,-2.8,0,N,0,990,10,28
2021,cana,40,40,2400,175,60000,3.1,0,LN,1,799,16,12
2022,cana,40,40,1200,93,30000,-44.5,-50,LN,0,640,18,41
2023,cana,20,20,600,60,30000,-39.1,0,LN,0,513,9,23
2024,cana,20,20,1000,115,50000,13.6,66.7,EN,1,1892,9,17
1974,feijao,,270,243,0,900,-3.9,,LN,1,,,
1975,feijao,,200,180,0,900,2.1,0,N,0,,,
1976,feijao,,230,207,0,900,8.3,0,LN,0,,,
1977,feijao,,230,192,0,835,6.4,-7.2,EN,0,,,
1978,feijao,,230,147,0,639,-13.9,-23.4,EN,0,,,
1979,feijao,,130,104,0,800,13.8,25.2,N,0,,,
1980,feijao,,180,60,0,333,-50.1,-58.3,EN,0,,,
1981,feijao,,201,87,0,433,-31.9,29.9,N,0,1052,15,2
1982,feijao,,180,143,0,794,30.9,83.5,N,0,601,21,2
1983,feijao,,74,51,0,689,18.5,-13.2,EN,1,1262,12,1
1984,feijao,,66,39,0,591,5,-14.3,LN,0,941,10,6
1985,feijao,,66,21,0,318,-42.1,-46.2,LN,0,1068,11,2
1986,feijao,,260,172,0,662,23.3,107.9,N,0,558,16,14
1987,feijao,,600,240,0,400,-23.6,-39.5,EN,1,924,12,0
1988,feijao,155,155,76,0,490,-4.2,22.6,EN,0,662,9,22
1989,feijao,250,250,145,1e-04,580,15.4,18.3,LN,1,816,11,4
1990,feijao,350,350,200,0.0021,571,15.3,-1.5,N,0,916,9,5
1991,feijao,350,250,100,0.0044,400,-18.4,-30,EN,0,870,12,12
1992,feijao,400,400,350,0.1254,875,79.7,118.8,EN,1,997,16,4
1993,feijao,400,400,204,0.7524,510,4.5,-41.7,EN,0,996,9,3
1994,feijao,300,300,90,19,300,-38.9,-41.2,N,0,1283,11,3
1995,feijao,300,300,140,106,467,-6,55.6,EN,0,890,9,8
1996,feijao,200,130,78,40,600,18.4,28.6,LN,0,1077,12,18
1997,feijao,180,180,96,48,533,1,-11.1,N,0,900,10,3
1998,feijao,180,180,84,58,467,-16,-12.5,EN,1,1813,10,4
1999,feijao,220,220,138,101,627,8.1,34.4,LN,1,751,8,5
2000,feijao,240,240,139,45,579,-3.7,-7.7,LN,1,815,12,11
2001,feijao,200,200,111,98,555,-11.1,-4.2,LN,0,1236,8,4
2002,feijao,120,120,108,119,900,38.7,62.2,N,0,877,8,13
2003,feijao,120,120,168,186,1400,107.3,55.6,EN,1,1501,8,6
2004,feijao,90,90,63,64,700,-0.1,-50,N,0,1009,17,3
2005,feijao,70,40,32,41,800,10.4,14.3,EN,0,604,29,24
2006,feijao,100,100,138,152,1380,82.9,72.5,LN,0,861,11,14
2007,feijao,110,90,54,51,600,-24.2,-56.5,EN,0,989,10,12
2008,feijao,90,90,63,159,700,-15.9,16.7,LN,1,843,10,9
2009,feijao,70,70,53,115,757,-13.3,8.2,LN,0,959,10,6
2010,feijao,60,60,72,116,1200,30.7,58.5,EN,1,1235,17,14
2011,feijao,20,20,24,43,1200,23.8,0,LN,1,1249,11,1
2012,feijao,35,35,29,37,829,-18.5,-31,LN,0,598,11,38
2013,feijao,20,20,21,45,1050,-1.2,26.7,LN,0,1203,17,9
2014,feijao,15,15,18,49,1200,8.2,14.3,N,0,874,13,17
2015,feijao,13,13,16,51,1231,7.2,2.6,EN,0,1074,11,7
2016,feijao,8,8,8,19,1000,-15.3,-18.8,EN,1,1572,15,2
2017,feijao,10,10,13,33,1300,7.4,30,LN,0,1250,7,2
2018,feijao,10,10,12,27,1200,-2.9,-7.7,LN,0,1110,11,1
2019,feijao,8,8,10,22,1250,-0.6,4.2,EN,0,1097,12,8
2020,feijao,8,8,10,26,1250,-1.9,0,N,0,990,10,28
2021,feijao,6,6,9,44,1500,16.5,20,LN,1,799,16,12
2022,feijao,24,24,17,56,708,-45.3,-52.8,LN,0,640,18,41
2023,feijao,6,6,7,29,1167,-10.3,64.7,LN,0,513,9,23
2024,feijao,6,6,8,36,1333,2.5,14.3,EN,1,1892,9,17
1974,milho,,3000,3240,0,1080,-7.7,,LN,1,,,
1975,milho,,2000,2800,0,1400,13.8,29.6,N,0,,,
1976,milho,,2000,2800,0,1400,8.1,0,LN,0,,,
1977,milho,,5500,7590,0,1380,1.3,-1.4,EN,0,,,
1978,milho,,5500,6600,0,1200,-16.1,-13,EN,0,,,
1979,milho,,5600,4637,0,828,-44.8,-31,N,0,,,
1980,milho,,6000,8400,0,1400,-11.2,69.1,EN,0,,,
1981,milho,,4800,14400,0,3000,81.1,114.3,N,0,1052,15,2
1982,milho,,6000,12000,0,2000,15,-33.3,N,0,601,21,2
1983,milho,,6650,13965,0,2100,14.8,5,EN,1,1262,12,1
1984,milho,,6500,14300,0,2200,14.4,4.8,LN,0,941,10,6
1985,milho,,4500,7200,0,1600,-20.8,-27.3,LN,0,1068,11,2
1986,milho,,1200,2400,0,2000,-5.9,25,N,0,558,16,14
1987,milho,,7000,15400,0,2200,-2.4,10,EN,1,924,12,0
1988,milho,5000,5000,3000,0,600,-75,-72.7,EN,0,662,9,22
1989,milho,4500,4500,13500,8e-04,3000,17.6,200,LN,1,816,11,4
1990,milho,5000,5000,15000,0.0334,3000,12,0,N,0,916,9,5
1991,milho,8000,8000,8000,0.0997,1000,-64.7,-66.7,EN,0,870,12,12
1992,milho,10000,10000,35000,3.0893,3500,16.1,200,EN,1,997,16,4
1993,milho,6000,6000,19800,24.48,3300,4.9,-5.7,EN,0,996,9,3
1994,milho,5000,5000,18000,1296,3600,12.8,9.1,N,0,1283,11,3
1995,milho,7000,7000,29400,2861,4200,31.2,16.7,EN,0,890,9,8
1996,milho,10000,7000,14000,1930,2000,-37.9,-52.4,LN,0,1077,12,18
1997,milho,3000,3000,10590,1123,3530,10.4,76.5,N,0,900,10,3
1998,milho,2300,2300,8280,1093,3600,15.3,2,EN,1,1813,10,4
1999,milho,3200,1500,3900,608,2600,-16.4,-27.8,LN,1,751,8,5
2000,milho,3500,2700,6059,1122,2244,-28.7,-13.7,LN,1,815,12,11
2001,milho,6000,4500,15597,2244,3466,8.9,54.5,LN,0,1236,8,4
2002,milho,4300,2050,5279,1117,2575,-20.7,-25.7,N,0,877,8,13
2003,milho,2400,2400,11040,3193,4600,36.2,78.6,EN,1,1501,8,6
2004,milho,1700,1700,6180,1767,3635,0.4,-21,N,0,1009,17,3
2005,milho,1900,1060,2629,771,2480,-37.1,-31.8,EN,0,604,29,24
2006,milho,2200,2200,10380,2128,4718,11.6,90.2,LN,0,861,11,14
2007,milho,2000,2000,10200,2776,5100,13.4,8.1,EN,0,989,10,12
2008,milho,2200,2200,9240,3395,4200,-12.4,-17.6,LN,1,843,10,9
2009,milho,1800,1000,4200,1374,4200,-17.2,0,LN,0,959,10,6
2010,milho,1000,1000,7000,1827,7000,30.7,66.7,EN,1,1235,17,14
2011,milho,1400,1400,9598,3732,6856,21.2,-2.1,LN,1,1249,11,1
2012,milho,1700,1200,3600,1444,3000,-49.3,-56.2,LN,0,598,11,38
2013,milho,1600,1600,9840,4234,6150,-0.4,105,LN,0,1203,17,9
2014,milho,1300,1300,6058,2443,4660,-27.6,-24.2,N,0,874,13,17
2015,milho,1130,1130,6102,2595,5400,-18.1,15.9,EN,0,1074,11,7
2016,milho,400,400,3120,2056,7800,17.3,44.4,EN,1,1572,15,2
2017,milho,660,660,4640,1917,7030,5.5,-9.9,LN,0,1250,7,2
2018,milho,410,410,3450,1528,8415,27,19.7,LN,0,1110,11,1
2019,milho,955,955,7258,3954,7600,16.5,-9.7,EN,0,1097,12,8
2020,milho,955,955,5416,3893,5671,-11,-25.4,N,0,990,10,28
2021,milho,955,955,6564,8467,6873,11.4,21.2,LN,1,799,16,12
2022,milho,600,600,1560,2427,2600,-56,-62.2,LN,0,640,18,41
2023,milho,1140,1140,3696,5141,3242,-41.9,24.7,LN,0,513,9,23
2024,milho,1060,1060,5628,5584,5309,2.1,63.8,EN,1,1892,9,17
2003,milho1,2400,2400,11040,,4600,11.2,,EN,1,1501,8,6
2004,milho1,1700,1700,6180,,3635,-6.9,-21,N,0,1009,17,3
2005,milho1,1900,1060,2629,,2480,-35.6,-31.8,EN,0,604,29,24
2006,milho1,2200,2200,10380,,4718,18.2,90.2,LN,0,861,11,14
2007,milho1,2000,2000,10200,,5100,18.9,8.1,EN,0,989,10,12
2008,milho1,2200,2200,9240,,4200,-13.7,-17.6,LN,1,843,10,9
2009,milho1,1800,1000,4200,,4200,-21.1,0,LN,0,959,10,6
2010,milho1,1000,1000,7000,,7000,24.2,66.7,EN,1,1235,17,14
2011,milho1,1400,1400,9598,,6856,17.3,-2.1,LN,1,1249,11,1
2012,milho1,1700,1200,3600,,3000,-44.9,-56.2,LN,0,598,11,38
2013,milho1,1600,1600,9840,,6150,21.9,105,LN,0,1203,17,9
2014,milho1,1300,1300,6058,,4660,-13.4,-24.2,N,0,874,13,17
2015,milho1,1130,1130,6102,,5400,-9.7,15.9,EN,0,1074,11,7
2016,milho1,400,400,3120,,7800,13,44.4,EN,1,1572,15,2
2017,milho1,660,660,4640,,7030,-6.5,-9.9,LN,0,1250,7,2
2018,milho1,410,410,3450,,8415,7.5,19.7,LN,0,1110,11,1
2019,milho1,955,955,7258,,7600,1.7,-9.7,EN,0,1097,12,8
2020,milho1,955,955,5416,,5671,-14.2,-25.4,N,0,990,10,28
2021,milho1,955,955,6564,,6873,20.7,21.2,LN,1,799,16,12
2022,milho1,600,600,1560,,2600,-48.3,-62.2,LN,0,640,18,41
2023,milho1,1140,1140,3696,,3242,-27.4,24.7,LN,0,513,9,23
2024,milho1,1060,1060,5628,,5309,33.2,63.8,EN,1,1892,9,17
1974,soja,,28000,33600,0,1200,-10.6,,LN,1,,,
1975,soja,,28000,36960,0,1320,-1.7,10,N,0,,,
1976,soja,,28000,36960,0,1320,-1.9,0,LN,0,,,
1977,soja,,33750,60750,0,1800,33.5,36.4,EN,0,,,
1978,soja,,36000,50400,0,1400,3.6,-22.2,EN,0,,,
1979,soja,,34500,36225,0,1050,-22.6,-25,N,0,,,
1980,soja,,34000,40800,0,1200,-11.9,14.3,EN,0,,,
1981,soja,,37700,67860,0,1800,31.5,50,N,0,1052,15,2
1982,soja,,36000,39096,0,1086,-21.1,-39.7,N,0,601,21,2
1983,soja,,33660,56044,0,1665,20.1,53.3,EN,1,1262,12,1
1984,soja,,34500,62100,0,1800,28.8,8.1,LN,0,941,10,6
1985,soja,,34500,35190,0,1020,-27.6,-43.3,LN,0,1068,11,2
1986,soja,,21400,25680,0,1200,-15.9,17.6,N,0,558,16,14
1987,soja,,30000,54000,1e-04,1800,23.4,50,EN,1,924,12,0
1988,soja,30000,28500,19950,3e-04,700,-53.3,-61.1,EN,0,662,9,22
1989,soja,33000,33000,59400,0.0057,1800,16.7,157.1,LN,1,816,11,4
1990,soja,33000,33000,59400,0.1809,1800,14,0,N,0,916,9,5
1991,soja,30000,30000,16200,0.2891,540,-66.6,-70,EN,0,870,12,12
1992,soja,28000,28000,56000,9.1507,2000,20.4,200,EN,1,997,16,4
1993,soja,32000,32000,64000,168.7273,2000,17.8,0,EN,0,996,9,3
1994,soja,32000,32000,51840,5962,1620,-6.3,-19,N,0,1283,11,3
1995,soja,30000,30000,57000,8881,1900,8,17.3,EN,0,890,9,8
1996,soja,30000,30000,48600,11664,1620,-9.1,-14.7,LN,0,1077,12,18
1997,soja,18000,18000,27000,7209,1500,-16.1,-7.4,N,0,900,10,3
1998,soja,19000,19000,39900,8339,2100,18,40,EN,1,1813,10,4
1999,soja,18000,18000,30240,8739,1680,-5.8,-20,LN,1,751,8,5
2000,soja,18500,18500,27750,8085,1500,-16.4,-10.7,LN,1,815,12,11
2001,soja,17000,17000,40800,14035,2400,33.2,60,LN,0,1236,8,4
2002,soja,18300,18300,29646,12748,1620,-10.8,-32.5,N,0,877,8,13
2003,soja,19000,19000,49020,29619,2580,39.4,59.3,EN,1,1501,8,6
2004,soja,19500,19500,23400,14578,1200,-37,-53.5,N,0,1009,17,3
2005,soja,20000,18000,8640,4150,480,-75.6,-60,EN,0,604,29,24
2006,soja,19000,19000,36480,13388,1920,-5.6,200,LN,0,861,11,14
2007,soja,19000,19000,47880,21480,2520,19.8,31.2,EN,0,989,10,12
2008,soja,18500,18500,38850,27577,2100,-3.6,-16.7,LN,1,843,10,9
2009,soja,18500,18500,38850,27195,2100,-7.4,0,LN,0,959,10,6
2010,soja,18500,18500,49950,27265,2700,12.8,28.6,EN,1,1235,17,14
2011,soja,17000,17000,45900,31974,2700,6.3,0,LN,1,1249,11,1
2012,soja,17000,17000,13600,10897,800,-70.2,-70.4,LN,0,598,11,38
2013,soja,17000,17000,43860,37812,2580,-8.7,200,LN,0,1203,17,9
2014,soja,17000,17000,37740,40329,2220,-25.5,-14,N,0,874,13,17
2015,soja,17000,17000,56100,57446,3300,6.3,48.6,EN,0,1074,11,7
2016,soja,17500,17500,57750,64853,3300,3,0,EN,1,1572,15,2
2017,soja,18200,18200,68796,64304,3780,14.8,14.5,LN,0,1250,7,2
2018,soja,20000,20000,72000,89136,3600,6.8,-4.8,LN,0,1110,11,1
2019,soja,20000,20000,75600,80136,3780,10.1,5,EN,0,1097,12,8
2020,soja,20000,20000,41220,61541,2061,-40.9,-45.5,N,0,990,10,28
2021,soja,20000,20000,78000,213104,3900,10.7,89.2,LN,1,799,16,12
2022,soja,20020,20020,14418,44651,720,-79.7,-81.5,LN,0,640,18,41
2023,soja,21560,21560,33980,73629,1576,-55.7,118.8,LN,0,513,9,23
2024,soja,21560,21410,74606,148350,3485,-1.9,121.1,EN,1,1892,9,17
1974,trigo,,20000,18000,0,900,36.4,,LN,1,,,
1975,trigo,,22000,9900,0,450,-30.4,-50,N,0,,,
1976,trigo,,22000,14960,0,680,6,51.1,LN,0,,,
1977,trigo,,13500,6885,0,510,-21.3,-25,EN,0,,,
1978,trigo,,8000,9120,0,1140,70.8,123.5,EN,0,,,
1979,trigo,,13013,5398,0,415,-40.4,-63.6,N,0,,,
1980,trigo,,16000,7680,0,480,-34.4,15.7,EN,0,,,
1981,trigo,,8752,8752,0,1000,28.6,108.3,N,0,1052,15,2
1982,trigo,,12000,3000,0,250,-70.1,-75,N,0,601,21,2
1983,trigo,,5000,3300,0,660,-26.1,164,EN,1,1262,12,1
1984,trigo,,6000,5400,0,900,-7.1,36.4,LN,0,941,10,6
1985,trigo,,6400,5504,0,860,-19.1,-4.4,LN,0,1068,11,2
1986,trigo,,11787,16245,0,1378,20.1,60.3,N,0,558,16,14
1987,trigo,,9000,14400,1e-04,1600,30.7,16.1,EN,1,924,12,0
1988,trigo,15000,15000,21000,6e-04,1400,7.1,-12.5,EN,0,662,9,22
1989,trigo,10507,10507,19963,0.0128,1900,37.5,35.7,LN,1,816,11,4
1990,trigo,10000,10000,11000,0.0389,1100,-23.4,-42.1,N,0,916,9,5
1991,trigo,6000,6000,3600,0.0637,600,-58.7,-45.5,EN,0,870,12,12
1992,trigo,4000,4000,8000,1.8327,2000,38.6,200,EN,1,997,16,4
1993,trigo,5000,5000,8500,41.6131,1700,18.1,-15,EN,0,996,9,3
1994,trigo,6000,6000,7200,824,1200,-16.5,-29.4,N,0,1283,11,3
1995,trigo,3000,1500,1500,210,1000,-29.7,-16.7,EN,0,890,9,8
1996,trigo,5000,5000,8500,1148,1700,20.3,70,LN,0,1077,12,18
1997,trigo,2500,2500,3750,454,1500,7,-11.8,N,0,900,10,3
1998,trigo,2200,1900,2052,281,1080,-21.9,-28,EN,1,1813,10,4
1999,trigo,3500,3500,6300,1058,1800,30.3,66.7,LN,1,751,8,5
2000,trigo,4500,4500,7020,1418,1560,11.7,-13.3,LN,1,815,12,11
2001,trigo,6000,6000,7920,1701,1320,-6.4,-15.4,LN,0,1236,8,4
2002,trigo,8000,7500,6750,2418,900,-37.5,-31.8,N,0,877,8,13
2003,trigo,9500,9500,19950,8005,2100,39.9,133.3,EN,1,1501,8,6
2004,trigo,11000,11000,14520,5343,1320,-18.7,-37.1,N,0,1009,17,3
2005,trigo,8000,8000,11040,3387,1380,-22.6,4.5,EN,0,604,29,24
2006,trigo,7000,5000,3000,1090,600,-68.6,-56.5,LN,0,861,11,14
2007,trigo,8000,8000,19200,8030,2400,17.9,200,EN,0,989,10,12
2008,trigo,8000,8000,19200,7354,2400,10,0,LN,1,843,10,9
2009,trigo,6000,6000,16200,5984,2700,18.5,12.5,LN,0,959,10,6
2010,trigo,6000,6000,16560,6248,2760,19.6,2.2,EN,1,1235,17,14
2011,trigo,7200,7200,20736,8344,2880,24.5,4.3,LN,1,1249,11,1
2012,trigo,10000,10000,12000,5275,1200,-48.1,-58.3,LN,0,598,11,38
2013,trigo,10000,10000,33000,19239,3300,44.5,175,LN,0,1203,17,9
2014,trigo,10000,10000,10000,5830,1000,-55,-69.7,N,0,874,13,17
2015,trigo,7000,7000,7560,4158,1080,-50.9,8,EN,0,1074,11,7
2016,trigo,6000,6000,21600,10260,3600,63.4,200,EN,1,1572,15,2
2017,trigo,7000,7000,9660,4830,1380,-37.4,-61.7,LN,0,1250,7,2
2018,trigo,9000,9000,12420,8242,1380,-37.8,0,LN,0,1110,11,1
2019,trigo,9000,9000,24300,15674,2700,20,95.7,EN,0,1097,12,8
2020,trigo,10000,10000,16800,20714,1680,-26.5,-37.8,N,0,990,10,28
2021,trigo,11000,11000,31680,42869,2880,23.4,71.4,LN,1,799,16,12
2022,trigo,12000,12000,44640,63084,3720,54.8,29.2,LN,0,640,18,41
2023,trigo,12000,12000,18000,9673,1500,-39.7,-59.7,LN,0,513,9,23
2024,trigo,11000,11000,31020,33990,2820,9.3,88,EN,1,1892,9,17
