ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,milho,500,500,1500,125,3000,-0.8,0,EN,0,1025,14,11
1996,milho,460,460,1370,148,2978,-7.3,-0.7,LN,0,1001,10,2
1997,milho,800,720,2490,254,3458,3.2,16.1,N,0,1287,12,0
1998,milho,700,700,2600,311,3714,6.8,7.4,EN,1,1047,8,15
1999,milho,760,760,3195,457,4204,17.4,13.2,LN,1,856,11,9
2000,milho,1048,703,2440,431,3471,-4.3,-17.4,LN,1,736,19,11
2001,milho,1500,1500,6080,869,4053,11.8,16.8,LN,0,784,12,9
2002,milho,1950,1950,5775,1467,2962,-18,-26.9,N,0,813,12,18
2003,milho,2800,2800,10310,2773,3682,1.6,24.3,EN,1,1045,15,26
2004,milho,1866,1866,5598,1539,3000,-17.2,-18.5,N,0,562,12,13
2005,milho,1450,1450,5740,1521,3959,10.2,32,EN,0,1002,14,19
2006,milho,1536,1536,7339,1394,4778,32,20.7,LN,0,917,10,11
2007,milho,1280,1280,4358,1209,3405,-9,-28.7,EN,0,1033,13,14
2008,milho,1850,1850,6660,1998,3600,-7.7,5.7,LN,1,804,11,15
2009,milho,1250,1250,4000,920,3200,-20.9,-11.1,LN,0,744,11,28
2010,milho,1547,1547,6716,1813,4341,3.2,35.7,EN,1,1284,13,17
2011,milho,1430,1430,6106,2290,4270,-3.1,-1.6,LN,1,929,7,5
2012,milho,1760,1760,10243,4265,5820,27.9,36.3,LN,0,700,18,19
2013,milho,2000,2000,10032,2930,5016,8.2,-13.8,LN,0,909,12,25
2014,milho,1705,1705,8518,2583,4996,6.2,-0.4,N,0,783,13,26
2015,milho,2405,2405,14300,5005,5946,25.6,19,EN,0,816,28,21
2016,milho,1570,1570,5262,3016,3352,-29.1,-43.6,EN,1,1546,12,19
2017,milho,1555,1555,7770,2331,4997,6.2,49.1,LN,0,783,10,19
2018,milho,2100,2100,7289,3788,3471,-25.3,-30.5,LN,0,1196,10,16
2019,milho,2500,2500,11250,5291,4500,-1.2,29.6,EN,0,789,13,39
2020,milho,2853,2853,12786,10504,4482,1,-0.4,N,0,936,14,45
2021,milho,3600,3600,4511,6767,1253,-70.8,-72,LN,1,741,10,35
2022,milho,3720,3720,13927,32606,3744,-8.8,198.8,LN,0,848,16,43
2023,milho,3620,3620,18716,13445,5170,32.9,38.1,LN,0,982,8,2
2024,milho,4270,4270,15799,12888,3700,1.4,-28.4,EN,1,900,10,68
2003,milho1,1000,1000,3470,,3470,5,,EN,1,1045,15,26
2004,milho1,266,266,798,,3000,-14.2,-13.5,N,0,562,12,13
2005,milho1,200,200,740,,3700,1.8,23.3,EN,0,1002,14,19
2006,milho1,416,416,1784,,4288,15,15.9,LN,0,917,10,11
2007,milho1,60,60,210,,3500,-8,-18.4,EN,0,1033,13,14
2012,milho1,10,10,35,,3500,-1.7,,LN,0,700,18,19
2013,milho1,5,5,20,,4000,7.3,14.3,LN,0,909,12,25
2014,milho1,5,5,18,,3600,-4.7,-10,N,0,783,13,26
2015,milho1,5,5,20,,4000,5.6,11.1,EN,0,816,28,21
2016,milho1,20,20,70,,3500,-6.9,-12.5,EN,1,1546,12,19
2017,milho1,5,5,20,,4000,5.3,14.3,LN,0,783,10,19
2020,milho1,53,53,186,,3509,-6.4,,N,0,936,14,45
2022,milho1,120,120,535,,4458,16.4,,LN,0,848,16,43
2023,milho1,73,73,272,,3726,-2.4,-16.4,LN,0,982,8,2
2024,milho1,70,70,259,,3700,-1.6,-0.7,EN,1,900,10,68
2003,milho2,1800,1800,6840,,3800,3.6,,EN,1,1045,15,26
2004,milho2,1600,1600,4800,,3000,-18.4,-21.1,N,0,562,12,13
2005,milho2,1250,1250,5000,,4000,9.3,33.3,EN,0,1002,14,19
2006,milho2,1120,1120,5555,,4960,36.1,24,LN,0,917,10,11
2007,milho2,1220,1220,4148,,3400,-7,-31.4,EN,0,1033,13,14
2008,milho2,1850,1850,6660,,3600,1,5.9,LN,1,804,11,15
2009,milho2,1250,1250,4000,,3200,-14.8,-11.1,LN,0,744,11,28
2010,milho2,1547,1547,6716,,4341,6.2,35.7,EN,1,1284,13,17
2011,milho2,1430,1430,6106,,4270,-7.3,-1.6,LN,1,929,7,5
2012,milho2,1750,1750,10208,,5833,16.2,36.6,LN,0,700,18,19
2013,milho2,1995,1995,10012,,5019,-5.3,-14,LN,0,909,12,25
2014,milho2,1700,1700,8500,,5000,-4.1,-0.4,N,0,783,13,26
2015,milho2,2400,2400,14280,,5950,19.3,19,EN,0,816,28,21
2016,milho2,1550,1550,5192,,3350,-27.5,-43.7,EN,1,1546,12,19
2017,milho2,1550,1550,7750,,5000,13.7,49.3,LN,0,783,10,19
2018,milho2,2100,2100,7289,,3471,-18.1,-30.6,LN,0,1196,10,16
2019,milho2,2500,2500,11250,,4500,5.9,29.6,EN,0,789,13,39
2020,milho2,2800,2800,12600,,4500,5.7,0,N,0,936,14,45
2021,milho2,3600,3600,4511,,1253,-70.6,-72.2,LN,1,741,10,35
2022,milho2,3600,3600,13392,,3720,-11.9,196.9,LN,0,848,16,43
2023,milho2,3547,3547,18444,,5200,25.9,39.8,LN,0,982,8,2
2024,milho2,4200,4200,15540,,3700,-7.5,-28.8,EN,1,900,10,68
1974,soja,,2000,2400,0,1200,6,,LN,1,,,
1975,soja,,2000,2400,0,1200,-3.5,0,N,0,,,
1979,soja,,200,213,0,1065,-34.6,,N,0,,,
1980,soja,,224,503,0,2246,31.6,110.8,EN,0,,,
1981,soja,,150,225,0,1500,-15.7,-33.2,N,0,887,12,4
1982,soja,,200,450,0,2250,21.8,50,N,0,1200,9,0
1984,soja,,170,312,0,1835,-6.4,,LN,0,658,9,12
1985,soja,,92,228,0,2478,23.5,35,LN,0,843,12,6
1987,soja,,50,105,0,2100,0.4,,EN,1,805,15,7
1988,soja,520,520,1144,0,2200,3.7,4.8,EN,0,810,9,5
1989,soja,670,670,1494,1e-04,2230,4.1,1.4,LN,1,903,11,11
1990,soja,540,540,1204,0.0034,2230,2.6,0,N,0,971,10,6
1991,soja,250,250,434,0.0074,1736,-21.3,-22.1,EN,0,773,11,14
1992,soja,371,371,366,0.0902,987,-55.9,-43.2,EN,1,908,11,7
1993,soja,250,250,700,3.1564,2800,22.6,183.8,EN,0,909,7,7
1994,soja,250,250,700,119,2800,17.8,0,N,0,906,7,6
1995,soja,410,410,902,131,2200,-12.1,-21.4,EN,0,1025,14,11
1996,soja,170,170,510,107,3000,15.2,36.4,LN,0,1001,10,2
1997,soja,470,470,1175,301,2500,-7.7,-16.7,N,0,1287,12,0
1998,soja,350,350,910,194,2600,-8.2,4,EN,1,1047,8,15
1999,soja,350,350,1015,253,2900,-0.6,11.5,LN,1,856,11,9
2000,soja,550,550,1320,364,2400,-18.3,-17.2,LN,1,736,19,11
2001,soja,600,600,2100,584,3500,19.1,45.8,LN,0,784,12,9
2002,soja,1600,1600,5552,2110,3470,19.3,-0.9,N,0,813,12,18
2003,soja,2122,2122,7363,4293,3470,21.8,0,EN,1,1045,15,26
2004,soja,2240,2240,3360,2638,1500,-46.5,-56.8,N,0,562,12,13
2005,soja,2200,2200,6380,3190,2900,5.2,93.3,EN,0,1002,14,19
2006,soja,2132,2132,4264,1663,2000,-25.6,-31,LN,0,917,10,11
2007,soja,2000,2000,6000,2700,3000,13.8,50,EN,0,1033,13,14
2008,soja,1920,1920,4224,3168,2200,-15.5,-26.7,LN,1,804,11,15
2009,soja,1920,1920,4128,3096,2150,-16.3,-2.3,LN,0,744,11,28
2010,soja,1843,1843,5920,3007,3212,25.8,49.4,EN,1,1284,13,17
2011,soja,1939,1939,6399,4262,3300,28.1,2.7,LN,1,929,7,5
2012,soja,1939,1939,2924,2389,1508,-42.6,-54.3,LN,0,700,18,19
2013,soja,2100,2100,7854,6628,3740,40.2,148,LN,0,909,12,25
2014,soja,2200,2200,5298,5656,2408,-10.5,-35.6,N,0,783,13,26
2015,soja,2400,2400,3350,3255,1396,-48.6,-42,EN,0,816,28,21
2016,soja,1950,1950,5363,6033,2750,0.7,97,EN,1,1546,12,19
2017,soja,5100,5100,16320,15788,3200,16.7,16.4,LN,0,783,10,19
2018,soja,2500,2500,7750,8486,3100,12.8,-3.1,LN,0,1196,10,16
2019,soja,3921,3921,6803,7932,1735,-37,-44,EN,0,789,13,39
2020,soja,4300,4300,14190,20143,3300,19.8,90.2,N,0,936,14,45
2021,soja,4500,4500,13500,35541,3000,9,-9.1,LN,1,741,10,35
2022,soja,4244,4244,8416,26308,1983,-27.8,-33.9,LN,0,848,16,43
2023,soja,5404,5404,19454,44231,3600,31.6,81.5,LN,0,982,8,2
2024,soja,5938,5938,13984,24874,2355,-13.5,-34.6,EN,1,900,10,68
1979,trigo,,174,184,0,1057,12.1,,N,0,,,
1980,trigo,,50,50,0,1000,14.4,-5.4,EN,0,,,
1981,trigo,,50,30,0,600,-30.1,-40,N,0,887,12,4
1982,trigo,,120,58,0,483,-45.1,-19.4,N,0,1200,9,0
1983,trigo,,80,99,0,1238,29.9,156,EN,1,1245,12,0
1984,trigo,,132,84,0,636,-39.8,-48.6,LN,0,658,9,12
1985,trigo,,160,326,0,2038,64.4,200,LN,0,843,12,6
1986,trigo,,700,605,0,864,-40.8,-57.6,N,0,860,15,30
1987,trigo,,600,1264,0,2107,28.4,143.7,EN,1,805,15,7
1988,trigo,561,561,767,0,1367,-16.7,-35.1,EN,0,810,9,5
1989,trigo,680,680,1184,3e-04,1741,9.6,27.4,LN,1,903,11,11
1990,trigo,700,700,1470,0.0082,2100,44.3,20.6,N,0,971,10,6
1991,trigo,200,200,174,0.0047,870,-34.2,-58.6,EN,0,773,11,14
1992,trigo,100,100,80,0.0262,800,-34.5,-8,EN,1,908,11,7
1993,trigo,150,150,450,2.4545,3000,144.2,200,EN,0,909,7,7
1994,trigo,150,150,225,26,1500,18.1,-50,N,0,906,7,6
1996,trigo,50,50,75,13,1500,-2.3,,LN,0,1001,10,2
1997,trigo,10,10,17,3,1700,1.7,13.3,N,0,1287,12,0
1998,trigo,50,50,85,13,1700,-3.2,0,EN,1,1047,8,15
1999,trigo,7,7,14,3,2000,8.9,17.6,LN,1,856,11,9
2000,trigo,35,35,63,13,1800,-7.4,-10,LN,1,736,19,11
2002,trigo,70,70,140,87,2000,-2.6,,N,0,813,12,18
2004,trigo,100,100,270,100,2700,29.6,,N,0,562,12,13
2005,trigo,100,100,200,62,2000,-2.3,-25.9,EN,0,1002,14,19
2006,trigo,56,56,59,25,1054,-48.6,-47.3,LN,0,917,10,11
2007,trigo,39,39,86,47,2205,4.4,109.3,EN,0,1033,13,14
2009,trigo,100,100,130,52,1300,-43.2,,LN,0,744,11,28
2014,trigo,32,32,102,49,3188,5,,N,0,783,13,26
