ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,feijao,11,11,7,20,636,10.3,1.8,LN,0,1297,20,0
2024,feijao,11,11,7,20,636,17.1,0,EN,1,1197,16,2
1974,milho,,20,12,0,600,-0.1,,LN,1,,,
1975,milho,,25,15,0,600,-0.2,0,N,0,,,
1976,milho,,28,17,0,607,1,1.2,LN,0,,,
1977,milho,,30,18,0,600,-0.3,-1.2,EN,0,,,
1978,milho,,30,18,0,600,-0.4,0,EN,0,,,
1979,milho,,25,15,0,600,-0.5,0,N,0,,,
1980,milho,,25,15,0,600,-0.6,0,EN,0,,,
1981,milho,,15,9,0,600,-0.7,0,N,0,593,52,0
1982,milho,,23,14,0,609,0.8,1.4,N,0,1056,72,0
1983,milho,,18,12,0,667,11.1,9.5,EN,1,518,31,0
1984,milho,,15,9,0,600,0.5,-10,LN,0,1148,25,0
1985,milho,,18,10,0,556,-6.4,-7.4,LN,0,1706,15,0
1986,milho,,20,12,0,600,1.5,8,N,0,1552,16,0
1987,milho,,22,11,0,500,-15.1,-16.7,EN,1,998,17,0
1988,milho,25,25,15,0,600,1.4,20,EN,0,1082,63,0
1989,milho,15,15,9,0,600,0.5,0,LN,1,920,22,0
1990,milho,20,20,12,1e-04,600,-0.9,0,N,0,1053,13,0
1991,milho,18,18,11,2e-04,611,-1.2,1.9,EN,0,971,47,0
1992,milho,15,12,6,0.0013,500,-21.6,-18.2,EN,1,649,44,0
1993,milho,15,15,10,0.028,667,-0.7,33.3,EN,0,610,39,0
1994,milho,15,15,9,2,600,-16.6,-10,N,0,1263,20,0
1995,milho,16,16,10,2,625,-21,4.2,EN,0,1010,23,0
1996,milho,13,13,17,5,1308,50.2,109.2,LN,0,1168,30,0
1997,milho,15,15,17,4,1133,18.6,-13.3,N,0,740,15,0
1998,milho,12,12,16,3,1333,27.9,17.6,EN,1,893,30,1
1999,milho,10,10,12,2,1200,7.1,-10,LN,1,1142,20,0
2000,milho,15,15,18,4,1200,0.3,0,LN,1,1183,23,0
2001,milho,15,15,17,4,1133,-10,-5.6,LN,0,922,26,0
