ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,feijao,,290,161,0,555,-0.5,1.8,533,N,0,0.2,1678,7,0
1982,feijao,,340,138,0,406,-27.9,-26.9,543,N,0,0,1527,8,0
1983,feijao,,310,54,0,174,-69.5,-57.1,553,EN,1,2.5,1466,7,0
1984,feijao,,320,192,0,600,2.7,200,564,LN,0,-1,1028,11,0
1985,feijao,,290,174,0,600,-0.5,0,574,LN,0,-1,1279,11,0
1986,feijao,,320,208,0,650,4.5,8.3,585,N,0,-0.2,1447,7,0
1987,feijao,,340,238,0,700,9.1,7.7,596,EN,1,1.5,1407,11,0
1988,feijao,305,305,201,0,659,-0.6,-5.9,607,EN,0,0.9,1197,11,0
1989,feijao,210,210,141,1e-04,671,-2.1,1.9,619,LN,1,-1.9,1373,6,0
1990,feijao,195,195,137,0.0018,703,-0.9,4.6,631,N,0,0,1065,9,0
1991,feijao,195,195,137,0.01,703,-4.2,0,643,EN,0,0.5,1483,7,0
1992,feijao,195,195,131,0.0881,672,-11.5,-4.4,655,EN,1,2.1,1374,8,0
1993,feijao,180,180,144,2.3564,800,2.3,19.1,667,N,0,0.3,1374,5,0
1994,feijao,160,145,122,43,841,4.2,5.2,680,N,0,0.3,1037,10,0
1995,feijao,150,150,126,68,840,0.6,-0.2,693,EN,0,1.4,1303,9,0
1996,feijao,184,184,39,33,212,-75.3,-74.8,706,LN,0,-0.9,1383,7,0
1997,feijao,98,98,91,61,929,6.3,200,719,N,0,-0.3,1319,7,0
1998,feijao,90,90,84,86,933,5.1,0.5,733,EN,1,2.3,1071,9,0
1999,feijao,100,100,87,76,870,-3.3,-6.8,747,LN,1,-1.6,1431,6,0
2000,feijao,75,75,61,41,813,-10.3,-6.5,761,LN,1,-1.6,1260,6,0
2001,feijao,100,100,95,84,950,4.5,16.8,775,LN,0,-0.7,953,10,0
2002,feijao,130,130,124,110,954,4.8,0.4,790,N,0,-0.3,1389,8,0
2003,feijao,140,140,123,213,879,-3.6,-7.9,805,EN,0,1.2,1182,13,1
2004,feijao,120,120,102,126,850,-6.8,-3.3,820,N,0,0.3,1171,9,0
2005,feijao,140,140,170,165,1214,33.1,42.9,836,EN,0,0.7,1317,8,0
2006,feijao,130,130,155,168,1192,30.8,-1.8,852,LN,0,-0.8,1057,8,0
2007,feijao,100,100,94,142,940,3.7,-21.2,868,EN,0,0.9,1399,7,0
2008,feijao,90,90,86,172,956,6.3,1.7,884,LN,1,-1.5,1381,15,0
2009,feijao,150,150,133,156,887,-1,-7.2,901,LN,0,-0.8,1484,6,0
2010,feijao,150,150,133,397,887,-0.9,0,918,EN,1,1.6,1270,6,0
2011,feijao,150,150,133,266,887,-0.8,0,935,LN,1,-1.6,1355,7,0
2012,feijao,180,180,166,452,922,2.8,4,953,LN,0,-1,1060,8,0
2013,feijao,200,200,165,485,825,-8.9,-10.5,971,N,0,-0.4,1216,5,0
2014,feijao,200,200,165,240,825,-10,0,990,N,0,-0.3,738,9,0
2015,feijao,130,130,162,340,1246,33.7,51,1008,EN,0,0.6,919,16,6
2016,feijao,110,110,122,453,1109,16.7,-11,1027,EN,1,2.4,1117,15,1
2017,feijao,18,18,8,26,444,-54.3,-59.9,1047,LN,0,-1,803,12,0
2018,feijao,17,17,17,41,1000,0.2,125,1067,LN,0,-1.3,863,5,0
2019,feijao,32,32,41,121,1281,24.8,28.1,1087,EN,0,0.7,1093,5,0
2020,feijao,32,32,31,102,969,-8.5,-24.4,1108,N,0,0.2,1074,8,0
2021,feijao,30,30,35,151,1167,6.7,20.4,1129,LN,0,-1.4,964,12,1
2022,feijao,33,33,37,200,1121,-1,-3.9,1150,LN,0,-1.2,1413,5,0
2023,feijao,31,31,42,188,1355,15.4,20.8,1172,LN,0,-1,1351,8,0
2024,feijao,31,31,35,196,1129,-7.4,-16.7,1194,EN,1,1.5,1254,7,3
1974,milho,,550,990,0,1800,-0.7,,1681,LN,1,-1.9,,,
1975,milho,,530,954,0,1800,4.4,0,1635,N,0,-0.2,,,
1976,milho,,605,1089,0,1800,9.3,0,1591,LN,0,-1.1,,,
1977,milho,,370,441,0,1192,-24.7,-33.8,1553,EN,0,1.1,,,
1978,milho,,350,525,0,1500,-2.1,25.9,1520,EN,0,1.1,,,
1979,milho,,300,450,0,1500,0.4,0,1494,N,0,0.2,,,
1980,milho,,280,420,0,1500,2.2,0,1477,EN,0,0.7,,,
1981,milho,,616,924,0,1500,3.2,0,1470,N,0,0.2,1678,7,0
1982,milho,,550,807,0,1467,0.9,-2.2,1473,N,0,0,1527,8,0
1983,milho,,350,513,0,1466,0,-0.1,1485,EN,1,2.5,1466,7,0
1984,milho,,600,880,0,1467,-1.8,0.1,1507,LN,0,-1,1028,11,0
1985,milho,,350,513,0,1466,-4.6,-0.1,1538,LN,0,-1,1279,11,0
1986,milho,,440,645,0,1466,-7.6,0,1577,N,0,-0.2,1447,7,0
1987,milho,,460,675,0,1467,-10.4,0.1,1625,EN,1,1.5,1407,11,0
1988,milho,360,360,648,0,1800,6.2,22.7,1682,EN,0,0.9,1197,11,0
1989,milho,290,290,580,1e-04,2000,13.5,11.1,1748,LN,1,-1.9,1373,6,0
1990,milho,290,290,580,0.0026,2000,8.5,0,1824,N,0,0,1065,9,0
1991,milho,320,320,640,0.0145,2000,3,0,1911,EN,0,0.5,1483,7,0
1992,milho,320,320,640,0.1303,2000,-2.6,0,2011,EN,1,2.1,1374,8,0
1993,milho,320,320,640,3.4909,2000,-8,0,2126,N,0,0.3,1374,5,0
1994,milho,400,400,880,103,2200,-4.3,10,2256,N,0,0.3,1037,10,0
1995,milho,400,400,880,123,2200,-9.6,0,2402,EN,0,1.4,1303,9,0
1996,milho,452,452,632,135,1398,-45.7,-36.4,2563,LN,0,-0.9,1383,7,0
1997,milho,220,220,660,99,3000,8.8,114.6,2736,N,0,-0.3,1319,7,0
1998,milho,250,250,1000,165,4000,34.2,33.3,2919,EN,1,2.3,1071,9,0
1999,milho,250,250,1000,168,4000,26.3,0,3105,LN,1,-1.6,1431,6,0
2000,milho,200,200,800,177,4000,20,0,3289,LN,1,-1.6,1260,6,0
2001,milho,180,180,558,98,3100,-11.9,-22.5,3462,LN,0,-0.7,953,10,0
2002,milho,200,200,620,153,3100,-15.9,0,3619,N,0,-0.3,1389,8,0
2003,milho,380,380,1520,529,4000,4.9,29,3754,EN,0,1.2,1182,13,1
2004,milho,300,300,1200,370,4000,2.5,0,3864,N,0,0.3,1171,9,0
2005,milho,330,330,1320,515,4000,0.7,0,3946,EN,0,0.7,1317,8,0
2006,milho,250,250,1000,417,4000,-0.4,0,3999,LN,0,-0.8,1057,8,0
2007,milho,150,150,600,300,4000,-0.6,0,4026,EN,0,0.9,1399,7,0
2008,milho,300,300,1200,360,4000,-0.1,0,4026,LN,1,-1.5,1381,15,0
2009,milho,300,300,1200,432,4000,0.7,0,4004,LN,0,-0.8,1484,6,0
2010,milho,300,300,1200,576,4000,2.6,0,3961,EN,1,1.6,1270,6,0
2011,milho,300,300,1200,600,4000,5.4,0,3903,LN,1,-1.6,1355,7,0
2012,milho,200,200,1200,542,6000,60.5,50,3836,LN,0,-1,1060,8,0
2013,milho,350,350,1200,534,3429,-8.2,-42.9,3766,N,0,-0.4,1216,5,0
2014,milho,350,350,1200,552,3429,-8.5,0,3702,N,0,-0.3,738,9,0
2015,milho,350,350,1200,780,3429,-9.4,0,3653,EN,0,0.6,919,16,6
2016,milho,250,250,1250,813,5000,30,45.8,3626,EN,1,2.4,1117,15,1
2017,milho,41,41,74,47,1805,-54,-63.9,3630,LN,0,-1,803,12,0
2018,milho,45,45,108,65,2400,-40.4,33,3672,LN,0,-1.3,863,5,0
2019,milho,45,45,180,104,4000,-3.6,66.7,3755,EN,0,0.7,1093,5,0
2020,milho,20,20,90,70,4500,4.8,12.5,3883,N,0,0.2,1074,8,0
2021,milho,21,21,95,150,4524,1.4,0.5,4053,LN,0,-1.4,964,12,1
2022,milho,30,30,144,216,4800,3.2,6.1,4262,LN,0,-1.2,1413,5,0
2023,milho,40,40,204,202,5100,4.8,6.2,4502,LN,0,-1,1351,8,0
2024,milho,40,40,184,169,4600,-9.8,-9.8,4765,EN,1,1.5,1254,7,3
2003,milho1,380,380,1520,,4000,0,,4071,EN,0,1.2,1182,13,1
2004,milho1,300,300,1200,,4000,0,0,4064,N,0,0.3,1171,9,0
2005,milho1,330,330,1320,,4000,0,0,4055,EN,0,0.7,1317,8,0
2006,milho1,250,250,1000,,4000,0,0,4042,LN,0,-0.8,1057,8,0
2007,milho1,150,150,600,,4000,0,0,4022,EN,0,0.9,1399,7,0
2008,milho1,300,300,1200,,4000,0,0,3992,LN,1,-1.5,1381,15,0
2009,milho1,300,300,1200,,4000,-0.4,0,3951,LN,0,-0.8,1484,6,0
2010,milho1,300,300,1200,,4000,0,0,3899,EN,1,1.6,1270,6,0
2011,milho1,300,300,1200,,4000,2.6,0,3840,LN,1,-1.6,1355,7,0
2012,milho1,200,200,1200,,6000,61,50,3777,LN,0,-1,1060,8,0
2013,milho1,350,350,1200,,3429,-3.4,-42.9,3717,N,0,-0.4,1216,5,0
2014,milho1,350,350,1200,,3429,-0.4,0,3666,N,0,-0.3,738,9,0
2015,milho1,350,350,1200,,3429,0.7,0,3631,EN,0,0.6,919,16,6
2016,milho1,250,250,1250,,5000,43.2,45.8,3620,EN,1,2.4,1117,15,1
2017,milho1,41,41,74,,1805,-50.7,-63.9,3638,LN,0,-1,803,12,0
2018,milho1,45,45,108,,2400,-38.1,33,3689,LN,0,-1.3,863,5,0
2019,milho1,45,45,180,,4000,-2.6,66.7,3777,EN,0,0.7,1093,5,0
2020,milho1,20,20,90,,4500,3.4,12.5,3903,N,0,0.2,1074,8,0
2021,milho1,21,21,95,,4524,-0.8,0.5,4064,LN,0,-1.4,964,12,1
2022,milho1,30,30,144,,4800,2.6,6.1,4257,LN,0,-1.2,1413,5,0
2023,milho1,40,40,204,,5100,8,6.2,4476,LN,0,-1,1351,8,0
2024,milho1,40,40,184,,4600,-1.9,-9.8,4714,EN,1,1.5,1254,7,3
