ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,cana,,400,12000,0,30000,16.2,0,21144,LN,0,-0.8,1209,19,3
1986,cana,,700,21000,0,30000,22.3,0,18600,N,0,-0.3,1051,13,0
1987,cana,,700,7000,0,10000,-56.7,-66.7,16791,EN,1,1.6,700,17,9
1988,cana,800,800,8000,0,10000,-53,0,15887,EN,0,0.7,777,21,16
1989,cana,100,100,1000,0,10000,-49.6,0,15991,LN,1,-1.7,856,12,0
1990,cana,140,140,2380,8e-04,17000,-12.7,70,17208,N,0,0.2,1055,36,1
1991,cana,140,140,2380,0.0026,17000,-17.3,0,19665,EN,0,0.6,851,7,2
1992,cana,200,200,4000,0.0359,20000,-10.7,17.6,23444,EN,1,2.3,1240,29,1
1993,cana,100,100,6000,1.4989,60000,148.1,200,28428,EN,0,0.5,741,11,0
1994,cana,100,100,6000,38,60000,122.2,0,34096,N,0,0.3,782,14,10
1995,cana,100,100,4000,48,40000,28.7,-33.3,39461,EN,0,1.3,706,28,13
1996,cana,100,100,4000,59,40000,16.7,0,43350,LN,0,-0.9,973,12,7
1997,cana,150,150,4500,72,30000,-16.7,-25,44985,N,0,-0.2,1036,28,2
1998,cana,140,140,5600,109,40000,6.9,33.3,44416,EN,1,2.2,659,16,20
1999,cana,140,140,5600,112,40000,3.2,0,42445,LN,1,-1.5,1030,15,7
2000,cana,140,140,5600,112,40000,-0.2,0,40150,LN,1,-1.7,911,10,6
2001,cana,140,140,5600,106,40000,-2.8,0,38434,LN,0,-0.6,752,17,8
2002,cana,140,140,5600,101,40000,-4.8,0,37845,N,0,-0.1,995,11,3
2003,cana,140,140,5600,112,40000,-6.3,0,38592,EN,0,0.9,838,24,8
2004,cana,120,120,4800,120,40000,-8.1,0,40578,N,0,0.3,856,22,10
2005,cana,150,150,6000,180,40000,-10,0,43387,EN,0,0.6,948,18,4
2006,cana,150,150,7500,263,50000,11.7,25,46252,LN,0,-0.9,859,30,10
2007,cana,150,150,7500,263,50000,13.1,0,48173,EN,0,0.6,878,17,0
2008,cana,150,150,7500,375,50000,15.6,0,48263,LN,1,-1.6,639,19,15
2009,cana,150,150,7500,525,50000,18.6,0,46197,LN,0,-0.9,1254,19,24
2010,cana,200,200,8000,560,40000,-0.8,-20,42405,EN,1,1.5,865,12,3
2011,cana,200,200,8000,560,40000,5.9,0,37829,LN,0,-1.4,1017,27,8
2012,cana,200,150,4500,315,30000,-16.1,-25,33449,LN,0,-0.8,1063,19,0
2013,cana,200,160,4400,378,27500,-19.5,-8.3,29941,LN,0,-0.6,732,17,19
2014,cana,200,180,4500,450,25000,-23,-9.1,27616,LN,0,-0.5,841,16,3
2015,cana,100,100,3000,480,30000,-4,20,26511,EN,0,0.5,544,30,21
2016,cana,100,100,3000,540,30000,-1.3,0,26500,EN,1,2.2,543,18,47
2017,cana,100,100,2500,390,25000,-15.7,-16.7,27348,LN,0,-0.7,681,21,15
2018,cana,110,110,3300,572,30000,2.8,20,28707,LN,0,-1.1,843,26,11
2019,cana,112,112,3360,554,30000,3.5,0,30135,EN,0,0.6,574,19,18
2020,cana,117,117,3510,527,30000,3.6,0,31180,N,0,0.1,899,15,22
2021,cana,90,90,2700,478,30000,2.7,0,31531,LN,0,-1.2,939,20,13
2022,cana,75,75,2400,432,32000,7.7,6.7,31139,LN,0,-1.2,1159,22,7
2023,cana,75,75,2250,428,30000,-1.6,-6.2,30208,LN,0,-0.8,1110,21,6
2024,cana,80,80,2400,480,30000,-4.6,0,29052,EN,0,1.2,915,16,45
1974,feijao,,1241,610,0,492,-4.6,,466,LN,1,-1.9,,,
1975,feijao,,590,283,0,480,0,-2.4,438,N,0,-0.2,,,
1976,feijao,,700,402,0,574,27.8,19.7,412,LN,0,-1.1,,,
1977,feijao,,760,130,0,171,-59.7,-70.2,388,EN,0,1.1,,,
1978,feijao,,810,456,0,563,38.5,200,368,EN,0,1.1,,,
1979,feijao,,453,176,0,389,-1.3,-31,352,N,0,0.2,,,
1980,feijao,,900,294,0,327,-15.2,-15.9,341,EN,0,0.7,,,
1981,feijao,,1200,492,0,410,7.2,25.5,336,N,0,0.2,896,19,5
1982,feijao,,1000,243,0,243,-36.9,-40.7,337,N,0,0,1047,21,0
1983,feijao,,550,220,0,400,2.1,64.6,346,EN,1,2.5,926,14,24
1984,feijao,,1070,186,0,174,-57.2,-56.5,362,LN,0,-1,1112,14,2
1985,feijao,,1400,490,0,350,-18.5,101.3,384,LN,0,-1,1209,19,3
1986,feijao,,1400,690,0,493,8.9,40.8,412,N,0,-0.2,1051,13,0
1987,feijao,,400,240,0,600,25.9,21.7,443,EN,1,1.5,700,17,9
1988,feijao,600,510,306,0,600,18.8,0,475,EN,0,0.9,777,21,16
1989,feijao,170,170,98,1e-04,576,8,-3.9,505,LN,1,-1.9,856,12,0
1990,feijao,170,170,84,0.0013,494,-11.5,-14.3,530,N,0,0,1055,36,1
1991,feijao,170,170,98,0.0073,576,1,16.7,549,EN,0,0.5,851,7,2
1992,feijao,650,650,405,0.2495,623,8.1,8.1,565,EN,1,2.1,1240,29,1
1993,feijao,1000,1000,645,9.6327,645,9.2,3.5,579,N,0,0.3,741,11,0
1994,feijao,670,670,419,230,625,2.1,-3,594,N,0,0.3,782,14,10
1995,feijao,600,600,210,137,350,-44.9,-44,616,EN,0,1.4,706,28,13
1996,feijao,700,700,378,280,540,-18.5,54.3,645,LN,0,-0.9,973,12,7
1997,feijao,700,700,420,307,600,-15.8,11.1,684,N,0,-0.3,1036,28,2
1998,feijao,280,280,214,257,764,-1.7,27.4,731,EN,1,2.3,659,16,20
1999,feijao,350,350,319,402,911,10.7,19.3,783,LN,1,-1.6,1030,15,7
2000,feijao,560,560,510,423,911,6.5,-0.1,833,LN,1,-1.6,911,10,6
2001,feijao,340,340,270,289,794,-10.8,-12.8,874,LN,0,-0.7,752,17,8
2002,feijao,400,400,460,640,1150,25.4,44.8,897,N,0,-0.3,995,11,3
2003,feijao,200,200,200,366,1000,8.1,-13,897,EN,0,1.2,838,24,8
2004,feijao,220,70,72,110,1029,14.4,2.9,873,N,0,0.3,856,22,10
2005,feijao,260,260,272,399,1046,22.9,1.7,830,EN,0,0.7,948,18,4
2006,feijao,375,135,105,147,778,-3.9,-25.7,776,LN,0,-0.8,859,30,10
2007,feijao,375,375,225,277,600,-20.5,-22.9,718,EN,0,0.9,878,17,0
2008,feijao,355,295,163,652,553,-18.8,-7.9,665,LN,1,-1.5,639,19,15
2009,feijao,355,355,229,382,645,3.2,16.7,620,LN,0,-0.8,1254,19,24
2010,feijao,375,375,170,402,453,-23.2,-29.7,585,EN,1,1.6,865,12,3
2011,feijao,450,450,290,645,644,15.7,42.2,562,LN,1,-1.6,1017,27,8
2012,feijao,450,320,170,501,531,-0.4,-17.6,548,LN,0,-1,1063,19,0
2013,feijao,550,270,147,448,544,3.5,2.5,542,N,0,-0.4,732,17,19
2014,feijao,500,270,108,238,400,-24.4,-26.5,543,N,0,-0.3,841,16,3
2015,feijao,350,170,91,266,535,0.8,33.8,547,EN,0,0.6,544,30,21
2016,feijao,200,50,30,150,600,12.7,12.1,554,EN,1,2.4,543,18,47
2017,feijao,150,78,53,183,679,26,13.2,562,LN,0,-1,681,21,15
2018,feijao,250,220,146,584,664,20.8,-2.3,571,LN,0,-1.3,843,26,11
2019,feijao,140,110,74,254,673,19.7,1.4,580,EN,0,0.7,574,19,18
2020,feijao,80,60,28,120,467,-19.4,-30.6,590,N,0,0.2,899,15,22
2021,feijao,80,80,43,202,538,-10.3,15.2,601,LN,0,-1.4,939,20,13
2022,feijao,80,80,45,233,562,-9.4,4.7,612,LN,0,-1.2,1159,22,7
2023,feijao,80,80,63,349,788,22,40,624,LN,0,-1,1110,21,6
2024,feijao,85,40,24,121,600,-10.9,-23.8,637,EN,1,1.5,915,16,45
1974,milho,,1300,1660,0,1277,21.7,,875,LN,1,-1.9,,,
1975,milho,,1200,1152,0,960,-2.5,-24.8,874,N,0,-0.2,,,
1976,milho,,1200,960,0,800,-14,-16.7,874,LN,0,-1.1,,,
1977,milho,,4200,3780,0,900,1.3,12.5,874,EN,0,1.1,,,
1978,milho,,4220,3798,0,900,4.7,0,874,EN,0,1.1,,,
1979,milho,,4800,2880,0,600,-28.8,-33.3,874,N,0,0.2,,,
1980,milho,,5200,4680,0,900,7.8,50,874,EN,0,0.7,,,
1981,milho,,3850,1463,0,380,-54.8,-57.8,873,N,0,0.2,896,19,5
1982,milho,,5000,4500,0,900,4.9,136.8,873,N,0,0,1047,21,0
1983,milho,,2000,2000,0,1000,13.6,11.1,873,EN,1,2.5,926,14,24
1984,milho,,3000,2000,0,667,-27.9,-33.3,873,LN,0,-1,1112,14,2
1985,milho,,5000,5000,0,1000,0.8,50,873,LN,0,-1,1209,19,3
1986,milho,,4000,6000,0,1500,42.9,50,873,N,0,-0.2,1051,13,0
1987,milho,,3000,900,0,300,-72.9,-80,873,EN,1,1.5,700,17,9
1988,milho,3000,3000,4500,0,1500,27,200,872,EN,0,0.9,777,21,16
1989,milho,390,390,390,1e-04,1000,-19.6,-33.3,872,LN,1,-1.9,856,12,0
1990,milho,3000,2985,3623,0.0178,1214,-4.4,21.4,872,N,0,0,1055,36,1
1991,milho,2000,2000,2400,0.0398,1200,-3.5,-1.1,872,EN,0,0.5,851,7,2
1992,milho,3000,3000,5400,0.9578,1800,51.3,50,872,EN,1,2.1,1240,29,1
1993,milho,3000,3000,4500,17.0836,1500,31.3,-16.7,872,N,0,0.3,741,11,0
1994,milho,2500,2500,3000,270,1200,10.5,-20,871,N,0,0.3,782,14,10
1995,milho,3000,3000,1620,243,540,-46.4,-55,871,EN,0,1.4,706,28,13
1996,milho,3000,3000,2340,351,780,-17.7,44.4,871,LN,0,-0.9,973,12,7
1997,milho,1400,1400,1400,196,1000,10.6,28.2,871,N,0,-0.3,1036,28,2
1998,milho,1400,1400,756,107,540,-36.9,-46,871,EN,1,2.3,659,16,20
1999,milho,1400,1400,756,136,540,-34,0,871,LN,1,-1.6,1030,15,7
2000,milho,1000,1000,2000,380,2000,148.7,200,871,LN,1,-1.6,911,10,6
2001,milho,450,450,405,101,900,11.5,-55,870,LN,0,-0.7,752,17,8
2002,milho,500,500,500,130,1000,22.2,11.1,870,N,0,-0.3,995,11,3
2003,milho,800,800,960,348,1200,45.3,20,870,EN,0,1.2,838,24,8
2004,milho,800,240,86,30,358,-57.7,-70.1,870,N,0,0.3,856,22,10
2005,milho,900,900,1620,486,1800,103.9,200,870,EN,0,0.7,948,18,4
2006,milho,800,200,80,26,400,-55.4,-77.8,870,LN,0,-0.8,859,30,10
2007,milho,800,800,400,140,500,-42.6,25,869,EN,0,0.9,878,17,0
2008,milho,750,680,680,340,1000,20.7,100,869,LN,1,-1.5,639,19,15
2009,milho,750,750,750,300,1000,25.5,0,869,LN,0,-0.8,1254,19,24
2010,milho,720,720,720,288,1000,30.2,0,869,EN,1,1.6,865,12,3
2011,milho,600,600,600,324,1000,36.3,0,869,LN,1,-1.6,1017,27,8
2012,milho,1200,600,540,278,900,25.4,-10,869,LN,0,-1,1063,19,0
2013,milho,800,480,130,73,271,-62.7,-69.9,868,N,0,-0.4,732,17,19
2014,milho,800,250,50,29,200,-73.1,-26.2,868,N,0,-0.3,841,16,3
2015,milho,600,50,18,10,360,-53,80,868,EN,0,0.6,544,30,21
2016,milho,400,100,100,94,1000,26,177.8,868,EN,1,2.4,543,18,47
2017,milho,250,134,325,195,2425,192.8,142.5,868,LN,0,-1,681,21,15
2018,milho,500,200,200,140,1000,14.8,-58.8,868,LN,0,-1.3,843,26,11
2019,milho,500,350,300,216,857,-7,-14.3,868,EN,0,0.7,574,19,18
2020,milho,300,180,270,230,1500,53.1,75,867,N,0,0.2,899,15,22
2021,milho,200,180,178,327,989,-5.5,-34.1,867,LN,0,-1.4,939,20,13
2022,milho,180,180,178,294,989,-11.8,0,867,LN,0,-1.2,1159,22,7
2023,milho,170,170,255,281,1500,24.7,51.7,867,LN,0,-1,1110,21,6
2024,milho,80,40,40,40,1000,-22.7,-33.3,867,EN,1,1.5,915,16,45
2003,milho1,800,800,960,,1200,25.8,,689,EN,0,1.2,838,24,8
2004,milho1,800,240,86,,358,-51,-70.1,694,N,0,0.3,856,22,10
2005,milho1,900,900,1620,,1800,193.9,200,698,EN,0,0.7,948,18,4
2006,milho1,800,200,80,,400,-32.3,-77.8,703,LN,0,-0.8,859,30,10
2007,milho1,800,800,400,,500,-22.3,25,707,EN,0,0.9,878,17,0
2008,milho1,750,680,680,,1000,19.6,100,713,LN,1,-1.5,639,19,15
2009,milho1,750,750,750,,1000,0.8,0,719,LN,0,-0.8,1254,19,24
2010,milho1,720,720,720,,1000,-6,0,726,EN,1,1.6,865,12,3
2011,milho1,600,600,600,,1000,6.7,0,736,LN,1,-1.6,1017,27,8
2012,milho1,1200,600,540,,900,31.4,-10,748,LN,0,-1,1063,19,0
2013,milho1,800,480,130,,271,-39.7,-69.9,764,N,0,-0.4,732,17,19
2014,milho1,800,250,50,,200,-51.1,-26.2,783,N,0,-0.3,841,16,3
2015,milho1,600,50,18,,360,-20.4,80,806,EN,0,0.6,544,30,21
2016,milho1,400,100,100,,1000,50.6,177.8,832,EN,1,2.4,543,18,47
2017,milho1,250,134,325,,2425,181.5,142.5,862,LN,0,-1,681,21,15
2018,milho1,500,200,200,,1000,-3.7,-58.8,895,LN,0,-1.3,843,26,11
2019,milho1,500,350,300,,857,-20.1,-14.3,931,EN,0,0.7,574,19,18
2020,milho1,300,180,270,,1500,34.4,75,968,N,0,0.2,899,15,22
2021,milho1,200,180,178,,989,-13.7,-34.1,1008,LN,0,-1.4,939,20,13
2022,milho1,180,180,178,,989,-14.8,0,1049,LN,0,-1.2,1159,22,7
2023,milho1,170,170,255,,1500,30.3,51.7,1092,LN,0,-1,1110,21,6
2024,milho1,80,40,40,,1000,-10.7,-33.3,1136,EN,1,1.5,915,16,45
