ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,800,800,2400,775,3000,-2,-28.6,N,0,1032,17,3
2005,milho,900,900,1465,448,1628,-50.2,-45.7,EN,0,694,21,20
2006,milho,2000,2000,5490,1169,2745,-23.1,68.6,LN,0,849,8,13
2007,milho,1900,1900,10260,2888,5400,30,96.7,EN,0,995,11,11
2008,milho,2000,2000,9000,2772,4500,-6.3,-16.7,LN,1,799,10,5
2009,milho,2400,2000,6000,1596,3000,-45.7,-33.3,LN,0,801,8,8
2010,milho,1300,1300,9100,3640,7000,12.2,133.3,EN,1,1263,15,11
2011,milho,1400,1400,9660,3816,6900,3.9,-1.4,LN,1,1024,11,0
2012,milho,1400,1400,9660,4096,6900,-1,0,LN,0,701,10,22
2013,milho,1900,1900,13680,6033,7200,0.3,4.3,LN,0,1244,10,9
2014,milho,2200,2200,15840,5702,7200,-1.8,0,N,0,1117,8,15
2015,milho,2200,2200,15840,5702,7200,-4.8,0,EN,0,1203,12,3
2016,milho,2000,2000,14400,5184,7200,-6.9,0,EN,1,1460,15,4
2017,milho,2300,2300,19320,6955,8400,7.2,16.7,LN,0,1096,10,1
2018,milho,2300,2300,18630,6707,8100,4.4,-3.6,LN,0,1101,9,2
2019,milho,2300,2300,17940,9667,7800,5.4,-3.7,EN,0,1260,12,8
2020,milho,2300,2300,19780,9336,8600,25.3,10.3,N,0,697,20,15
2021,milho,3500,3500,11550,12936,3300,-46.1,-61.6,LN,1,786,12,6
2022,milho,3500,3500,11340,17010,3240,-37.7,-1.8,LN,0,968,11,36
2023,milho,3500,3500,14805,6810,4230,4.4,30.6,LN,0,726,7,10
2024,milho,3500,3500,9450,4562,2700,-0.1,-36.2,EN,1,1877,6,14
2003,milho1,1800,1800,7560,,4200,8.8,,EN,1,1409,6,8
2004,milho1,800,800,2400,,3000,-6.8,-28.6,N,0,1032,17,3
2005,milho1,900,900,1465,,1628,-45.2,-45.7,EN,0,694,21,20
2006,milho1,2000,2000,5490,,2745,-11.9,68.6,LN,0,849,8,13
2007,milho1,1900,1900,10260,,5400,51.2,96.7,EN,0,995,11,11
2008,milho1,2000,2000,9000,,4500,-2.7,-16.7,LN,1,799,10,5
2009,milho1,2400,2000,6000,,3000,-46.7,-33.3,LN,0,801,8,8
2010,milho1,1300,1300,9100,,7000,7.5,133.3,EN,1,1263,15,11
2011,milho1,1400,1400,9660,,6900,-0.7,-1.4,LN,1,1024,11,0
2012,milho1,1400,1400,9660,,6900,-2.5,0,LN,0,701,10,22
2013,milho1,1900,1900,13680,,7200,2.1,4.3,LN,0,1244,10,9
2014,milho1,2200,2200,15840,,7200,0.5,0,N,0,1117,8,15
2015,milho1,2200,2200,15840,,7200,-1.7,0,EN,0,1203,12,3
2016,milho1,2000,2000,14400,,7200,-4.9,0,EN,1,1460,15,4
2017,milho1,2300,2300,19320,,8400,7.3,16.7,LN,0,1096,10,1
2018,milho1,2300,2300,18630,,8100,0.5,-3.6,LN,0,1101,9,2
2019,milho1,2300,2300,17940,,7800,-4.2,-3.7,EN,0,1260,12,8
2020,milho1,2300,2300,19780,,8600,11.6,10.3,N,0,697,20,15
2021,milho1,3500,3500,11550,,3300,-52.3,-61.6,LN,1,786,12,6
2022,milho1,3500,3500,11340,,3240,-44.4,-1.8,LN,0,968,11,36
2023,milho1,3500,3500,14805,,4230,-3.7,30.6,LN,0,726,7,10
2024,milho1,3500,3500,9450,,2700,3.2,-36.2,EN,1,1877,6,14
1993,soja,11500,11500,25185,75.8298,2190,0.6,,EN,0,1121,8,4
1994,soja,11500,11500,25185,2569,2190,4.1,0,N,0,1132,5,2
1995,soja,11500,11500,24150,3309,2100,2.7,-4.1,EN,0,1336,7,5
1996,soja,10000,10000,16200,3532,1620,-18.8,-22.9,LN,0,1125,9,17
1997,soja,11500,11500,23000,6209,2000,2.2,23.5,N,0,1092,8,3
1998,soja,11000,11000,22440,4764,2040,6.1,2,EN,1,1857,5,5
1999,soja,10700,10700,14980,3180,1400,-26.7,-31.4,LN,1,813,7,10
2000,soja,9000,9000,17010,4542,1890,-0.4,35,LN,1,917,9,8
2001,soja,8900,8900,21520,7317,2418,30,27.9,LN,0,1096,4,7
2002,soja,9000,9000,14148,4952,1572,-13.2,-35,N,0,764,10,12
2003,soja,9100,9100,22750,12353,2500,47.6,59,EN,1,1409,6,8
2004,soja,9300,9300,15624,9558,1680,5.8,-32.8,N,0,1032,17,3
2005,soja,9900,9900,6534,2993,660,-55.6,-60.7,EN,0,694,21,20
2006,soja,9000,9000,10800,4082,1200,-15.8,81.8,LN,0,849,8,13
2007,soja,8800,8800,25080,10873,2850,84.4,137.5,EN,0,995,11,11
2008,soja,8000,8000,13440,9408,1680,-1.7,-41.1,LN,1,799,10,5
2009,soja,8000,8000,13440,9072,1680,-13.7,0,LN,0,801,8,8
2010,soja,8000,8000,19200,13728,2400,8.8,42.9,EN,1,1263,15,11
2011,soja,7900,7900,21330,14846,2700,10.3,12.5,LN,1,1024,11,0
2012,soja,7900,7900,9480,8058,1200,-55.1,-55.6,LN,0,701,10,22
2013,soja,7700,7700,20790,18628,2700,-3.5,125,LN,0,1244,10,9
2014,soja,7700,7700,23100,25872,3000,4.1,11.1,N,0,1117,8,15
2015,soja,7700,7700,23100,20790,3000,2.9,0,EN,0,1203,12,3
2016,soja,9500,9500,24700,24700,2600,-10.9,-13.3,EN,1,1460,15,4
2017,soja,9500,9500,28500,26056,3000,2.8,15.4,LN,0,1096,10,1
2018,soja,9500,9500,28500,25650,3000,3.2,0,LN,0,1101,9,2
2019,soja,9500,9500,27246,31115,2868,-1.4,-4.4,EN,0,1260,12,8
2020,soja,10000,10000,27500,43313,2750,-5.5,-4.1,N,0,697,20,15
2021,soja,10000,10000,31000,74400,3100,6.1,12.7,LN,1,786,12,6
2022,soja,10000,10000,10800,32400,1080,-63.2,-65.2,LN,0,968,11,36
2023,soja,10000,10000,24000,50040,2400,-18.9,122.2,LN,0,726,7,10
2024,soja,10000,10000,33000,66000,3300,10.4,37.5,EN,1,1877,6,14
1993,trigo,3500,3500,5075,45.3058,1450,8.3,,EN,0,1121,8,4
1994,trigo,3000,3000,4350,492,1450,17.1,0,N,0,1132,5,2
1995,trigo,2400,2100,2520,381,1200,1.2,-17.2,EN,0,1336,7,5
1996,trigo,2500,2500,1250,168,500,-57,-58.3,LN,0,1125,9,17
1997,trigo,2500,2500,2800,379,1120,-4.9,124,N,0,1092,8,3
1998,trigo,2800,2800,2016,294,720,-40.8,-35.7,EN,1,1857,5,5
1999,trigo,2300,2300,2760,403,1200,-8.4,66.7,LN,1,813,7,10
2000,trigo,2900,2900,5220,1054,1800,26.7,50,LN,1,917,9,8
2001,trigo,2800,2800,5040,1310,1800,20.6,0,LN,0,1096,4,7
2002,trigo,2600,2600,3588,1938,1380,-11.3,-23.3,N,0,764,10,12
2003,trigo,3800,3800,6840,2750,1800,17.5,30.4,EN,1,1409,6,8
2004,trigo,4000,4000,6400,2400,1600,6.2,-11.1,N,0,1032,17,3
2005,trigo,3000,3000,3420,1043,1140,-25.3,-28.7,EN,0,694,21,20
2006,trigo,2500,2500,1800,729,720,-53.9,-36.8,LN,0,849,8,13
2007,trigo,2800,2800,5880,2352,2100,23.5,191.7,EN,0,995,11,11
2008,trigo,3000,3000,6300,2413,2100,12.8,0,LN,1,799,10,5
2009,trigo,3000,3000,5400,1976,1800,-12.5,-14.3,LN,0,801,8,8
2010,trigo,2500,2500,6750,2497,2700,20.1,50,EN,1,1263,15,11
2011,trigo,2800,2800,5520,2208,1971,-16.8,-27,LN,1,1024,11,0
2012,trigo,2500,2500,6250,2578,2500,1.7,26.8,LN,0,701,10,22
2013,trigo,2500,2500,7500,4868,3000,21.6,20,LN,0,1244,10,9
2014,trigo,2500,2500,3000,1890,1200,-51,-60,N,0,1117,8,15
2015,trigo,2500,2500,6250,3938,2500,4.5,108.3,EN,0,1203,12,3
2016,trigo,2000,2000,6000,3780,3000,28.9,20,EN,1,1460,15,4
2017,trigo,3000,3000,3600,1836,1200,-47.6,-60,LN,0,1096,10,1
2018,trigo,3000,3000,6300,3213,2100,-7.5,75,LN,0,1101,9,2
2019,trigo,3600,3600,11880,8316,3300,44.2,57.1,EN,0,1260,12,8
2020,trigo,3800,3800,5700,3990,1500,-35.6,-54.5,N,0,697,20,15
2021,trigo,4000,4000,9600,13440,2400,-0.1,60,LN,1,786,12,6
2022,trigo,4500,4500,14850,10395,3300,32,37.5,LN,0,968,11,36
2023,trigo,4500,4500,8100,7481,1800,-31.5,-45.5,LN,0,726,7,10
2024,trigo,5500,5500,16500,19223,3000,7.7,66.7,EN,1,1877,6,14
