ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,50,36,0,720,-14.2,-40,834,EN,0,0.9,,,
1979,feijao,,100,72,0,720,-3.2,0,727,N,0,0.2,,,
1980,feijao,,300,216,0,720,9.2,0,632,EN,0,0.6,,,
1981,feijao,,210,151,0,719,23.1,-0.1,552,N,0,0,1211,6,0
1982,feijao,,110,40,0,364,-30,-49.4,487,N,0,0.1,1337,5,1
1983,feijao,,20,7,0,350,-24.6,-3.7,437,EN,1,2.5,1017,14,0
1984,feijao,,50,18,0,360,-14.2,2.9,403,LN,0,-0.5,1397,8,0
1985,feijao,,70,28,0,400,3.4,11.1,381,LN,0,-0.8,1492,5,1
1986,feijao,,170,64,0,376,3.7,-5.9,372,N,0,-0.3,1770,3,0
1987,feijao,,170,64,0,376,5.7,0,372,EN,1,1.6,1177,8,0
1988,feijao,220,220,82,0,373,1.6,-1,378,EN,0,0.7,1361,6,7
1989,feijao,1000,1000,374,2e-04,374,-2.4,0.3,389,LN,1,-1.7,1502,3,2
1990,feijao,1200,1200,460,0.0039,383,-2.7,2.5,401,N,0,0.2,1397,8,0
1991,feijao,1300,1300,510,0.0154,392,-3,2.3,409,EN,0,0.6,1283,5,0
1992,feijao,1200,1200,460,0.2118,383,-8.8,-2.3,411,EN,1,2.3,1265,10,2
1993,feijao,1450,1450,690,24.9982,476,10.8,24.1,406,EN,0,0.5,885,17,6
1994,feijao,1500,1500,720,316,480,12.2,0.9,395,N,0,0.3,1394,3,6
1995,feijao,1500,1500,720,300,480,13.3,0,379,EN,0,1.3,1147,7,0
1996,feijao,1700,1700,840,350,494,16.5,2.9,363,LN,0,-0.9,1315,5,6
1997,feijao,1295,1295,640,358,494,15.7,0,349,N,0,-0.2,1338,6,0
1998,feijao,630,630,135,203,214,-50,-56.6,340,EN,1,2.2,1175,8,12
1999,feijao,630,630,135,63,214,-50.7,0,338,LN,1,-1.5,1322,6,2
2000,feijao,630,630,135,75,214,-52.1,0,345,LN,1,-1.7,1399,7,3
2001,feijao,630,630,135,71,214,-54,0,360,LN,0,-0.6,1362,11,9
2002,feijao,615,615,351,277,571,17.8,166.3,384,N,0,-0.1,1252,8,17
2003,feijao,615,615,351,322,571,14,0,415,EN,0,0.9,1421,5,11
2004,feijao,615,615,351,406,571,10.2,0,452,N,0,0.3,1373,5,7
2005,feijao,680,680,390,452,574,6.6,0.5,491,EN,0,0.6,1040,4,15
2006,feijao,680,680,390,702,574,3,0,529,LN,0,-0.9,1228,5,24
2007,feijao,680,680,390,702,574,1.2,0,562,EN,0,0.6,1384,5,18
2008,feijao,680,680,390,702,574,0.3,0,589,LN,1,-1.6,1337,7,25
2009,feijao,680,680,390,702,574,-1.4,0,611,LN,0,-0.9,1531,7,3
2010,feijao,1000,1000,580,928,580,-2.9,1.1,627,EN,1,1.5,1253,5,6
2011,feijao,860,860,450,990,523,-14.7,-9.8,642,LN,0,-1.4,1344,3,10
2012,feijao,860,860,487,1055,566,-10.4,8.2,658,LN,0,-0.8,1390,6,6
2013,feijao,430,430,397,895,923,40.4,63,679,LN,0,-0.6,1362,9,5
2014,feijao,330,330,204,558,618,-10.1,-33,705,LN,0,-0.5,1057,8,4
2015,feijao,30,30,24,58,800,12.5,29.4,737,EN,0,0.5,1350,8,4
2016,feijao,50,50,40,200,800,9.7,0,772,EN,1,2.2,851,18,22
2017,feijao,70,70,56,168,800,7,0,808,LN,0,-0.7,1410,7,7
2018,feijao,50,50,40,80,800,4.7,0,839,LN,0,-1.1,1250,7,11
2019,feijao,51,51,41,144,804,3.3,0.5,861,EN,0,0.6,1444,6,6
2020,feijao,50,40,48,144,1200,51.7,49.3,871,N,0,0.1,1600,7,7
2021,feijao,50,50,40,120,800,-0.3,-33.3,868,LN,0,-1.2,2019,7,16
2022,feijao,50,50,40,180,800,-1.3,0,854,LN,0,-1.2,1727,7,10
2023,feijao,50,50,40,132,800,-2,0,834,LN,0,-0.8,1507,6,15
2024,feijao,50,50,40,180,800,-2.5,0,811,EN,0,1.2,1206,10,41
1974,milho,,600,720,0,1200,2,,1191,LN,1,-1.9,,,
1975,milho,,700,840,0,1200,1,0,1199,N,0,-0.2,,,
1976,milho,,730,876,0,1200,0.1,0,1207,LN,0,-1.1,,,
1977,milho,,750,900,0,1200,-0.6,0,1212,EN,0,1.1,,,
1978,milho,,780,936,0,1200,-1.3,0,1214,EN,0,1.1,,,
1979,milho,,780,936,0,1200,-1.8,0,1213,N,0,0.2,,,
1980,milho,,780,936,0,1200,-2.1,0,1210,EN,0,0.7,,,
1981,milho,,1400,1680,0,1200,-2.3,0,1207,N,0,0.2,1211,6,0
1982,milho,,1550,2480,0,1600,30.2,33.3,1205,N,0,0,1337,5,1
1983,milho,,550,495,0,900,-26.6,-43.8,1204,EN,1,2.5,1017,14,0
1984,milho,,550,660,0,1200,-2,33.3,1204,LN,0,-1,1397,8,0
1985,milho,,550,660,0,1200,-1.8,0,1205,LN,0,-1,1492,5,1
1986,milho,,600,720,0,1200,-1.1,0,1202,N,0,-0.2,1770,3,0
1987,milho,,600,720,0,1200,0.5,0,1193,EN,1,1.5,1177,8,0
1988,milho,1500,1500,1800,0,1200,2.9,0,1176,EN,0,0.9,1361,6,7
1989,milho,2000,2000,2400,2e-04,1200,5.6,0,1148,LN,1,-1.9,1502,3,2
1990,milho,1000,1000,1200,0.0022,1200,8.4,0,1110,N,0,0,1397,8,0
1991,milho,1100,1100,1320,0.0161,1200,12.2,0,1067,EN,0,0.5,1283,5,0
1992,milho,500,500,450,0.0573,900,-12.1,-25,1021,EN,1,2.1,1265,10,2
1993,milho,800,800,720,3.4902,900,-8.8,0,977,N,0,0.3,885,17,6
1994,milho,1600,1600,1440,106,900,-6,0,940,N,0,0.3,1394,3,6
1995,milho,1600,1600,1440,254,900,-3,0,912,EN,0,1.4,1147,7,0
1996,milho,2600,2600,2340,296,900,-0.5,0,895,LN,0,-0.9,1315,5,6
1997,milho,1820,1820,1638,218,900,0.9,0,887,N,0,-0.3,1338,6,0
1998,milho,2000,2000,1800,299,900,1.7,0,888,EN,1,2.3,1175,8,12
1999,milho,2100,2100,1890,314,900,2.1,0,893,LN,1,-1.6,1322,6,2
2000,milho,2500,2250,2250,574,1000,13.5,11.1,900,LN,1,-1.6,1399,7,3
2001,milho,2500,2500,2250,788,900,1.8,-10,905,LN,0,-0.7,1362,11,9
2002,milho,2750,2750,2255,677,820,-7.9,-8.9,906,N,0,-0.3,1252,8,17
2003,milho,3300,3300,2831,991,858,-4.6,4.6,904,EN,0,1.2,1421,5,11
2004,milho,4000,4000,3760,1564,940,3.9,9.6,900,N,0,0.3,1373,5,7
2005,milho,4100,4100,3850,1925,939,3.1,-0.1,899,EN,0,0.7,1040,4,15
2006,milho,4150,4150,3975,1590,958,3.3,2,906,LN,0,-0.8,1228,5,24
2007,milho,4150,4150,3975,1590,958,0.6,0,925,EN,0,0.9,1384,5,18
2008,milho,4150,4150,3975,1988,958,-2.5,0,962,LN,1,-1.5,1337,7,25
2009,milho,4150,4150,3975,1988,958,-6.5,0,1021,LN,0,-0.8,1531,7,3
2010,milho,4500,4500,4725,2362,1050,-2.4,9.6,1104,EN,1,1.6,1253,5,6
2011,milho,4500,4500,4725,2835,1050,-7,0,1211,LN,1,-1.6,1344,3,10
2012,milho,5000,5000,6000,3896,1200,1.1,14.3,1341,LN,0,-1,1390,6,6
2013,milho,4000,4000,6000,3798,1500,19.9,25,1488,N,0,-0.4,1362,9,5
2014,milho,3000,3000,6000,3780,2000,51.5,33.3,1642,N,0,-0.3,1057,8,4
2015,milho,3000,3000,6000,4800,2000,44,0,1790,EN,0,0.6,1350,8,4
2016,milho,3000,3000,6000,6000,2000,36.9,0,1919,EN,1,2.4,851,18,22
2017,milho,3150,3150,6300,3528,2000,30.1,0,2020,LN,0,-1,1410,7,7
2018,milho,3000,3000,6000,3000,2000,24,0,2086,LN,0,-1.3,1250,7,11
2019,milho,3150,3150,7245,4709,2300,36.2,15,2118,EN,0,0.7,1444,6,6
2020,milho,3150,3150,5670,4423,1800,1.8,-21.7,2121,N,0,0.2,1600,7,7
2021,milho,3620,3620,8326,12489,2300,24.6,27.8,2103,LN,0,-1.4,2019,7,16
2022,milho,3620,3620,7240,11584,2000,4,-13,2071,LN,0,-1.2,1727,7,10
2023,milho,3620,3620,7240,9653,2000,-0.1,0,2033,LN,0,-1,1507,6,15
2024,milho,3620,3620,7240,6393,2000,-3.9,0,1993,EN,1,1.5,1206,10,41
2003,milho1,3300,3300,2831,,858,-3.2,,925,EN,0,1.2,1421,5,11
2004,milho1,4000,4000,3760,,940,3.5,9.6,910,N,0,0.3,1373,5,7
2005,milho1,4100,4100,3850,,939,1.3,-0.1,899,EN,0,0.7,1040,4,15
2006,milho1,4150,4150,3975,,958,1.8,2,898,LN,0,-0.8,1228,5,24
2007,milho1,4150,4150,3975,,958,0.4,0,913,EN,0,0.9,1384,5,18
2008,milho1,4150,4150,3975,,958,-0.2,0,949,LN,1,-1.5,1337,7,25
2009,milho1,4150,4150,3975,,958,-1.3,0,1008,LN,0,-0.8,1531,7,3
2010,milho1,4500,4500,4725,,1050,4.1,9.6,1094,EN,1,1.6,1253,5,6
2011,milho1,4500,4500,4725,,1050,-4.4,0,1206,LN,1,-1.6,1344,3,10
2012,milho1,5000,5000,6000,,1200,-5.6,14.3,1342,LN,0,-1,1390,6,6
2013,milho1,4000,4000,6000,,1500,2.1,25,1495,N,0,-0.4,1362,9,5
2014,milho1,3000,3000,6000,,2000,17.1,33.3,1655,N,0,-0.3,1057,8,4
2015,milho1,3000,3000,6000,,2000,4.2,0,1809,EN,0,0.6,1350,8,4
2016,milho1,3000,3000,6000,,2000,-1,0,1943,EN,1,2.4,851,18,22
2017,milho1,3150,3150,6300,,2000,-1.2,0,2045,LN,0,-1,1410,7,7
2018,milho1,3000,3000,6000,,2000,0,0,2111,LN,0,-1.3,1250,7,11
2019,milho1,3150,3150,7245,,2300,15,15,2138,EN,0,0.7,1444,6,6
2020,milho1,3150,3150,5670,,1800,-10,-21.7,2133,N,0,0.2,1600,7,7
2021,milho1,3620,3620,8326,,2300,15,27.8,2105,LN,0,-1.4,2019,7,16
2022,milho1,3620,3620,7240,,2000,0,-13,2062,LN,0,-1.2,1727,7,10
2023,milho1,3620,3620,7240,,2000,0,0,2013,LN,0,-1,1507,6,15
2024,milho1,3620,3620,7240,,2000,0,0,1961,EN,1,1.5,1206,10,41
