ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,feijao,900,900,108,0.0062,120,-46.1,149.6,EN,0,609,15,15
1992,feijao,1280,1280,102,0.0566,80,-63.2,-33.6,EN,1,889,27,45
1993,feijao,1080,1080,164,5.0691,152,-28,90.6,EN,0,791,21,44
1994,feijao,1470,1470,648,205,441,109.7,190.3,N,0,691,35,48
1995,feijao,1120,1120,336,113,300,40.1,-31.9,EN,0,531,26,69
1996,feijao,991,991,235,105,237,9.7,-21,LN,0,766,9,39
1997,feijao,542,542,127,69,234,8.1,-1.2,N,0,800,12,32
1998,feijao,542,542,87,83,161,-26.5,-31.5,EN,1,721,10,55
1999,feijao,623,623,128,102,205,-6.1,28,LN,1,520,18,42
2000,feijao,596,596,190,118,319,48.8,55.2,LN,1,863,8,28
2001,feijao,596,596,71,51,119,-42.1,-62.6,LN,0,573,13,29
2002,feijao,590,590,47,45,80,-59.6,-33.1,N,0,857,13,60
2003,feijao,600,600,120,159,200,3.9,151.1,EN,1,738,23,69
2004,feijao,620,620,198,213,319,63.5,59.7,N,0,1024,11,78
2005,feijao,600,600,120,132,200,-1.1,-37.4,EN,0,851,16,61
2006,feijao,550,550,66,99,120,-41.6,-40,LN,0,685,24,69
2007,feijao,500,500,120,209,240,19.1,100,EN,0,668,15,75
2008,feijao,650,650,94,172,145,-26.1,-39.7,LN,1,753,17,55
2009,feijao,700,700,280,498,400,107.4,176.6,LN,0,707,17,48
2010,feijao,600,600,72,118,120,-36.8,-70,EN,1,702,8,65
2011,feijao,600,600,240,408,400,116.2,200,LN,1,828,9,46
2012,feijao,900,900,72,216,80,-56.9,-80,LN,0,623,7,57
2013,feijao,900,900,72,252,80,-59.1,0,LN,0,692,17,99
2014,feijao,1000,1000,160,379,160,-23.9,100,N,0,789,12,70
2015,feijao,900,900,227,658,252,14,57.6,EN,0,576,18,54
2016,feijao,900,900,36,146,40,-82.5,-84.1,EN,1,631,15,121
2017,feijao,2000,2000,800,2666,400,68.9,200,LN,0,607,20,84
2018,feijao,2000,2000,800,2720,400,63,0,LN,0,739,31,77
2019,feijao,1000,1000,240,800,240,-5.8,-40,EN,0,634,9,70
2020,feijao,1000,1000,360,1350,360,35.9,50,N,0,747,22,88
2021,feijao,1100,1100,440,2105,400,45.2,11.1,LN,1,738,12,72
2022,feijao,1100,1100,40,212,36,-87.3,-90.9,LN,0,836,10,32
2023,feijao,1100,1100,132,638,120,-59.5,200,LN,0,739,22,28
2024,feijao,1100,1100,440,2552,400,30.4,200,EN,1,750,23,91
1974,milho,,400,384,0,960,33.3,,LN,1,,,
1975,milho,,410,287,0,700,3.6,-27.1,N,0,,,
1976,milho,,500,115,0,230,-63.8,-67.1,LN,0,,,
1977,milho,,600,180,0,300,-49.8,30.4,EN,0,,,
1978,milho,,566,406,0,717,27.1,139.1,EN,0,,,
1979,milho,,730,547,0,749,40.1,4.5,N,0,,,
1980,milho,,710,554,0,780,53.5,4.1,EN,0,,,
1981,milho,,1210,435,0,360,-26.1,-53.9,N,0,892,22,28
1982,milho,,960,288,0,300,-36.1,-16.6,N,0,675,9,35
1983,milho,,400,120,0,300,-33.8,0,EN,1,572,16,66
1984,milho,,433,147,0,339,-22.5,13.2,LN,0,697,14,52
1985,milho,,525,285,0,543,27.9,59.9,LN,0,804,10,55
1986,milho,,414,249,0,601,45.9,10.8,N,0,957,11,5
1987,milho,,315,40,0,127,-68.5,-78.9,EN,1,564,19,44
1988,milho,476,476,318,0,668,68.4,200,EN,0,771,8,47
1989,milho,604,604,422,0,699,77.1,4.6,LN,1,700,11,45
1990,milho,504,500,35,2e-04,70,-82.3,-90,N,0,789,17,22
1991,milho,780,780,349,0.0053,447,11.4,200,EN,0,609,15,15
1992,milho,1540,1540,281,0.0356,182,-55.6,-59.2,EN,1,889,27,45
1993,milho,1450,1450,240,2.1265,166,-60.2,-9.3,EN,0,791,21,44
1994,milho,1880,1880,1037,96,552,31.2,200,N,0,691,35,48
1995,milho,1780,1780,872,107,490,14.8,-11.2,EN,0,531,26,69
1996,milho,1430,1430,879,133,615,42.5,25.5,LN,0,766,9,39
1997,milho,841,841,538,90,640,47.1,4.1,N,0,800,12,32
1998,milho,840,840,252,54,300,-31.7,-53.1,EN,1,721,10,55
1999,milho,1009,1009,358,72,355,-19.8,18.3,LN,1,520,18,42
2000,milho,1110,1110,799,129,720,64.3,102.9,LN,1,863,8,28
2001,milho,1000,1000,200,48,200,-53.1,-72.2,LN,0,573,13,29
2002,milho,900,900,90,41,100,-75.9,-50,N,0,857,13,60
2003,milho,800,800,400,187,500,21.1,200,EN,1,738,23,69
2004,milho,800,800,512,190,640,49.1,28,N,0,1024,11,78
2005,milho,1000,1000,400,160,400,-12.3,-37.5,EN,0,851,16,61
2006,milho,800,800,264,124,330,-30,-17.5,LN,0,685,24,69
2007,milho,600,600,120,66,200,-57.2,-39.4,EN,0,668,15,75
2008,milho,600,600,480,259,800,73.9,200,LN,1,753,17,55
2009,milho,1000,1000,1000,560,1000,119.1,25,LN,0,707,17,48
2010,milho,800,800,160,78,200,-55.1,-80,EN,1,702,8,65
2011,milho,800,800,800,514,1000,135.6,200,LN,1,828,9,46
2012,milho,1200,1200,240,149,200,-52.4,-80,LN,0,623,7,57
2013,milho,1000,1000,150,119,150,-66.1,-25,LN,0,692,17,99
2014,milho,1200,1200,240,176,200,-57.9,33.3,N,0,789,12,70
2015,milho,1300,1300,728,482,560,11.4,180,EN,0,576,18,54
2016,milho,1300,1300,130,135,100,-80.9,-82.1,EN,1,631,15,121
2017,milho,1400,1400,1200,1000,857,56.4,200,LN,0,607,20,84
2018,milho,1800,1800,1800,1199,1000,73.8,16.7,LN,0,739,31,77
2019,milho,900,900,450,315,500,-17.6,-50,EN,0,634,9,70
2020,milho,1035,1035,1035,956,1000,55.8,100,N,0,747,22,88
2021,milho,1366,1366,1366,1791,1000,47.2,0,LN,1,738,12,72
2022,milho,1366,1366,68,97,50,-93.1,-95,LN,0,836,10,32
2023,milho,1500,1500,600,900,400,-47.5,200,LN,0,739,22,28
2024,milho,1500,1500,1500,2100,1000,24,150,EN,1,750,23,91
2003,milho1,800,800,400,,500,-8.3,,EN,1,738,23,69
2004,milho1,800,800,512,,640,34.3,28,N,0,1024,11,78
2005,milho1,1000,1000,400,,400,-11.4,-37.5,EN,0,851,16,61
2006,milho1,800,800,264,,330,-28.9,-17.5,LN,0,685,24,69
2007,milho1,600,600,120,,200,-60.1,-39.4,EN,0,668,15,75
2008,milho1,600,600,480,,800,32.9,200,LN,1,753,17,55
2009,milho1,1000,1000,1000,,1000,44.9,25,LN,0,707,17,48
2010,milho1,800,800,160,,200,-72.2,-80,EN,1,702,8,65
2011,milho1,800,800,800,,1000,94.3,200,LN,1,828,9,46
2012,milho1,1200,1200,240,,200,-46.1,-80,LN,0,623,7,57
2013,milho1,1000,1000,150,,150,-42.3,-25,LN,0,692,17,99
2014,milho1,1200,1200,240,,200,-21.6,33.3,N,0,789,12,70
2015,milho1,1300,1300,728,,560,73.8,180,EN,0,576,18,54
2016,milho1,1300,1300,130,,100,-81.2,-82.1,EN,1,631,15,121
2017,milho1,1400,1400,1200,,857,27.2,200,LN,0,607,20,84
2018,milho1,1800,1800,1800,,1000,25.5,16.7,LN,0,739,31,77
2019,milho1,900,900,450,,500,-45.3,-50,EN,0,634,9,70
2020,milho1,1035,1035,1035,,1000,17.8,100,N,0,747,22,88
2021,milho1,1366,1366,1366,,1000,31,0,LN,1,738,12,72
2022,milho1,1366,1366,68,,50,-93.2,-95,LN,0,836,10,32
2023,milho1,1500,1500,600,,400,-43.4,200,LN,0,739,22,28
2024,milho1,1500,1500,1500,,1000,44.4,150,EN,1,750,23,91
