ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,300,300,486,78,1620,0,-3.6,1615,EN,0,1.4,1178,13,22
1996,arroz,22,22,33,7,1500,-3.2,-7.4,1613,LN,0,-0.9,988,7,16
1997,arroz,35,35,53,12,1514,1.4,1,1607,N,0,-0.3,1053,12,3
1998,arroz,35,35,53,16,1514,0,0,1598,EN,1,2.3,1179,7,35
1999,arroz,40,40,60,18,1500,-3,-0.9,1586,LN,1,-1.6,1135,8,14
2000,arroz,15,15,19,5,1267,-20.3,-15.6,1572,LN,1,-1.6,1004,9,9
2001,arroz,15,15,27,9,1800,10.9,42.1,1556,LN,0,-0.7,765,13,25
2002,arroz,15,15,27,10,1800,11.7,0,1537,N,0,-0.3,1469,11,7
2003,arroz,15,15,27,11,1800,13.6,0,1515,EN,0,1.2,1167,9,36
2004,arroz,15,15,27,14,1800,16.8,0,1492,N,0,0.3,920,9,6
2005,arroz,15,15,19,6,1267,-14.4,-29.6,1466,EN,0,0.7,1028,13,12
2007,arroz,10,10,12,6,1200,-7.2,,1413,EN,0,0.9,1253,9,4
2008,arroz,10,10,12,8,1200,2.4,0,1386,LN,1,-1.5,1012,11,19
1974,cana,,3031,139289,0,45955,-50.4,,79569,LN,1,-1.5,,,
1975,cana,,800,64000,0,80000,-12.3,74.1,79500,N,0,-0.1,,,
1976,cana,,800,71059,0,88824,-1.1,11,79431,LN,0,-1,,,
1977,cana,,200,17000,0,85000,-3.8,-4.3,79362,EN,0,1,,,
1978,cana,,2000,2e+05,0,1e+05,15.4,17.6,79293,EN,0,0.9,,,
1979,cana,,2500,241250,0,96500,13.6,-3.5,79224,N,0,0.2,,,
1980,cana,,2500,250000,0,1e+05,20.1,3.6,79155,EN,0,0.6,,,
1981,cana,,2779,251628,0,90546,11,-9.5,79087,N,0,0,1141,9,8
1982,cana,,3800,323000,0,85000,6.5,-6.1,79018,N,0,0.1,1557,7,0
1983,cana,,4000,280000,0,70000,-10.5,-17.6,78949,EN,1,2.5,1463,6,1
1984,cana,,4200,336000,0,80000,4.9,14.3,78881,LN,0,-0.5,1120,8,7
1985,cana,,3065,214550,0,70000,-5.4,-12.5,78812,LN,0,-0.8,1025,16,10
1986,cana,,4300,301000,0,70000,-3.2,0,78744,N,0,-0.3,1056,10,12
1987,cana,,4300,301000,0,70000,-2.2,0,78675,EN,1,1.6,1146,10,16
1988,cana,4200,4200,294000,3e-04,70000,-2.1,0,78607,EN,0,0.7,1100,16,17
1989,cana,3470,3470,242900,0.0032,70000,-2.5,0,78539,LN,1,-1.7,1101,10,7
1990,cana,3210,3210,256800,0.0826,80000,10.8,14.3,78470,N,0,0.2,1105,9,8
1991,cana,3194,3194,201222,0.2963,63000,-13.8,-21.3,78402,EN,0,0.6,1086,12,10
1992,cana,3100,3100,217000,8.68,70000,-6.1,11.1,78334,EN,1,2.3,1155,10,6
1993,cana,3300,3300,264000,128.256,80000,5.8,14.3,78266,EN,0,0.5,959,5,5
1994,cana,3750,3750,3e+05,2700,80000,5.1,0,78198,N,0,0.3,992,11,18
1995,cana,4180,4180,355300,3908,85000,11.1,6.2,78130,EN,0,1.3,1178,13,22
1996,cana,2916,2916,233280,3499,80000,3.8,-5.9,78062,LN,0,-0.9,988,7,16
1997,cana,5700,5700,570000,8550,1e+05,28.9,25,77994,N,0,-0.2,1053,12,3
1998,cana,4450,4450,316000,4740,71011,-8.9,-29,77927,EN,1,2.2,1179,7,35
1999,cana,4450,4450,337600,3714,75865,-3.3,6.8,77859,LN,1,-1.5,1135,8,14
2000,cana,4150,4150,290500,5183,70000,-11.6,-7.7,77791,LN,1,-1.7,1004,9,9
2001,cana,4150,4150,311250,7697,75000,-6.4,7.1,77724,LN,0,-0.6,765,13,25
2002,cana,4000,4000,350000,10665,87500,8.1,16.7,77656,N,0,-0.1,1469,11,7
2003,cana,4150,4150,352750,11570,85000,4.1,-2.9,77589,EN,0,0.9,1167,9,36
2004,cana,4150,4150,352750,8395,85000,2.7,0,77521,N,0,0.3,920,9,6
2005,cana,4357,4357,367904,13042,84440,0.3,-0.7,77454,EN,0,0.6,1028,13,12
2006,cana,7094,7094,425640,13791,60000,-29.5,-28.9,77387,LN,0,-0.9,953,9,14
2007,cana,7094,7094,602990,16884,85000,0.1,41.7,77320,EN,0,0.6,1253,9,4
2008,cana,7094,7094,602990,18090,85000,1,0,77252,LN,1,-1.6,1012,11,19
2009,cana,7094,7094,602990,26001,85000,1.7,0,77185,LN,0,-0.9,1026,8,18
2010,cana,7200,7200,612000,24333,85000,2.3,0,77118,EN,1,1.5,1062,12,3
2011,cana,7200,7200,576000,29606,80000,-2.7,-5.9,77051,LN,0,-1.4,1081,6,9
2012,cana,7200,7200,576000,33062,80000,-1.8,0,76984,LN,0,-0.8,770,13,6
2013,cana,9000,9000,720000,39420,80000,-1.4,0,76917,LN,0,-0.6,972,10,17
2014,cana,8000,8000,560000,31590,70000,-13.4,-12.5,76851,LN,0,-0.5,825,11,21
2015,cana,7683,7683,639144,37364,83189,3.6,18.8,76784,EN,0,0.5,772,17,27
2016,cana,7357,7357,592240,31116,80500,1.3,-3.2,76717,EN,1,2.2,1251,10,20
2017,cana,8500,8500,684250,46187,80500,2.5,0,76650,LN,0,-0.7,780,9,10
2018,cana,8500,8500,684250,42718,80500,4,0,76584,LN,0,-1.1,1028,9,22
2019,cana,8500,8500,684250,46180,80500,5.7,0,76517,EN,0,0.6,857,9,25
2020,cana,8500,8500,684250,51066,80500,7.7,0,76451,N,0,0.1,974,13,24
2021,cana,8500,8500,510000,57951,60000,-18,-25.5,76384,LN,0,-1.2,682,10,39
2022,cana,8500,8500,595000,78016,70000,-1.9,16.7,76318,LN,0,-1.2,1148,8,20
2023,cana,8500,8500,680000,89644,80000,15.2,14.3,76252,LN,0,-0.8,1090,16,9
2024,cana,8500,8500,510000,65601,60000,-10.9,-25,76185,EN,0,1.2,819,8,66
1974,feijao,,628,156,0,248,0,,298,N,0,-0.2,,,
1975,feijao,,70,14,0,200,0,-19.5,308,LN,0,-1,,,
1976,feijao,,20,11,0,550,178.9,175,318,EN,0,0.9,,,
1977,feijao,,25,6,0,240,0,-56.4,328,EN,0,0.8,,,
1978,feijao,,300,30,0,100,-69.6,-58.3,339,N,0,-0.2,,,
1981,feijao,,500,204,0,408,144.7,,372,N,0,-0.1,1141,9,8
1982,feijao,,200,240,0,1200,257.2,194.1,384,EN,1,1.8,1557,7,0
1983,feijao,,229,208,0,908,79,-24.3,397,LN,0,-0.6,1463,6,1
1984,feijao,,50,14,0,280,-41.6,-69.2,409,N,0,-0.1,1120,8,7
1985,feijao,,30,12,0,400,-26.8,42.9,422,N,0,-0.2,1025,16,10
1986,feijao,,12,7,0,583,-0.3,45.8,436,EN,0,0.9,1056,10,12
1987,feijao,,40,24,0,600,2,2.9,450,EN,1,1.5,1146,10,16
1991,feijao,50,50,24,0.0025,480,0.2,,511,EN,0,0.9,1086,12,10
1992,feijao,30,30,14,0.0158,467,-1.1,-2.8,527,N,0,0.2,1155,10,6
1993,feijao,30,30,14,0.176,467,-1.3,0,544,EN,0,0.5,959,5,5
1995,feijao,20,20,10,4,500,0.8,,580,LN,0,-0.7,1178,13,22
2016,feijao,21,21,25,171,1190,2.3,,1126,LN,0,-1.1,1251,10,20
2017,feijao,12,12,14,49,1167,-0.3,-2,1162,LN,0,-0.7,780,9,10
2018,feijao,12,12,14,28,1167,-0.5,0,1200,N,0,0.4,1028,9,22
2019,feijao,12,12,14,28,1167,-0.4,0,1238,N,0,0,857,9,25
2020,feijao,12,12,14,31,1167,-0.1,0,1278,LN,0,-1.2,974,13,24
1974,milho,,2100,3402,0,1620,-7.3,,1868,LN,1,-1.9,,,
1975,milho,,1000,1800,0,1800,-2.6,11.1,1890,N,0,-0.2,,,
1976,milho,,800,1450,0,1812,-6.3,0.7,1912,LN,0,-1.1,,,
1977,milho,,1575,3151,0,2001,-0.5,10.4,1934,EN,0,1.1,,,
1978,milho,,1106,2268,0,2051,-0.9,2.5,1956,EN,0,1.1,,,
1979,milho,,1288,3274,0,2542,20,24,1978,N,0,0.2,,,
1980,milho,,1078,2629,0,2439,13,-4.1,2000,EN,0,0.7,,,
1981,milho,,1021,2390,0,2341,7,-4,2021,N,0,0.2,1141,9,8
1982,milho,,1400,3360,0,2400,8.9,2.5,2043,N,0,0,1557,7,0
1983,milho,,1400,4200,0,3000,35.4,25,2064,EN,1,2.5,1463,6,1
1984,milho,,400,600,0,1500,-31.9,-50,2086,LN,0,-1,1120,8,7
1985,milho,,375,562,0,1499,-30.6,-0.1,2110,LN,0,-1,1025,16,10
1986,milho,,390,819,0,2100,-1.5,40.1,2134,N,0,-0.2,1056,10,12
1987,milho,,450,945,0,2100,-1.2,0,2160,EN,1,1.5,1146,10,16
1988,milho,550,550,1320,0,2400,13.3,14.3,2188,EN,0,0.9,1100,16,17
1989,milho,450,450,1080,1e-04,2400,13.2,0,2218,LN,1,-1.9,1101,10,7
1990,milho,250,250,375,0.0014,1500,-29.9,-37.5,2251,N,0,0,1105,9,8
1991,milho,200,200,480,0.0112,2400,9.9,60,2286,EN,0,0.5,1086,12,10
1992,milho,200,200,420,0.0873,2100,-6.5,-12.5,2324,EN,1,2.1,1155,10,6
1993,milho,230,230,524,4.8553,2278,-1.2,8.5,2366,N,0,0.3,959,5,5
1994,milho,210,210,567,68,2700,14.6,18.5,2410,N,0,0.3,992,11,18
1995,milho,7150,7150,12155,1216,1700,-29.4,-37,2458,EN,0,1.4,1178,13,22
1996,milho,265,265,716,93,2702,9.3,58.9,2509,LN,0,-0.9,988,7,16
1997,milho,200,200,540,59,2700,5.1,-0.1,2564,N,0,-0.3,1053,12,3
1998,milho,200,200,540,71,2700,0.4,0,2622,EN,1,2.3,1179,7,35
1999,milho,200,200,540,75,2700,-3,0,2683,LN,1,-1.6,1135,8,14
2000,milho,80,80,192,41,2400,-15.1,-11.1,2748,LN,1,-1.6,1004,9,9
2001,milho,80,80,216,34,2700,-5.2,12.5,2816,LN,0,-0.7,765,13,25
2002,milho,80,80,288,77,3600,25.1,33.3,2887,N,0,-0.3,1469,11,7
2003,milho,180,180,648,162,3600,22.2,0,2962,EN,0,1.2,1167,9,36
2004,milho,180,180,648,176,3600,18,0,3041,N,0,0.3,920,9,6
2005,milho,80,80,230,71,2875,-9.2,-20.1,3124,EN,0,0.7,1028,13,12
2006,milho,80,80,192,43,2400,-27.3,-16.5,3210,LN,0,-0.8,953,9,14
2007,milho,80,80,192,58,2400,-31.2,0,3301,EN,0,0.9,1253,9,4
2008,milho,80,80,192,64,2400,-35.3,0,3396,LN,1,-1.5,1012,11,19
2009,milho,50,50,120,36,2400,-38.5,0,3495,LN,0,-0.8,1026,8,18
2010,milho,100,100,480,143,4800,17,100,3597,EN,1,1.6,1062,12,3
2011,milho,110,110,528,222,4800,10.8,0,3703,LN,1,-1.6,1081,6,9
2012,milho,110,110,528,194,4800,6.1,0,3810,LN,0,-1,770,13,6
2013,milho,150,150,720,245,4800,3.4,0,3919,N,0,-0.4,972,10,17
2014,milho,90,90,432,156,4800,1.2,0,4029,N,0,-0.3,825,11,21
2015,milho,70,70,336,135,4800,-0.9,0,4139,EN,0,0.6,772,17,27
2016,milho,100,100,480,336,4800,-3,0,4249,EN,1,2.4,1251,10,20
2017,milho,100,100,480,224,4800,-4.9,0,4358,LN,0,-1,780,9,10
2018,milho,201,201,1005,690,5000,-2.6,4.2,4468,LN,0,-1.3,1028,9,22
2019,milho,150,150,480,288,3200,-38.7,-36,4578,EN,0,0.7,857,9,25
2020,milho,150,150,720,600,4800,-9.3,50,4689,N,0,0.2,974,13,24
2021,milho,150,150,750,1125,5000,-6.7,4.2,4802,LN,0,-1.4,682,10,39
2022,milho,150,150,900,1440,6000,10.6,20,4916,LN,0,-1.2,1148,8,20
2023,milho,150,150,900,1200,6000,9.3,0,5032,LN,0,-1,1090,16,9
2024,milho,150,150,450,450,3000,-45.9,-50,5151,EN,1,1.5,819,8,66
2003,milho1,180,180,648,,3600,-4.6,,2911,EN,0,1.2,1167,9,36
2004,milho1,180,180,648,,3600,13.9,0,2953,N,0,0.3,920,9,6
2005,milho1,80,80,230,,2875,5.1,-20.1,3004,EN,0,0.7,1028,13,12
2006,milho1,80,80,192,,2400,-4.1,-16.5,3074,LN,0,-0.8,953,9,14
2007,milho1,80,80,192,,2400,-2.3,0,3172,EN,0,0.9,1253,9,4
2008,milho1,80,80,192,,2400,-12.4,0,3303,LN,1,-1.5,1012,11,19
2011,milho1,110,110,528,,4800,6.7,,3866,LN,1,-1.6,1081,6,9
2012,milho1,110,110,528,,4800,1,0,4080,LN,0,-1,770,13,6
2013,milho1,150,150,720,,4800,-0.5,0,4285,N,0,-0.4,972,10,17
2014,milho1,90,90,432,,4800,0.3,0,4464,N,0,-0.3,825,11,21
2015,milho1,70,70,336,,4800,0,0,4606,EN,0,0.6,772,17,27
2016,milho1,100,100,480,,4800,-0.4,0,4702,EN,1,2.4,1251,10,20
2017,milho1,100,100,480,,4800,-1.2,0,4752,LN,0,-1,780,9,10
2018,milho1,80,80,400,,5000,3.5,4.2,4763,LN,0,-1.3,1028,9,22
2019,milho1,150,150,480,,3200,-33.8,-36,4746,EN,0,0.7,857,9,25
2020,milho1,150,150,720,,4800,-2.1,50,4713,N,0,0.2,974,13,24
2021,milho1,150,150,750,,5000,-1.8,4.2,4674,LN,0,-1.4,682,10,39
2022,milho1,150,150,900,,6000,9.9,20,4636,LN,0,-1.2,1148,8,20
2023,milho1,150,150,900,,6000,0.1,0,4601,LN,0,-1,1090,16,9
2024,milho1,150,150,450,,3000,-55.1,-50,4569,EN,1,1.5,819,8,66
2018,milho2,121,121,605,,5000,,,,LN,0,-0.7,1028,9,22
1982,soja,,100,180,0,1800,4.5,,1705,N,0,0,1557,7,0
1983,soja,,200,384,0,1920,13.1,6.7,1726,EN,1,2.5,1463,6,1
1984,soja,,508,762,0,1500,-11.2,-21.9,1748,LN,0,-1,1120,8,7
1985,soja,,145,217,0,1497,-11.8,-0.2,1770,LN,0,-1,1025,16,10
2003,soja,302,302,920,478,3046,-3.9,,2214,EN,0,1.2,1167,9,36
2004,soja,302,302,920,619,3046,21.3,0,2242,N,0,0.3,920,9,6
2005,soja,242,242,407,210,1682,-14.2,-44.8,2270,EN,0,0.7,1028,13,12
2016,soja,150,150,360,399,2400,-1.7,,2603,EN,1,2.4,1251,10,20
2017,soja,150,150,360,348,2400,-1.4,0,2636,LN,0,-1,780,9,10
2018,soja,100,100,282,324,2820,15.7,17.5,2669,LN,0,-1.3,1028,9,22
2019,soja,560,560,1344,1500,2400,-3,-14.9,2702,EN,0,0.7,857,9,25
2020,soja,500,500,1200,1500,2400,-7.1,0,2736,N,0,0.2,974,13,24
2021,soja,200,200,600,1500,3000,-1.2,25,2770,LN,0,-1.4,682,10,39
2022,soja,500,500,1800,5700,3600,13.1,20,2805,LN,0,-1.2,1148,8,20
2023,soja,500,500,1800,4800,3600,22.8,0,2840,LN,0,-1,1090,16,9
2024,soja,500,500,1000,1833,2000,-11.6,-44.4,2875,EN,1,1.5,819,8,66
1995,trigo,800,800,1296,363,1620,,,,N,0,-0.1,1178,13,22
