ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,430,181,0,421,15.5,29.5,LN,0,889,15,2
1986,feijao,,280,72,0,257,-28.5,-38.9,N,0,842,15,9
1987,feijao,,84,34,0,405,13.5,57.4,EN,0,895,10,1
1988,feijao,32,32,11,0,344,-2.8,-15.1,EN,0,1129,12,3
1989,feijao,100,100,36,0,360,2.4,4.7,LN,1,1186,11,0
1990,feijao,100,100,33,4e-04,330,-5.2,-8.3,N,0,1058,9,0
1991,feijao,110,110,39,0.0035,355,3.1,7.4,N,0,1121,10,4
1992,feijao,100,100,36,0.055,360,5.2,1.5,EN,1,855,11,2
1994,feijao,80,80,27,18,338,-0.4,,N,0,951,9,6
1995,feijao,40,40,14,6,350,3.2,3.7,EN,0,1206,9,3
1996,feijao,60,60,21,16,350,1.2,0,LN,0,1030,8,4
1997,feijao,40,40,11,5,275,-23.3,-21.4,N,0,1055,13,0
1998,feijao,30,30,14,16,467,24.5,69.7,EN,1,1180,8,12
1999,feijao,30,30,11,10,367,-7.9,-21.4,LN,1,1411,12,7
2000,feijao,30,30,11,7,367,-16.1,0,LN,1,922,11,5
2001,feijao,10,10,4,4,400,-17.7,9.1,LN,0,1038,8,12
2002,feijao,13,13,7,8,538,2.3,34.6,N,0,1175,10,9
2003,feijao,25,25,10,12,400,-30.9,-25.7,EN,0,1070,11,24
2004,feijao,12,12,29,29,2417,272.6,200,N,0,843,10,10
2005,feijao,24,24,28,32,1167,68.4,-51.7,EN,0,1023,13,6
2006,feijao,24,24,24,39,1000,40.4,-14.3,LN,0,924,15,3
2007,feijao,24,24,26,37,1083,48.4,8.3,EN,0,1019,12,4
2008,feijao,24,24,20,40,833,13.3,-23.1,LN,1,946,9,12
2009,feijao,36,36,30,41,833,16.3,0,LN,0,1081,9,11
2011,feijao,24,24,12,13,500,-20.2,,LN,1,1295,6,3
2012,feijao,24,24,12,29,500,-14.5,0,LN,0,888,9,7
2013,feijao,12,12,6,18,500,-9.7,0,N,0,1072,10,8
2014,feijao,12,12,6,8,500,-5.2,0,N,0,723,13,17
2015,feijao,8,8,10,12,1250,147.3,150,EN,0,932,16,21
2016,feijao,8,8,4,16,500,2.3,-60,EN,1,1345,8,9
2017,feijao,4,4,2,2,500,4.9,0,N,0,968,6,7
2018,feijao,4,4,2,5,500,6.4,0,LN,0,979,10,8
2019,feijao,2,2,1,3,500,6.8,0,EN,0,946,10,17
2020,feijao,2,2,2,6,1000,112.1,100,EN,0,814,14,22
2021,feijao,4,2,1,3,500,4.3,-50,LN,0,791,7,21
2022,feijao,2,2,1,3,500,1.6,0,LN,0,941,24,10
2023,feijao,2,2,1,2,500,-1.8,0,LN,0,1216,10,0
2024,feijao,2,2,1,5,500,-5.9,0,EN,1,651,6,53
1974,milho,,500,900,0,1800,-4.7,,LN,1,,,
1975,milho,,454,810,0,1784,-3.4,-0.9,LN,0,,,
1976,milho,,440,785,0,1784,-1.8,0,LN,1,,,
1977,milho,,360,714,0,1983,10.3,11.2,EN,0,,,
1978,milho,,367,638,0,1738,-2.9,-12.3,EN,0,,,
1979,milho,,408,756,0,1853,3.3,6.6,N,0,,,
1980,milho,,663,1224,0,1846,2.1,-0.4,EN,0,,,
1981,milho,,744,1712,0,2301,25.3,24.6,N,0,796,11,4
1982,milho,,1000,1800,0,1800,-4.1,-21.8,N,0,1164,9,0
1983,milho,,400,850,0,2125,10.2,18.1,EN,1,1383,7,0
1984,milho,,400,480,0,1200,-39.7,-43.5,LN,0,924,9,6
1985,milho,,700,1176,0,1680,-18.6,40,LN,0,889,15,2
1986,milho,,700,1470,0,2100,-2.3,25,N,0,842,15,9
1987,milho,,400,840,0,2100,-7.7,0,EN,0,895,10,1
1988,milho,120,120,252,0,2100,-13.7,0,EN,0,1129,12,3
1989,milho,120,120,360,1e-04,3000,17.2,42.9,LN,1,1186,11,0
1990,milho,250,250,750,0.0022,3000,11.5,0,N,0,1058,9,0
1991,milho,200,200,600,0.0124,3000,5.3,0,N,0,1121,10,4
1992,milho,210,210,630,0.1833,3000,1.5,0,EN,1,855,11,2
1994,milho,180,180,540,70,3000,2.7,,N,0,951,9,6
1995,milho,180,180,540,65,3000,4.8,0,EN,0,1206,9,3
1996,milho,220,220,607,79,2759,-2.6,-8,LN,0,1030,8,4
1997,milho,110,110,324,38,2945,5.2,6.8,N,0,1055,13,0
1998,milho,100,100,300,42,3000,9.2,1.9,EN,1,1180,8,12
1999,milho,110,110,264,34,2400,-12.3,-20,LN,1,1411,12,7
2000,milho,80,80,178,38,2225,-19.6,-7.3,LN,1,922,11,5
2001,milho,220,220,528,84,2400,-14.6,7.9,LN,0,1038,8,12
2002,milho,220,220,528,141,2400,-16.3,0,N,0,1175,10,9
2003,milho,225,225,960,269,4267,43.4,77.8,EN,0,1070,11,24
2004,milho,525,525,1860,592,3543,13.5,-17,N,0,843,10,10
2005,milho,504,504,2075,689,4117,26.9,16.2,EN,0,1023,13,6
2006,milho,520,520,1824,442,3508,4,-14.8,LN,0,924,15,3
2007,milho,170,170,576,242,3388,-4.3,-3.4,EN,0,1019,12,4
2008,milho,170,170,576,279,3388,-7.4,0,LN,1,946,9,12
2010,milho,200,200,900,369,4500,23.9,,EN,1,1379,15,4
2011,milho,300,300,1080,486,3600,0.4,-20,LN,1,1295,6,3
2012,milho,330,330,1365,650,4136,15.1,14.9,LN,0,888,9,7
2013,milho,100,100,240,106,2400,-33.9,-42,N,0,1072,10,8
2014,milho,180,180,372,128,2067,-43.7,-13.9,N,0,723,13,17
2015,milho,180,180,552,190,3067,-18.5,48.4,EN,0,932,16,21
2016,milho,200,200,720,288,3600,-8,17.4,EN,1,1345,8,9
2017,milho,200,200,1280,288,6400,56.6,77.8,N,0,968,6,7
2018,milho,400,400,1800,858,4500,4.7,-29.7,LN,0,979,10,8
2019,milho,210,210,828,352,3943,-13.3,-12.4,EN,0,946,10,17
2020,milho,150,150,700,595,4667,-3.4,18.4,EN,0,814,14,22
2021,milho,210,210,1116,1116,5314,3.1,13.9,LN,0,791,7,21
2022,milho,150,150,900,1080,6000,8.8,12.9,LN,0,941,24,10
2023,milho,150,150,870,766,5800,-2.1,-3.3,LN,0,1216,10,0
2024,milho,150,150,525,630,3500,-45,-39.7,EN,1,651,6,53
2004,soja,26,26,41,35,1577,-11.9,,N,0,843,10,10
2005,soja,50,50,111,56,2220,39.7,40.8,EN,0,1023,13,6
2007,soja,170,170,204,98,1200,-7.6,,EN,0,1019,12,4
2008,soja,170,170,204,112,1200,0,0,LN,1,946,9,12
2009,soja,220,220,264,200,1200,4.1,0,LN,0,1081,9,11
2010,soja,220,220,264,219,1200,-1.6,0,EN,1,1379,15,4
2011,soja,220,220,264,176,1200,-9,0,LN,1,1295,6,3
2012,soja,220,220,396,356,1800,30.6,50,LN,0,888,9,7
2013,soja,630,630,762,648,1210,-16.9,-32.8,N,0,1072,10,8
2014,soja,470,470,790,672,1681,6.3,39,N,0,723,13,17
2015,soja,650,650,910,774,1400,-25.3,-16.7,EN,0,932,16,21
2016,soja,800,800,1920,1536,2400,10.3,71.4,EN,1,1345,8,9
2017,soja,650,650,1560,1326,2400,0,0,N,0,968,6,7
2018,soja,1200,1200,3240,4050,2700,9.7,12.5,LN,0,979,10,8
2019,soja,1200,1200,2592,3240,2160,-11.3,-20,EN,0,946,10,17
2020,soja,1200,1200,2784,5846,2320,-0.5,7.4,EN,0,814,14,22
2021,soja,1200,1200,2848,7604,2373,5.9,2.3,LN,0,791,7,21
2022,soja,1200,1200,2160,5746,1800,-19.2,-24.2,LN,0,941,24,10
2023,soja,1200,1200,3741,8791,3118,38.8,73.2,LN,0,1216,10,0
2024,soja,1200,1200,2706,6089,2255,-1.7,-27.7,EN,1,651,6,53
