ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,cana,9,9,225,20,25000,0.3,0,LN,1,620,13,0
2000,cana,15,15,375,32,25000,0.3,0,LN,1,852,14,0
2001,cana,15,15,375,25,25000,0.4,0,LN,0,1173,7,0
2002,cana,15,15,375,30,25000,0.3,0,N,0,915,13,0
2003,cana,15,15,375,32,25000,-0.5,0,EN,0,1263,6,0
2004,cana,15,15,375,34,25000,-1.5,0,N,0,929,11,0
2005,cana,18,18,450,47,25000,-2.8,0,EN,0,518,17,0
2006,cana,25,25,675,41,27000,3.5,8,LN,0,943,8,0
2007,cana,25,25,675,37,27000,1.5,0,EN,0,921,9,2
2008,cana,20,20,540,41,27000,0.1,0,LN,1,778,10,0
2009,cana,20,20,540,38,27000,0.2,0,LN,0,833,7,0
2010,cana,20,20,540,43,27000,1.2,0,EN,1,1141,17,0
2011,cana,20,20,540,50,27000,5,0,LN,1,961,6,0
2012,cana,10,10,140,13,14000,-43,-48.1,LN,0,573,10,1
2013,cana,10,10,160,14,16000,-30.2,14.3,N,0,828,18,0
2014,cana,10,10,160,11,16000,-24.9,0,N,0,893,11,2
2015,cana,10,10,200,11,20000,-2.5,25,EN,0,914,10,0
2016,cana,10,10,200,20,20000,0.7,0,EN,1,1285,14,0
2017,cana,10,10,200,20,20000,2,0,N,0,1139,10,0
2018,cana,10,10,160,17,16000,-18,-20,LN,0,849,11,0
2019,cana,1,1,19,2,19000,-2.6,18.8,EN,0,943,10,0
2020,cana,1,1,20,2,20000,2.1,5.3,EN,0,772,13,4
2021,cana,1,1,20,2,20000,1.4,0,LN,0,972,14,1
2022,cana,1,1,20,3,20000,0.3,0,LN,0,661,11,10
2023,cana,3,3,60,9,20000,-1,0,LN,0,687,6,0
2024,cana,6,6,360,54,60000,192.2,200,EN,1,1784,8,3
1993,feijao,32,32,38,0.2458,1188,-1.6,,N,0,895,9,0
1994,feijao,32,32,38,18,1188,7,0,N,0,1007,10,0
1995,feijao,24,24,29,19,1208,15.3,1.8,EN,0,1109,13,0
1996,feijao,29,5,3,2,600,-40.7,-50.3,LN,0,850,11,1
1997,feijao,28,28,25,17,893,-11.3,48.8,N,0,717,9,0
1998,feijao,28,28,28,29,1000,-2.4,12,EN,1,1875,5,0
1999,feijao,25,25,25,21,1000,-7.6,0,LN,1,620,13,0
2000,feijao,25,25,15,9,600,-48.2,-40,LN,1,852,14,0
2001,feijao,25,25,33,24,1320,4.7,120,LN,0,1173,7,0
2002,feijao,25,25,38,45,1520,12.3,15.2,N,0,915,13,0
2003,feijao,35,35,53,62,1514,10,-0.4,EN,0,1263,6,0
2004,feijao,50,50,75,83,1500,8.8,-0.9,N,0,929,11,0
2005,feijao,40,40,32,50,800,-39.9,-46.7,EN,0,518,17,0
2006,feijao,40,40,40,39,1000,-20.9,25,LN,0,943,8,0
2007,feijao,20,20,26,22,1300,9.9,30,EN,0,921,9,2
2008,feijao,20,20,26,61,1300,17.9,0,LN,1,778,10,0
2009,feijao,20,20,20,25,1000,-5.3,-23.1,LN,0,833,7,0
2010,feijao,15,15,15,20,1000,-2.1,0,EN,1,1141,17,0
2011,feijao,15,15,15,22,1000,0.6,0,LN,1,961,6,0
2012,feijao,15,15,11,16,733,-25,-26.7,LN,0,573,10,1
2013,feijao,15,15,18,45,1200,23,63.6,N,0,828,18,0
2014,feijao,15,15,15,30,1000,0.6,-16.7,N,0,893,11,2
2015,feijao,15,15,15,38,1000,-5,0,EN,0,914,10,0
2016,feijao,15,15,18,41,1200,5.9,20,EN,1,1285,14,0
2017,feijao,10,10,12,32,1200,-3.7,0,N,0,1139,10,0
2018,feijao,15,15,17,43,1133,-17,-5.6,LN,0,849,11,0
2019,feijao,10,10,24,60,2400,63.1,111.8,EN,0,943,10,0
2020,feijao,10,10,20,52,2000,26.5,-16.7,EN,0,772,13,4
2021,feijao,10,10,20,40,2000,18.3,0,LN,0,972,14,1
2022,feijao,10,10,17,34,1700,-5.5,-15,LN,0,661,11,10
2023,feijao,5,5,9,32,1800,-5.5,5.9,LN,0,687,6,0
2024,feijao,10,10,20,108,2000,-0.3,11.1,EN,1,1784,8,3
1993,milho,1200,1200,4200,30.0033,3500,4.1,,N,0,895,9,0
1994,milho,1700,1700,5950,428,3500,12.7,0,N,0,1007,10,0
1995,milho,2459,2459,7377,738,3000,0.9,-14.3,EN,0,1109,13,0
1996,milho,2000,2000,3600,516,1800,-38.7,-40,LN,0,850,11,1
1997,milho,3860,3860,8106,1064,2100,-30.3,16.7,N,0,717,9,0
1998,milho,3800,3800,18240,2812,4800,51.2,128.6,EN,1,1875,5,0
1999,milho,3500,3500,10500,1922,3000,-13.9,-37.5,LN,1,620,13,0
2000,milho,3800,3800,11400,2331,3000,-22.4,0,LN,1,852,14,0
2001,milho,3800,3800,18240,2923,4800,12,60,LN,0,1173,7,0
2002,milho,3500,3500,16800,4746,4800,2.3,0,N,0,915,13,0
2003,milho,2500,2500,15000,4316,6000,19.8,25,EN,0,1263,6,0
2004,milho,2500,2500,10800,3294,4320,-18,-28,N,0,929,11,0
2005,milho,2500,2250,1080,336,480,-91,-88.9,EN,0,518,17,0
2006,milho,2500,2500,13750,2870,5500,2.2,200,LN,0,943,8,0
2007,milho,2500,2500,15000,4218,6000,10.6,9.1,EN,0,921,9,2
2008,milho,2500,2500,13750,5525,5500,0.9,-8.3,LN,1,778,10,0
2009,milho,2500,2500,9000,2745,3600,-34.2,-34.5,LN,0,833,7,0
2010,milho,1600,1600,9600,2592,6000,8.9,66.7,EN,1,1141,17,0
2011,milho,1600,1600,11520,4792,7200,30.7,20,LN,1,961,6,0
2012,milho,1300,1100,2310,975,2100,-62.3,-70.8,LN,0,573,10,1
2013,milho,1300,1300,8112,3553,6240,5.9,197.1,N,0,828,18,0
2014,milho,1000,1000,5000,2054,5000,-20.6,-19.9,N,0,893,11,2
2015,milho,1000,1000,7000,2683,7000,2.9,40,EN,0,914,10,0
2016,milho,600,600,4200,2518,7000,-4.7,0,EN,1,1285,14,0
2017,milho,400,400,3600,1451,9000,13.4,28.6,N,0,1139,10,0
2018,milho,200,200,1620,755,8100,-4.6,-10,LN,0,849,11,0
2019,milho,200,200,2100,882,10500,18.7,29.6,EN,0,943,10,0
2020,milho,300,300,2700,1979,9000,-1,-14.3,EN,0,772,13,4
2021,milho,300,300,2610,3393,8700,-5.4,-3.3,LN,0,972,14,1
2022,milho,200,200,600,960,3000,-67.3,-65.5,LN,0,661,11,10
2023,milho,400,400,840,1197,2100,-76.6,-30,LN,0,687,6,0
2024,milho,400,400,3600,3532,9000,4.2,200,EN,1,1784,8,3
1993,soja,4400,4400,7920,77.0342,1800,12,,N,0,895,9,0
1994,soja,7100,7100,9230,1145,1300,-21.7,-27.8,N,0,1007,10,0
1995,soja,6350,6350,13335,2084,2100,21.1,61.5,EN,0,1109,13,0
1996,soja,4524,4524,7238,1773,1600,-12,-23.8,LN,0,850,11,1
1997,soja,6540,6540,11118,3113,1700,-11.3,6.3,N,0,717,9,0
1998,soja,6600,6600,15048,3235,2280,12.6,34.1,EN,1,1875,5,0
1999,soja,7000,7000,10500,2867,1500,-30.2,-34.2,LN,1,620,13,0
2000,soja,6700,6700,16080,4722,2400,5.4,60,LN,1,852,14,0
2001,soja,6700,6700,18090,6726,2700,12.7,12.5,LN,0,1173,7,0
2002,soja,7100,7100,17040,8889,2400,-4.1,-11.1,N,0,915,13,0
2003,soja,8500,8500,25500,15833,3000,16.3,25,EN,0,1263,6,0
2004,soja,9000,9000,15750,9815,1750,-33.5,-41.7,N,0,929,11,0
2005,soja,9100,6600,3564,1597,540,-79.2,-69.1,EN,0,518,17,0
2006,soja,7000,7000,18900,7182,2700,6,200,LN,0,943,8,0
2007,soja,7000,7000,21000,9394,3000,18.6,11.1,EN,0,921,9,2
2008,soja,9000,9000,21600,15768,2400,-4.7,-20,LN,1,778,10,0
2009,soja,9000,9000,17280,13670,1920,-23.6,-20,LN,0,833,7,0
2010,soja,9500,9500,25650,14107,2700,6.8,40.6,EN,1,1141,17,0
2011,soja,9500,9500,28500,19215,3000,14.4,11.1,LN,1,961,6,0
2012,soja,9500,9500,21375,18554,2250,-18.3,-25,LN,0,573,10,1
2013,soja,9500,9500,28500,25935,3000,0.2,33.3,N,0,828,18,0
2014,soja,9500,9500,28500,30136,3000,-7.4,0,N,0,893,11,2
2015,soja,9500,9500,34200,34770,3600,4.5,20,EN,0,914,10,0
2016,soja,9800,9800,37044,46614,3780,4.4,5,EN,1,1285,14,0
2017,soja,10000,10000,40800,42016,4080,8.8,7.9,N,0,1139,10,0
2018,soja,10500,10500,37800,44916,3600,-5.3,-11.8,LN,0,849,11,0
2019,soja,10500,10500,37800,44100,3600,-2.9,0,EN,0,943,10,0
2020,soja,10500,10500,37800,49140,3600,2.2,0,EN,0,772,13,4
2021,soja,10500,10500,38430,105683,3660,12.8,1.7,LN,0,972,14,1
2022,soja,10500,10500,15750,51188,1500,-47.9,-59,LN,0,661,11,10
2023,soja,10500,10500,18900,61425,1800,-25.5,20,LN,0,687,6,0
2024,soja,10500,10500,37800,82971,3600,93.8,100,EN,1,1784,8,3
1993,trigo,300,300,210,1.3869,700,-31.2,,N,0,895,9,0
1994,trigo,300,300,540,78,1800,40.3,157.1,N,0,1007,10,0
1995,trigo,300,300,450,60,1500,-1.7,-16.7,EN,0,1109,13,0
1996,trigo,610,610,1220,180,2000,14.8,33.3,LN,0,850,11,1
1997,trigo,450,450,473,63,1051,-45.6,-47.4,N,0,717,9,0
1998,trigo,350,350,735,96,2100,0.2,99.8,EN,1,1875,5,0
1999,trigo,400,400,960,181,2400,7.6,14.3,LN,1,620,13,0
2000,trigo,400,400,840,165,2100,-10.3,-12.5,LN,1,852,14,0
2001,trigo,600,600,1602,365,2670,9.5,27.1,LN,0,1173,7,0
2002,trigo,2000,2000,4800,1934,2400,-4.4,-10.1,N,0,915,13,0
2003,trigo,2500,2500,6750,2936,2700,7.8,12.5,EN,0,1263,6,0
2004,trigo,2800,2800,7280,2178,2600,4.8,-3.7,N,0,929,11,0
2005,trigo,2500,2500,6000,1920,2400,-2,-7.7,EN,0,518,17,0
2006,trigo,2000,2000,2400,960,1200,-50.4,-50,LN,0,943,8,0
2007,trigo,2500,2500,6000,2400,2400,-2.1,100,EN,0,921,9,2
2008,trigo,2500,2500,6750,2714,2700,8.2,12.5,LN,1,778,10,0
2009,trigo,2000,2000,4200,1470,2100,-18.7,-22.2,LN,0,833,7,0
2010,trigo,1200,1200,3600,1332,3000,12.7,42.9,EN,1,1141,17,0
2011,trigo,1200,1200,3600,1440,3000,12.3,0,LN,1,961,6,0
2012,trigo,1200,1200,1800,787,1500,-43.7,-50,LN,0,573,10,1
2013,trigo,1000,1000,3300,1980,3300,28,120,N,0,828,18,0
2014,trigo,1000,1000,2400,1000,2400,-3.7,-27.3,N,0,893,11,2
2015,trigo,1000,1000,1800,960,1800,-25.6,-25,EN,0,914,10,0
2016,trigo,700,700,2520,1218,3600,51.6,100,EN,1,1285,14,0
2017,trigo,550,550,990,446,1800,-27.3,-50,N,0,1139,10,0
2018,trigo,400,400,1200,800,3000,15,66.7,LN,0,849,11,0
2019,trigo,500,500,1320,748,2640,-3.8,-12,EN,0,943,10,0
2020,trigo,400,400,1107,1384,2768,-4.7,4.8,EN,0,772,13,4
2021,trigo,400,400,1440,1944,3600,17.2,30.1,LN,0,972,14,1
2022,trigo,500,500,1800,2520,3600,10.4,0,LN,0,661,11,10
2023,trigo,600,600,1874,1936,3123,-9.7,-13.2,LN,0,687,6,0
2024,trigo,1000,1000,3600,3960,3600,-1.9,15.3,EN,1,1784,8,3
