ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,30,30,20,20,667,-16.6,,1089,LN,0,-0.8,1227,7,18
2010,feijao,10,10,10,13,1000,8.7,50,1155,EN,1,1.6,1318,3,8
2011,feijao,450,450,450,720,1000,-3.3,0,1225,LN,1,-1.6,1790,4,14
2012,feijao,400,400,440,616,1100,-4,10,1300,LN,0,-1,1474,5,4
2013,feijao,400,400,480,912,1200,-5.1,9.1,1381,N,0,-0.4,1334,9,25
2014,feijao,400,400,640,1152,1600,15.2,33.3,1468,N,0,-0.3,1504,5,9
2015,feijao,400,400,680,1266,1700,11.8,6.2,1563,EN,0,0.6,1060,18,24
2016,feijao,400,400,700,1540,1750,5.6,2.9,1664,EN,1,2.4,1275,14,39
2017,feijao,200,200,350,770,1750,-2.9,0,1774,LN,0,-1,1092,4,13
2018,feijao,190,190,333,749,1753,-10.2,0.2,1890,LN,0,-1.3,1159,20,25
2024,feijao,250,250,750,3375,3000,0.5,,2769,EN,1,1.5,748,5,53
1974,milho,,1200,1800,0,1500,-0.5,,1717,LN,0,-0.9,,,
1975,milho,,1400,2320,0,1657,0,10.5,1790,N,0,-0.3,,,
1976,milho,,1200,2880,0,2400,33.6,44.8,1866,N,0,-0.3,,,
1977,milho,,1060,2014,0,1900,-1.4,-20.8,1944,EN,0,0.5,,,
1978,milho,,1200,2280,0,1900,-7.3,0,2024,N,0,0.1,,,
1979,milho,,1400,2275,0,1625,-24.8,-14.5,2103,N,0,0.2,,,
1980,milho,,1400,3080,0,2200,-2.8,35.4,2180,N,0,0.3,,,
1981,milho,,1400,3444,0,2460,4.4,11.8,2254,N,0,-0.3,1321,9,10
1982,milho,,2000,5600,0,2800,14.8,13.8,2322,N,0,0.4,1670,3,0
1983,milho,,1850,4810,0,2600,3.5,-7.1,2383,EN,1,1.7,1657,3,1
1984,milho,,2000,5000,0,2500,-3.1,-3.8,2436,N,0,-0.3,1284,3,0
1985,milho,,2100,5250,0,2500,-5.4,0,2479,LN,0,-0.6,1492,6,3
1986,milho,,2200,6600,0,3000,11.5,20,2514,N,0,-0.2,1168,8,2
1987,milho,,2200,5500,0,2500,-8,-16.7,2542,EN,0,1.3,1329,8,1
1988,milho,2100,2100,4620,0,2200,-19.3,-12,2562,N,0,-0.2,1674,5,8
1989,milho,2000,2000,6400,3e-04,3200,17.4,45.5,2578,LN,0,-1.1,1234,4,2
1990,milho,1400,1400,2520,0.0066,1800,-34,-43.8,2591,N,0,0.3,1641,5,2
1991,milho,1500,1500,4500,0.0409,3000,10,66.7,2603,N,0,0.4,1367,7,0
1992,milho,2500,2500,6250,0.5682,2500,-8.1,-16.7,2614,EN,1,2,1620,9,1
1993,milho,2000,2000,5400,9.9342,2700,-0.5,8,2628,EN,0,0.9,1481,8,1
1994,milho,2000,2000,5400,393,2700,0.5,0,2643,N,0,0.4,1643,8,0
1995,milho,2000,2000,5400,454,2700,2.2,0,2663,EN,0,0.7,1494,9,18
1996,milho,1800,1800,4860,447,2700,2.9,0,2687,LN,0,-0.6,1149,4,3
1997,milho,1200,1200,3720,372,3100,18.1,14.8,2718,N,0,0.2,1354,5,0
1998,milho,1000,1000,2500,300,2500,-4.8,-19.4,2756,EN,0,1.3,938,15,20
1999,milho,1000,1000,2500,270,2500,-5.8,0,2803,LN,0,-1.1,1228,4,7
2000,milho,1000,1000,2500,458,2500,-8.5,0,2860,LN,0,-1.1,1576,7,7
2001,milho,1000,1000,2500,313,2500,-12,0,2928,LN,0,-0.5,1346,9,12
2002,milho,800,800,2400,504,3000,1.3,20,3006,N,0,0,1411,8,0
2003,milho,800,800,2400,672,3000,-2.5,0,3096,N,0,0.2,1421,10,25
2004,milho,750,750,2620,655,3493,8.7,16.4,3195,N,0,0.1,1486,6,12
2005,milho,700,700,2450,613,3500,3.6,0.2,3302,N,0,0.3,1475,6,10
2006,milho,300,300,1080,248,3600,2.1,2.9,3414,LN,0,-0.6,1383,8,17
2007,milho,350,350,1260,315,3600,-1.3,0,3529,N,0,-0.2,1392,6,0
2008,milho,300,300,1140,456,3800,0.6,5.6,3645,LN,0,-1.3,1189,9,20
2009,milho,320,320,1280,320,4000,2.8,5.3,3760,LN,0,-0.7,1227,7,18
2010,milho,300,300,1200,288,4000,0.5,0,3872,EN,0,0.6,1318,3,8
2011,milho,150,150,600,246,4000,-1.3,0,3981,LN,0,-0.9,1790,4,14
2012,milho,150,150,600,240,4000,-3.2,0,4089,LN,0,-0.6,1474,5,4
2013,milho,200,200,800,344,4000,-5.1,0,4197,LN,0,-0.5,1334,9,25
2014,milho,50,50,225,92,4500,4.9,12.5,4306,N,0,-0.3,1504,5,9
2015,milho,100,100,450,176,4500,2.4,0,4420,EN,0,0.5,1060,18,24
2016,milho,100,100,450,234,4500,-0.5,0,4538,EN,0,1.3,1275,14,39
2017,milho,450,450,2025,810,4500,-3.5,0,4663,N,0,-0.3,1092,4,13
2018,milho,430,430,1944,816,4521,-6,0.5,4795,LN,0,-0.9,1159,20,25
2019,milho,200,200,1200,540,6000,20.6,32.7,4934,EN,0,0.6,1171,2,11
2020,milho,200,200,900,405,4500,-12.6,-25,5080,N,0,0,1172,7,29
2021,milho,2150,2150,9030,12159,4200,-21.3,-6.7,5232,LN,0,-1,972,10,18
2022,milho,800,800,4800,6398,6000,8.3,42.9,5390,LN,0,-1.3,1081,3,8
2023,milho,500,500,2750,1903,5500,-4.4,-8.3,5554,N,0,-0.4,1060,5,14
2024,milho,1280,1280,7936,6349,6200,3.6,12.7,5722,EN,0,0.5,748,5,53
2003,milho1,800,800,2400,,3000,-1.9,,3308,EN,0,1.2,1421,10,25
2004,milho1,750,750,2620,,3493,6.9,16.4,3389,N,0,0.3,1486,6,12
2005,milho1,700,700,2450,,3500,1.7,0.2,3472,EN,0,0.7,1475,6,10
2006,milho1,300,300,1080,,3600,0.5,2.9,3557,LN,0,-0.8,1383,8,17
2007,milho1,350,350,1260,,3600,-1.7,0,3643,EN,0,0.9,1392,6,0
2008,milho1,300,300,1140,,3800,-0.2,5.6,3730,LN,1,-1.5,1189,9,20
2009,milho1,320,320,1280,,4000,1.6,5.3,3818,LN,0,-0.8,1227,7,18
2010,milho1,300,300,1200,,4000,0,0,3907,EN,1,1.6,1318,3,8
2011,milho1,150,150,600,,4000,0,0,3997,LN,1,-1.6,1790,4,14
2012,milho1,150,150,600,,4000,-0.3,0,4086,LN,0,-1,1474,5,4
2013,milho1,200,200,800,,4000,-2.2,0,4176,N,0,-0.4,1334,9,25
2015,milho1,100,100,450,,4500,2.2,,4355,EN,0,0.6,1060,18,24
2016,milho1,100,100,450,,4500,0,0,4445,EN,1,2.4,1275,14,39
2017,milho1,450,450,2025,,4500,-0.8,0,4535,LN,0,-1,1092,4,13
2018,milho1,430,430,1944,,4521,-0.4,0.5,4625,LN,0,-1.3,1159,20,25
2019,milho1,200,200,1200,,6000,33.7,32.7,4716,EN,0,0.7,1171,2,11
2020,milho1,200,200,900,,4500,2.4,-25,4808,N,0,0.2,1172,7,29
2021,milho1,150,150,630,,4200,-1.2,-6.7,4902,LN,0,-1.4,972,10,18
2014,milho2,50,50,225,,4500,,,,N,0,-0.3,1504,5,9
2021,milho2,2000,2000,8400,,4200,,,,LN,0,-1,972,10,18
2022,milho2,800,800,4800,,6000,,42.9,,LN,0,-1.3,1081,3,8
2023,milho2,500,500,2750,,5500,,-8.3,,N,0,-0.4,1060,5,14
2024,milho2,1280,1280,7936,,6200,,12.7,,EN,0,0.5,748,5,53
1986,soja,,242,363,0,1500,-1.5,,1525,N,0,-0.2,1168,8,2
1988,soja,60,60,90,0,1500,-7.3,,1626,EN,0,0.9,1674,5,8
1991,soja,150,150,300,0.0036,2000,14.7,,1786,EN,0,0.5,1367,7,0
1992,soja,98,98,190,0.0297,1939,8.4,-3.1,1841,EN,1,2.1,1620,9,1
1998,soja,45,45,90,18,2000,-1.4,,2186,EN,1,2.3,938,15,20
1999,soja,45,45,90,18,2000,-4.1,0,2247,LN,1,-1.6,1228,4,7
2003,soja,180,180,450,238,2500,-0.3,,2506,EN,0,1.2,1421,10,25
2004,soja,230,230,540,270,2348,-9.7,-6.1,2570,N,0,0.3,1486,6,12
2005,soja,250,250,750,315,3000,11.6,27.8,2631,EN,0,0.7,1475,6,10
2006,soja,400,400,1200,456,3000,8.1,0,2689,LN,0,-0.8,1383,8,17
2007,soja,200,200,540,205,2700,-5.3,-10,2741,EN,0,0.9,1392,6,0
2008,soja,200,200,520,343,2600,-10.7,-3.7,2786,LN,1,-1.5,1189,9,20
2009,soja,260,260,800,496,3077,4.1,18.3,2824,LN,0,-0.8,1227,7,18
2010,soja,500,500,1500,840,3000,0.7,-2.5,2853,EN,1,1.6,1318,3,8
2011,soja,400,400,1200,780,3000,0.5,0,2874,LN,1,-1.6,1790,4,14
2012,soja,500,500,1500,1170,3000,0.9,0,2887,LN,0,-1,1474,5,4
2013,soja,370,370,1258,818,3400,17.2,13.3,2894,N,0,-0.4,1334,9,25
2014,soja,620,620,1705,1296,2750,-2.6,-19.1,2896,N,0,-0.3,1504,5,9
2015,soja,550,550,1513,1165,2751,-1.1,0,2895,EN,0,0.6,1060,18,24
2016,soja,600,600,1650,1254,2750,-0.1,0,2893,EN,1,2.4,1275,14,39
2017,soja,500,500,1375,976,2750,0,0,2893,LN,0,-1,1092,4,13
2018,soja,520,520,1430,1044,2750,-0.6,0,2894,LN,0,-1.3,1159,20,25
2019,soja,500,500,1475,1335,2950,4.8,7.3,2898,EN,0,0.7,1171,2,11
2020,soja,510,510,1430,1301,2804,-3.1,-5,2905,N,0,0.2,1172,7,29
2021,soja,1870,1870,5423,9761,2900,-3.3,3.4,2916,LN,0,-1.4,972,10,18
2022,soja,900,900,1800,5189,2000,-36,-31,2928,LN,0,-1.2,1081,3,8
2023,soja,3254,3254,11877,32659,3650,11.2,82.5,2943,LN,0,-1,1060,5,14
2024,soja,4000,4000,13600,26629,3400,-1.9,-6.8,2957,EN,1,1.5,748,5,53
2024,trigo,100,100,480,576,4800,,,,N,0,-0.3,748,5,53
