ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,arroz,2,2,3,4,1500,8.2,,EN,0,521,58,91
1974,cana,,250,7500,0,30000,-12.3,,LN,1,,,
1975,cana,,100,3000,0,30000,-2.3,0,LN,0,,,
1976,cana,,120,3600,0,30000,8.8,0,LN,1,,,
1977,cana,,120,3600,0,30000,20.3,0,EN,0,,,
1978,cana,,100,3000,0,30000,31.7,0,EN,0,,,
1979,cana,,80,1920,0,24000,13.2,-20,N,0,,,
1980,cana,,55,907,0,16491,-17.2,-31.3,EN,0,,,
1981,cana,,50,847,0,16940,-11.9,2.7,N,0,469,47,66
1982,cana,,40,480,0,12000,-39,-29.2,N,0,367,38,66
1983,cana,,47,686,0,14596,-29.6,21.6,EN,1,306,59,88
1984,cana,,15,450,0,30000,26.8,105.5,LN,0,350,83,114
1985,cana,,20,600,0,30000,12.4,0,LN,0,587,56,78
1986,cana,,30,900,0,30000,5.4,0,N,0,676,74,37
1987,cana,,24,720,0,30000,0.1,0,EN,0,461,51,59
1989,cana,15,15,450,0,30000,2.6,,LN,1,344,68,48
1990,cana,12,12,300,1e-04,25000,-13.2,-16.7,N,0,299,60,47
1991,cana,60,30,900,0.0023,30000,2.8,20,N,0,286,39,26
1992,cana,60,60,1800,0.144,30000,1.2,0,EN,1,439,61,26
1993,cana,60,60,1800,3.3382,30000,-1.3,0,N,0,178,75,43
1994,cana,35,35,1050,27,30000,-3.7,0,N,0,459,54,69
1995,cana,35,35,1120,56,32000,2.3,6.7,EN,0,374,85,57
1996,cana,41,41,1500,60,36585,16.9,14.3,LN,0,356,35,88
1997,cana,30,30,900,63,30000,-3.2,-18,N,0,449,50,103
1998,cana,30,30,900,72,30000,-2.5,0,EN,1,353,49,127
1999,cana,30,30,900,72,30000,-3.9,0,LN,1,246,50,97
2000,cana,30,30,900,72,30000,-5.6,0,LN,1,416,27,63
2001,cana,30,30,900,72,30000,-7.4,0,LN,0,318,74,100
2002,cana,30,30,1098,55,36600,10.8,22,N,0,589,39,83
2003,cana,10,10,370,18,37000,9.9,1.1,EN,0,349,53,106
2004,cana,6,6,210,13,35000,2,-5.4,N,0,676,103,96
2005,cana,6,6,220,13,36667,4.9,4.8,EN,0,231,109,151
2006,cana,2,2,64,4,32000,-10,-12.7,LN,0,253,67,132
1974,feijao,,5200,780,0,150,-9.8,,LN,1,,,
1975,feijao,,4500,720,0,160,-5.8,6.7,LN,0,,,
1976,feijao,,4600,368,0,80,-53.8,-50,LN,1,,,
1977,feijao,,5000,1050,0,210,19.2,162.5,EN,0,,,
1978,feijao,,4000,960,0,240,34.8,14.3,EN,0,,,
1979,feijao,,1680,453,0,270,50.1,12.4,N,0,,,
1980,feijao,,3179,702,0,221,21.6,-18.1,EN,0,,,
1981,feijao,,795,130,0,164,-10.7,-25.9,N,0,469,47,66
1982,feijao,,5400,972,0,180,-2.1,10.1,N,0,367,38,66
1983,feijao,,1242,178,0,143,-22.9,-20.4,EN,1,306,59,88
1984,feijao,,2563,923,0,360,95,151.3,LN,0,350,83,114
1985,feijao,,5313,1003,0,189,5,-47.6,LN,0,587,56,78
1986,feijao,,6069,765,0,126,-30,-33.2,N,0,676,74,37
1987,feijao,,3641,328,0,90,-52.2,-28.5,EN,0,461,51,59
1988,feijao,7300,7300,1825,0,250,24.2,177.5,EN,0,324,112,84
1989,feijao,2920,2920,467,2e-04,160,-26.1,-36,LN,1,344,68,48
1990,feijao,7185,4885,1491,0.0321,305,31.3,90.8,N,0,299,60,47
1991,feijao,6200,5270,1317,0.0452,250,-1.8,-18.1,N,0,286,39,26
1992,feijao,6200,3100,775,1.4091,250,-11.4,0,EN,1,439,61,26
1993,feijao,6500,650,52,1.4815,80,-73.7,-68,N,0,178,75,43
1994,feijao,8000,8000,3200,519,400,23.6,200,N,0,459,54,69
1995,feijao,6000,6000,2400,840,400,16.3,0,EN,0,374,85,57
1996,feijao,1751,1751,695,327,397,10.6,-0.8,LN,0,356,35,88
1997,feijao,1060,1060,688,358,649,76.5,63.5,N,0,449,50,103
1998,feijao,2005,455,93,167,204,-45.3,-68.5,EN,1,353,49,127
1999,feijao,3505,3505,1403,982,400,6.2,95.8,LN,1,246,50,97
2000,feijao,3850,3850,1550,1240,403,7,0.6,LN,1,416,27,63
2001,feijao,6480,6480,1208,1208,186,-49.8,-53.7,LN,0,318,74,100
2002,feijao,7090,7090,4264,4280,601,65.5,200,N,0,589,39,83
2003,feijao,6437,6437,2186,2186,340,-3.9,-43.5,EN,0,349,53,106
2004,feijao,6850,6850,1758,2110,257,-24.5,-24.4,N,0,676,103,96
2005,feijao,4670,4670,1961,2363,420,29.9,63.6,EN,0,231,109,151
2006,feijao,5050,5050,2038,2078,404,31.2,-3.9,LN,0,253,67,132
2007,feijao,7440,7440,1751,2306,235,-18.3,-41.7,EN,0,361,65,118
2008,feijao,8192,8192,4580,7776,559,111.9,137.6,LN,1,342,76,91
2009,feijao,7110,6440,1018,1527,158,-35.4,-71.7,LN,0,318,88,110
2010,feijao,4736,4736,961,1992,203,-10.9,28.4,EN,1,202,86,119
2011,feijao,6970,6970,3492,7598,501,139.7,146.9,LN,1,581,47,63
2012,feijao,2217,2217,281,1099,127,-35.7,-74.7,LN,0,194,36,100
2013,feijao,3590,3590,766,2176,213,7.9,68.3,N,0,188,59,157
2014,feijao,6040,6040,1472,2974,244,18.9,14.2,N,0,372,44,101
2015,feijao,5896,5896,636,1843,108,-48.3,-55.7,EN,0,302,44,123
2016,feijao,4440,4440,1199,4628,270,28.8,150.3,EN,1,231,85,132
2017,feijao,5005,5005,904,2442,181,-15,-33.1,N,0,438,76,120
2018,feijao,5500,5500,1320,2375,240,11.6,32.9,LN,0,274,55,130
2019,feijao,5550,5550,1709,3632,308,41.5,28.3,EN,0,521,58,91
2020,feijao,4500,4500,1440,3600,320,44.8,3.9,EN,0,367,69,118
2021,feijao,4400,4400,792,4349,180,-19.9,-43.8,LN,0,350,35,122
2022,feijao,4600,4600,1840,8433,400,75.1,122.2,LN,0,385,38,88
2023,feijao,3385,3385,518,4352,153,-34,-61.7,LN,0,676,35,84
2024,feijao,3005,3005,524,2658,174,-26.1,14,EN,1,358,64,114
1974,milho,,5358,1607,0,300,-39,,LN,1,,,
1975,milho,,5500,3300,0,600,31,100,LN,0,,,
1976,milho,,4600,1610,0,350,-18.4,-41.7,LN,1,,,
1977,milho,,5000,2400,0,480,19,37.1,EN,0,,,
1978,milho,,4000,2400,0,600,57.1,25,EN,0,,,
1979,milho,,892,528,0,592,62.3,-1.3,N,0,,,
1980,milho,,2693,632,0,235,-33.2,-60.4,EN,0,,,
1981,milho,,296,56,0,189,-44.5,-19.4,N,0,469,47,66
1982,milho,,5400,432,0,80,-76,-57.7,N,0,367,38,66
1983,milho,,590,49,0,83,-74.9,3.8,EN,1,306,59,88
1984,milho,,4760,2713,0,570,72.5,200,LN,0,350,83,114
1985,milho,,5148,2687,0,522,57,-8.4,LN,0,587,56,78
1986,milho,,5800,2784,0,480,40.7,-8,N,0,676,74,37
1987,milho,,3480,522,0,150,-58.9,-68.8,EN,0,461,51,59
1988,milho,7000,7000,3780,0,540,34.8,200,EN,0,324,112,84
1989,milho,3600,3600,1080,2e-04,300,-30.6,-44.4,LN,1,344,68,48
1990,milho,6500,3500,1225,0.008,350,-24.2,16.7,N,0,299,60,47
1991,milho,6200,4960,2976,0.0671,600,21.2,71.4,N,0,286,39,26
1992,milho,6200,3100,1860,1.0145,600,14.4,0,EN,1,439,61,26
1993,milho,6500,650,39,0.3553,60,-89.1,-90,N,0,178,75,43
1994,milho,6500,6500,3900,437,600,4.2,200,N,0,459,54,69
1995,milho,6000,6000,4200,756,700,16.6,16.7,EN,0,374,85,57
1996,milho,2180,2180,1960,333,899,43.3,28.4,LN,0,356,35,88
1997,milho,1320,1320,713,143,540,-17.9,-39.9,N,0,449,50,103
1998,milho,2500,0,0,0,,,,EN,1,353,49,127
1999,milho,4080,4080,2448,612,600,-15.2,,LN,1,246,50,97
2000,milho,5000,5000,4000,800,800,10.5,33.3,LN,1,416,27,63
2001,milho,6870,6870,971,272,141,-80.9,-82.3,LN,0,318,74,100
2002,milho,8550,8550,5480,2028,641,-14.8,200,N,0,589,39,83
2003,milho,8220,8220,8068,3227,982,30.2,53.1,EN,0,349,53,106
2004,milho,8720,8720,6331,2532,726,-2.6,-26,N,0,676,103,96
2005,milho,5838,5838,4670,1868,800,9.4,10.2,EN,0,231,109,151
2006,milho,6500,6500,5200,2080,800,12.3,0,LN,0,253,67,132
2007,milho,8150,8150,3916,1566,480,-28.6,-39.9,EN,0,361,65,118
2008,milho,9500,9500,10450,5476,1100,78.4,128.9,LN,1,342,76,91
2009,milho,7690,6500,3783,1892,582,1.8,-47.1,LN,0,318,88,110
2010,milho,5341,5341,2564,1410,480,-7.8,-17.5,EN,1,202,86,119
2011,milho,8150,8150,9006,5332,1105,143.9,130.2,LN,1,581,47,63
2012,milho,2748,2748,687,569,250,-38.8,-77.4,LN,0,194,36,100
2013,milho,4535,4535,1814,1379,400,-0.2,60,N,0,188,59,157
2014,milho,8050,8050,2898,1637,360,-11.4,-10,N,0,372,44,101
2015,milho,7850,7850,942,593,120,-70.7,-66.7,EN,0,302,44,123
2016,milho,5528,5528,1990,1990,360,-12.2,200,EN,1,231,85,132
2017,milho,10000,10000,4740,2986,474,13.8,31.7,N,0,438,76,120
2018,milho,9000,9000,4500,3569,500,17.3,5.5,LN,0,274,55,130
2019,milho,7900,7900,7292,5058,923,109.8,84.6,EN,0,521,58,91
2020,milho,5500,5500,4708,3219,856,86.6,-7.3,EN,0,367,69,118
2021,milho,5000,5000,1800,2525,360,-25.3,-57.9,LN,0,350,35,122
2022,milho,6000,6000,4800,6655,800,57.4,122.2,LN,0,385,38,88
2023,milho,5250,5250,1260,1523,240,-55.4,-70,LN,0,676,35,84
2024,milho,6500,6500,3120,3492,480,-16.2,100,EN,1,358,64,114
