ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,60,60,93,65,1550,-18.8,-38,1913,N,0,0.3,676,9,18
2005,arroz,35,35,48,19,1371,-29.4,-11.5,1921,EN,0,0.7,892,14,17
2006,arroz,35,35,48,21,1371,-31.5,0,1960,LN,0,-0.8,832,10,14
2007,arroz,32,32,81,34,2531,22.5,84.6,2024,EN,0,0.9,1040,10,15
2008,arroz,32,32,81,49,2531,17.2,0,2105,LN,1,-1.5,1015,13,13
2009,arroz,30,30,61,44,2033,-8.5,-19.7,2190,LN,0,-0.8,748,17,12
2010,arroz,25,25,66,46,2640,16.6,29.8,2268,EN,1,1.6,1365,10,9
2011,arroz,25,25,66,29,2640,14.1,0,2329,LN,1,-1.6,976,9,3
2012,arroz,23,23,58,35,2522,7.6,-4.5,2367,LN,0,-1,872,8,11
2013,arroz,20,20,54,32,2700,14.9,7.1,2378,N,0,-0.4,966,11,21
2014,arroz,20,20,39,29,1950,-17.1,-27.8,2365,N,0,-0.3,852,14,20
2016,arroz,6,6,13,12,2167,-7,,2295,EN,1,2.4,1636,11,10
2017,arroz,10,10,23,21,2300,-0.2,6.2,2253,LN,0,-1,932,9,15
2023,arroz,1,1,2,3,2000,1.9,,2022,LN,0,-1,931,10,3
1976,cana,,3,150,0,50000,-0.6,,50176,LN,0,-1,,,
1977,cana,,3,180,0,60000,20.3,20,50652,EN,0,1,,,
1978,cana,,3,150,0,50000,0.7,-16.7,51149,EN,0,0.9,,,
1979,cana,,3,150,0,50000,0.8,0,51692,N,0,0.2,,,
1980,cana,,3,150,0,50000,0.4,0,52309,EN,0,0.6,,,
1981,cana,,3,150,0,50000,-0.4,0,53024,N,0,0,808,10,4
1982,cana,,3,150,0,50000,-1.6,0,53857,N,0,0.1,969,7,0
1995,cana,350,350,28000,336,80000,2.3,,73104,EN,0,1.3,915,9,6
1996,cana,350,350,28000,420,80000,2.6,0,74812,LN,0,-0.9,808,12,5
1997,cana,350,350,28000,420,80000,3.5,0,76464,N,0,-0.2,1156,15,0
1998,cana,350,350,26250,433,75000,-1.9,-6.2,78037,EN,1,2.2,1080,5,14
1999,cana,350,350,26250,341,75000,-1.1,0,79511,LN,1,-1.5,906,12,10
2000,cana,350,350,26250,578,75000,-0.8,0,80874,LN,1,-1.7,678,8,6
2007,cana,90,90,7650,214,85000,-2.3,,87144,EN,0,0.6,1040,10,15
2008,cana,120,120,10800,302,90000,3.2,5.9,87612,LN,1,-1.6,1015,13,13
2009,cana,220,220,21450,622,97500,12,8.3,87990,LN,0,-0.9,748,17,12
2010,cana,220,220,21120,612,96000,10.7,-1.5,88288,EN,1,1.5,1365,10,9
2011,cana,220,220,18920,908,86000,-0.4,-10.4,88518,LN,0,-1.4,976,9,3
2012,cana,220,220,18920,965,86000,0,0,88690,LN,0,-0.8,872,8,11
2013,cana,200,200,18000,956,90000,4.9,4.7,88817,LN,0,-0.6,966,11,21
2014,cana,80,80,6368,350,79600,-8,-11.6,88908,LN,0,-0.5,852,14,20
2015,cana,110,110,9350,532,85000,-2.9,6.8,88973,EN,0,0.5,869,17,18
2016,cana,52,52,4644,324,89308,0.9,5.1,89021,EN,1,2.2,1636,11,10
2017,cana,52,52,4826,339,92808,4.3,3.9,89058,LN,0,-0.7,932,9,15
2018,cana,52,52,4680,315,90000,0.8,-3,89091,LN,0,-1.1,1309,10,12
2019,cana,50,50,4455,301,89100,-0.5,-1,89122,EN,0,0.6,1053,10,24
2020,cana,50,50,4455,341,89100,-0.5,0,89152,N,0,0.1,835,9,30
1974,feijao,,2100,1260,0,600,-1.9,,513,LN,1,-1.9,,,
1975,feijao,,2100,1260,0,600,1,0,508,N,0,-0.2,,,
1976,feijao,,2000,1296,0,648,12.1,8,502,LN,0,-1.1,,,
1977,feijao,,2000,1200,0,600,6.7,-7.4,497,EN,0,1.1,,,
1978,feijao,,225,61,0,271,-50.5,-54.8,492,EN,0,1.1,,,
1979,feijao,,70,17,0,243,-54.5,-10.4,487,N,0,0.2,,,
1980,feijao,,225,146,0,649,24.7,167.2,483,EN,0,0.7,,,
1981,feijao,,450,270,0,600,18,-7.5,479,N,0,0.2,808,10,4
1982,feijao,,120,68,0,567,13.9,-5.6,475,N,0,0,969,7,0
1983,feijao,,1500,1050,0,700,43.3,23.5,472,EN,1,2.5,1109,10,0
1984,feijao,,335,120,0,358,-25.4,-48.8,469,LN,0,-1,688,16,11
1985,feijao,,380,138,0,363,-23.1,1.4,466,LN,0,-1,695,9,5
1987,feijao,,1650,990,0,600,29.9,,462,EN,1,1.5,826,10,6
1988,feijao,630,330,108,0,327,-28.5,-45.5,461,EN,0,0.9,880,12,4
1989,feijao,630,615,275,1e-04,447,-1.7,36.6,460,LN,1,-1.9,954,10,9
1990,feijao,730,376,153,0.0014,407,-10.4,-9,460,N,0,0,951,9,2
1991,feijao,830,830,415,0.0174,500,8,22.9,460,EN,0,0.5,737,10,10
1992,feijao,15,15,6,0.003,400,-16.5,-20,461,EN,1,2.1,915,13,5
1993,feijao,2015,2015,1494,34.3153,741,51.2,85.4,462,N,0,0.3,1016,12,6
1994,feijao,2297,230,115,54,500,0.5,-32.6,463,N,0,0.3,836,11,10
1995,feijao,935,935,466,171,498,-1.6,-0.3,465,EN,0,1.4,915,9,6
1996,feijao,935,935,328,189,351,-31.5,-29.6,468,LN,0,-0.9,808,12,5
1997,feijao,1650,1650,994,435,602,17.4,71.7,471,N,0,-0.3,1156,15,0
1998,feijao,1550,1550,859,644,554,8.2,-8,475,EN,1,2.3,1080,5,14
1999,feijao,1400,1400,878,530,627,22.8,13.2,480,LN,1,-1.6,906,12,10
2000,feijao,1185,650,138,61,212,-58,-66.1,485,LN,1,-1.6,678,8,6
2001,feijao,1845,1845,1087,839,589,18.9,177.5,491,LN,0,-0.7,810,7,8
2002,feijao,1160,1160,531,461,458,-6.1,-22.3,498,N,0,-0.3,745,10,27
2003,feijao,500,500,200,233,400,-17.7,-12.6,507,EN,0,1.2,843,21,30
2004,feijao,400,400,185,192,462,-5.7,15.6,516,N,0,0.3,676,9,18
2005,feijao,530,530,318,331,600,20.9,29.7,527,EN,0,0.7,892,14,17
2006,feijao,370,180,158,182,878,73.7,46.3,539,LN,0,-0.8,832,10,14
2007,feijao,200,200,61,54,305,-41.2,-65.3,552,EN,0,0.9,1040,10,15
2008,feijao,196,196,71,173,362,-32.3,18.8,567,LN,1,-1.5,1015,13,13
2009,feijao,155,155,92,130,594,7,63.9,583,LN,0,-0.8,748,17,12
2010,feijao,125,125,108,122,864,48.9,45.6,600,EN,1,1.6,1365,10,9
2011,feijao,105,68,50,68,735,20.4,-14.9,618,LN,1,-1.6,976,9,3
2012,feijao,95,95,49,129,516,-19.5,-29.9,637,LN,0,-1,872,8,11
2013,feijao,79,79,46,104,582,-13.7,12.9,658,N,0,-0.4,966,11,21
2014,feijao,51,51,33,45,647,-9.1,11.1,680,N,0,-0.3,852,14,20
2015,feijao,10,10,8,20,800,7.6,23.6,702,EN,0,0.6,869,17,18
2016,feijao,18,18,13,42,722,-6.1,-9.7,726,EN,1,2.4,1636,11,10
2017,feijao,70,70,59,117,843,6.1,16.7,750,LN,0,-1,932,9,15
2018,feijao,30,30,33,51,1100,34.5,30.5,775,LN,0,-1.3,1309,10,12
2019,feijao,17,17,15,44,882,5.2,-19.8,801,EN,0,0.7,1053,10,24
2020,feijao,17,17,15,52,882,2.8,0,828,N,0,0.2,835,9,30
2021,feijao,10,10,9,40,900,2.7,2,855,LN,0,-1.4,1059,10,29
2022,feijao,10,10,7,35,700,-21.5,-22.2,883,LN,0,-1.2,783,10,31
2023,feijao,17,17,17,63,1000,10.6,42.9,912,LN,0,-1,931,10,3
2024,feijao,14,14,12,41,857,-6.3,-14.3,941,EN,1,1.5,1012,14,64
1974,milho,,3000,7200,0,2400,11.1,,2375,LN,0,-0.9,,,
1975,milho,,3200,7680,0,2400,5.4,0,2403,N,0,-0.3,,,
1976,milho,,3600,8640,0,2400,0.4,0,2430,N,0,-0.3,,,
1977,milho,,3240,7776,0,2400,-3.9,0,2457,EN,0,0.5,,,
1978,milho,,3000,5100,0,1700,-34.7,-29.2,2485,N,0,0.1,,,
1979,milho,,3960,8554,0,2160,-20,27.1,2513,N,0,0.2,,,
1980,milho,,3564,10692,0,3000,7.4,38.9,2541,N,0,0.3,,,
1981,milho,,1000,3000,0,3000,4,0,2569,N,0,-0.3,808,10,4
1982,milho,,1200,4474,0,3728,25.4,24.3,2598,N,0,0.4,969,7,0
1983,milho,,800,2640,0,3300,8.2,-11.5,2626,EN,1,1.7,1109,10,0
1984,milho,,840,2448,0,2914,-7,-11.7,2654,N,0,-0.3,688,16,11
1985,milho,,770,2203,0,2861,-11.3,-1.8,2682,LN,0,-0.6,695,9,5
1986,milho,,500,744,0,1488,-54.8,-48,2711,N,0,-0.2,663,11,13
1987,milho,,2300,6900,0,3000,-9.6,101.6,2739,EN,0,1.3,826,10,6
1988,milho,1300,1300,4537,0,3490,4.8,16.3,2768,N,0,-0.2,880,12,4
1989,milho,900,900,3348,2e-04,3720,11.9,6.6,2796,LN,0,-1.1,954,10,9
1990,milho,600,600,2100,0.0045,3500,6,-5.9,2826,N,0,0.3,951,9,2
1991,milho,1200,1200,3718,0.0518,3098,-5,-11.5,2855,N,0,0.4,737,10,10
1992,milho,1600,1600,5207,0.6627,3254,1.7,5,2885,EN,1,2,915,13,5
1993,milho,2500,2500,7080,19.3967,2832,-9.7,-13,2917,EN,0,0.9,1016,12,6
1994,milho,3800,2375,10338,982,4353,44.4,53.7,2949,N,0,0.4,836,11,10
1995,milho,2300,2300,7450,682,3239,13.9,-25.6,2983,EN,0,0.7,915,9,6
1996,milho,1500,1500,3750,439,2500,-8.7,-22.8,3020,LN,0,-0.6,808,12,5
1997,milho,5500,5500,10550,1113,1918,-28.5,-23.3,3058,N,0,0.2,1156,15,0
1998,milho,3500,3500,11000,1315,3143,19.8,63.8,3100,EN,0,1.3,1080,5,14
1999,milho,4800,4800,12300,1759,2562,-2.5,-18.5,3145,LN,0,-1.1,906,12,10
2000,milho,5941,4000,3764,664,941,-65.5,-63.3,3193,LN,0,-1.1,678,8,6
2001,milho,4500,4500,9300,1288,2067,-28.3,119.6,3246,LN,0,-0.5,810,7,8
2002,milho,1400,1400,3684,941,2631,-14.3,27.3,3302,N,0,0,745,10,27
2003,milho,2900,2900,11720,3118,4041,24.2,53.6,3361,N,0,0.2,843,21,30
2004,milho,1600,1600,5880,1596,3675,5.4,-9.1,3425,N,0,0.1,676,9,18
2005,milho,2000,2000,6500,1466,3250,-13.8,-11.6,3491,N,0,0.3,892,14,17
2006,milho,2700,2612,12285,2783,4703,17.3,44.7,3561,LN,0,-0.6,832,10,14
2007,milho,6150,6150,24750,6138,4024,-4.6,-14.4,3633,N,0,-0.2,1040,10,15
2008,milho,4400,4340,22463,7166,5176,16.6,28.6,3707,LN,0,-1.3,1015,13,13
2009,milho,4120,4120,12172,3286,2954,-36.1,-42.9,3784,LN,0,-0.7,748,17,12
2010,milho,4680,4680,24565,5551,5249,10.3,77.7,3862,EN,0,0.6,1365,10,9
2011,milho,6650,5150,17836,6286,3463,-28.9,-34,3941,LN,0,-0.9,976,9,3
2012,milho,11312,11312,62084,23430,5488,10.5,58.5,4022,LN,0,-0.6,872,8,11
2013,milho,11804,11804,46083,12974,3904,-23.1,-28.9,4105,LN,0,-0.5,966,11,21
2014,milho,9730,9730,48455,14589,4980,-4.1,27.6,4189,N,0,-0.3,852,14,20
2015,milho,6600,6600,36096,13076,5469,4.1,9.8,4274,EN,0,0.5,869,17,18
2016,milho,7050,7050,20248,11167,2872,-45.5,-47.5,4360,EN,0,1.3,1636,11,10
2017,milho,10170,10170,53068,15743,5218,-0.8,81.7,4448,N,0,-0.3,932,9,15
2018,milho,8390,8390,45342,23304,5404,3.6,3.6,4536,LN,0,-0.9,1309,10,12
2019,milho,9384,9384,51303,28396,5467,6.3,1.2,4626,EN,0,0.6,1053,10,24
2020,milho,9384,9384,51303,38773,5467,8.5,0,4716,N,0,0,835,9,30
2021,milho,10072,10072,48956,68249,4861,-0.8,-11.1,4808,LN,0,-1,1059,10,29
2022,milho,10190,10190,49624,62119,4870,2.9,0.2,4900,LN,0,-1.3,783,10,31
2023,milho,10820,10820,48609,35127,4493,-0.8,-7.7,4994,N,0,-0.4,931,10,3
2024,milho,8325,8325,32349,25881,3886,-9.5,-13.5,5090,EN,0,0.5,1012,14,64
2003,milho1,1000,1000,4500,,4500,1.1,,4651,EN,0,1.2,843,21,30
2004,milho1,600,600,2880,,4800,2.1,6.7,4915,N,0,0.3,676,9,18
2005,milho1,1000,1000,4800,,4800,-5.3,0,5191,EN,0,0.7,892,14,17
2006,milho1,2000,2000,11000,,5500,-0.8,14.6,5474,LN,0,-0.8,832,10,14
2007,milho1,1650,1650,9900,,6000,-1.6,9.1,5758,EN,0,0.9,1040,10,15
2008,milho1,1400,1400,9380,,6700,-2.4,11.7,6039,LN,1,-1.5,1015,13,13
2009,milho1,470,1200,4639,,3866,-50.2,-42.3,6313,LN,0,-0.8,748,17,12
2010,milho1,180,180,1800,,10000,19.1,158.7,6574,EN,1,1.6,1365,10,9
2011,milho1,150,150,1304,,8693,5.6,-13.1,6819,LN,1,-1.6,976,9,3
2012,milho1,312,312,2090,,6699,-9.4,-22.9,7047,LN,0,-1,872,8,11
2013,milho1,134,134,1065,,7948,23.2,18.6,7252,N,0,-0.4,966,11,21
2014,milho1,150,150,747,,4980,-25.9,-37.3,7430,N,0,-0.3,852,14,20
2015,milho1,100,100,645,,6450,-12.5,29.5,7575,EN,0,0.6,869,17,18
2016,milho1,60,60,536,,8933,9.8,38.5,7682,EN,1,2.4,1636,11,10
2017,milho1,50,50,444,,8880,2.8,-0.6,7743,LN,0,-1,932,9,15
2018,milho1,10,10,90,,9000,0.6,1.4,7755,LN,0,-1.3,1309,10,12
2019,milho1,24,24,197,,8208,-5.6,-8.8,7716,EN,0,0.7,1053,10,24
2020,milho1,24,24,197,,8208,0.2,0,7631,N,0,0.2,835,9,30
2021,milho1,2,2,16,,8000,6.1,-2.5,7507,LN,0,-1.4,1059,10,29
2022,milho1,120,120,684,,5700,-16.7,-28.7,7354,LN,0,-1.2,783,10,31
2023,milho1,120,120,1101,,9175,52.5,61,7186,LN,0,-1,931,10,3
2024,milho1,120,120,629,,5242,3.4,-42.9,7014,EN,1,1.5,1012,14,64
2003,milho2,1900,1900,7220,,3800,8.8,,2661,N,0,0.2,843,21,30
2004,milho2,1000,1000,3000,,3000,-0.9,-21.1,2786,N,0,0.1,676,9,18
2005,milho2,1000,1000,1700,,1700,-39.9,-43.3,2918,N,0,0.3,892,14,17
2006,milho2,700,612,1285,,2100,-26.7,23.5,3057,LN,0,-0.6,832,10,14
2007,milho2,4500,4500,14850,,3300,7,57.2,3203,N,0,-0.2,1040,10,15
2008,milho2,3000,2940,13083,,4450,18.8,34.8,3355,LN,0,-1.3,1015,13,13
2009,milho2,3650,2920,7533,,2580,-37.1,-42,3514,LN,0,-0.7,748,17,12
2010,milho2,4500,4500,22765,,5059,16.5,96.1,3677,EN,0,0.6,1365,10,9
2011,milho2,6500,5000,16532,,3306,-23,-34.6,3842,LN,0,-0.9,976,9,3
2012,milho2,11000,11000,59994,,5454,23.3,65,4003,LN,0,-0.6,872,8,11
2013,milho2,11670,11670,45018,,3858,-16.2,-29.3,4158,LN,0,-0.5,966,11,21
2014,milho2,9580,9580,47708,,4980,1.8,29.1,4302,N,0,-0.3,852,14,20
2015,milho2,6500,6500,35451,,5454,5.7,9.5,4431,EN,0,0.5,869,17,18
2016,milho2,6990,6990,19712,,2820,-47.1,-48.3,4543,EN,0,1.3,1636,11,10
2017,milho2,10120,10120,52624,,5200,-3.8,84.4,4635,N,0,-0.3,932,9,15
2018,milho2,8380,8380,45252,,5400,-0.2,3.8,4708,LN,0,-0.9,1309,10,12
2019,milho2,9360,9360,51106,,5460,1.3,1.1,4763,EN,0,0.6,1053,10,24
2020,milho2,9360,9360,51106,,5460,3.3,0,4802,N,0,0,835,9,30
2021,milho2,10070,10070,48940,,4860,-4.6,-11,4830,LN,0,-1,1059,10,29
2022,milho2,10070,10070,48940,,4860,1.4,0,4849,LN,0,-1.3,783,10,31
2023,milho2,10700,10700,47508,,4440,1.1,-8.6,4864,N,0,-0.4,931,10,3
2024,milho2,8205,8205,31720,,3866,-0.7,-12.9,4876,EN,0,0.5,1012,14,64
1974,soja,,2600,6240,0,2400,-1.2,,2168,LN,1,-1.9,,,
1975,soja,,2000,4800,0,2400,2,0,2146,N,0,-0.2,,,
1976,soja,,4883,12016,0,2461,7.7,2.5,2125,LN,0,-1.1,,,
1977,soja,,3730,8761,0,2349,5.7,-4.6,2104,EN,0,1.1,,,
1978,soja,,5087,8676,0,1706,-21.2,-27.4,2084,EN,0,1.1,,,
1979,soja,,5500,8910,0,1620,-23.4,-5,2065,N,0,0.2,,,
1980,soja,,3898,8696,0,2231,7.7,37.7,2048,EN,0,0.7,,,
1981,soja,,4000,8924,0,2231,9.6,0,2033,N,0,0.2,808,10,4
1982,soja,,3800,8436,0,2220,10.7,-0.5,2019,N,0,0,969,7,0
1983,soja,,4000,8880,0,2220,12.1,0,2008,EN,1,2.5,1109,10,0
1984,soja,,4500,8492,0,1887,-4,-15,1999,LN,0,-1,688,16,11
1985,soja,,4200,7287,0,1735,-11.5,-8.1,1993,LN,0,-1,695,9,5
1986,soja,,3600,4500,0,1250,-36.2,-28,1990,N,0,-0.2,663,11,13
1987,soja,,3000,6205,0,2068,5.8,65.5,1989,EN,1,1.5,826,10,6
1988,soja,3300,3300,7095,1e-04,2150,9.9,3.9,1991,EN,0,0.9,880,12,4
1989,soja,4400,4400,10362,9e-04,2355,20.1,9.5,1996,LN,1,-1.9,954,10,9
1990,soja,4700,4700,8695,0.0267,1850,-6.2,-21.4,2004,N,0,0,951,9,2
1991,soja,4500,4500,8924,0.1428,1983,-1.1,7.2,2015,EN,0,0.5,737,10,10
1992,soja,4120,4120,6564,1.6183,1593,-22.4,-19.7,2028,EN,1,2.1,915,13,5
1993,soja,5610,5610,11098,53.2098,1978,-5.4,24.2,2044,N,0,0.3,1016,12,6
1994,soja,5350,5200,12896,2063,2480,17.3,25.4,2061,N,0,0.3,836,11,10
1995,soja,7100,7100,15880,2525,2237,4.7,-9.8,2081,EN,0,1.4,915,9,6
1996,soja,7000,7000,15400,3342,2200,2,-1.6,2103,LN,0,-0.9,808,12,5
1997,soja,8000,8000,17600,4752,2200,1,0,2126,N,0,-0.3,1156,15,0
1998,soja,9020,9020,17839,3728,1978,-10,-10.1,2151,EN,1,2.3,1080,5,14
1999,soja,8000,8000,21200,5279,2650,19.5,34,2178,LN,1,-1.6,906,12,10
2000,soja,8000,8000,12800,3533,1600,-28.2,-39.6,2207,LN,1,-1.6,678,8,6
2001,soja,8500,8500,21250,5950,2500,12.3,56.2,2237,LN,0,-0.7,810,7,8
2002,soja,9400,9400,18800,7990,2000,-10.2,-20,2269,N,0,-0.3,745,10,27
2003,soja,9100,9100,23660,13841,2600,15.4,30,2304,EN,0,1.2,843,21,30
2004,soja,9800,9800,23520,17640,2400,4.1,-7.7,2339,N,0,0.3,676,9,18
2005,soja,10500,10500,19950,9476,1900,-20,-20.8,2376,EN,0,0.7,892,14,17
2006,soja,11200,11200,23520,9808,2100,-14.1,10.5,2415,LN,0,-0.8,832,10,14
2007,soja,11200,11200,31360,14896,2800,10.8,33.3,2453,EN,0,0.9,1040,10,15
2008,soja,11450,11450,32976,24072,2880,9.7,2.9,2492,LN,1,-1.5,1015,13,13
2009,soja,11580,11580,22963,17796,1983,-26.9,-31.1,2531,LN,0,-0.8,748,17,12
2010,soja,11853,11853,35560,17780,3000,7.3,51.3,2570,EN,1,1.6,1365,10,9
2011,soja,11240,11240,39115,29962,3480,20.4,16,2607,LN,1,-1.6,976,9,3
2012,soja,11500,11500,28520,22799,2480,-16.4,-28.7,2644,LN,0,-1,872,8,11
2013,soja,12550,12550,42160,38197,3359,10.7,35.5,2679,N,0,-0.4,966,11,21
2014,soja,12730,12730,21386,21624,1680,-45.9,-50,2713,N,0,-0.3,852,14,20
2015,soja,12590,12590,37770,34372,3000,-4.5,78.6,2745,EN,0,0.6,869,17,18
2016,soja,12700,12700,36576,40064,2880,-8.5,-4,2775,EN,1,2.4,1636,11,10
2017,soja,12560,12560,43709,41996,3480,10.8,20.8,2802,LN,0,-1,932,9,15
2018,soja,12600,12600,40068,48729,3180,2.3,-8.6,2827,LN,0,-1.3,1309,10,12
2019,soja,11860,11860,33445,42408,2820,-7.7,-11.3,2850,EN,0,0.7,1053,10,24
2020,soja,11720,11720,40082,67636,3420,14.8,21.3,2870,N,0,0.2,835,9,30
2021,soja,11720,11720,40082,103983,3420,18.6,0,2888,LN,0,-1.4,1059,10,29
2022,soja,11570,11570,25685,75607,2220,-19.7,-35.1,2904,LN,0,-1.2,783,10,31
2023,soja,11570,11570,42970,100658,3714,41.6,67.3,2920,LN,0,-1,931,10,3
2024,soja,12963,12963,23715,41481,1829,-25.7,-50.7,2935,EN,1,1.5,1012,14,64
1974,trigo,,2900,5742,0,1980,81,,1137,LN,0,-0.6,,,
1975,trigo,,2250,2295,0,1020,-7,-48.5,1156,LN,0,-0.8,,,
1976,trigo,,8050,8710,0,1082,-2,6.1,1175,N,0,0.2,,,
1977,trigo,,8050,6440,0,800,-28.7,-26.1,1194,N,0,0.4,,,
1978,trigo,,6644,4260,0,641,-44.3,-19.9,1214,N,0,-0.3,,,
1979,trigo,,3500,5544,0,1584,33.6,147,1235,N,0,-0.1,,,
1980,trigo,,2000,2000,0,1000,-18.4,-36.9,1255,N,0,0.3,,,
1981,trigo,,3000,3300,0,1100,-13.7,10,1276,N,0,-0.3,808,10,4
1982,trigo,,3300,4026,0,1220,-8.6,10.9,1298,EN,0,0.8,969,7,0
1983,trigo,,4300,6966,0,1620,16.3,32.8,1319,EN,0,0.6,1109,10,0
1984,trigo,,4900,4974,0,1015,-30.8,-37.3,1341,N,0,-0.4,688,16,11
1985,trigo,,5700,11286,0,1980,27,95.1,1364,LN,0,-0.5,695,9,5
1986,trigo,,6800,9272,0,1364,-16.6,-31.1,1386,N,0,-0.1,663,11,13
1987,trigo,,5500,9350,0,1700,0.8,24.7,1410,EN,0,1.1,826,10,6
1988,trigo,5810,5810,13641,3e-04,2348,35.5,38.1,1433,LN,1,-1.7,880,12,4
1989,trigo,6000,6000,11737,0.0026,1956,10.5,-16.7,1457,N,0,-0.4,954,10,9
1990,trigo,6000,6000,9300,0.0461,1550,-13.8,-20.8,1481,N,0,0.2,951,9,2
1991,trigo,4800,4800,7138,0.1303,1487,-17.3,-4.1,1506,EN,0,0.7,737,10,10
1992,trigo,4600,4600,7981,2.612,1735,-2.5,16.7,1531,EN,0,0.9,915,13,5
1993,trigo,3500,3500,7805,40.444,2230,25.9,28.5,1557,EN,0,0.7,1016,12,6
1994,trigo,4000,2600,4511,541,1735,-1.9,-22.2,1583,EN,0,0.6,836,11,10
1995,trigo,6000,6000,10800,1868,1800,2.4,3.7,1609,N,0,-0.1,915,9,6
1996,trigo,7000,5950,4550,642,765,-56.6,-57.5,1636,N,0,-0.3,808,12,5
1997,trigo,4500,4500,7807,1312,1735,-3,126.9,1663,EN,0,1.3,1156,15,0
1998,trigo,5500,5500,10890,1659,1980,8.4,14.1,1691,LN,0,-0.5,1080,5,14
1999,trigo,4700,4700,8742,1705,1860,-0.2,-6.1,1719,LN,0,-1,906,12,10
2000,trigo,5348,5000,3500,735,700,-63.2,-62.4,1748,LN,0,-0.5,678,8,6
2001,trigo,4500,4500,11250,2993,2500,28.2,200,1777,N,0,-0.1,810,7,8
2002,trigo,7500,7500,10500,6615,1400,-29.9,-44,1807,EN,0,0.7,745,10,27
2003,trigo,8000,8000,21600,9245,2700,32.4,92.9,1837,N,0,-0.3,843,21,30
2004,trigo,9000,9000,18000,6480,2000,-3.3,-25.9,1868,EN,0,0.5,676,9,18
2005,trigo,8000,8000,17600,4752,2200,5.1,10,1899,N,0,0,892,14,17
2006,trigo,4500,900,630,277,700,-67,-68.2,1931,N,0,0,832,10,14
2007,trigo,4000,4000,7440,3274,1860,-13.9,165.7,1963,LN,0,-0.5,1040,10,15
2008,trigo,6500,6500,18532,12972,2851,29.8,53.3,1996,LN,0,-0.5,1015,13,13
2009,trigo,6200,6200,8184,3413,1320,-41,-53.7,2029,N,0,0.1,748,17,12
2010,trigo,4300,4300,11726,4690,2727,18.7,106.6,2063,LN,0,-1,1365,10,9
2011,trigo,3300,3300,5316,2286,1611,-32,-40.9,2097,N,0,-0.3,976,9,3
2012,trigo,120,120,297,122,2475,2,53.6,2132,N,0,0,872,8,11
