ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,13,13,4,4,308,-10,-7.7,N,0,990,13,27
2003,feijao,14,14,5,6,357,-1.5,16.1,EN,1,1117,29,41
2004,feijao,15,15,6,8,400,6,12,N,0,1306,12,1
2005,feijao,14,14,6,8,429,10,7.1,EN,0,799,25,6
2006,feijao,15,15,6,11,400,1.4,-6.7,LN,0,1061,14,13
2007,feijao,25,25,9,11,360,-9.7,-10,EN,0,1063,29,4
2008,feijao,25,25,9,9,360,-11,0,LN,1,1215,46,43
2009,feijao,25,25,12,12,480,16.5,33.3,LN,0,1134,24,41
2010,feijao,28,20,8,8,400,-6.9,-16.7,EN,1,833,16,19
2011,feijao,20,20,10,11,500,10.5,25,LN,1,1231,13,24
2012,feijao,23,23,7,9,304,-36.1,-39.1,LN,0,894,35,6
2013,feijao,28,28,6,7,214,-56.3,-29.6,LN,0,896,16,13
2014,feijao,30,30,15,18,500,-0.7,133.3,N,0,1006,11,41
2015,feijao,30,30,16,19,533,2,6.7,EN,0,847,22,42
2016,feijao,26,26,13,23,500,-7.5,-6.3,EN,1,979,30,48
2017,feijao,30,30,17,37,567,1.4,13.3,LN,0,1142,21,38
2018,feijao,28,28,16,25,571,1.8,0.8,LN,0,1104,33,15
2019,feijao,31,31,18,33,581,4.1,1.6,EN,0,1520,14,8
2020,feijao,26,26,15,27,577,4.5,-0.6,N,0,1566,11,18
2021,feijao,28,28,14,23,500,-7.8,-13.3,LN,1,1441,22,5
2022,feijao,27,27,13,22,481,-9.3,-3.7,LN,0,1635,5,0
2023,feijao,20,20,10,21,500,-3.1,3.8,LN,0,1567,15,7
2024,feijao,24,24,13,35,542,8.5,8.3,EN,1,1146,14,52
1997,milho,54,54,58,10,1074,81.8,,N,0,822,12,6
1998,milho,52,52,31,6,596,1.1,-44.5,EN,1,1075,23,19
1999,milho,58,58,34,6,586,-0.5,-1.7,LN,1,1103,20,47
2000,milho,60,60,35,7,583,-1.1,-0.5,LN,1,1049,12,17
2001,milho,70,70,41,10,586,-0.9,0.4,LN,0,944,25,27
2002,milho,81,81,48,14,593,0,1.2,N,0,990,13,27
2003,milho,90,90,54,16,600,0.8,1.2,EN,1,1117,29,41
2004,milho,95,95,57,17,600,0.3,0,N,0,1306,12,1
2005,milho,85,85,51,15,600,-0.1,0,EN,0,799,25,6
2006,milho,90,90,54,26,600,-0.1,0,LN,0,1061,14,13
2007,milho,95,95,57,26,600,-0.1,0,EN,0,1063,29,4
2008,milho,100,100,60,21,600,0.2,0,LN,1,1215,46,43
2009,milho,105,105,63,22,600,-0.4,0,LN,0,1134,24,41
2010,milho,125,100,70,24,700,14.3,16.7,EN,1,833,16,19
2011,milho,90,90,54,21,600,-6.1,-14.3,LN,1,1231,13,24
2012,milho,95,95,40,17,421,-37.3,-29.8,LN,0,894,35,6
2013,milho,123,123,33,18,268,-62.5,-36.3,LN,0,896,16,13
2014,milho,142,142,107,54,754,-1.1,180.9,N,0,1006,11,41
2015,milho,130,130,105,62,808,1.3,7.2,EN,0,847,22,42
2016,milho,118,118,100,73,847,2.1,4.9,EN,1,979,30,48
2017,milho,134,134,113,63,843,-1.2,-0.5,LN,0,1142,21,38
2018,milho,100,100,85,62,850,-2.6,0.8,LN,0,1104,33,15
2019,milho,50,50,48,40,960,8.2,12.9,EN,0,1520,14,8
2020,milho,55,55,50,36,909,1.3,-5.3,N,0,1566,11,18
2021,milho,48,48,42,33,875,-3.3,-3.7,LN,1,1441,22,5
2022,milho,90,90,85,67,944,4.1,7.9,LN,0,1635,5,0
2023,milho,72,72,62,58,861,-5,-8.8,LN,0,1567,15,7
2024,milho,76,76,69,60,908,0.7,5.4,EN,1,1146,14,52
2003,milho1,90,90,54,,600,0,,EN,1,1117,29,41
2004,milho1,95,95,57,,600,0,0,N,0,1306,12,1
2005,milho1,85,85,51,,600,0,0,EN,0,799,25,6
2006,milho1,90,90,54,,600,0,0,LN,0,1061,14,13
2007,milho1,95,95,57,,600,0,0,EN,0,1063,29,4
2008,milho1,100,100,60,,600,0,0,LN,1,1215,46,43
2009,milho1,105,105,63,,600,0.7,0,LN,0,1134,24,41
2010,milho1,125,100,70,,700,17.1,16.7,EN,1,833,16,19
2011,milho1,90,90,54,,600,-1.6,-14.3,LN,1,1231,13,24
2012,milho1,95,95,40,,421,-35.4,-29.8,LN,0,894,35,6
2013,milho1,123,123,33,,268,-61.9,-36.3,LN,0,896,16,13
2014,milho1,142,142,107,,754,-0.4,180.9,N,0,1006,11,41
2015,milho1,130,130,105,,808,0.5,7.2,EN,0,847,22,42
2016,milho1,118,118,100,,847,2.2,4.9,EN,1,979,30,48
2017,milho1,134,134,113,,843,-1.2,-0.5,LN,0,1142,21,38
2018,milho1,100,100,85,,850,-2.5,0.8,LN,0,1104,33,15
2019,milho1,50,50,48,,960,8.3,12.9,EN,0,1520,14,8
2020,milho1,55,55,50,,909,1.2,-5.3,N,0,1566,11,18
2021,milho1,48,48,42,,875,-3.3,-3.7,LN,1,1441,22,5
2022,milho1,90,90,85,,944,4.1,7.9,LN,0,1635,5,0
2023,milho1,72,72,62,,861,-4.8,-8.8,LN,0,1567,15,7
2024,milho1,76,76,69,,908,1.2,5.4,EN,1,1146,14,52
