ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,150,150,120,72,800,2.6,0,569,EN,1,1.6,205,26,12
2011,milho,150,150,120,72,800,2,0,556,LN,1,-1.6,242,27,1
2016,milho,350,350,30,27,86,-88.5,,489,EN,1,2.4,396,31,4
2017,milho,200,200,160,128,800,11.2,200,477,LN,0,-1,94,29,7
2018,milho,70,70,42,36,600,-13,-25,464,LN,0,-1.3,236,29,3
2003,milho1,72,72,19,,264,,,,EN,0,1.2,228,20,1
2004,milho1,150,150,75,,500,,89.5,,N,0,0.3,461,18,0
2005,milho1,150,150,120,,800,,60,,EN,0,0.7,112,30,0
2006,milho1,150,150,120,,800,,0,,LN,0,-0.8,164,41,0
2007,milho1,150,150,120,,800,,0,,EN,0,0.9,209,31,0
2008,milho1,150,150,120,,800,,0,,LN,1,-1.5,182,28,2
2009,milho1,150,150,120,,800,,0,,LN,0,-0.8,265,42,4
2010,milho1,150,150,120,,800,,0,,EN,1,1.6,205,26,12
2011,milho1,150,150,120,,800,,0,,LN,1,-1.6,242,27,1
2016,milho1,350,350,30,,86,,,,EN,1,2.4,396,31,4
2017,milho1,200,200,160,,800,,200,,LN,0,-1,94,29,7
2018,milho1,70,70,42,,600,,-25,,LN,0,-1.3,236,29,3
