ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,milho,,1400,1680,0,1200,21.1,,LN,1,,,
1975,milho,,1680,1340,0,798,-10.5,-33.5,LN,0,,,
1976,milho,,2800,608,0,217,-73,-72.8,LN,1,,,
1977,milho,,3850,6146,0,1596,117.8,200,EN,0,,,
1978,milho,,4804,3774,0,786,16.7,-50.8,EN,0,,,
1979,milho,,6800,6120,0,900,44.5,14.6,N,0,,,
1980,milho,,10658,1267,0,119,-79.7,-86.8,EN,0,,,
1981,milho,,8000,1200,0,150,-73.2,26.2,N,0,583,20,0
1982,milho,,8165,82,0,10,-98.1,-93.3,N,0,303,37,0
1983,milho,,8573,514,0,60,-88.7,200,EN,1,396,59,0
1984,milho,,9430,11505,0,1220,126.6,200,LN,0,307,54,0
1985,milho,,9025,10830,0,1200,119.8,-1.6,LN,0,1086,34,1
1986,milho,,9500,8550,0,900,59.5,-25,N,0,769,21,0
1987,milho,,12250,1225,0,100,-83.3,-88.9,EN,0,509,29,0
1988,milho,12500,12500,15000,2e-04,1200,92.8,200,EN,0,380,37,11
1989,milho,12500,12500,7500,0.0011,600,-5.5,-50,LN,1,501,21,0
1990,milho,12500,12500,249,0.0014,20,-96.9,-96.7,N,0,382,25,0
1991,milho,10000,10000,3360,0.0641,336,-48.2,200,N,0,474,23,0
1992,milho,10120,10120,6072,5.52,600,-6.9,78.6,EN,1,441,49,2
1994,milho,9830,9830,11796,1298,1200,94.9,,N,0,470,18,1
1995,milho,9900,9900,5940,891,600,-1.3,-50,EN,0,381,33,2
1996,milho,3927,3927,2510,377,639,2.4,6.5,LN,0,643,25,0
1997,milho,4201,4201,2731,410,650,1.5,1.7,N,0,452,22,0
1998,milho,4000,0,0,0,,,,EN,1,331,22,25
1999,milho,4000,200,100,20,500,-19.5,,LN,1,351,39,6
2000,milho,4000,4000,2000,440,500,-17.3,0,LN,1,683,11,1
2001,milho,1600,0,0,0,,,,LN,0,443,29,1
2002,milho,2000,2000,1000,300,500,-11.9,,N,0,598,32,1
2003,milho,2100,2100,2520,1066,1200,118.2,140,EN,0,597,43,18
2004,milho,2500,2500,750,248,300,-43.5,-75,N,0,823,32,8
2005,milho,1500,1500,300,90,200,-60.8,-33.3,EN,0,415,38,0
2006,milho,2500,2500,2250,698,900,84.4,200,LN,0,537,33,1
2007,milho,2500,2500,625,281,250,-46.2,-72.2,EN,0,474,58,4
2008,milho,2500,2500,1000,360,400,-9.4,60,LN,1,673,55,0
2009,milho,2500,2500,2000,700,800,98.5,100,LN,0,453,42,1
2010,milho,2500,2500,125,50,50,-85.8,-93.8,EN,1,360,24,7
2011,milho,2500,2500,1200,600,480,49.5,200,LN,1,766,28,0
2012,milho,1200,,,,,,,LN,0,357,22,0
2013,milho,15,,,,,,,N,0,253,64,18
2014,milho,1300,1300,520,312,400,17.3,,N,0,488,23,4
2015,milho,900,700,49,34,70,-80.4,-82.5,EN,0,349,39,2
2016,milho,900,900,90,88,100,-72.8,42.9,EN,1,481,46,32
2017,milho,1096,1096,110,77,100,-73.3,0.4,N,0,331,50,29
2018,milho,900,900,720,576,800,107.2,200,LN,0,376,38,25
2019,milho,1200,1200,720,526,600,50.6,-25,EN,0,548,24,34
2020,milho,1200,1200,1440,1296,1200,191.2,100,EN,0,792,35,48
2021,milho,1300,1300,390,468,300,-29.9,-75,LN,0,493,32,27
2022,milho,2000,2000,1200,1440,600,34.7,100,LN,0,705,19,17
2023,milho,1500,1500,225,338,150,-67.6,-75,LN,0,594,25,6
2024,milho,2000,2000,800,1120,400,-17,166.7,EN,1,579,28,58
