ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,972,972,2333,863,2400,11.6,0,EN,0,1628,3,20
2006,arroz,292,292,596,238,2041,-6.1,-15,LN,0,1780,3,32
2007,arroz,292,292,596,262,2041,-6.1,0,EN,0,1179,3,8
2008,arroz,292,292,596,331,2041,-5.1,0,LN,1,1659,2,8
2009,arroz,292,292,596,358,2041,-4.3,0,LN,0,1572,5,19
2010,arroz,292,292,617,370,2113,-0.6,3.5,EN,1,1915,3,13
2011,arroz,92,92,194,100,2109,-0.3,-0.2,LN,1,1421,7,19
2012,arroz,92,92,194,105,2109,0.4,0,LN,0,1736,3,11
2013,arroz,110,110,264,117,2400,15.6,13.8,N,0,1825,3,17
2014,arroz,1,1,1,0,1000,-51.1,-58.3,N,0,1921,2,2
2015,arroz,1,1,1,,1000,-50.4,0,EN,0,1508,4,19
2016,arroz,400,400,840,560,2100,5.9,110,EN,1,1322,5,42
2017,arroz,50,50,90,76,1800,-7.6,-14.3,N,0,1519,7,17
2018,arroz,50,50,90,62,1800,-5.7,0,LN,0,1481,3,11
2019,arroz,30,30,54,49,1800,-3.6,0,EN,0,1728,3,9
2020,arroz,30,30,54,51,1800,-1.2,0,EN,0,1494,2,15
2021,arroz,30,30,54,112,1800,1.6,0,LN,0,1310,3,33
2022,arroz,30,30,54,80,1800,4.6,0,LN,0,1835,7,21
2023,arroz,3,3,8,14,2667,59.9,48.1,LN,0,1437,6,13
1985,cana,,132,7260,0,55000,-2.9,,LN,0,1499,3,15
1986,cana,,117,5850,0,50000,5,-9.1,N,0,1779,2,17
1996,cana,45,45,625,106,13889,-48.1,,LN,0,1756,5,16
1997,cana,5,5,75,10,15000,-53.7,8,N,0,1702,2,1
1998,cana,4,4,60,11,15000,-64.7,0,EN,1,1091,5,40
2002,cana,4,4,300,6,75000,3.1,,N,0,1539,4,30
2003,cana,4,4,300,12,75000,0.8,0,EN,0,1604,3,41
2004,cana,4,4,302,13,75500,2.6,0.7,N,0,1500,4,21
2005,cana,4,4,281,13,70250,-0.8,-7,EN,0,1628,3,20
2006,cana,100,100,6883,399,68830,1.9,-2,LN,0,1780,3,32
2007,cana,5,5,330,23,66000,2.9,-4.1,EN,0,1179,3,8
2008,cana,5,5,288,21,57600,-5,-12.7,LN,1,1659,2,8
2009,cana,5,5,288,13,57600,-1.3,0,LN,0,1572,5,19
2010,cana,5,5,288,12,57600,0.9,0,EN,1,1915,3,13
2011,cana,5,5,288,85,57600,-0.6,0,LN,1,1421,7,19
2012,cana,5,5,288,113,57600,-3.9,0,LN,0,1736,3,11
2013,cana,5,5,325,130,65000,4.5,12.8,N,0,1825,3,17
2014,cana,5,5,325,114,65000,1.5,0,N,0,1921,2,2
2015,cana,100,100,6500,1014,65000,0,0,EN,0,1508,4,19
2016,cana,110,109,7104,1208,65174,-0.3,0.3,EN,1,1322,5,42
2017,cana,100,100,6500,1300,65000,0.9,-0.3,N,0,1519,7,17
2018,cana,20,20,650,125,32500,-47.9,-50,LN,0,1481,3,11
2019,cana,20,20,643,125,32150,-45.9,-1.1,EN,0,1728,3,9
2024,cana,50,50,1500,825,30000,-0.1,,EN,1,1304,8,62
1978,feijao,,3900,3432,0,880,84.8,,EN,0,,,
1979,feijao,,1100,563,0,512,2.7,-41.8,N,0,,,
1980,feijao,,3000,1173,0,391,-24.4,-23.6,EN,0,,,
1981,feijao,,1200,288,0,240,-54.8,-38.6,N,0,1482,3,12
1982,feijao,,2000,1200,0,600,10.6,150,N,0,1826,4,8
1983,feijao,,250,120,0,480,-12.8,-20,EN,1,1248,3,11
1984,feijao,,1500,975,0,650,16.9,35.4,LN,0,1216,3,5
1985,feijao,,2515,1760,0,700,25.5,7.7,LN,0,1499,3,15
1986,feijao,,2800,1680,0,600,7.5,-14.3,N,0,1779,2,17
1987,feijao,,3000,1620,0,540,-2.4,-10,EN,0,1262,5,12
1988,feijao,6130,6130,3310,1e-04,540,-0.5,0,EN,0,1794,2,13
1989,feijao,8943,8943,5813,0.0025,650,21.9,20.4,LN,1,1783,5,13
1990,feijao,9830,9830,4129,0.0488,420,-20,-35.4,N,0,1364,4,15
1991,feijao,10813,10813,5407,0.2692,500,-3,19,N,0,1838,2,13
1992,feijao,8000,8000,3200,2.4101,400,-21.4,-20,EN,1,1220,6,3
1993,feijao,6400,6400,2560,28.6491,400,-21.8,0,N,0,1537,4,17
1994,feijao,6320,6320,3792,1970,600,15.7,50,N,0,1330,5,26
1995,feijao,5688,5688,3413,1108,600,14.5,0,EN,0,1478,4,21
1996,feijao,5455,5455,4910,2087,900,68.5,50,LN,0,1756,5,16
1997,feijao,610,610,549,236,900,63.5,0,N,0,1702,2,1
1998,feijao,400,400,192,148,480,-14.1,-46.7,EN,1,1091,5,40
1999,feijao,600,600,288,167,480,-14.1,0,LN,1,1649,3,19
2000,feijao,600,600,360,199,600,8.2,25,LN,1,1395,11,26
2001,feijao,500,500,240,132,480,-11.6,-20,LN,0,1608,4,13
2002,feijao,396,396,198,218,500,-4.8,4.2,N,0,1539,4,30
2003,feijao,436,436,262,380,601,18.2,20.2,EN,0,1604,3,41
2004,feijao,457,457,274,248,600,22.4,-0.2,N,0,1500,4,21
2005,feijao,360,360,151,161,419,-10.2,-30,EN,0,1628,3,20
2006,feijao,396,396,166,179,419,-6.8,-0.1,LN,0,1780,3,32
2007,feijao,396,396,166,216,419,-2,0,EN,0,1179,3,8
2008,feijao,450,450,189,298,420,4.6,0.2,LN,1,1659,2,8
2009,feijao,450,450,189,263,420,7.1,0,LN,0,1572,5,19
2010,feijao,450,150,4,8,27,-93.4,-93.7,EN,1,1915,3,13
2011,feijao,150,150,63,85,420,-2.8,200,LN,1,1421,7,19
2012,feijao,150,150,36,78,240,-47.8,-42.9,LN,0,1736,3,11
2013,feijao,50,50,12,21,240,-51.6,0,N,0,1825,3,17
2014,feijao,50,50,36,90,720,32.8,200,N,0,1921,2,2
2015,feijao,25,25,18,39,720,24.1,0,EN,0,1508,4,19
2016,feijao,135,135,97,219,719,17.8,-0.2,EN,1,1322,5,42
2017,feijao,70,70,50,300,714,11.3,-0.6,N,0,1519,7,17
2018,feijao,70,70,50,117,714,6.3,0,LN,0,1481,3,11
2019,feijao,50,50,36,108,720,2.8,0.8,EN,0,1728,3,9
2020,feijao,50,50,36,94,720,-1.1,0,EN,0,1494,2,15
2021,feijao,50,50,36,150,720,-4.6,0,LN,0,1310,3,33
2022,feijao,30,30,22,106,733,-5.8,1.9,LN,0,1835,7,21
2023,feijao,5,5,4,19,800,0.1,9.1,LN,0,1437,6,13
1978,milho,,3701,5959,0,1610,3.1,,EN,0,,,
1979,milho,,4120,4677,0,1135,-26,-29.5,N,0,,,
1980,milho,,6500,11700,0,1800,19.1,58.6,EN,0,,,
1981,milho,,7600,13680,0,1800,20.7,0,N,0,1482,3,12
1982,milho,,3600,5040,0,1400,-5.1,-22.2,N,0,1826,4,8
1983,milho,,2800,3640,0,1300,-11.2,-7.1,EN,1,1248,3,11
1984,milho,,1907,2167,0,1136,-21.8,-12.6,LN,0,1216,3,5
1985,milho,,2762,3505,0,1269,-12.2,11.7,LN,0,1499,3,15
1986,milho,,2302,4144,0,1800,24.9,41.9,N,0,1779,2,17
1987,milho,,4000,6400,0,1600,10.9,-11.1,EN,0,1262,5,12
1988,milho,6300,6300,10080,1e-04,1600,10.3,0,EN,0,1794,2,13
1989,milho,7080,7080,10067,7e-04,1422,-2.6,-11.1,LN,1,1783,5,13
1990,milho,7330,7330,10423,0.0255,1422,-3.9,0,N,0,1364,4,15
1991,milho,7830,7830,11134,0.1407,1422,-5.5,0,N,0,1838,2,13
1992,milho,8500,8500,12087,1.4654,1422,-6.6,0,EN,1,1220,6,3
1993,milho,6375,6375,9562,34.2502,1500,-2,5.5,N,0,1537,4,17
1994,milho,7968,7968,11952,1044,1500,-2.5,0,N,0,1330,5,26
1995,milho,8765,8765,13148,1520,1500,-2.6,0,EN,0,1478,4,21
1996,milho,7186,7186,13653,1229,1900,23.2,26.7,LN,0,1756,5,16
1997,milho,804,804,1528,168,1900,23,0,N,0,1702,2,1
1998,milho,844,844,1182,142,1400,-8.9,-26.3,EN,1,1091,5,40
1999,milho,844,844,1182,138,1400,-7.2,0,LN,1,1649,3,19
2000,milho,844,844,1182,219,1400,-4.6,0,LN,1,1395,11,26
2001,milho,910,910,1274,204,1400,-2,0,LN,0,1608,4,13
2002,milho,784,784,1098,478,1401,1.4,0,N,0,1539,4,30
2003,milho,865,865,1211,533,1400,6,0,EN,0,1604,3,41
2004,milho,820,820,1148,293,1400,9.5,0,N,0,1500,4,21
2005,milho,805,805,966,261,1200,-3.5,-14.3,EN,0,1628,3,20
2006,milho,805,805,966,261,1200,-0.7,0,LN,0,1780,3,32
2007,milho,805,805,966,319,1200,-0.2,0,EN,0,1179,3,8
2008,milho,805,805,966,356,1200,-2.7,0,LN,1,1659,2,8
2009,milho,805,805,966,444,1200,-6.3,0,LN,0,1572,5,19
2010,milho,805,805,966,338,1200,-10.2,0,EN,1,1915,3,13
2011,milho,805,805,966,402,1200,-15.4,0,LN,1,1421,7,19
2012,milho,645,645,966,418,1498,-2,24.8,LN,0,1736,3,11
2013,milho,400,400,840,336,2100,29.3,40.2,N,0,1825,3,17
2014,milho,192,192,403,170,2099,24.1,0,N,0,1921,2,2
2015,milho,416,416,873,318,2099,19,0,EN,0,1508,4,19
2016,milho,474,474,853,551,1800,-4.1,-14.2,EN,1,1322,5,42
2017,milho,474,474,853,539,1800,-11.7,0,N,0,1519,7,17
2018,milho,474,474,920,443,1941,-12.7,7.9,LN,0,1481,3,11
2019,milho,474,474,920,435,1941,-20.2,0,EN,0,1728,3,9
2020,milho,474,474,920,693,1941,-27.1,0,EN,0,1494,2,15
2021,milho,2019,2019,4050,5295,2006,-31.3,3.3,LN,0,1310,3,33
2022,milho,2019,2019,4599,5990,2278,-28.8,13.6,LN,0,1835,7,21
2023,milho,2000,2000,9530,12531,4765,35.8,109.2,LN,0,1437,6,13
2024,milho,1401,1401,5787,5527,4131,7.4,-13.3,EN,1,1304,8,62
1996,soja,16,16,29,6,1812,,,LN,0,1756,5,16
1997,soja,2,2,4,1,2000,,10.3,N,0,1702,2,1
2013,soja,105,105,315,315,3000,,,N,0,1825,3,17
2014,soja,105,105,315,315,3000,,0,N,0,1921,2,2
2015,soja,187,187,471,466,2519,,-16,EN,0,1508,4,19
2016,soja,567,567,1531,1516,2700,,7.2,EN,1,1322,5,42
2017,soja,1136,1136,3680,3312,3239,,20,N,0,1519,7,17
2018,soja,568,568,1840,1656,3239,,0,LN,0,1481,3,11
2019,soja,568,568,1840,1930,3239,,0,EN,0,1728,3,9
2020,soja,568,568,1840,1956,3239,,0,EN,0,1494,2,15
2021,soja,2108,2108,6500,15456,3083,,-4.8,LN,0,1310,3,33
2022,soja,3912,3912,12468,36677,3187,,3.4,LN,0,1835,7,21
2023,soja,3214,3214,12535,31024,3900,,22.4,LN,0,1437,6,13
2024,soja,2085,2085,7152,11078,3430,,-12,EN,1,1304,8,62
