ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,milho,1800,1800,6120,1120,3400,1,-5.6,LN,1,554,10,0
2000,milho,1500,1500,4284,876,2856,-19.4,-16,LN,1,899,10,1
2001,milho,2000,2000,9600,1538,4800,26.9,68.1,LN,0,1204,9,0
2002,milho,1200,1200,3744,1058,3120,-21.8,-35,N,0,982,12,2
2003,milho,1100,1100,5940,1709,5400,37.8,73.1,EN,1,1290,10,0
2004,milho,750,750,3305,1008,4407,14.6,-18.4,N,0,884,16,1
2005,milho,550,440,924,288,2100,-43.6,-52.3,EN,0,518,13,7
2006,milho,1470,1470,4410,921,3000,-19.5,42.9,LN,0,835,10,1
2007,milho,700,700,3780,1049,5400,26.3,80,EN,0,821,11,2
2008,milho,570,570,2736,1089,4800,-2.8,-11.1,LN,1,749,12,1
2009,milho,700,700,2688,1027,3840,-32.6,-20,LN,0,997,10,5
2010,milho,500,500,4200,1117,8400,30.9,118.8,EN,1,1202,16,5
2011,milho,400,400,3360,1404,8400,24.7,0,LN,1,973,7,0
2012,milho,250,150,216,100,1440,-79.5,-82.9,LN,0,567,11,3
2013,milho,150,150,900,387,6000,-19.6,200,LN,0,1018,14,4
2014,milho,200,200,810,314,4050,-48.4,-32.5,N,0,974,12,8
2015,milho,300,300,2700,990,9000,9.4,122.2,EN,0,843,11,2
2016,milho,200,200,1920,768,9600,12.5,6.7,EN,1,1300,15,0
2017,milho,100,100,900,365,9000,2.6,-6.2,LN,0,1131,11,0
2018,milho,30,30,270,124,9000,0.7,0,LN,0,1077,10,1
2020,milho,100,100,900,660,9000,0.8,,N,0,701,18,11
2021,milho,100,100,780,998,7800,-11.5,-13.3,LN,1,1051,15,2
2022,milho,100,100,360,522,3600,-58.4,-53.8,LN,0,721,15,18
2023,milho,150,150,1200,1710,8000,-5.2,122.2,LN,0,518,12,6
2024,milho,150,150,1350,1243,9000,10.3,12.5,EN,1,1629,9,5
2003,milho1,1100,1100,5940,,5400,1.8,,EN,1,1290,10,0
2004,milho1,750,750,3305,,4407,7.9,-18.4,N,0,884,16,1
2005,milho1,550,440,924,,2100,-39.2,-52.3,EN,0,518,13,7
2006,milho1,1470,1470,4410,,3000,-11.4,42.9,LN,0,835,10,1
2007,milho1,700,700,3780,,5400,41.1,80,EN,0,821,11,2
2008,milho1,570,570,2736,,4800,-2.1,-11.1,LN,1,749,12,1
2009,milho1,700,700,2688,,3840,-38.8,-20,LN,0,997,10,5
2010,milho1,500,500,4200,,8400,13.7,118.8,EN,1,1202,16,5
2011,milho1,400,400,3360,,8400,10.5,0,LN,1,973,7,0
2012,milho1,250,150,216,,1440,-80.1,-82.9,LN,0,567,11,3
2013,milho1,150,150,900,,6000,-12.7,200,LN,0,1018,14,4
2014,milho1,200,200,810,,4050,-46.5,-32.5,N,0,974,12,8
2015,milho1,300,300,2700,,9000,6,122.2,EN,0,843,11,2
2016,milho1,200,200,1920,,9600,4.3,6.7,EN,1,1300,15,0
2017,milho1,100,100,900,,9000,-3.3,-6.2,LN,0,1131,11,0
2018,milho1,30,30,270,,9000,-1.5,0,LN,0,1077,10,1
2020,milho1,100,100,900,,9000,5.7,,N,0,701,18,11
2021,milho1,100,100,780,,7800,-6.2,-13.3,LN,1,1051,15,2
2022,milho1,100,100,360,,3600,-56.7,-53.8,LN,0,721,15,18
2023,milho1,150,150,1200,,8000,-5,122.2,LN,0,518,12,6
2024,milho1,150,150,1350,,9000,3.9,12.5,EN,1,1629,9,5
1993,soja,8000,8000,16000,155.6247,2000,3.7,,EN,0,864,8,0
1994,soja,8000,8000,14400,1786,1800,-5.1,-10,N,0,987,12,0
1995,soja,8000,8000,16800,2625,2100,11.3,16.7,EN,0,1103,8,1
1996,soja,8000,7500,13500,3308,1800,-4.9,-14.3,LN,0,856,13,6
1997,soja,7200,7200,10800,3024,1500,-21.8,-16.7,N,0,699,16,0
1998,soja,8000,8000,19200,4128,2400,22.8,60,EN,1,1777,12,0
1999,soja,8000,8000,10400,2839,1300,-35.5,-45.8,LN,1,554,10,0
2000,soja,8000,8000,15360,4510,1920,-7.7,47.7,LN,1,899,10,1
2001,soja,7500,7500,20250,7530,2700,26.8,40.6,LN,0,1204,9,0
2002,soja,8600,8600,18576,9690,2160,-0.7,-20,N,0,982,12,2
2003,soja,8730,8730,23571,14635,2700,23.1,25,EN,1,1290,10,0
2004,soja,9580,9580,18106,11283,1890,-14.1,-30,N,0,884,16,1
2005,soja,10000,7000,4830,2165,690,-68.1,-63.5,EN,0,518,13,7
2006,soja,9000,9000,21600,8208,2400,12.7,200,LN,0,835,10,1
2007,soja,9500,9500,24700,11059,2600,18.3,8.3,EN,0,821,11,2
2008,soja,9800,9800,21168,15453,2160,-5.5,-16.9,LN,1,749,12,1
2009,soja,9800,9800,17993,14174,1836,-23.3,-15,LN,0,997,10,5
2010,soja,10300,10300,27810,15156,2700,7.5,47.1,EN,1,1202,16,5
2011,soja,10400,10400,34320,23127,3300,27.4,22.2,LN,1,973,7,0
2012,soja,10300,10300,23484,20854,2280,-14.8,-30.9,LN,0,567,11,3
2013,soja,10300,10300,30900,28274,3000,5.4,31.6,LN,0,1018,14,4
2014,soja,10350,10350,24840,26082,2400,-20.4,-20,N,0,974,12,8
2015,soja,10350,10350,34155,34514,3300,4.4,37.5,EN,0,843,11,2
2016,soja,10350,10350,32913,36204,3180,-3,-3.6,EN,1,1300,15,0
2017,soja,10500,10500,39060,40544,3720,11.8,17,LN,0,1131,11,0
2018,soja,10350,10350,38502,43700,3720,11.6,0,LN,0,1077,10,1
2019,soja,10350,10350,34155,39847,3300,0.8,-11.3,EN,0,968,10,1
2020,soja,10350,10350,18630,24219,1800,-43.4,-45.5,N,0,701,18,11
2021,soja,10350,10350,40365,88803,3900,27.4,116.7,LN,1,1051,15,2
2022,soja,10350,10350,15525,49152,1500,-48.5,-61.5,LN,0,721,15,18
2023,soja,10350,10350,22356,58126,2160,-20.9,44,LN,0,518,12,6
2024,soja,10350,10350,34776,71047,3360,33.3,55.6,EN,1,1629,9,5
1993,trigo,180,180,180,1.1891,1000,-25.4,,EN,0,864,8,0
1994,trigo,180,180,324,47,1800,24.9,80,N,0,987,12,0
1995,trigo,500,500,850,113,1700,10.8,-5.6,EN,0,1103,8,1
1996,trigo,450,450,765,113,1700,4.9,0,LN,0,856,13,6
1997,trigo,300,300,459,61,1530,-9.9,-10,N,0,699,16,0
1998,trigo,200,200,320,42,1600,-9.5,4.6,EN,1,1777,12,0
1999,trigo,800,800,1440,271,1800,-1.2,12.5,LN,1,554,10,0
2000,trigo,900,900,1990,390,2211,18,22.8,LN,1,899,10,1
2001,trigo,1900,1900,3677,838,1935,-1.2,-12.5,LN,0,1204,9,0
2002,trigo,2300,2300,3623,1460,1575,-22.9,-18.6,N,0,982,12,2
2003,trigo,2500,2500,5700,2480,2280,10,44.7,EN,1,1290,10,0
2004,trigo,3500,3500,8400,2513,2400,14.1,5.3,N,0,884,16,1
2005,trigo,2650,2650,5724,1832,2160,0,-10,EN,0,518,13,7
2006,trigo,1175,1175,2256,902,1920,-13.6,-11.1,LN,0,835,10,1
2007,trigo,2500,2500,5700,2280,2280,-2.3,18.8,EN,0,821,11,2
2008,trigo,3500,3500,7980,3208,2280,-6.1,0,LN,1,749,12,1
2009,trigo,3500,3500,8400,2940,2400,-2.3,5.3,LN,0,997,10,5
2010,trigo,2000,2000,6000,2220,3000,22.4,25,EN,1,1202,16,5
2011,trigo,2000,2000,5400,2160,2700,15.6,-10,LN,1,973,7,0
2012,trigo,1000,1000,2100,918,2100,-5.3,-22.2,LN,0,567,11,3
2013,trigo,1500,1500,5850,3510,3900,91.6,85.7,LN,0,1018,14,4
2014,trigo,1500,1500,1890,787,1260,-32.6,-67.7,N,0,974,12,8
2015,trigo,1300,1300,1170,624,900,-49.7,-28.6,EN,0,843,11,2
2016,trigo,1300,1300,3510,1696,2700,51.7,200,EN,1,1300,15,0
2017,trigo,1100,1100,2310,1078,2100,4.2,-22.2,LN,0,1131,11,0
2018,trigo,900,900,2160,1440,2400,4,14.3,LN,0,1077,10,1
2019,trigo,800,800,1600,907,2000,-22.3,-16.7,EN,0,968,10,1
2020,trigo,800,800,2400,3058,3000,4.9,50,N,0,701,18,11
2021,trigo,800,800,2976,4018,3720,18.7,24,LN,1,1051,15,2
2022,trigo,1200,1200,4680,6552,3900,13.9,4.8,LN,0,721,15,18
2023,trigo,1200,1200,1800,1494,1500,-59.6,-61.5,LN,0,518,12,6
2024,trigo,1500,1500,5400,5940,3600,-10.2,140,EN,1,1629,9,5
