ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,arroz,501,501,879,571,1754,2.5,21,1474,EN,1,2.2,644,19,98
2017,arroz,458,458,875,601,1910,10.1,8.9,1519,LN,0,-0.7,1038,15,64
2018,arroz,210,210,345,260,1643,-6,-14,1566,LN,0,-1.1,875,15,57
2019,arroz,195,195,342,238,1754,-0.2,6.8,1614,EN,0,0.6,892,7,48
2020,arroz,193,193,340,279,1762,-0.1,0.4,1662,N,0,0.1,1134,17,67
2021,arroz,174,174,306,236,1759,-0.5,-0.2,1712,LN,0,-1.2,1125,10,44
2022,arroz,176,176,311,255,1767,-0.2,0.5,1762,LN,0,-1.2,1247,6,2
2023,arroz,178,178,315,271,1770,-0.1,0.1,1814,LN,0,-0.8,1130,23,25
2024,arroz,160,160,285,1710,1781,0.5,0.7,1867,EN,0,1.2,1121,13,75
1999,cana,6,6,210,17,35000,,,,LN,1,-1.5,947,15,49
2000,cana,5,5,150,5,30000,,-14.3,,LN,1,-1.7,1299,9,30
2001,cana,5,5,120,4,24000,,-20,,LN,0,-0.6,934,20,49
2002,cana,5,5,120,5,24000,,0,,N,0,-0.1,908,10,43
2003,cana,5,5,120,8,24000,,0,,EN,0,0.9,900,9,48
2004,cana,5,5,120,11,24000,,0,,N,0,0.3,1128,17,59
2005,cana,6,6,146,13,24333,,1.4,,EN,0,0.6,829,19,57
1997,feijao,90,90,17,9,189,-31.9,,245,N,0,-0.1,1035,11,8
1998,feijao,90,90,29,15,322,16.3,70.6,254,EN,1,1.8,856,13,45
1999,feijao,96,96,29,16,302,9.4,-6.3,263,LN,0,-1.3,947,15,49
2000,feijao,121,121,40,27,331,19.4,9.4,273,LN,0,-1.4,1299,9,30
2001,feijao,96,96,27,19,281,1.4,-14.9,284,LN,0,-0.5,934,20,49
2002,feijao,90,90,23,18,256,-8.9,-9.1,296,N,0,0,908,10,43
2003,feijao,96,96,26,23,271,-3.6,6,310,EN,0,0.5,900,9,48
2004,feijao,100,100,30,27,300,1.5,10.8,326,N,0,0.1,1128,17,59
2005,feijao,103,103,31,28,301,-5.5,0.3,346,N,0,0.4,829,19,57
2006,feijao,109,109,41,38,376,4.8,25,368,LN,0,-0.9,899,20,58
2007,feijao,112,112,45,43,402,-0.3,6.8,394,N,0,0.2,1004,15,41
2008,feijao,120,120,49,47,408,-7.5,1.6,423,LN,1,-1.5,971,16,61
2009,feijao,135,135,69,68,511,6.9,25.2,455,LN,0,-0.8,877,15,66
2010,feijao,110,110,62,63,564,12,10.3,489,EN,0,1.1,669,13,45
2011,feijao,118,118,60,65,508,-3.5,-9.8,522,LN,0,-1.2,1122,10,50
2012,feijao,103,103,55,57,534,-3.1,5,554,LN,0,-0.6,728,13,34
2013,feijao,107,107,57,62,533,-8.7,-0.2,584,LN,0,-0.6,711,11,53
2014,feijao,123,123,75,84,610,-0.9,14.5,610,LN,0,-0.5,1076,15,43
2015,feijao,137,137,96,121,701,6.9,14.9,632,N,0,0.4,563,14,58
2016,feijao,135,135,90,117,667,-3.5,-4.9,649,EN,1,1.8,644,19,98
2017,feijao,129,129,95,129,736,4.6,10.5,663,LN,0,-0.5,1038,15,64
2018,feijao,132,132,100,137,758,8.2,2.9,675,LN,0,-1,875,15,57
2019,feijao,135,135,88,124,652,-6.1,-14,683,EN,0,0.6,892,7,48
2020,feijao,133,133,87,129,654,-5.8,0.4,691,N,0,0.1,1134,17,67
2021,feijao,123,123,71,113,577,-17.1,-11.8,697,LN,0,-1,1125,10,44
2022,feijao,127,127,88,144,693,-1.5,20,703,LN,0,-1.2,1247,6,2
2023,feijao,130,130,90,155,692,-3,-0.1,709,LN,0,-0.6,1130,23,25
2024,feijao,90,90,70,701,778,6.5,12.3,715,EN,0,0.9,1121,13,75
1997,milho,566,566,484,87,855,9.5,,429,N,0,-0.2,1035,11,8
1998,milho,570,570,285,54,500,-19,-41.5,458,EN,1,2.2,856,13,45
1999,milho,954,954,401,80,420,-14.3,-15.9,488,LN,1,-1.5,947,15,49
2000,milho,906,906,408,86,450,11.3,7.1,521,LN,1,-1.7,1299,9,30
2001,milho,882,882,441,86,500,38.9,11,556,LN,0,-0.6,934,20,49
2002,milho,1250,1250,525,110,420,17.5,-16,593,N,0,-0.1,908,10,43
2003,milho,1250,1250,436,96,349,-11.9,-17,632,EN,0,0.9,900,9,48
2004,milho,1275,1275,525,116,412,-15.3,18.1,674,N,0,0.3,1128,17,59
2005,milho,1279,1279,537,129,420,-31,2,719,EN,0,0.6,829,19,57
2006,milho,450,450,548,142,1218,51.7,190,767,LN,0,-0.9,899,20,58
2007,milho,64,64,68,19,1062,5.1,-12.8,818,EN,0,0.6,1004,15,41
2008,milho,86,86,125,38,1453,22.3,36.8,873,LN,1,-1.6,971,16,61
2009,milho,89,89,114,39,1281,-5,-11.9,931,LN,0,-0.9,877,15,66
2010,milho,91,91,127,48,1396,-3.3,9,993,EN,1,1.5,669,13,45
2011,milho,105,105,199,90,1895,26.9,35.8,1059,LN,0,-1.4,1122,10,50
2012,milho,74,74,21,11,284,-81.4,-85,1130,LN,0,-0.8,728,13,34
2013,milho,80,80,119,65,1488,-6.6,200,1205,LN,0,-0.6,711,11,53
2014,milho,88,88,160,91,1818,10.1,22.2,1286,LN,0,-0.5,1076,15,43
2015,milho,95,95,147,88,1547,-8.7,-14.9,1371,EN,0,0.5,563,14,58
2016,milho,86,86,155,99,1802,4.3,16.5,1463,EN,1,2.2,644,19,98
2017,milho,82,82,145,98,1768,1.9,-1.9,1560,LN,0,-0.7,1038,15,64
2018,milho,83,83,144,108,1735,0.3,-1.9,1664,LN,0,-1.1,875,15,57
2019,milho,85,85,143,107,1682,-2,-3,1775,EN,0,0.6,892,7,48
2020,milho,89,89,150,116,1685,-1.3,0.2,1894,N,0,0.1,1134,17,67
2021,milho,86,86,139,111,1616,-4.7,-4.1,2020,LN,0,-1.2,1125,10,44
2022,milho,89,89,152,131,1708,1.3,5.7,2155,LN,0,-1.2,1247,6,2
2023,milho,91,91,155,138,1703,1.7,-0.3,2298,LN,0,-0.8,1130,23,25
2024,milho,90,90,321,649,3567,113.6,109.4,2451,EN,0,1.2,1121,13,75
2003,milho1,1250,1250,436,,349,40.6,,530,EN,0,0.9,900,9,48
2004,milho1,1275,1275,525,,412,-17.6,18.1,590,N,0,0.3,1128,17,59
2005,milho1,1279,1279,537,,420,-42.5,2,656,EN,0,0.6,829,19,57
2006,milho1,450,450,548,,1218,29.2,190,727,LN,0,-0.9,899,20,58
2007,milho1,64,64,68,,1062,-6.1,-12.8,803,EN,0,0.6,1004,15,41
2008,milho1,86,86,125,,1453,11.6,36.8,882,LN,1,-1.6,971,16,61
2009,milho1,89,89,114,,1281,-9.3,-11.9,963,LN,0,-0.9,877,15,66
2010,milho1,91,91,127,,1396,-6.5,9,1045,EN,1,1.5,669,13,45
2011,milho1,105,105,199,,1895,21.3,35.8,1127,LN,0,-1.4,1122,10,50
2012,milho1,74,74,21,,284,-82.4,-85,1209,LN,0,-0.8,728,13,34
2013,milho1,80,80,119,,1488,-9.5,200,1290,LN,0,-0.6,711,11,53
2014,milho1,88,88,160,,1818,8.9,22.2,1371,LN,0,-0.5,1076,15,43
2015,milho1,95,95,147,,1547,-8.7,-14.9,1453,EN,0,0.5,563,14,58
2016,milho1,86,86,155,,1802,3.3,16.5,1537,EN,1,2.2,644,19,98
2017,milho1,82,82,145,,1768,1.1,-1.9,1623,LN,0,-0.7,1038,15,64
2018,milho1,83,83,144,,1735,-0.1,-1.9,1713,LN,0,-1.1,875,15,57
2019,milho1,85,85,143,,1682,-1.2,-3,1806,EN,0,0.6,892,7,48
2020,milho1,89,89,150,,1685,0.2,0.2,1903,N,0,0.1,1134,17,67
2021,milho1,86,86,139,,1616,-3.4,-4.1,2004,LN,0,-1.2,1125,10,44
2022,milho1,89,89,152,,1708,1.7,5.7,2110,LN,0,-1.2,1247,6,2
2023,milho1,91,91,155,,1703,0.1,-0.3,2221,LN,0,-0.8,1130,23,25
2024,milho1,90,90,321,,3567,105.2,109.4,2337,EN,0,1.2,1121,13,75
