ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,6,6,7,25,1167,31.8,-2.8,979,EN,0,0.7,1778,2,8
2020,feijao,9,9,8,24,889,3.2,-23.8,946,N,0,0.2,1867,2,6
2024,feijao,4,3,2,16,667,-4.8,,716,EN,1,1.5,1367,4,21
1983,milho,,5,7,0,1400,5.1,,1346,EN,1,2.5,1645,6,0
1985,milho,,5,6,0,1200,-4,,1252,LN,0,-1,1842,2,0
1986,milho,,8,12,0,1500,21.5,25,1221,N,0,-0.2,1895,3,0
1987,milho,,20,20,0,1000,-19.2,-33.3,1207,EN,1,1.5,2040,2,0
1988,milho,10,10,12,0,1200,-4.4,20,1214,EN,0,0.9,1570,3,2
1989,milho,10,10,12,0,1200,-7.2,0,1243,LN,1,-1.9,1750,2,0
1990,milho,15,15,20,2e-04,1333,-0.8,11.1,1295,N,0,0,1743,2,0
1991,milho,25,25,30,7e-04,1200,-15.5,-10,1368,EN,0,0.5,1430,3,1
1995,milho,5,5,10,3,2000,5.9,,1771,EN,0,1.4,1412,5,0
1996,milho,82,80,160,29,2000,3.1,0,1862,LN,0,-0.9,1606,3,0
1997,milho,82,80,160,29,2000,1.6,0,1932,N,0,-0.3,1540,2,0
1998,milho,82,82,164,30,2000,0.1,0,1982,EN,1,2.3,1329,4,0
1999,milho,82,80,160,29,2000,0.5,0,2016,LN,1,-1.6,1481,5,0
2000,milho,82,80,160,29,2000,1.2,0,2043,LN,1,-1.6,1159,5,6
2001,milho,82,80,160,29,2000,-0.4,0,2071,LN,0,-0.7,1592,3,13
2002,milho,82,80,160,29,2000,-2.6,0,2108,N,0,-0.3,1216,4,29
2003,milho,82,80,160,32,2000,-6.1,0,2158,EN,0,1.2,1166,3,39
2004,milho,80,80,160,35,2000,-9.8,0,2221,N,0,0.3,1230,3,31
2005,milho,31,31,80,59,2581,11.6,29,2292,EN,0,0.7,1275,5,32
2006,milho,31,31,80,59,2581,6.4,0,2365,LN,0,-0.8,1416,3,25
2007,milho,31,31,80,59,2581,3.1,0,2432,EN,0,0.9,1199,4,46
2008,milho,120,120,300,147,2500,-1.3,-3.1,2485,LN,1,-1.5,1500,3,25
2009,milho,120,120,300,147,2500,-1.7,0,2521,LN,0,-0.8,1584,3,20
2010,milho,120,120,300,225,2500,-0.1,0,2539,EN,1,1.6,877,3,36
2011,milho,160,160,400,292,2500,1.6,0,2543,LN,1,-1.6,977,6,22
2012,milho,160,150,360,265,2400,-2.8,-4,2540,LN,0,-1,1599,3,8
2013,milho,125,125,312,234,2496,0.4,4,2537,N,0,-0.4,1225,4,18
2014,milho,100,100,226,226,2260,-10.1,-9.5,2541,N,0,-0.3,1494,4,3
2015,milho,8,6,18,18,3000,18,32.7,2556,EN,0,0.6,1285,4,4
2016,milho,5,3,8,8,2667,4.1,-11.1,2582,EN,1,2.4,1083,4,19
2017,milho,9,9,24,60,2667,3,0,2618,LN,0,-1,1710,3,7
2018,milho,6,6,17,31,2833,7.9,6.3,2661,LN,0,-1.3,1563,6,8
2019,milho,6,6,15,30,2500,-6.3,-11.8,2705,EN,0,0.7,1778,2,8
2020,milho,11,11,28,59,2545,-6.3,1.8,2748,N,0,0.2,1867,2,6
2024,milho,1,1,3,6,3000,1.3,,2892,EN,1,1.5,1367,4,21
2003,milho1,82,80,160,,2000,-0.9,,2258,EN,0,1.2,1166,3,39
2004,milho1,80,80,160,,2000,-12.3,0,2290,N,0,0.3,1230,3,31
2005,milho1,31,31,80,,2581,5,29,2323,EN,0,0.7,1275,5,32
2006,milho1,31,31,80,,2581,0.8,0,2356,LN,0,-0.8,1416,3,25
2007,milho1,31,31,80,,2581,1,0,2389,EN,0,0.9,1199,4,46
2008,milho1,120,120,300,,2500,-0.9,-3.1,2422,LN,1,-1.5,1500,3,25
2009,milho1,120,120,300,,2500,-0.2,0,2454,LN,0,-0.8,1584,3,20
2010,milho1,120,120,300,,2500,0.6,0,2486,EN,1,1.6,877,3,36
2011,milho1,160,160,400,,2500,1.1,0,2516,LN,1,-1.6,977,6,22
2012,milho1,160,150,360,,2400,-2.6,-4,2546,LN,0,-1,1599,3,8
2013,milho1,125,125,312,,2496,0.8,4,2575,N,0,-0.4,1225,4,18
2015,milho1,8,6,18,,3000,14.7,,2632,EN,0,0.6,1285,4,4
2016,milho1,5,3,8,,2667,-0.3,-11.1,2660,EN,1,2.4,1083,4,19
2017,milho1,9,9,24,,2667,-0.2,0,2688,LN,0,-1,1710,3,7
2018,milho1,6,6,17,,2833,7,6.3,2716,LN,0,-1.3,1563,6,8
2019,milho1,6,6,15,,2500,-3.5,-11.8,2745,EN,0,0.7,1778,2,8
2020,milho1,11,11,28,,2545,-2.4,1.8,2774,N,0,0.2,1867,2,6
2024,milho1,1,1,3,,3000,0.3,,2893,EN,1,1.5,1367,4,21
2014,milho2,100,100,226,,2260,,,,N,0,-0.3,1494,4,3
