ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1980,feijao,,80,60,0,750,9.4,-13,602,N,0,0,,,
1981,feijao,,140,70,0,500,-21.4,-33.3,594,N,0,-0.1,906,11,18
1982,feijao,,100,56,0,560,-3.5,12,586,EN,1,1.8,1313,8,0
1983,feijao,,99,58,0,586,7.4,4.6,579,LN,0,-0.6,1426,7,0
1984,feijao,,80,39,0,488,-5.8,-16.8,574,N,0,-0.1,888,9,8
1985,feijao,,80,33,0,412,-19.7,-15.4,569,N,0,-0.2,770,17,5
1986,feijao,,10,6,0,600,16.7,45.5,566,EN,0,0.9,855,16,21
1987,feijao,,50,30,0,600,20.8,0,564,EN,1,1.5,945,11,7
1988,feijao,10,10,12,0,1200,142.1,100,564,LN,0,-1.4,1048,11,8
1989,feijao,40,40,17,0,425,-14.8,-64.6,566,N,0,-0.2,1106,11,3
1990,feijao,40,40,12,1e-04,300,-40,-29.4,570,N,0,0.4,1204,13,2
1991,feijao,10,10,6,3e-04,600,19.3,100,575,EN,0,0.9,1189,13,9
1992,feijao,30,30,18,0.0108,600,15.5,0,583,N,0,0.2,925,13,7
1993,feijao,20,20,12,0.0873,600,11.1,0,592,EN,0,0.5,1056,9,5
1994,feijao,30,30,11,4,367,-34.9,-38.9,604,EN,0,1,897,10,14
1995,feijao,20,20,12,5,600,4.9,63.6,618,LN,0,-0.7,1280,9,15
1996,feijao,10,10,6,5,600,2.2,0,634,N,0,-0.2,850,11,13
1998,feijao,50,50,30,44,600,-8.7,,671,LN,1,-1.5,1029,9,30
2000,feijao,90,90,111,74,1233,62.5,,712,N,0,-0.4,870,9,31
2001,feijao,25,25,21,19,840,1.9,-31.9,732,N,0,0,957,10,56
2002,feijao,20,20,18,20,900,0.1,7.1,752,EN,0,1.3,917,10,26
2017,feijao,49,49,44,22,898,-0.4,,986,LN,0,-0.7,852,12,32
1974,milho,,3000,7200,0,2400,21.8,,1951,LN,1,-1.9,,,
1975,milho,,3100,5200,0,1677,-12.8,-30.1,1912,N,0,-0.2,,,
1976,milho,,1839,3362,0,1828,-3,9,1874,LN,0,-1.1,,,
1977,milho,,1985,3810,0,1919,3.5,5,1838,EN,0,1.1,,,
1978,milho,,1530,2313,0,1512,-17.7,-21.2,1806,EN,0,1.1,,,
1979,milho,,1700,2701,0,1589,-13,5.1,1781,N,0,0.2,,,
1980,milho,,1492,3003,0,2013,10.5,26.7,1766,EN,0,0.7,,,
1981,milho,,1184,2042,0,1725,-5.7,-14.3,1763,N,0,0.2,906,11,18
1982,milho,,1900,3762,0,1980,7.2,14.8,1775,N,0,0,1313,8,0
1983,milho,,1900,3990,0,2100,12.5,6.1,1804,EN,1,2.5,1426,7,0
1984,milho,,1900,2736,0,1440,-24.2,-31.4,1846,LN,0,-1,888,9,8
1985,milho,,1600,2880,0,1800,-7.7,25,1898,LN,0,-1,770,17,5
1986,milho,,1200,2160,0,1800,-9.7,0,1953,N,0,-0.2,855,16,21
1987,milho,,1200,2880,0,2400,18.8,33.3,2003,EN,1,1.5,945,11,7
1988,milho,1440,1440,3456,1e-04,2400,17.4,0,2039,EN,0,0.9,1048,11,8
1989,milho,400,400,840,1e-04,2100,1.7,-12.5,2056,LN,1,-1.9,1106,11,3
1990,milho,400,400,660,0.0025,1650,-20.9,-21.4,2054,N,0,0,1204,13,2
1991,milho,400,400,840,0.0214,2100,2.2,27.3,2036,EN,0,0.5,1189,13,9
1992,milho,400,400,1000,0.3636,2500,25.6,19,2015,EN,1,2.1,925,13,7
1993,milho,400,400,1000,4,2500,25.5,0,2003,N,0,0.3,1056,9,5
1994,milho,250,250,384,36,1536,-24.1,-38.6,2015,N,0,0.3,897,10,14
1995,milho,100,100,210,19,2100,2.7,36.7,2067,EN,0,1.4,1280,9,15
1996,milho,100,100,210,27,2100,-2.6,0,2171,LN,0,-0.9,850,11,13
1997,milho,130,130,273,30,2100,-13.1,0,2340,N,0,-0.3,1108,13,3
1998,milho,580,580,1075,146,1853,-32.8,-11.7,2585,EN,1,2.3,1029,9,30
1999,milho,430,430,1173,188,2728,-11.6,47.2,2910,LN,1,-1.6,1089,11,37
2000,milho,700,700,2100,452,3000,-14.1,10,3312,LN,1,-1.6,870,9,31
2001,milho,610,610,2445,388,4008,-0.6,33.6,3773,LN,0,-0.7,957,10,56
2002,milho,448,448,2156,577,4812,5.7,20.1,4259,N,0,-0.3,917,10,26
2003,milho,540,540,3120,1030,5778,17.4,20.1,4719,EN,0,1.2,924,10,36
2004,milho,450,450,2700,675,6000,14.8,3.8,5097,N,0,0.3,711,9,14
2005,milho,250,250,1400,378,5600,1.2,-6.7,5345,EN,0,0.7,878,13,14
2006,milho,250,250,1410,317,5640,-0.8,0.7,5440,LN,0,-0.8,856,14,8
2007,milho,250,250,1410,327,5640,0.9,0,5387,EN,0,0.9,1186,6,5
2008,milho,228,228,1230,277,5395,0.5,-4.3,5216,LN,1,-1.5,797,10,25
2009,milho,100,100,600,135,6000,16,11.2,4969,LN,0,-0.8,992,8,27
2010,milho,100,100,420,126,4200,-14.8,-30,4690,EN,1,1.6,906,12,22
2011,milho,100,100,420,126,4200,-8.4,0,4416,LN,1,-1.6,913,6,12
2012,milho,121,121,508,169,4198,-2.7,0,4170,LN,0,-1,747,8,22
2013,milho,100,100,300,135,3000,-27.1,-28.5,3966,N,0,-0.4,967,11,37
2014,milho,100,100,180,84,1800,-54,-40,3810,N,0,-0.3,658,10,41
2015,milho,200,200,1110,518,5550,48.2,200,3702,EN,0,0.6,922,24,39
2016,milho,229,229,1236,766,5397,49.2,-2.7,3641,EN,1,2.4,1238,8,28
2017,milho,229,229,1266,905,5528,58,2.4,3623,LN,0,-1,852,12,32
2018,milho,307,307,1084,654,3531,3.4,-36.1,3643,LN,0,-1.3,972,12,27
2019,milho,336,336,992,532,2952,-12.2,-16.4,3698,EN,0,0.7,691,10,41
2020,milho,225,225,810,606,3600,8.1,21.9,3783,N,0,0.2,820,21,44
2021,milho,180,180,532,719,2956,-11.1,-17.9,3893,LN,0,-1.4,841,14,37
2022,milho,100,100,350,515,3500,4.4,18.4,4023,LN,0,-1.2,903,10,25
2023,milho,100,100,350,525,3500,2.7,0,4167,LN,0,-1,1106,9,8
2024,milho,70,70,473,449,6757,93.8,93.1,4321,EN,1,1.5,830,10,77
2003,milho1,500,500,3000,,6000,0.6,,5646,EN,0,1.2,924,10,36
2004,milho1,450,450,2700,,6000,1.4,0,5500,N,0,0.3,711,9,14
2005,milho1,250,250,1400,,5600,-3.9,-6.7,5359,EN,0,0.7,878,13,14
2006,milho1,250,250,1410,,5640,-1,0.7,5223,LN,0,-0.8,856,14,8
2007,milho1,250,250,1410,,5640,2.1,0,5092,EN,0,0.9,1186,6,5
2008,milho1,228,228,1230,,5395,3.4,-4.3,4968,LN,1,-1.5,797,10,25
2011,milho1,100,100,420,,4200,1.1,,4645,LN,1,-1.6,913,6,12
2012,milho1,121,121,508,,4198,1.8,0,4555,LN,0,-1,747,8,22
2013,milho1,100,100,300,,3000,-34.2,-28.5,4474,N,0,-0.4,967,11,37
2014,milho1,100,100,180,,1800,-64.8,-40,4403,N,0,-0.3,658,10,41
2015,milho1,100,100,600,,6000,8.5,200,4340,EN,0,0.6,922,24,39
2016,milho1,50,50,270,,5400,-6.4,-10,4284,EN,1,2.4,1238,8,28
2017,milho1,50,50,300,,6000,10.2,11.1,4235,LN,0,-1,852,12,32
2018,milho1,150,150,990,,6600,39.8,10,4191,LN,0,-1.3,972,12,27
2019,milho1,155,155,558,,3600,-8.6,-45.5,4151,EN,0,0.7,691,10,41
2020,milho1,155,155,558,,3600,5.8,0,4114,N,0,0.2,820,21,44
2021,milho1,100,100,300,,3000,-8.4,-16.7,4079,LN,0,-1.4,841,14,37
2022,milho1,100,100,350,,3500,-9,16.7,4045,LN,0,-1.2,903,10,25
2023,milho1,100,100,350,,3500,-29.3,0,4012,LN,0,-1,1106,9,8
2024,milho1,70,70,473,,6757,2.7,93.1,3979,EN,1,1.5,830,10,77
2003,milho2,40,40,120,,3000,,,,N,0,-0.2,924,10,36
2015,milho2,100,100,510,,5100,,,,EN,0,0.6,922,24,39
2016,milho2,179,179,966,,5397,,5.8,,EN,0,0.5,1238,8,28
2017,milho2,179,179,966,,5397,,0,,N,0,-0.1,852,12,32
2018,milho2,157,157,94,,599,,-88.9,,LN,0,-0.7,972,12,27
2019,milho2,181,181,434,,2398,,200,,EN,0,0.5,691,10,41
2020,milho2,70,70,252,,3600,,50.1,,N,0,-0.3,820,21,44
2021,milho2,80,80,232,,2900,,-19.4,,LN,0,-0.8,841,14,37
1974,soja,,30,36,0,1200,,,,LN,1,-1.9,,,
1975,soja,,30,36,0,1200,,0,,N,0,-0.2,,,
1976,soja,,30,36,0,1200,,0,,LN,0,-1.1,,,
1992,soja,70,70,91,0.0165,1300,,,,EN,1,2.1,925,13,7
1993,soja,12,12,42,0.2469,3500,,169.2,,N,0,0.3,1056,9,5
1999,soja,200,200,360,94,1800,,,,LN,1,-1.6,1089,11,37
2017,soja,30,30,72,65,2400,,,,LN,0,-1,852,12,32
2021,soja,800,800,1824,4925,2280,,,,LN,0,-1.4,841,14,37
2022,soja,200,200,540,1512,2700,,18.4,,LN,0,-1.2,903,10,25
2023,soja,200,200,540,1431,2700,,0,,LN,0,-1,1106,9,8
2024,soja,212,212,354,620,1670,,-38.2,,EN,1,1.5,830,10,77
