ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,milho,500,500,4000,2400,8000,28.3,21.2,5511,EN,0,0.7,1010,11,0
2020,milho,900,900,4158,1715,4620,-23.3,-42.2,5429,N,0,0.2,883,18,7
2021,milho,900,900,4500,6422,5000,-13.8,8.2,5337,LN,0,-1.4,767,17,1
2022,milho,900,900,2835,4412,3150,-43.4,-37,5238,LN,0,-1.2,703,9,13
2023,milho,900,900,5040,6322,5600,5,77.8,5134,LN,0,-1,545,8,0
2024,milho,900,855,4480,3975,5240,2.9,-6.4,5031,EN,1,1.5,1336,9,4
2003,milho1,1150,1150,7590,,6600,10,,5615,EN,0,1.2,1276,10,0
2004,milho1,1150,1150,4600,,4000,-26.5,-39.4,5600,N,0,0.3,987,8,0
2005,milho1,1150,0,0,,,,,,EN,0,0.7,517,17,0
2006,milho1,1150,1150,5750,,5000,-3.1,,5570,LN,0,-0.8,788,9,0
2007,milho1,1150,1150,5750,,5000,-9.4,0,5555,EN,0,0.9,791,10,0
2008,milho1,1150,1150,6900,,6000,-1.6,20,5540,LN,1,-1.5,709,9,0
2009,milho1,1250,1250,8750,,7000,6.5,16.7,5525,LN,0,-0.8,913,7,0
2010,milho1,1100,1100,7700,,7000,2.1,0,5510,EN,1,1.6,798,7,0
2011,milho1,1150,1150,7475,,6500,-7.2,-7.1,5496,LN,1,-1.6,768,11,0
2012,milho1,1150,1150,3450,,3000,-56.7,-53.8,5481,LN,0,-1,475,11,0
2013,milho1,1100,1100,7947,,7225,4.6,140.8,5466,N,0,-0.4,715,13,0
2014,milho1,1100,1100,3300,,3000,-56.4,-58.5,5451,N,0,-0.3,866,13,4
2015,milho1,900,900,5850,,6500,-5.9,116.7,5437,EN,0,0.6,823,10,0
2016,milho1,900,900,6300,,7000,1.5,7.7,5422,EN,1,2.4,1182,11,0
2017,milho1,900,900,6300,,7000,1.8,0,5408,LN,0,-1,1092,14,0
2018,milho1,900,900,5940,,6600,1.6,-5.7,5393,LN,0,-1.3,1042,11,0
2019,milho1,500,500,4000,,8000,34,21.2,5378,EN,0,0.7,1010,11,0
2020,milho1,900,900,4158,,4620,-13.8,-42.2,5364,N,0,0.2,883,18,7
2021,milho1,900,900,4500,,5000,1.8,8.2,5350,LN,0,-1.4,767,17,1
2022,milho1,900,900,2835,,3150,-35,-37,5335,LN,0,-1.2,703,9,13
2023,milho1,900,900,5040,,5600,11.7,77.8,5321,LN,0,-1,545,8,0
2024,milho1,900,855,4480,,5240,-3.2,-6.4,5306,EN,1,1.5,1336,9,4
1989,soja,40,40,80,0,2000,4.7,,1751,LN,1,-1.9,870,9,0
1990,soja,40,40,80,3e-04,2000,4.3,0,1789,N,0,0,879,14,0
1991,soja,40,40,52,8e-04,1300,-33,-35,1829,EN,0,0.5,730,12,0
1992,soja,25,25,50,0.0079,2000,1.3,53.8,1870,EN,1,2.1,873,12,0
1993,soja,20,20,40,0.0735,2000,-1.2,0,1911,N,0,0.3,713,7,0
1994,soja,20,20,40,7,2000,-4,0,1953,N,0,0.3,813,8,0
2001,soja,60,60,151,50,2517,-8.2,,2277,LN,0,-0.7,976,9,0
2002,soja,180,180,540,229,3000,8.4,19.2,2328,N,0,-0.3,901,8,0
2003,soja,180,180,540,310,3000,10.4,0,2379,EN,0,1.2,1276,10,0
2004,soja,200,200,240,174,1200,-54.5,-60,2432,N,0,0.3,987,8,0
2005,soja,200,,,,,,,,EN,0,0.7,517,17,0
2006,soja,200,200,480,184,2400,-2.4,,2541,LN,0,-0.8,788,9,0
2007,soja,200,200,480,218,2400,-0.5,0,2597,EN,0,0.9,791,10,0
2008,soja,200,200,480,362,2400,-0.6,0,2655,LN,1,-1.5,709,9,0
2009,soja,250,250,625,469,2500,1.6,4.2,2714,LN,0,-0.8,913,7,0
2010,soja,450,450,1125,630,2500,-3.3,0,2774,EN,1,1.6,798,7,0
2011,soja,350,350,1295,900,3700,35.6,48,2835,LN,1,-1.6,768,11,0
2012,soja,250,250,525,527,2100,-27.5,-43.2,2898,LN,0,-1,475,11,0
2013,soja,300,300,1080,1069,3600,16.2,71.4,2963,N,0,-0.4,715,13,0
2014,soja,300,300,900,945,3000,-9.3,-16.7,3028,N,0,-0.3,866,13,4
2015,soja,450,450,1575,1521,3500,-0.4,16.7,3095,EN,0,0.6,823,10,0
2016,soja,450,450,1620,1889,3600,-2.8,2.9,3164,EN,1,2.4,1182,11,0
2017,soja,450,450,1890,1747,4200,8.6,16.7,3234,LN,0,-1,1092,14,0
2018,soja,450,450,1710,2023,3800,-4.7,-9.5,3306,LN,0,-1.3,1042,11,0
2019,soja,800,800,3360,3750,4200,3.7,10.5,3379,EN,0,0.7,1010,11,0
2020,soja,800,800,2352,3683,2940,-27.2,-30,3454,N,0,0.2,883,18,7
2021,soja,800,800,3094,8756,3868,-2.5,31.5,3530,LN,0,-1.4,767,17,1
2022,soja,800,800,2135,7186,2669,-30.1,-31,3609,LN,0,-1.2,703,9,13
2023,soja,800,800,3106,5774,3882,7.9,45.5,3689,LN,0,-1,545,8,0
2024,soja,800,740,2344,4660,3168,-4.4,-18.4,3770,EN,1,1.5,1336,9,4
1989,trigo,45,45,45,0,1000,-2.8,,889,N,0,-0.3,870,9,0
1990,trigo,40,40,40,1e-04,1000,1.9,0,918,N,0,0.3,879,14,0
1991,trigo,40,40,40,6e-04,1000,5,0,949,EN,0,0.8,730,12,0
1992,trigo,40,40,40,0.0057,1000,6.2,0,984,EN,0,0.5,873,12,0
1993,trigo,5,5,4,0.0255,800,-15.7,-20,1024,EN,0,0.5,713,7,0
1994,trigo,5,5,5,1,1000,2.7,25,1072,EN,0,0.7,813,8,0
1995,trigo,1,1,1,0,1000,-2.1,0,1129,N,0,-0.3,1058,8,0
1999,trigo,35,35,53,6,1514,7.9,,1453,LN,0,-1,585,8,0
2000,trigo,15,15,23,3,1533,-1.6,1.3,1558,N,0,-0.4,767,7,0
2001,trigo,15,15,23,5,1533,-10.6,0,1670,N,0,0,976,9,0
2002,trigo,18,18,27,11,1500,-18.6,-2.2,1787,EN,0,0.9,901,8,0
2003,trigo,50,50,120,48,2400,21.9,60,1908,N,0,0,1276,10,0
2004,trigo,25,25,60,23,2400,14.9,0,2028,EN,0,0.7,987,8,0
2005,trigo,150,150,360,110,2400,8.7,0,2144,N,0,-0.1,517,17,0
2006,trigo,70,70,137,81,1957,-15.5,-18.5,2254,N,0,0.1,788,9,0
2007,trigo,70,70,168,71,2400,-0.6,22.6,2354,LN,0,-0.6,791,10,0
2008,trigo,70,70,168,64,2400,-4.5,0,2443,N,0,-0.3,709,9,0
2009,trigo,70,70,168,64,2400,-7.7,0,2518,N,0,0.3,913,7,0
2010,trigo,40,40,120,42,3000,10.4,25,2579,LN,0,-1.3,798,7,0
2011,trigo,70,70,210,80,3000,6.5,0,2627,N,0,-0.4,768,11,0
2013,trigo,70,70,196,137,2800,-1.1,,2686,N,0,-0.4,715,13,0
2014,trigo,100,100,180,72,1800,-36.2,-35.7,2701,N,0,-0.1,866,13,4
2015,trigo,20,20,54,20,2700,-2.3,50,2708,EN,0,1.3,823,10,0
2016,trigo,70,70,280,149,4000,47.9,48.1,2707,LN,0,-0.9,1182,11,0
2017,trigo,100,100,200,60,2000,-26.3,-50,2699,N,0,-0.2,1092,14,0
2018,trigo,150,150,425,264,2833,3.7,41.7,2684,N,0,0.1,1042,11,0
2019,trigo,150,150,434,304,2893,5.5,2.1,2662,N,0,0,1010,11,0
2020,trigo,150,150,377,490,2513,-8.9,-13.1,2634,LN,0,-0.8,883,18,7
2021,trigo,170,170,510,731,3000,8,19.4,2600,LN,0,-0.6,767,17,1
2022,trigo,230,230,644,934,2800,0,-6.7,2563,LN,0,-0.9,703,9,13
2023,trigo,180,180,313,182,1739,-38.4,-37.9,2523,EN,0,0.6,545,8,0
2024,trigo,180,180,504,521,2800,-1.7,61,2483,LN,0,-0.5,1336,9,4
