ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,milho,180,180,479,148,2661,-14.4,-20,3167,EN,0,0.7,1341,17,26
2006,milho,400,400,1110,268,2775,-14.7,4.3,3302,LN,0,-0.8,1297,11,28
2007,milho,400,400,1560,625,3900,14.9,40.5,3454,EN,0,0.9,1397,13,17
2008,milho,270,270,810,324,3000,-15.3,-23.1,3620,LN,1,-1.5,1225,8,27
2009,milho,600,600,2400,878,4000,7.6,33.3,3795,LN,0,-0.8,1030,12,30
2010,milho,500,500,2100,619,4200,6,5,3973,EN,1,1.6,1089,11,21
2011,milho,450,450,1890,794,4200,-1.3,0,4148,LN,1,-1.6,1369,6,15
2012,milho,300,300,1260,517,4200,-6.6,0,4312,LN,0,-1,863,14,19
2013,milho,300,300,1440,576,4800,2.1,14.3,4456,N,0,-0.4,869,15,41
2014,milho,356,356,1416,551,3978,-18.9,-17.1,4575,N,0,-0.3,833,10,38
2015,milho,250,250,1350,511,5400,7.3,35.8,4660,EN,0,0.6,1208,17,38
2016,milho,250,250,1500,1150,6000,17.8,11.1,4709,EN,1,2.4,966,9,40
2017,milho,250,250,1500,623,6000,17,0,4717,LN,0,-1,1069,7,33
2018,milho,250,250,1500,900,6000,17.4,0,4687,LN,0,-1.3,1474,18,27
2019,milho,200,200,600,318,3000,-40.5,-50,4622,EN,0,0.7,891,10,45
2020,milho,100,100,360,269,3600,-27,20,4527,N,0,0.2,856,14,44
2021,milho,100,100,520,625,5200,8.9,44.4,4410,LN,0,-1.4,613,11,55
2022,milho,300,300,1440,1944,4800,5.3,-7.7,4280,LN,0,-1.2,1137,9,45
2023,milho,200,200,907,989,4535,5.6,-5.5,4144,LN,0,-1,1213,9,16
2024,milho,50,50,150,162,3000,-24.6,-33.8,4009,EN,1,1.5,925,8,81
2003,milho1,328,328,1181,,3601,1.3,,3178,EN,0,1.2,1225,12,50
2004,milho1,280,280,1008,,3600,7.2,0,3273,N,0,0.3,741,12,27
2005,milho1,180,180,479,,2661,-17.9,-26.1,3373,EN,0,0.7,1341,17,26
2006,milho1,350,350,1050,,3000,-6.4,12.7,3480,LN,0,-0.8,1297,11,28
2007,milho1,350,350,1470,,4200,29.6,40,3596,EN,0,0.9,1397,13,17
2008,milho1,270,270,810,,3000,-10.7,-28.6,3723,LN,1,-1.5,1225,8,27
2011,milho1,450,450,1890,,4200,4.7,,4130,LN,1,-1.6,1369,6,15
2012,milho1,300,300,1260,,4200,-0.4,0,4257,LN,0,-1,863,14,19
2013,milho1,300,300,1440,,4800,6.5,14.3,4370,N,0,-0.4,869,15,41
2014,milho1,300,300,1080,,3600,-25.4,-25,4459,N,0,-0.3,833,10,38
2015,milho1,250,250,1350,,5400,1.4,50,4521,EN,0,0.6,1208,17,38
2016,milho1,250,250,1500,,6000,4,11.1,4551,EN,1,2.4,966,9,40
2017,milho1,250,250,1500,,6000,0.2,0,4549,LN,0,-1,1069,7,33
2018,milho1,250,250,1500,,6000,6.7,0,4517,LN,0,-1.3,1474,18,27
2019,milho1,100,100,240,,2400,-53.2,-60,4459,EN,0,0.7,891,10,45
2020,milho1,100,100,360,,3600,-27.1,50,4381,N,0,0.2,856,14,44
2021,milho1,100,100,520,,5200,10.2,44.4,4291,LN,0,-1.4,613,11,55
2022,milho1,300,300,1440,,4800,8.9,-7.7,4193,LN,0,-1.2,1137,9,45
2023,milho1,200,200,907,,4535,13.5,-5.5,4093,LN,0,-1,1213,9,16
2024,milho1,50,50,150,,3000,-14,-33.8,3993,EN,1,1.5,925,8,81
2003,milho2,100,100,150,,1500,,,,N,0,-0.2,1225,12,50
2004,milho2,50,50,90,,1800,,20,,N,0,0.2,741,12,27
2006,milho2,50,50,60,,1200,,,,N,0,-0.4,1297,11,28
2007,milho2,50,50,90,,1800,,50,,N,0,-0.4,1397,13,17
2014,milho2,56,56,336,,6000,,,,N,0,0,833,10,38
2019,milho2,100,100,360,,3600,,,,EN,0,0.5,891,10,45
1976,soja,,21,30,0,1429,11,,1568,LN,0,-1.1,,,
1977,soja,,30,36,0,1200,-25.9,-16,1583,EN,0,1.1,,,
1978,soja,,50,60,0,1200,-35.3,0,1598,EN,0,1.1,,,
1979,soja,,50,125,0,2500,24.7,108.3,1613,N,0,0.2,,,
1980,soja,,60,144,0,2400,15.7,-4,1629,EN,0,0.7,,,
1981,soja,,58,135,0,2328,12.6,-3,1644,N,0,0.2,1011,10,15
1982,soja,,50,90,0,1800,-6.4,-22.7,1660,N,0,0,1343,7,3
1983,soja,,20,30,0,1500,-11.8,-16.7,1676,EN,1,2.5,1176,7,1
1984,soja,,40,65,0,1625,7.6,8.3,1692,LN,0,-1,1004,6,13
1985,soja,,40,60,0,1500,-0.1,-7.7,1708,LN,0,-1,992,15,23
1986,soja,,84,101,0,1202,-22.5,-19.8,1724,N,0,-0.2,775,8,27
1987,soja,,50,90,0,1800,10.4,49.7,1741,EN,1,1.5,984,9,29
1988,soja,30,30,54,0,1800,4.9,0,1758,EN,0,0.9,1037,6,17
1989,soja,30,30,54,0,1800,2.2,0,1774,LN,1,-1.9,1082,9,13
1990,soja,170,170,306,0.0012,1800,0.8,0,1791,N,0,0,910,13,9
1991,soja,30,30,54,0.0012,1800,-0.8,0,1809,EN,0,0.5,1074,8,15
1992,soja,30,30,54,0.0151,1800,-3,0,1826,EN,1,2.1,805,7,11
1993,soja,30,30,54,0.4156,1800,-5.5,0,1843,N,0,0.3,1085,6,6
1998,soja,48,48,115,24,2396,14.8,,1933,EN,1,2.3,988,8,55
2002,soja,32,32,64,31,2000,-4,,2008,N,0,-0.3,1230,9,26
2003,soja,48,48,96,52,2000,-2.5,0,2028,EN,0,1.2,1225,12,50
2004,soja,40,40,80,56,2000,-0.9,0,2047,N,0,0.3,741,12,27
2005,soja,50,50,70,36,1400,-29.9,-30,2067,EN,0,0.7,1341,17,26
2006,soja,50,50,100,37,2000,0.5,42.9,2086,LN,0,-0.8,1297,11,28
2007,soja,50,50,100,74,2000,0.7,0,2106,EN,0,0.9,1397,13,17
2014,soja,56,56,190,188,3393,65.9,,2252,N,0,-0.3,833,10,38
2016,soja,110,110,231,259,2100,0.1,,2295,EN,1,2.4,966,9,40
