ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,milho,2160,2160,5184,0,2400,17.6,0,EN,0,750,10,4
1989,milho,1200,1200,2880,2e-04,2400,19.9,0,LN,1,991,14,1
1990,milho,800,800,1680,0.0073,2100,5.9,-12.5,N,0,917,13,0
1991,milho,500,500,660,0.006,1320,-32.6,-37.1,EN,0,838,9,5
1992,milho,500,500,780,0.1035,1560,-18.7,18.2,EN,1,993,11,3
1993,milho,500,500,900,8.8364,1800,-6.1,15.4,EN,0,1011,7,2
1994,milho,200,200,480,35,2400,22.7,33.3,N,0,819,8,6
1995,milho,280,280,570,46,2036,1.2,-15.2,EN,0,1277,9,4
1996,milho,480,480,1128,147,2350,12.7,15.4,LN,0,922,7,4
1997,milho,600,600,1080,130,1800,-18.1,-23.4,N,0,1002,10,0
1998,milho,800,800,1740,226,2175,-7,20.8,EN,1,1134,8,8
1999,milho,800,800,1620,214,2025,-18.1,-6.9,LN,1,888,13,3
2000,milho,1400,1400,3600,774,2571,-0.2,27,LN,1,697,21,3
2001,milho,1200,1200,4320,686,3600,34.8,40,LN,0,1011,12,4
2002,milho,1400,1400,6400,1714,4571,64.3,27,N,0,874,9,5
2003,milho,1500,1500,6300,2205,4200,42.6,-8.1,EN,1,1102,10,21
2004,milho,1900,1900,4320,1102,2274,-28.4,-45.9,N,0,898,12,5
2005,milho,1200,1200,2376,546,1980,-42.4,-12.9,EN,0,873,12,6
2006,milho,1800,1800,5040,1121,2800,-24.3,41.4,LN,0,865,10,4
2007,milho,2100,2100,7560,2699,3600,-9.9,28.6,EN,0,988,12,4
2008,milho,1476,1476,7040,1566,4770,10.1,32.5,LN,1,1017,7,7
2009,milho,1250,1250,5925,1778,4740,2.4,-0.6,LN,0,679,9,8
2010,milho,1100,1100,5940,2215,5400,9,13.9,EN,1,1136,11,2
2011,milho,1000,1000,5400,2203,5400,1.3,0,LN,1,915,6,1
2012,milho,1200,1200,8580,3212,7150,27.1,32.4,LN,0,836,10,6
2013,milho,1250,1250,6125,2138,4900,-15.3,-31.5,LN,0,895,11,8
2014,milho,1200,1200,7080,2705,5900,0.2,20.4,N,0,799,11,15
2015,milho,1200,1200,9692,3295,8077,35.2,36.9,EN,0,781,12,17
2016,milho,500,500,3378,2071,6756,11.9,-16.4,EN,1,1430,8,4
2017,milho,300,300,1510,656,5033,-16.9,-25.5,LN,0,927,12,5
2018,milho,1100,1100,5948,3511,5407,-10.5,7.4,LN,0,1325,10,5
2019,milho,1231,1231,8087,4836,6569,9.6,21.5,EN,0,831,13,16
2020,milho,731,731,3982,3611,5447,-7.8,-17.1,N,0,593,18,16
2021,milho,731,731,2858,4420,3910,-32.4,-28.2,LN,1,822,8,9
2022,milho,957,957,5485,7848,5731,1.8,46.6,LN,0,786,11,6
2023,milho,900,900,5520,7402,6133,12.7,7,LN,0,1356,9,0
2024,milho,900,900,4560,4120,5067,-2.9,-17.4,EN,1,765,12,29
2003,milho1,1500,1500,6300,,4200,29,,EN,1,1102,10,21
2004,milho1,1500,1500,3600,,2400,-21.2,-42.9,N,0,898,12,5
2005,milho1,1200,1200,2376,,1980,-35.2,-17.5,EN,0,873,12,6
2006,milho1,1500,1500,4500,,3000,-8.4,51.5,LN,0,865,10,4
2007,milho1,1500,1500,5400,,3600,-1.5,20,EN,0,988,12,4
2008,milho1,1200,1200,6480,,5400,30.3,50,LN,1,1017,7,7
2011,milho1,1000,1000,5400,,5400,-6.2,,LN,1,915,6,1
2012,milho1,1000,1000,7500,,7500,24.2,38.9,LN,0,836,10,6
2013,milho1,1000,1000,5400,,5400,-19.5,-28,LN,0,895,11,8
2014,milho1,1000,1000,6000,,6000,-18.2,11.1,N,0,799,11,15
2015,milho1,1000,1000,8700,,8700,15.2,45,EN,0,781,12,17
2016,milho1,300,300,2826,,9420,24.2,8.3,EN,1,1430,8,4
2017,milho1,200,200,1140,,5700,-21.7,-39.5,LN,0,927,12,5
2018,milho1,1000,1000,5700,,5700,-12.9,0,LN,0,1325,10,5
2019,milho1,1000,1000,6942,,6942,19.8,21.8,EN,0,831,13,16
2020,milho1,500,500,3150,,6300,12.1,-9.2,N,0,593,18,16
2021,milho1,500,500,1860,,3720,-34.9,-41,LN,1,822,8,9
2022,milho1,726,726,4487,,6180,2.6,66.1,LN,0,786,11,6
2023,milho1,500,500,3600,,7200,9.2,16.5,LN,0,1356,9,0
2024,milho1,500,500,3600,,7200,-3.2,0,EN,1,765,12,29
2004,milho2,400,400,720,,1800,1.6,,N,0,898,12,5
2006,milho2,300,300,540,,1800,-19.1,,LN,0,865,10,4
2007,milho2,600,600,2160,,3600,43.2,100,EN,0,988,12,4
2008,milho2,276,276,560,,2029,-29,-43.6,LN,1,1017,7,7
2012,milho2,200,200,1080,,5400,16.4,,LN,0,836,10,6
2013,milho2,250,250,725,,2900,-39.6,-46.3,LN,0,895,11,8
2014,milho2,200,200,1080,,5400,17.6,86.2,N,0,799,11,15
2015,milho2,200,200,992,,4960,12.9,-8.1,EN,0,781,12,17
2016,milho2,200,200,552,,2760,-25.3,-44.4,EN,1,1430,8,4
2017,milho2,100,100,370,,3700,19,34.1,LN,0,927,12,5
2018,milho2,100,100,248,,2480,-27.4,-33,LN,0,1325,10,5
2019,milho2,231,231,1145,,4957,29.4,99.9,EN,0,831,13,16
2020,milho2,231,231,832,,3602,-12.3,-27.3,N,0,593,18,16
2021,milho2,231,231,998,,4320,-1.3,20,LN,1,822,8,9
2022,milho2,231,231,998,,4320,-0.8,0,LN,0,786,11,6
2023,milho2,400,400,1920,,4800,24.9,11.1,LN,0,1356,9,0
2024,milho2,400,400,960,,2400,-16.2,-50,EN,1,765,12,29
1974,soja,,80,72,0,900,-1.7,,LN,1,,,
1975,soja,,90,90,0,1000,-1.9,11.1,N,0,,,
1984,soja,,70,126,0,1800,6.5,,LN,0,695,9,9
1985,soja,,20,36,0,1800,3.3,0,LN,0,880,13,2
1999,soja,100,100,150,31,1500,-19.9,,LN,1,888,13,3
2003,soja,150,150,270,193,1800,-15,,EN,1,1102,10,21
2004,soja,200,200,540,340,2700,23.1,50,N,0,898,12,5
2005,soja,300,300,720,238,2400,7.2,-11.1,EN,0,873,12,6
2006,soja,180,180,432,156,2400,6.7,0,LN,0,865,10,4
2007,soja,300,300,630,328,2100,-3.5,-12.5,EN,0,988,12,4
2008,soja,250,250,525,189,2100,0,0,LN,1,1017,7,7
2009,soja,200,200,420,181,2100,2.6,0,LN,0,679,9,8
2010,soja,200,200,420,300,2100,1.8,0,EN,1,1136,11,2
2011,soja,100,100,210,140,2100,-7.3,0,LN,1,915,6,1
2012,soja,200,200,420,420,2100,-19.6,0,LN,0,836,10,6
2013,soja,500,500,1625,1532,3250,9.1,54.8,LN,0,895,11,8
2014,soja,2000,2000,7000,6265,3500,6.8,7.7,N,0,799,11,15
2015,soja,2000,2000,9916,9916,4958,39.8,41.7,EN,0,781,12,17
2016,soja,2000,2000,7440,8928,3720,1.9,-25,EN,1,1430,8,4
2017,soja,2000,2000,7200,8287,3600,-3.1,-3.2,LN,0,927,12,5
2018,soja,2000,2000,7200,8868,3600,-5.7,0,LN,0,1325,10,5
2019,soja,4000,4000,16856,21070,4214,7.1,17.1,EN,0,831,13,16
2020,soja,4000,4000,16000,20533,4000,-0.9,-5.1,N,0,593,18,16
2021,soja,4000,4000,16860,43836,4215,2.5,5.4,LN,1,822,8,9
2022,soja,4000,4000,16860,53109,4215,1.2,0,LN,0,786,11,6
2023,soja,1400,1400,5754,13608,4110,-2,-2.5,LN,0,1356,9,0
2024,soja,1400,1400,3990,7581,2850,-31.9,-30.7,EN,1,765,12,29
2016,trigo,242,242,660,458,2727,,,EN,1,1430,8,4
2019,trigo,58,58,145,119,2500,,,EN,0,831,13,16
2020,trigo,250,250,838,1299,3352,,34.1,N,0,593,18,16
2021,trigo,250,250,575,575,2300,,-31.4,LN,1,822,8,9
2022,trigo,250,250,575,937,2300,,0,LN,0,786,11,6
2023,trigo,250,250,825,990,3300,,43.5,LN,0,1356,9,0
2024,trigo,300,300,720,908,2400,,-27.3,EN,1,765,12,29
