ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,15,15,38,62,2533,-12.3,-6.2,LN,0,1330,12,9
2002,cana,50,50,2000,30,40000,,,N,0,1327,7,0
2003,cana,50,50,2000,30,40000,,0,EN,0,1286,9,21
2004,cana,40,40,1600,29,40000,,0,N,0,1620,6,7
2005,cana,40,40,1600,29,40000,,0,EN,0,1406,3,10
2006,cana,30,30,1200,24,40000,,0,LN,0,1369,9,16
2007,cana,30,30,1200,24,40000,,0,EN,0,1498,8,0
2008,cana,30,30,1200,24,40000,,0,LN,1,1361,9,14
2009,cana,40,40,1600,32,40000,,0,LN,0,1362,7,13
2010,cana,40,40,1600,32,40000,,0,EN,1,1313,5,0
2011,cana,40,40,1600,32,40000,,0,LN,1,1543,3,10
2012,cana,40,40,1600,96,40000,,0,LN,0,1435,4,0
2013,cana,40,40,1600,80,40000,,0,N,0,1394,8,12
2017,cana,18,18,180,118,10000,,,N,0,1024,6,5
2018,cana,18,18,1260,91,70000,,200,LN,0,1120,16,19
1993,feijao,1350,1350,525,3.8182,389,,,N,0,1392,10,0
1994,feijao,1350,950,345,242,363,,-6.6,N,0,1336,9,0
1995,feijao,1050,1050,375,109,357,,-1.7,EN,0,1240,9,14
1996,feijao,230,230,110,64,478,,33.9,LN,0,1263,5,3
1997,feijao,250,250,120,60,480,,0.4,N,0,1286,7,0
1998,feijao,250,250,125,94,500,,4.2,EN,1,949,10,13
1999,feijao,650,650,400,257,615,,23.1,LN,1,1174,4,7
2000,feijao,350,300,180,88,600,,-2.5,LN,1,1429,5,4
2001,feijao,200,200,120,84,600,,0,LN,0,1421,13,8
2017,feijao,70,70,115,78,1643,,,N,0,1024,6,5
2020,feijao,50,50,150,608,3000,,,EN,0,1494,11,18
1993,milho,1400,1400,2240,4.1207,1600,-4.2,,N,0,1392,10,0
1994,milho,2400,2400,5280,1056,2200,14.2,37.5,N,0,1336,9,0
1995,milho,2000,2000,4400,405,2200,1.8,0,EN,0,1240,9,14
1996,milho,1500,1500,3000,348,2000,-15.6,-9.1,LN,0,1263,5,3
1997,milho,1600,1600,3200,320,2000,-21.5,0,N,0,1286,7,0
1998,milho,1500,1500,4500,585,3000,10.9,50,EN,1,949,10,13
1999,milho,1500,1500,4500,527,3000,5.6,0,LN,1,1174,4,7
2000,milho,1500,1500,4500,914,3000,1.7,0,LN,1,1429,5,4
2001,milho,1800,1800,5400,718,3000,-0.6,0,LN,0,1421,13,8
2002,milho,1600,1600,4800,878,3000,-2.1,0,N,0,1327,7,0
2003,milho,1600,1600,4800,1920,3000,-1.9,0,EN,0,1286,9,21
2004,milho,1300,1300,4030,1076,3100,1.9,3.3,N,0,1620,6,7
2005,milho,1200,1200,3720,1023,3100,1.3,0,EN,0,1406,3,10
2006,milho,1300,1300,3900,995,3000,-2.8,-3.2,LN,0,1369,9,16
2007,milho,1400,1400,4480,1142,3200,2.5,6.7,EN,0,1498,8,0
2008,milho,1500,1500,4650,1209,3100,-2.3,-3.1,LN,1,1361,9,14
2009,milho,1600,1600,5120,1331,3200,-0.7,3.2,LN,0,1362,7,13
2010,milho,1800,1800,6300,1764,3500,5.1,9.4,EN,1,1313,5,0
2011,milho,1800,1800,6300,2457,3500,-1.2,0,LN,1,1543,3,10
2012,milho,2000,2000,7000,4060,3500,-8.4,0,LN,0,1435,4,0
2013,milho,2000,2000,7000,2534,3500,-17.7,0,N,0,1394,8,12
2014,milho,1500,1500,11500,3818,7667,62.8,119,N,0,1396,8,1
2015,milho,1300,1300,7020,2583,5400,2.5,-29.6,EN,0,1014,17,14
2016,milho,3100,1300,5970,2465,4592,-20.3,-15,EN,1,1156,14,32
2017,milho,4150,4150,27185,10101,6551,9.6,42.6,N,0,1024,6,5
2018,milho,2880,2880,18040,9694,6264,3,-4.4,LN,0,1120,16,19
2019,milho,2780,2780,20016,8932,7200,19.4,14.9,EN,0,1288,7,3
2020,milho,8500,8500,45390,36584,5340,-8.7,-25.8,EN,0,1494,11,18
2021,milho,8500,8500,27540,40401,3240,-41.6,-39.3,LN,0,1272,9,12
2022,milho,7000,7000,29981,37617,4283,-16.3,32.2,LN,0,1368,6,6
2023,milho,7100,7100,33526,23582,4722,3.3,10.2,LN,0,1330,12,9
2024,milho,5500,5500,29700,21458,5400,38.3,14.4,EN,1,1332,7,31
1995,soja,1347,1347,2700,324,2004,-2.4,,EN,0,1240,9,14
1996,soja,4210,4210,4210,909,1000,-54.1,-50.1,LN,0,1263,5,3
1997,soja,3500,3500,8050,1739,2300,0.7,130,N,0,1286,7,0
1998,soja,3200,3200,8000,1600,2500,5.2,8.7,EN,1,949,10,13
1999,soja,3200,3200,8000,1800,2500,2,0,LN,1,1174,4,7
2000,soja,3000,3000,7500,1898,2500,-0.5,0,LN,1,1429,5,4
2001,soja,3500,3500,8750,2336,2500,-1.8,0,LN,0,1421,13,8
2002,soja,4000,4000,10080,3185,2520,-1.9,0.8,N,0,1327,7,0
2003,soja,4600,4600,12420,6831,2700,3.9,7.1,EN,0,1286,9,21
2004,soja,6000,6000,12000,8160,2000,-23.9,-25.9,N,0,1620,6,7
2005,soja,3000,3000,7800,3588,2600,-2.1,30,EN,0,1406,3,10
2006,soja,6000,6000,16200,5670,2700,0.8,3.8,LN,0,1369,9,16
2007,soja,6000,6000,16200,5670,2700,0.6,0,EN,0,1498,8,0
2008,soja,5000,5000,13500,5130,2700,0.9,0,LN,1,1361,9,14
2009,soja,5500,5500,14850,5346,2700,0.6,0,LN,0,1362,7,13
2010,soja,5500,5500,14850,9652,2700,-0.2,0,EN,1,1313,5,0
2011,soja,5500,5500,14850,4158,2700,-1.5,0,LN,1,1543,3,10
2012,soja,9000,9000,24300,20898,2700,-3.8,0,LN,0,1435,4,0
2013,soja,9000,9000,27270,21543,3030,4.9,12.2,N,0,1394,8,12
2014,soja,10000,10000,30000,30596,3000,0.1,-1,N,0,1396,8,1
2015,soja,11000,11000,30800,29568,2800,-9.8,-6.7,EN,0,1014,17,14
2016,soja,9800,9800,32340,31693,3300,3.6,17.9,EN,1,1156,14,32
2017,soja,10900,10900,35970,36546,3300,1.3,0,N,0,1024,6,5
2018,soja,10900,10900,32200,37835,2954,-10.7,-10.5,LN,0,1120,16,19
2019,soja,10900,10900,34880,38368,3200,-4.5,8.3,EN,0,1288,7,3
2020,soja,8958,8958,31174,56144,3480,2.6,8.8,EN,0,1494,11,18
2021,soja,8748,8748,30443,78634,3480,1.6,0,LN,0,1272,9,12
2022,soja,10000,10000,33000,98744,3300,-4.4,-5.2,LN,0,1368,6,6
2023,soja,12000,12000,42324,104434,3527,1.5,6.9,LN,0,1330,12,9
2024,soja,12500,12500,43625,77068,3490,0,-1,EN,1,1332,7,31
