ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,10,10,7,1,700,-4,-16,N,0,711,17,0
1998,milho,15,15,3,1,200,-72.5,-71.4,EN,1,489,11,9
1999,milho,10,10,8,2,800,9.3,200,LN,1,824,11,1
2000,milho,5,5,4,1,800,6.9,0,LN,1,989,8,1
2001,milho,10,10,7,1,700,-7.9,-12.5,LN,0,615,13,0
2002,milho,25,25,18,5,720,-5.9,2.9,N,0,1086,10,0
2003,milho,45,45,32,13,711,-7.5,-1.2,EN,1,503,24,3
2004,milho,10,10,8,3,800,4.3,12.5,N,0,761,13,0
2005,milho,10,10,8,3,800,4.9,0,EN,0,605,11,2
2006,milho,10,10,8,3,800,6,0,LN,0,613,16,6
2007,milho,10,10,8,3,800,7.4,0,EN,0,814,19,1
2008,milho,12,12,9,5,750,2.5,-6.2,LN,1,660,13,0
2009,milho,12,12,8,4,667,-7,-11.1,LN,0,584,14,0
2010,milho,16,16,10,5,625,-10.7,-6.2,EN,1,569,9,26
2011,milho,15,15,9,4,600,-11.6,-4,LN,1,577,9,10
2012,milho,18,18,14,7,778,18.6,29.6,LN,0,529,6,0
2003,milho1,45,45,32,,711,,,EN,1,503,24,3
2004,milho1,10,10,8,,800,,12.5,N,0,761,13,0
2005,milho1,10,10,8,,800,,0,EN,0,605,11,2
2006,milho1,10,10,8,,800,,0,LN,0,613,16,6
2007,milho1,10,10,8,,800,,0,EN,0,814,19,1
2008,milho1,12,12,9,,750,,-6.2,LN,1,660,13,0
2009,milho1,12,12,8,,667,,-11.1,LN,0,584,14,0
2010,milho1,16,16,10,,625,,-6.2,EN,1,569,9,26
2012,milho1,18,18,14,,778,,,LN,0,529,6,0
2011,milho2,15,15,9,,600,,,LN,1,577,9,10
