ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho1,805,805,483,,600,144.7,200,257,LN,0,-1.4,802,19,67
2012,milho1,805,805,60,,75,-71.2,-87.6,264,LN,0,-0.8,526,27,111
2013,milho1,805,724,60,,83,-72,11.2,277,LN,0,-0.6,543,21,138
2014,milho1,805,805,522,,648,78,200,298,LN,0,-0.5,688,19,106
2015,milho1,600,600,291,,485,9.4,-25.2,328,EN,0,0.5,433,18,125
2016,milho1,760,760,123,,162,-67.3,-66.6,369,EN,1,2.2,711,23,116
2017,milho1,800,800,650,,812,65.8,200,423,LN,0,-0.7,712,28,115
2018,milho1,800,800,325,,406,-20.2,-50,493,LN,0,-1.1,682,38,107
2019,milho1,800,800,390,,488,-23.7,20,580,EN,0,0.6,1122,15,79
2020,milho1,800,800,650,,812,6.4,66.7,687,N,0,0.1,1184,14,96
2021,milho1,800,800,952,,1190,29.7,46.5,817,LN,0,-1.2,1006,10,100
2022,milho1,840,840,605,,720,-34.7,-39.5,972,LN,0,-1.2,1215,14,91
2023,milho1,840,840,1257,,1496,14,107.8,1157,LN,0,-0.8,1035,12,83
2024,milho1,840,840,1260,,1500,-3,0.2,1377,EN,0,1.2,908,16,125
