ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,7,7,7,4,1000,0.3,,987,EN,1,1.6,1230,12,6
2011,arroz,3,3,3,2,1000,0.2,0,971,LN,1,-1.6,1249,6,4
1984,cana,,7,560,0,80000,,,,LN,0,-0.5,909,9,7
1985,cana,,7,560,0,80000,,0,,LN,0,-0.8,905,16,2
1986,cana,,7,630,0,90000,,12.5,,N,0,-0.3,909,10,8
1987,cana,,2,220,0,110000,,22.2,,EN,1,1.6,1154,8,2
2010,cana,12,12,780,27,65000,,,,EN,1,1.5,1230,12,6
2011,cana,12,12,780,27,65000,,0,,LN,0,-1.4,1249,6,4
1974,feijao,,300,108,0,360,-12.4,,362,N,0,-0.2,,,
1975,feijao,,680,280,0,412,3.8,14.4,364,LN,0,-1,,,
1976,feijao,,725,257,0,354,-7.6,-13.9,365,EN,0,0.9,,,
1977,feijao,,438,239,0,546,46.9,53.9,366,EN,0,0.8,,,
1978,feijao,,593,247,0,417,15.4,-23.7,368,N,0,-0.2,,,
1979,feijao,,603,251,0,416,18.1,-0.1,370,N,0,0.4,,,
1980,feijao,,500,132,0,264,-23.4,-36.6,372,N,0,0,,,
1981,feijao,,640,192,0,300,-11,13.6,374,N,0,-0.1,742,10,7
1982,feijao,,628,173,0,275,-17.4,-8.2,377,EN,1,1.8,1058,8,0
1983,feijao,,412,162,0,393,19.7,42.7,381,LN,0,-0.6,1320,8,0
1984,feijao,,325,184,0,566,73.3,44,385,N,0,-0.1,909,9,7
1985,feijao,,320,125,0,391,15.3,-31,390,N,0,-0.2,905,16,2
1986,feijao,,150,35,0,233,-35,-40.3,395,EN,0,0.9,909,10,8
1987,feijao,,210,61,0,290,-23.5,24.5,401,EN,1,1.5,1154,8,2
1988,feijao,244,244,119,0,488,20,67.9,408,LN,0,-1.4,1063,12,6
1989,feijao,300,300,130,0,433,-0.1,-11.1,415,N,0,-0.2,1364,11,0
1990,feijao,270,270,119,0.0014,441,-4.2,1.7,423,N,0,0.4,1186,9,0
1991,feijao,220,220,106,0.0096,482,-1.6,9.3,431,EN,0,0.9,1282,13,4
1992,feijao,260,260,132,0.2016,508,-0.3,5.4,440,N,0,0.2,903,10,2
1993,feijao,280,280,162,1.8251,579,12.6,14,449,EN,0,0.5,1157,8,3
1994,feijao,300,300,162,109,540,5.3,-6.7,458,EN,0,1,927,10,4
1995,feijao,180,180,158,66,878,75,62.6,468,LN,0,-0.7,1302,9,5
1996,feijao,280,280,143,107,511,6.2,-41.8,479,N,0,-0.2,1037,8,5
1997,feijao,140,140,41,17,293,-37.2,-42.7,490,EN,1,2.3,1147,12,0
1998,feijao,120,120,53,62,442,-1.9,50.8,503,LN,1,-1.5,1140,9,15
1999,feijao,140,140,57,52,407,-6.8,-7.8,517,LN,0,-1,1188,11,10
2000,feijao,120,120,48,32,400,-9.1,-1.8,533,N,0,-0.4,947,9,5
2001,feijao,120,120,52,47,433,-3.5,8.3,550,N,0,0,986,12,12
2002,feijao,100,100,39,44,390,-16.6,-10,570,EN,0,1.3,1071,10,7
2003,feijao,50,50,30,35,600,21.7,53.8,591,N,0,0.2,1085,12,24
2004,feijao,50,50,51,56,1020,95.1,70,614,EN,0,0.9,902,9,10
2010,feijao,35,35,31,32,886,2,,795,LN,1,-1.7,1230,12,6
2011,feijao,35,35,21,22,600,-35.7,-32.3,832,LN,0,-0.7,1249,6,4
2015,feijao,60,60,72,86,1200,6.8,,1002,EN,1,1.9,987,19,26
2016,feijao,90,90,104,426,1156,0.6,-3.7,1050,LN,0,-1.1,1408,8,13
2017,feijao,100,100,120,144,1200,2.6,3.8,1099,LN,0,-0.7,1055,6,9
2018,feijao,67,67,113,170,1687,42.2,40.5,1150,N,0,0.4,1160,10,10
2019,feijao,67,25,30,60,1200,0.1,-28.8,1202,N,0,0,1017,10,18
2020,feijao,50,50,60,180,1200,-0.7,0,1256,LN,0,-1.2,879,14,22
2021,feijao,50,50,60,180,1200,-1.1,0,1312,LN,0,-0.9,961,7,21
2023,feijao,20,20,24,67,1200,-0.8,,1429,EN,0,1.1,1145,10,1
1974,milho,,1200,1800,0,1500,-3,,1558,LN,1,-1.9,,,
1975,milho,,1180,1875,0,1589,1.7,5.9,1572,N,0,-0.2,,,
1976,milho,,1175,1867,0,1589,0.7,0,1585,LN,0,-1.1,,,
1977,milho,,929,1638,0,1763,10.7,11,1597,EN,0,1.1,,,
1978,milho,,890,1376,0,1546,-4,-12.3,1609,EN,0,1.1,,,
1979,milho,,980,1640,0,1673,2.8,8.2,1620,N,0,0.2,,,
1980,milho,,829,1020,0,1230,-25.1,-26.5,1630,EN,0,0.7,,,
1981,milho,,931,1461,0,1569,-5.5,27.5,1639,N,0,0.2,742,10,7
1982,milho,,1200,2880,0,2400,42.9,52.9,1649,N,0,0,1058,8,0
1983,milho,,1050,1793,0,1708,0.8,-28.8,1658,EN,1,2.5,1320,8,0
1984,milho,,1100,1650,0,1500,-12.6,-12.2,1668,LN,0,-1,909,9,7
1985,milho,,1100,1980,0,1800,3.3,20,1678,LN,0,-1,905,16,2
1986,milho,,1000,1440,0,1440,-18.2,-20,1686,N,0,-0.2,909,10,8
1987,milho,,1800,2700,0,1500,-15.3,4.2,1693,EN,1,1.5,1154,8,2
1988,milho,900,900,1620,0,1800,1.3,20,1698,EN,0,0.9,1063,12,6
1989,milho,1200,1200,2880,4e-04,2400,35.2,33.3,1702,LN,1,-1.9,1364,11,0
1990,milho,1200,1200,2160,0.0063,1800,3.5,-25,1704,N,0,0,1186,9,0
1991,milho,1300,1300,3120,0.0643,2400,42.7,33.3,1707,EN,0,0.5,1282,13,4
1992,milho,1800,1800,3162,0.9199,1757,6.4,-26.8,1713,EN,1,2.1,903,10,2
1993,milho,1400,1400,1746,14.3044,1247,-23.5,-29,1726,N,0,0.3,1157,8,3
1994,milho,1660,1660,2403,312,1448,-9.6,16.1,1747,N,0,0.3,927,10,4
1995,milho,1600,1600,2448,294,1530,-5,5.7,1779,EN,0,1.4,1302,9,5
1996,milho,1600,1600,2448,318,1530,-8.7,0,1824,LN,0,-0.9,1037,8,5
1997,milho,460,460,768,89,1670,-5.2,9.1,1882,N,0,-0.3,1147,12,0
1998,milho,560,560,840,118,1500,-18.5,-10.2,1954,EN,1,2.3,1140,9,15
1999,milho,510,510,765,99,1500,-22.4,0,2036,LN,1,-1.6,1188,11,10
2000,milho,760,760,2262,486,2976,44.4,98.4,2128,LN,1,-1.6,947,9,5
2001,milho,730,730,2154,342,2951,34.5,-0.9,2226,LN,0,-0.7,986,12,12
2002,milho,700,700,2100,562,3000,30,1.7,2327,N,0,-0.3,1071,10,7
2003,milho,10,10,36,10,3600,50.4,20,2429,EN,0,1.2,1085,12,24
2004,milho,15,15,33,10,2200,-11.1,-38.9,2531,N,0,0.3,902,9,10
2005,milho,15,15,33,11,2200,-14.3,0,2632,EN,0,0.7,1053,18,6
2006,milho,10,10,24,5,2400,-9.3,9.1,2732,LN,0,-0.8,925,16,3
2007,milho,15,15,42,18,2800,3.3,16.7,2834,EN,0,0.9,1044,11,5
2008,milho,15,15,42,21,2800,0,0,2939,LN,1,-1.5,933,13,11
2010,milho,7,7,17,6,2429,-22.3,,3154,EN,1,1.6,1230,12,6
2011,milho,75,75,263,108,3507,5.9,44.4,3262,LN,1,-1.6,1249,6,4
2012,milho,339,339,1085,450,3201,-7.7,-8.7,3365,LN,0,-1,988,8,6
2013,milho,700,700,2700,1084,3857,7,20.5,3460,N,0,-0.4,1099,10,14
2014,milho,320,320,1152,397,3600,-3.8,-6.7,3540,N,0,-0.3,799,13,20
2015,milho,500,500,2100,725,4200,8.9,16.7,3601,EN,0,0.6,987,19,26
2016,milho,500,500,2100,840,4200,6.3,0,3637,EN,1,2.4,1408,8,13
2017,milho,600,600,2700,608,4500,11.4,7.1,3648,LN,0,-1,1055,6,9
2018,milho,730,730,3069,1261,4204,2.4,-6.6,3633,LN,0,-1.3,1160,10,10
2019,milho,850,850,2160,918,2541,-38.9,-39.6,3595,EN,0,0.7,1017,10,18
2020,milho,650,650,2080,1768,3200,-23.8,25.9,3538,N,0,0.2,879,14,22
2021,milho,900,900,3820,3820,4244,0.5,32.6,3469,LN,0,-1.4,961,7,21
2022,milho,1000,1000,4260,3834,4260,0.8,0.4,3391,LN,0,-1.2,1056,10,12
2023,milho,750,750,3150,2772,4200,-0.3,-1.4,3309,LN,0,-1,1145,10,1
2024,milho,650,650,1105,1326,1700,-59.4,-59.5,3228,EN,1,1.5,668,5,50
2003,milho1,10,10,36,,3600,9.1,,2595,EN,0,1.2,1085,12,24
2004,milho1,10,10,24,,2400,-15.3,-33.3,2616,N,0,0.3,902,9,10
2005,milho1,10,10,24,,2400,-4.5,0,2644,EN,0,0.7,1053,18,6
2006,milho1,10,10,24,,2400,2.4,0,2689,LN,0,-0.8,925,16,3
2007,milho1,10,10,24,,2400,3.7,0,2758,EN,0,0.9,1044,11,5
2008,milho1,10,10,24,,2400,-3.2,0,2857,LN,1,-1.5,933,13,11
2011,milho1,75,75,263,,3507,-1.1,,3318,LN,1,-1.6,1249,6,4
2012,milho1,75,75,293,,3907,4.1,11.4,3505,LN,0,-1,988,8,6
2013,milho1,320,320,1300,,4062,4.5,4,3688,N,0,-0.4,1099,10,14
2014,milho1,320,320,1152,,3600,-9.7,-11.4,3852,N,0,-0.3,799,13,20
2015,milho1,500,500,2100,,4200,1.2,16.7,3979,EN,0,0.6,987,19,26
2016,milho1,500,500,2100,,4200,-2,0,4052,EN,1,2.4,1408,8,13
2017,milho1,600,600,2700,,4500,3.1,7.1,4065,LN,0,-1,1055,6,9
2018,milho1,650,650,2925,,4500,6.3,0,4015,LN,0,-1.3,1160,10,10
2019,milho1,700,700,1890,,2700,-34.4,-40,3911,EN,0,0.7,1017,10,18
2020,milho1,650,650,2080,,3200,-24.1,18.5,3765,N,0,0.2,879,14,22
2021,milho1,650,650,3120,,4800,13.5,50,3592,LN,0,-1.4,961,7,21
2022,milho1,700,700,3360,,4800,19.8,0,3406,LN,0,-1.2,1056,10,12
2023,milho1,750,750,3150,,4200,18.3,-12.5,3219,LN,0,-1,1145,10,1
2024,milho1,650,650,1105,,1700,-41,-59.5,3039,EN,1,1.5,668,5,50
2004,milho2,5,5,9,,1800,,,,N,0,0.2,902,9,10
2005,milho2,5,5,9,,1800,,0,,N,0,0.3,1053,18,6
2007,milho2,5,5,18,,3600,,,,N,0,-0.4,1044,11,5
2008,milho2,5,5,18,,3600,,0,,LN,0,-0.9,933,13,11
2012,milho2,264,264,792,,3000,,,,LN,0,-0.5,988,8,6
2013,milho2,380,380,1400,,3684,,22.8,,N,0,-0.4,1099,10,14
2018,milho2,80,80,144,,1800,,,,LN,0,-0.7,1160,10,10
2019,milho2,150,150,270,,1800,,0,,EN,0,0.5,1017,10,18
2021,milho2,250,250,700,,2800,,,,LN,0,-0.8,961,7,21
2022,milho2,300,300,900,,3000,,7.1,,LN,0,-1.3,1056,10,12
2013,soja,275,275,500,425,1818,,,,N,0,-0.4,1099,10,14
2014,soja,275,275,742,631,2698,,48.4,,N,0,-0.3,799,13,20
2015,soja,275,275,825,701,3000,,11.2,,EN,0,0.6,987,19,26
2016,soja,600,600,1800,1440,3000,,0,,EN,1,2.4,1408,8,13
2017,soja,600,600,1800,1530,3000,,0,,LN,0,-1,1055,6,9
2018,soja,570,570,1710,1796,3000,,0,,LN,0,-1.3,1160,10,10
2019,soja,800,800,2000,2500,2500,,-16.7,,EN,0,0.7,1017,10,18
2020,soja,850,850,2125,4463,2500,,0,,N,0,0.2,879,14,22
2021,soja,850,850,2550,6809,3000,,20,,LN,0,-1.4,961,7,21
2022,soja,800,800,2400,6384,3000,,0,,LN,0,-1.2,1056,10,12
2023,soja,750,750,2250,5288,3000,,0,,LN,0,-1,1145,10,1
2024,soja,650,650,1528,3404,2351,,-21.6,,EN,1,1.5,668,5,50
