ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,milho,300,300,2100,3150,7000,32.1,94.4,LN,1,765,21,4
2022,milho,350,350,1715,2916,4900,-0.4,-30,LN,0,780,8,20
2023,milho,400,400,1803,2182,4508,0.9,-8,LN,0,737,11,9
2024,milho,400,350,1365,1638,3900,-1,-13.5,EN,1,1055,14,9
2003,milho1,250,250,900,,3600,83.6,,EN,1,1082,7,1
2004,milho1,280,280,706,,2521,0.9,-30,N,0,844,8,0
2005,milho1,180,180,130,,722,-75.9,-71.4,EN,0,590,11,4
2006,milho1,300,300,907,,3023,-12.4,200,LN,0,823,9,6
2007,milho1,300,300,1350,,4500,16.8,48.8,EN,0,727,9,1
2008,milho1,300,300,1350,,4500,7,0,LN,1,642,9,0
2009,milho1,300,300,1350,,4500,0.3,0,LN,0,1019,6,0
2010,milho1,300,300,1350,,4500,-5.2,0,EN,1,1142,7,6
2011,milho1,300,300,1530,,5100,0,13.3,LN,1,774,10,1
2012,milho1,330,330,1485,,4500,-18.1,-11.8,LN,0,738,10,12
2013,milho1,300,300,1800,,6000,2.7,33.3,LN,0,844,11,10
2014,milho1,300,300,1800,,6000,0.3,0,N,0,1000,9,21
2015,milho1,300,300,1800,,6000,-0.6,0,EN,0,1041,9,4
2016,milho1,300,300,1800,,6000,0,0,EN,1,1228,11,4
2017,milho1,300,300,1800,,6000,-0.5,0,LN,0,1107,8,2
2018,milho1,300,300,1800,,6000,-0.2,0,LN,0,884,11,4
2019,milho1,300,300,1800,,6000,1.5,0,EN,0,753,11,11
2020,milho1,300,300,1080,,3600,-36.7,-40,N,0,786,17,19
2021,milho1,300,300,2100,,7000,30.2,94.4,LN,1,765,21,4
2022,milho1,350,350,1715,,4900,-1.5,-30,LN,0,780,8,20
2023,milho1,400,400,1803,,4508,0.6,-8,LN,0,737,11,9
2024,milho1,400,350,1365,,3900,0.2,-13.5,EN,1,1055,14,9
