ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,300,300,650,1744,2167,7.4,20.4,1964,LN,0,-1,1061,7,0
2018,feijao,800,750,1500,2257,2000,-1.5,-7.7,1987,LN,0,-1.3,1745,6,0
2019,feijao,850,850,1710,4600,2012,-1.5,0.6,2008,EN,0,0.7,942,12,2
2020,feijao,850,850,1763,7140,2074,1.3,3.1,2026,N,0,0.2,866,9,6
2021,feijao,800,800,1596,7449,1995,-2.7,-3.8,2043,LN,0,-1.4,1106,8,5
2022,feijao,800,800,1636,7608,2045,-0.1,2.5,2060,LN,0,-1.2,989,16,14
2023,feijao,800,800,1629,7638,2036,-0.1,-0.4,2077,LN,0,-1,1405,8,0
2024,feijao,800,800,1637,4757,2046,1,0.5,2094,EN,1,1.5,1354,9,3
1990,milho,3500,3500,9450,0.0315,2700,-1.7,,2802,N,0,0.3,1012,13,0
1991,milho,3900,3900,10138,0.1351,2599,-16.4,-3.7,3093,N,0,0.4,893,10,0
1992,milho,4300,4300,15721,2.0009,3656,5.8,40.6,3405,EN,1,2,1149,11,0
1993,milho,4100,4100,18425,52.7727,4494,18.9,22.9,3726,EN,0,0.9,954,9,0
1994,milho,4600,4600,20350,1994,4424,8.2,-1.6,4044,N,0,0.4,928,6,0
1995,milho,4650,4650,20775,2078,4468,1.9,1,4346,EN,0,0.7,1559,9,0
1996,milho,3100,3100,12240,1750,3948,-15.3,-11.6,4625,LN,0,-0.6,1510,10,0
1997,milho,3242,3215,15322,766,4766,-2.6,20.7,4883,N,0,0.2,1468,11,0
1998,milho,1500,1500,7200,857,4800,-6,0.7,5127,EN,0,1.3,1536,6,0
1999,milho,2670,2670,15775,2256,5908,10,23.1,5370,LN,0,-1.1,1291,9,0
2000,milho,2660,2660,14430,2547,5425,-3.9,-8.2,5621,LN,0,-1.1,1038,8,0
2001,milho,3480,3480,25489,3556,7324,23.9,35,5888,LN,0,-0.5,1317,9,0
2002,milho,1919,1919,10300,2271,5367,-11.9,-26.7,6173,N,0,0,1026,13,0
2003,milho,2920,2920,18385,4854,6296,0,17.3,6476,N,0,0.2,1261,10,0
2004,milho,1870,1870,12768,3588,6828,3.1,8.4,6795,N,0,0.1,928,11,2
2005,milho,2100,2000,12000,3894,6000,-14.1,-12.1,7127,N,0,0.3,996,11,2
2006,milho,2850,2850,19925,4065,6991,-6.2,16.5,7474,LN,0,-0.6,1100,13,0
2007,milho,2850,2850,25220,7503,8849,11.6,26.6,7834,N,0,-0.2,1093,11,0
2008,milho,3360,3360,30510,9321,9080,9,2.6,8204,LN,0,-1.3,925,7,1
2009,milho,3770,3770,30160,7540,8000,-8.4,-11.9,8571,LN,0,-0.7,865,8,1
2010,milho,4020,4020,40365,9526,10041,11,25.5,8909,EN,0,0.6,1227,13,1
2011,milho,750,700,5909,2267,8441,-9,-15.9,9178,LN,0,-0.9,1189,7,0
2012,milho,1600,1550,12421,4786,8014,-14.8,-5.1,9332,LN,0,-0.6,800,10,1
2013,milho,2400,2400,24314,7956,10131,7.2,26.4,9330,LN,0,-0.5,1249,7,0
2014,milho,2050,2050,22438,8792,10945,16.5,8,9152,N,0,-0.3,959,13,0
2015,milho,1350,1350,11679,3973,8651,-5.7,-21,8813,EN,0,0.5,1033,9,5
2016,milho,1950,1950,18078,9535,9271,4.9,7.2,8359,EN,0,1.3,1274,6,0
2017,milho,750,750,5700,2280,7600,-7.7,-18,7856,N,0,-0.3,1061,7,0
2018,milho,700,700,5750,2666,8214,7.5,8.1,7371,LN,0,-0.9,1745,6,0
2019,milho,1500,1500,9840,4871,6560,-9.5,-20.1,6955,EN,0,0.6,942,12,2
2020,milho,1650,1650,10785,8445,6536,-5.3,-0.4,6637,N,0,0,866,9,6
2021,milho,1700,1700,8200,9919,4824,-27.5,-26.2,6423,LN,0,-1,1106,8,5
2022,milho,1700,1700,9000,11360,5294,-18.1,9.8,6297,LN,0,-1.3,989,16,14
2023,milho,1700,1700,11190,12728,6582,3.1,24.3,6233,N,0,-0.4,1405,8,0
2024,milho,700,700,5438,5782,7769,21.5,18,6196,EN,0,0.5,1354,9,3
2003,milho1,2320,2320,16105,,6942,4.2,,6839,EN,0,1.2,1261,10,0
2004,milho1,1800,1800,12600,,7000,-0.7,0.8,7213,N,0,0.3,928,11,2
2005,milho1,1500,1500,10500,,7000,-6.6,0,7606,EN,0,0.7,996,11,2
2006,milho1,2500,2500,18000,,7200,-9.8,2.9,8014,LN,0,-0.8,1100,13,0
2007,milho1,2500,2500,23750,,9500,11.9,31.9,8430,EN,0,0.9,1093,11,0
2008,milho1,3060,3060,29070,,9500,3.9,0,8844,LN,1,-1.5,925,7,1
2009,milho1,3520,3520,28985,,8234,-12.6,-13.3,9241,LN,0,-0.8,865,8,1
2010,milho1,3770,3770,38790,,10289,7,25,9603,EN,1,1.6,1227,13,1
2011,milho1,500,500,4959,,9918,-0.7,-3.6,9911,LN,1,-1.6,1189,7,0
2012,milho1,1000,950,9421,,9917,-5,0,10146,LN,0,-1,800,10,1
2013,milho1,2000,2000,22314,,11157,3.8,12.5,10296,N,0,-0.4,1249,7,0
2014,milho1,1700,1700,20443,,12025,13.1,7.8,10352,N,0,-0.3,959,13,0
2015,milho1,1000,1000,9421,,9421,-9.6,-21.7,10315,EN,0,0.6,1033,9,5
2016,milho1,1600,1600,16000,,10000,-0.2,6.1,10192,EN,1,2.4,1274,6,0
2017,milho1,400,400,4000,,10000,-0.1,0,9997,LN,0,-1,1061,7,0
2018,milho1,450,450,4500,,10000,-0.9,0,9746,LN,0,-1.3,1745,6,0
2019,milho1,300,300,3000,,10000,-2.1,0,9459,EN,0,0.7,942,12,2
2020,milho1,300,300,3360,,11200,10.8,12,9152,N,0,0.2,866,9,6
2021,milho1,450,450,4200,,9333,-6.1,-16.7,8838,LN,0,-1.4,1106,8,5
2022,milho1,450,450,2000,,4444,-54.3,-52.4,8525,LN,0,-1.2,989,16,14
2023,milho1,450,450,4190,,9311,-1.3,109.5,8221,LN,0,-1,1405,8,0
2024,milho1,450,450,4147,,9216,1.5,-1,7926,EN,1,1.5,1354,9,3
2003,milho2,600,600,2280,,3800,18.8,,3235,N,0,0.2,1261,10,0
2004,milho2,70,70,168,,2400,-28.5,-36.8,3475,N,0,0.1,928,11,2
2005,milho2,600,500,1500,,3000,-16.6,25,3729,N,0,0.3,996,11,2
2006,milho2,350,350,1925,,5500,40.4,83.3,3994,LN,0,-0.6,1100,13,0
2007,milho2,350,350,1470,,4200,-1.7,-23.6,4262,N,0,-0.2,1093,11,0
2008,milho2,300,300,1440,,4800,1.4,14.3,4524,LN,0,-1.3,925,7,1
2009,milho2,250,250,1175,,4700,-4.3,-2.1,4769,LN,0,-0.7,865,8,1
2010,milho2,250,250,1575,,6300,26.5,34,4986,EN,0,0.6,1227,13,1
2011,milho2,250,200,950,,4750,-4,-24.6,5165,LN,0,-0.9,1189,7,0
2012,milho2,600,600,3000,,5000,-2.1,5.3,5301,LN,0,-0.6,800,10,1
2013,milho2,400,400,2000,,5000,-5.9,0,5389,LN,0,-0.5,1249,7,0
2014,milho2,350,350,1995,,5700,1.2,14,5433,N,0,-0.3,959,13,0
2015,milho2,350,350,2258,,6451,10.1,13.2,5437,EN,0,0.5,1033,9,5
2016,milho2,350,350,2078,,5937,3.8,-8,5411,EN,0,1.3,1274,6,0
2017,milho2,350,350,1700,,4857,-11.5,-18.2,5364,N,0,-0.3,1061,7,0
2018,milho2,250,250,1250,,5000,-5,2.9,5305,LN,0,-0.9,1745,6,0
2019,milho2,1200,1200,6840,,5700,7.5,14,5243,EN,0,0.6,942,12,2
2020,milho2,1350,1350,7425,,5500,1.8,-3.5,5184,N,0,0,866,9,6
2021,milho2,1250,1250,4000,,3200,-41.7,-41.8,5130,LN,0,-1,1106,8,5
2022,milho2,1250,1250,7000,,5600,1.9,75,5082,LN,0,-1.3,989,16,14
2023,milho2,1250,1250,7000,,5600,3.1,0,5039,N,0,-0.4,1405,8,0
2024,milho2,250,250,1291,,5164,-2.9,-7.8,4998,EN,0,0.5,1354,9,3
1991,soja,4000,4000,7320,0.1153,1830,-1,,2112,EN,0,0.5,893,10,0
1992,soja,2700,2700,5940,1.4645,2200,7.4,20.2,2183,EN,1,2.1,1149,11,0
1993,soja,1700,1700,3400,15.8873,2000,-10.2,-9.1,2257,N,0,0.3,954,9,0
1994,soja,1500,1500,3000,540,2000,-16.1,0,2331,N,0,0.3,928,6,0
1995,soja,1900,1900,5415,764,2850,13.2,42.5,2404,EN,0,1.4,1559,9,0
1996,soja,3000,3000,9000,2097,3000,13.9,5.3,2476,LN,0,-0.9,1510,10,0
1997,soja,4000,4000,10800,2873,2700,-1,-10,2545,N,0,-0.3,1468,11,0
1998,soja,4500,4500,12272,2614,2727,-2.5,1,2609,EN,1,2.3,1536,6,0
1999,soja,3400,3400,9520,2370,2800,-1.7,2.7,2669,LN,1,-1.6,1291,9,0
2000,soja,3660,3660,10248,2828,2800,-1.7,0,2724,LN,1,-1.6,1038,8,0
2001,soja,3000,3000,9000,2367,3000,5.6,7.1,2774,LN,0,-0.7,1317,9,0
2002,soja,4681,4681,13575,5837,2900,0.9,-3.3,2821,N,0,-0.3,1026,13,0
2003,soja,4600,4600,13340,8538,2900,-0.4,0,2864,EN,0,1.2,1261,10,0
2004,soja,5120,5120,13906,10777,2716,-7.7,-6.3,2906,N,0,0.3,928,11,2
2005,soja,5600,5600,11508,5466,2055,-31.1,-24.3,2947,EN,0,0.7,996,11,2
2006,soja,5600,5600,17360,7222,3100,1.5,50.9,2987,LN,0,-0.8,1100,13,0
2007,soja,5850,5850,18720,9042,3200,2.2,3.2,3026,EN,0,0.9,1093,11,0
2008,soja,5190,5190,16727,12060,3223,1,0.7,3064,LN,1,-1.5,925,7,1
2009,soja,4450,4450,13350,7343,3000,-7.7,-6.9,3100,LN,0,-0.8,865,8,1
2010,soja,4600,4600,15830,8516,3441,4.5,14.7,3135,EN,1,1.6,1227,13,1
2011,soja,8000,8000,28760,20995,3595,9.4,4.5,3166,LN,1,-1.6,1189,7,0
2012,soja,7510,7510,20468,15382,2725,-16.8,-24.2,3195,LN,0,-1,800,10,1
2013,soja,7000,7000,22561,20565,3223,-1.9,18.3,3221,N,0,-0.4,1249,7,0
2014,soja,5575,5575,17958,18317,3221,-2.3,-0.1,3244,N,0,-0.3,959,13,0
2015,soja,6375,6375,20540,20383,3222,-3.4,0,3264,EN,0,0.6,1033,9,5
2016,soja,5870,5870,20228,22249,3446,2.2,7,3283,EN,1,2.4,1274,6,0
2017,soja,6920,6920,24220,26279,3500,3.3,1.6,3300,LN,0,-1,1061,7,0
2018,soja,7720,7720,27000,29700,3497,2.9,-0.1,3314,LN,0,-1.3,1745,6,0
2019,soja,5760,5760,14976,17657,2600,-23.6,-25.7,3327,EN,0,0.7,942,12,2
2020,soja,5710,5710,23960,41930,4196,23.6,61.4,3338,N,0,0.2,866,9,6
2021,soja,5000,5000,17000,42265,3400,0.6,-19,3348,LN,0,-1.4,1106,8,5
2022,soja,5000,5000,15000,44235,3000,-10.5,-11.8,3356,LN,0,-1.2,989,16,14
2023,soja,5000,5000,16740,43524,3348,1,11.6,3364,LN,0,-1,1405,8,0
2024,soja,5000,5000,16580,31651,3316,1.5,-1,3371,EN,1,1.5,1354,9,3
1990,trigo,2000,1229,1106,0.0053,900,9.6,,1024,N,0,0.2,1012,13,0
1991,trigo,1000,700,609,0.0107,870,-13.1,-3.3,1084,EN,0,0.7,893,10,0
1992,trigo,125,125,150,0.0496,1200,3.4,37.9,1146,EN,0,0.9,1149,11,0
1993,trigo,350,260,260,1.4876,1000,-22.9,-16.7,1210,EN,0,0.7,954,9,0
1994,trigo,600,590,1050,126,1780,25.9,78,1275,EN,0,0.6,928,6,0
1995,trigo,130,130,209,29,1608,6.4,-9.7,1341,N,0,-0.1,1559,9,0
1996,trigo,1500,1500,2700,432,1800,13.1,12,1406,N,0,-0.3,1510,10,0
1997,trigo,920,920,1440,163,1565,-4.5,-13,1471,EN,0,1.3,1468,11,0
1998,trigo,600,600,600,91,1000,-40.1,-36.1,1536,LN,0,-0.5,1536,6,0
1999,trigo,680,680,1344,262,1976,16.5,97.6,1600,LN,0,-1,1291,9,0
2000,trigo,1100,1100,1680,353,1527,-11,-22.7,1665,LN,0,-0.5,1038,8,0
2001,trigo,1700,1700,3220,776,1894,7.6,24,1730,N,0,-0.1,1317,9,0
2002,trigo,325,115,125,63,1087,-41.8,-42.6,1795,EN,0,0.7,1026,13,0
2003,trigo,800,800,1440,539,1800,-9,65.6,1858,N,0,-0.3,1261,10,0
2004,trigo,500,500,1200,439,2400,16.7,33.3,1919,EN,0,0.5,928,11,2
2005,trigo,600,600,1320,341,2200,3.3,-8.3,1978,N,0,0,996,11,2
2006,trigo,200,200,460,92,2300,5.2,4.5,2031,N,0,0,1100,13,0
2007,trigo,200,200,420,213,2100,-6,-8.7,2080,LN,0,-0.5,1093,11,0
2008,trigo,1187,1187,2374,988,2000,-11.5,-4.8,2122,LN,0,-0.5,925,7,1
2009,trigo,920,920,2208,883,2400,5.6,20,2159,N,0,0.1,865,8,1
2010,trigo,400,400,1000,433,2500,9.1,4.2,2189,LN,0,-1,1227,13,1
2011,trigo,400,400,780,359,1950,-16.8,-22,2214,N,0,-0.3,1189,7,0
2012,trigo,300,300,810,448,2700,12.7,38.5,2232,N,0,0,800,10,1
2013,trigo,600,500,803,656,1606,-34.1,-40.5,2245,N,0,-0.4,1249,7,0
2014,trigo,3000,3000,7500,4035,2500,1.5,55.7,2252,N,0,0,959,13,0
2015,trigo,3000,3000,7065,4084,2355,-3.6,-5.8,2255,EN,0,1,1033,9,5
2016,trigo,3000,3000,8925,5448,2975,23.1,26.3,2254,LN,0,-0.6,1274,6,0
2017,trigo,1500,1500,3346,1639,2231,-7,-25,2251,N,0,0.1,1061,7,0
2018,trigo,4000,3970,10000,8000,2519,5.8,12.9,2247,N,0,0,1745,6,0
2019,trigo,1750,1750,2800,2170,1600,-32.5,-36.5,2242,N,0,0.2,942,12,2
2020,trigo,1300,1300,1950,1950,1500,-36.4,-6.2,2238,LN,0,-0.8,866,9,6
2021,trigo,4000,4000,9840,14753,2460,4.7,64,2235,LN,0,-0.5,1106,8,5
2022,trigo,4000,4000,9480,14533,2370,1.2,-3.7,2234,LN,0,-1,989,16,14
2023,trigo,4000,4000,9440,10384,2360,0.8,-0.4,2233,N,0,0.4,1405,8,0
2024,trigo,4000,4000,9308,13031,2327,-0.7,-1.4,2233,LN,0,-0.5,1354,9,3
