ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,10148,10148,670823,33541,66104,5.5,7.5,71039,LN,0,-1.4,969,6,4
2012,cana,9981,9981,589520,29181,59064,-3.3,-10.6,69459,LN,0,-0.8,668,16,31
2013,cana,9769,9769,615522,31047,63008,1.5,6.7,67885,LN,0,-0.6,930,14,29
2014,cana,10253,10253,610741,30537,59567,-9.1,-5.5,66342,LN,0,-0.5,856,13,31
2015,cana,8024,8024,601271,31705,74934,8.8,25.8,64843,EN,0,0.5,798,14,22
2016,cana,10271,10271,726492,39231,70732,1.3,-5.6,63397,EN,1,2.2,1371,10,22
2017,cana,10118,10118,674930,43897,66706,1.1,-5.7,62002,LN,0,-0.7,680,10,26
2018,cana,10905,10905,676824,35195,62065,2.1,-7,60657,LN,0,-1.1,1127,9,18
2019,cana,11318,11318,572914,34432,50620,-8.5,-18.4,59356,EN,0,0.6,832,12,36
2020,cana,9354,9354,505169,40919,54006,1.8,6.7,58092,N,0,0.1,934,11,44
2021,cana,9118,9118,464199,37600,50910,-2,-5.7,56859,LN,0,-1.2,918,11,39
2022,cana,9827,9827,678170,52558,69011,33.2,35.6,55655,LN,0,-1.2,949,14,43
2023,cana,10204,10204,529904,60939,51931,-1.5,-24.7,54476,LN,0,-0.8,893,7,2
2024,cana,10204,10204,549536,71440,53855,-1.6,3.7,53321,EN,0,1.2,846,8,63
1974,feijao,,80,64,0,800,-7.6,,797,LN,1,-1.9,,,
1975,feijao,,75,63,0,840,6.2,5,727,N,0,-0.2,,,
1976,feijao,,100,90,0,900,24.6,7.1,662,LN,0,-1.1,,,
1977,feijao,,100,36,0,360,-45.5,-60,604,EN,0,1.1,,,
1978,feijao,,100,60,0,600,-0.5,66.7,551,EN,0,1.1,,,
1979,feijao,,150,90,0,600,8.6,0,504,N,0,0.2,,,
1980,feijao,,420,143,0,340,-32.9,-43.3,462,EN,0,0.7,,,
1981,feijao,,400,240,0,600,28.3,76.2,426,N,0,0.2,997,14,5
1982,feijao,,300,126,0,420,-3.2,-30,396,N,0,0,962,8,0
1983,feijao,,300,126,0,420,3.1,0,371,EN,1,2.5,1179,9,0
1984,feijao,,400,177,0,442,14.2,5.4,352,LN,0,-1,633,12,14
1985,feijao,,960,276,0,288,-22.8,-35,339,LN,0,-1,883,11,8
1986,feijao,,270,21,0,78,-78.8,-72.9,330,N,0,-0.2,674,25,43
1987,feijao,,400,240,0,600,62.9,200,325,EN,1,1.5,846,11,4
1988,feijao,650,650,217,0,334,-9.5,-44.4,325,EN,0,0.9,796,13,6
1989,feijao,400,250,70,0,280,-23.5,-16.1,328,LN,1,-1.9,880,19,11
1990,feijao,50,50,25,3e-04,500,36.6,78.6,334,N,0,0,745,13,6
1991,feijao,130,130,45,0.002,346,-6.5,-30.8,342,EN,0,0.5,759,14,14
1992,feijao,725,725,355,0.1756,490,29.7,41.5,353,EN,1,2.1,711,12,8
1993,feijao,580,580,290,6.4495,500,29.2,2.1,367,N,0,0.3,804,9,6
1994,feijao,275,175,53,34,303,-24.4,-39.4,383,N,0,0.3,737,13,6
1995,feijao,320,320,77,42,241,-41.8,-20.5,404,EN,0,1.4,899,12,10
1996,feijao,320,320,74,48,231,-45.6,-3.9,428,LN,0,-0.9,1046,10,3
1997,feijao,60,60,36,15,600,34,159.5,457,N,0,-0.3,1309,11,6
1998,feijao,110,110,66,50,600,21.3,0,492,EN,1,2.3,793,7,33
1999,feijao,212,212,126,76,594,7,-0.9,531,LN,1,-1.6,755,11,10
2000,feijao,155,125,62,27,496,-18.4,-16.5,575,LN,1,-1.6,727,18,18
2001,feijao,300,300,160,140,533,-20.1,7.5,621,LN,0,-0.7,726,8,12
2002,feijao,500,500,300,309,600,-18.9,12.5,667,N,0,-0.3,927,12,19
2003,feijao,400,400,360,468,900,13.9,50,708,EN,0,1.2,1041,10,27
2004,feijao,325,325,267,251,822,0.9,-8.7,742,N,0,0.3,586,16,13
2005,feijao,120,120,132,185,1100,32.6,33.9,766,EN,0,0.7,836,18,21
2006,feijao,135,135,138,151,1022,22.3,-7.1,777,LN,0,-0.8,993,11,16
2007,feijao,135,135,141,143,1044,27.2,2.2,775,EN,0,0.9,960,9,15
2008,feijao,95,95,69,173,726,-8,-30.5,764,LN,1,-1.5,920,11,14
2009,feijao,95,95,69,95,726,-4.7,0,745,LN,0,-0.8,628,17,26
2010,feijao,100,100,60,69,600,-17.9,-17.4,722,EN,1,1.6,1216,13,13
2011,feijao,70,70,42,65,600,-12.9,0,698,LN,1,-1.6,969,6,4
2012,feijao,70,70,42,121,600,-9,0,675,LN,0,-1,668,16,31
2013,feijao,70,70,42,120,600,-6.4,0,656,N,0,-0.4,930,14,29
2014,feijao,70,70,42,54,600,-3.8,0,641,N,0,-0.3,856,13,31
2015,feijao,40,40,24,52,600,-1.9,0,629,EN,0,0.6,798,14,22
2016,feijao,35,35,21,116,600,-0.9,0,620,EN,1,2.4,1371,10,22
2017,feijao,35,35,21,46,600,-0.3,0,614,LN,0,-1,680,10,26
2018,feijao,20,20,12,25,600,-0.5,0,610,LN,0,-1.3,1127,9,18
2019,feijao,18,18,11,24,611,0.2,1.9,607,EN,0,0.7,832,12,36
2020,feijao,9,9,6,16,667,7.2,9.1,604,N,0,0.2,934,11,44
2021,feijao,8,8,5,13,625,-2,-6.2,601,LN,0,-1.4,918,11,39
1974,milho,,1200,2160,0,1800,-2.8,,1667,LN,0,-0.9,,,
1975,milho,,1300,2340,0,1800,1.9,0,1615,N,0,-0.3,,,
1976,milho,,1500,2700,0,1800,6.4,0,1565,N,0,-0.3,,,
1977,milho,,1300,2340,0,1800,10.7,0,1517,EN,0,0.5,,,
1978,milho,,650,585,0,900,-42.7,-50,1472,N,0,0.1,,,
1979,milho,,2000,2880,0,1440,-5.5,60,1431,N,0,0.2,,,
1980,milho,,3000,5400,0,1800,20.9,25,1395,N,0,0.3,,,
1981,milho,,3000,3360,0,1120,-23.4,-37.8,1367,N,0,-0.3,997,14,5
1982,milho,,2000,3600,0,1800,24.5,60.7,1346,N,0,0.4,962,8,0
1983,milho,,1600,2688,0,1680,16.4,-6.7,1336,EN,1,1.7,1179,9,0
1984,milho,,2000,2400,0,1200,-17.2,-28.6,1337,N,0,-0.3,633,12,14
1985,milho,,1500,2760,0,1840,25.7,53.3,1351,LN,0,-0.6,883,11,8
1986,milho,,600,190,0,317,-78.8,-82.8,1379,N,0,-0.2,674,25,43
1987,milho,,800,1600,0,2000,30.4,200,1423,EN,0,1.3,846,11,4
1988,milho,800,800,1040,0,1300,-17.8,-35,1482,N,0,-0.2,796,13,6
1989,milho,1750,1750,2325,2e-04,1329,-19.5,2.2,1559,LN,0,-1.1,880,19,11
1990,milho,600,600,1080,0.0016,1800,2.6,35.5,1652,N,0,0.3,745,13,6
1991,milho,200,200,347,0.0067,1735,-7.9,-3.6,1761,N,0,0.4,759,14,14
1992,milho,300,300,444,0.0565,1480,-26.5,-14.7,1885,EN,1,2,711,12,8
1993,milho,350,350,878,2.1447,2509,14.9,69.5,2020,EN,0,0.9,804,9,6
1994,milho,300,300,900,81,3000,25.1,19.6,2164,N,0,0.4,737,13,6
1995,milho,700,700,1650,163,2357,-8.4,-21.4,2312,EN,0,0.7,899,12,10
1996,milho,500,500,1240,162,2480,-8.9,5.2,2459,LN,0,-0.6,1046,10,3
1998,milho,1200,1200,3800,454,3167,4.6,,2729,EN,0,1.3,793,7,33
1999,milho,1200,1200,4300,615,3583,14.5,13.2,2843,LN,0,-1.1,755,11,10
2000,milho,1100,1100,3450,609,3136,-1,-12.5,2939,LN,0,-1.1,727,18,18
2001,milho,1900,1900,6750,1013,3553,12.2,13.3,3014,LN,0,-0.5,726,8,12
2002,milho,2700,2700,7890,1854,2922,-7.2,-17.7,3072,N,0,0,927,12,19
2003,milho,2300,2300,7700,1983,3348,6.5,14.6,3115,N,0,0.2,1041,10,27
2004,milho,2600,2600,8100,2430,3115,0.2,-6.9,3148,N,0,0.1,586,16,13
2005,milho,1900,1900,5500,1367,2895,-4.7,-7.1,3176,N,0,0.3,836,18,21
2006,milho,1500,1500,4250,850,2833,-5.6,-2.1,3202,LN,0,-0.6,993,11,16
2007,milho,1000,1000,2960,866,2960,-1.4,4.5,3231,N,0,-0.2,960,9,15
2008,milho,600,600,1894,647,3157,4.9,6.6,3265,LN,0,-1.3,920,11,14
2009,milho,600,600,1560,416,2600,-14.3,-17.6,3303,LN,0,-0.7,628,17,26
2010,milho,500,500,1500,345,3000,-3.3,15.4,3344,EN,0,0.6,1216,13,13
2011,milho,480,480,1616,675,3367,5,12.2,3385,LN,0,-0.9,969,6,4
2012,milho,500,500,1500,573,3000,-8.9,-10.9,3422,LN,0,-0.6,668,16,31
2013,milho,550,550,1800,617,3273,-2.9,9.1,3450,LN,0,-0.5,930,14,29
2014,milho,650,650,2450,807,3769,9.2,15.2,3465,N,0,-0.3,856,13,31
2015,milho,550,550,2640,935,4800,36.6,27.3,3464,EN,0,0.5,798,14,22
2016,milho,550,550,2290,1310,4164,17,-13.3,3445,EN,0,1.3,1371,10,22
2017,milho,600,600,2640,864,4400,22.2,5.7,3408,N,0,-0.3,680,10,26
2018,milho,180,180,639,327,3550,-2.3,-19.3,3354,LN,0,-0.9,1127,9,18
2019,milho,290,290,960,473,3310,-9.4,-6.8,3287,EN,0,0.6,832,12,36
2020,milho,140,140,551,408,3936,7.3,18.9,3210,N,0,0,934,11,44
2021,milho,340,250,750,1050,3000,-18.3,-23.8,3126,LN,0,-1,918,11,39
2022,milho,600,500,525,315,1050,-71.3,-65,3039,LN,0,-1.3,949,14,43
2023,milho,160,160,585,356,3656,0.5,200,2952,N,0,-0.4,893,7,2
2024,milho,30,30,111,95,3700,2.5,1.2,2866,EN,0,0.5,846,8,63
2003,milho1,1600,1600,5600,,3500,-1.3,,3190,EN,0,1.2,1041,10,27
2004,milho1,1600,1600,5600,,3500,5.3,0,3186,N,0,0.3,586,16,13
2005,milho1,1500,1500,4500,,3000,-4.9,-14.3,3183,EN,0,0.7,836,18,21
2006,milho1,1000,1000,3000,,3000,-0.9,0,3180,LN,0,-0.8,993,11,16
2007,milho1,800,800,2400,,3000,1.7,0,3177,EN,0,0.9,960,9,15
2008,milho1,400,400,1200,,3000,1.9,0,3174,LN,1,-1.5,920,11,14
2009,milho1,400,400,960,,2400,-19.6,-20,3171,LN,0,-0.8,628,17,26
2010,milho1,400,400,1200,,3000,-1,25,3168,EN,1,1.6,1216,13,13
2011,milho1,380,380,1316,,3463,14.7,15.4,3164,LN,1,-1.6,969,6,4
2012,milho1,400,400,1200,,3000,-0.9,-13.4,3161,LN,0,-1,668,16,31
2013,milho1,400,400,1200,,3000,-2.7,0,3158,N,0,-0.4,930,14,29
2014,milho1,400,400,1200,,3000,-8.8,0,3155,N,0,-0.3,856,13,31
2015,milho1,300,300,1140,,3800,7.7,26.7,3152,EN,0,0.6,798,14,22
2016,milho1,300,300,1140,,3800,2,0,3149,EN,1,2.4,1371,10,22
2017,milho1,300,300,1140,,3800,-0.8,0,3146,LN,0,-1,680,10,26
2018,milho1,90,90,342,,3800,-2.3,0,3143,LN,0,-1.3,1127,9,18
2019,milho1,90,90,360,,4000,1.6,5.3,3139,EN,0,0.7,832,12,36
2020,milho1,50,50,200,,4000,1.4,0,3136,N,0,0.2,934,11,44
2021,milho1,250,250,750,,3000,-23.4,-25,3133,LN,0,-1.4,918,11,39
2022,milho1,500,500,525,,1050,-72.8,-65,3130,LN,0,-1.2,949,14,43
2023,milho1,150,150,555,,3700,-2,200,3127,LN,0,-1,893,7,2
2024,milho1,30,30,111,,3700,1.2,0,3124,EN,1,1.5,846,8,63
2003,milho2,700,700,2100,,3000,4.2,,2591,N,0,0.2,1041,10,27
2004,milho2,1000,1000,2500,,2500,-5.8,-16.7,2635,N,0,0.1,586,16,13
2005,milho2,400,400,1000,,2500,-2.8,0,2684,N,0,0.3,836,18,21
2006,milho2,500,500,1250,,2500,-4.6,0,2747,LN,0,-0.6,993,11,16
2007,milho2,200,200,560,,2800,-1.7,12,2830,N,0,-0.2,960,9,15
2008,milho2,200,200,694,,3470,13.7,23.9,2942,LN,0,-1.3,920,11,14
2009,milho2,200,200,600,,3000,-3.3,-13.5,3085,LN,0,-0.7,628,17,26
2010,milho2,100,100,300,,3000,0.9,0,3261,EN,0,0.6,1216,13,13
2011,milho2,100,100,300,,3000,2.6,0,3464,LN,0,-0.9,969,6,4
2012,milho2,100,100,300,,3000,-7.6,0,3684,LN,0,-0.6,668,16,31
2013,milho2,150,150,600,,4000,2.4,33.3,3903,LN,0,-0.5,930,14,29
2014,milho2,250,250,1250,,5000,1.6,25,4096,N,0,-0.3,856,13,31
2015,milho2,250,250,1500,,6000,6.8,20,4237,EN,0,0.5,798,14,22
2016,milho2,250,250,1150,,4600,-17.8,-23.3,4302,EN,0,1.3,1371,10,22
2017,milho2,300,300,1500,,5000,-1,8.7,4278,N,0,-0.3,680,10,26
2018,milho2,90,90,297,,3300,-19.6,-34,4162,LN,0,-0.9,1127,9,18
2019,milho2,200,200,600,,3000,-13.3,-9.1,3967,EN,0,0.6,832,12,36
2020,milho2,90,90,351,,3900,26.4,30,3716,N,0,0,934,11,44
2021,milho2,90,,,,,,,,LN,0,-1,918,11,39
2022,milho2,100,,,,,,,,LN,0,-1.3,949,14,43
2023,milho2,10,10,30,,3000,1,,2868,N,0,-0.4,893,7,2
1974,soja,,400,600,0,1500,-2,,1517,LN,1,-1.9,,,
1975,soja,,100,150,0,1500,-6.6,0,1532,N,0,-0.2,,,
1976,soja,,56,103,0,1839,9.9,22.6,1547,LN,0,-1.1,,,
1994,soja,88,88,176,31,2000,6.6,,1839,N,0,0.3,737,13,6
1998,soja,7,7,11,2,1571,-12.1,,1911,EN,1,2.3,793,7,33
1999,soja,48,48,96,24,2000,13,27.3,1930,LN,1,-1.6,755,11,10
2003,soja,133,133,266,149,2000,8.9,,2005,EN,0,1.2,1041,10,27
2004,soja,726,726,1234,827,1700,-10,-15,2025,N,0,0.3,586,16,13
2005,soja,700,700,700,327,1000,-48.9,-41.2,2044,EN,0,0.7,836,18,21
2006,soja,180,180,378,147,2100,3.3,110,2064,LN,0,-0.8,993,11,16
2007,soja,100,100,200,100,2000,-5.8,-4.8,2084,EN,0,0.9,960,9,15
2009,soja,100,100,248,193,2480,3.8,,2124,LN,0,-0.8,628,17,26
2014,soja,100,100,320,341,3200,9.6,,2229,N,0,-0.3,856,13,31
2015,soja,56,56,140,140,2500,-15.6,-21.9,2251,EN,0,0.6,798,14,22
2016,soja,317,317,951,1037,3000,1.6,20,2272,EN,1,2.4,1371,10,22
2017,soja,360,360,1080,1053,3000,2.1,0,2294,LN,0,-1,680,10,26
2018,soja,90,90,270,311,3000,2.1,0,2316,LN,0,-1.3,1127,9,18
2019,soja,194,194,543,543,2799,-5,-6.7,2339,EN,0,0.7,832,12,36
2020,soja,123,123,369,480,3000,1.3,7.2,2361,N,0,0.2,934,11,44
2021,soja,502,502,1506,2184,3000,2.2,0,2384,LN,0,-1.4,918,11,39
2022,soja,747,747,448,1299,600,-78.9,-80,2407,LN,0,-1.2,949,14,43
2023,soja,700,700,2100,3990,3000,11.1,200,2431,LN,0,-1,893,7,2
2024,soja,260,260,611,1207,2350,-6.3,-21.7,2454,EN,1,1.5,846,8,63
