ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,5500,5500,440000,7920,80000,-10.8,-27.3,EN,0,1329,15,9
2008,cana,5756,5756,575600,17268,1e+05,8.9,25,LN,1,1046,16,24
2009,cana,5756,5756,575600,16692,1e+05,7.5,0,LN,0,1007,8,26
2010,cana,8000,8000,8e+05,24000,1e+05,7.9,0,EN,1,1121,9,11
2011,cana,9000,9000,9e+05,37350,1e+05,9.4,0,LN,1,1244,6,12
2012,cana,12000,12000,960000,48326,80000,-11.3,-20,LN,0,1017,12,11
2013,cana,12000,12000,1080000,58244,90000,1.6,12.5,LN,0,1025,10,29
2014,cana,14000,14000,1120000,62597,80000,-7.4,-11.1,N,0,843,13,26
2015,cana,14000,14000,1120000,63918,80000,-5.6,0,EN,0,916,24,36
2016,cana,14000,14000,1120000,72822,80000,-4.3,0,EN,1,1264,9,25
2017,cana,14000,14000,1120000,81782,80000,-2.8,0,LN,0,913,6,15
2018,cana,12700,12700,1016000,67818,80000,-1.6,0,LN,0,1124,8,27
2019,cana,12700,12700,825500,54318,65000,-19.2,-18.8,EN,0,844,12,33
2020,cana,12900,12900,1032000,81631,80000,0.5,23.1,N,0,1002,20,45
2021,cana,14900,14900,1192000,123277,80000,1.3,0,LN,1,626,9,52
2022,cana,13585,13585,1086800,149978,80000,1.8,0,LN,0,1095,8,42
2023,cana,14585,14585,1166800,150716,80000,2,0,LN,0,1306,18,11
2024,cana,13200,13200,1056000,131155,80000,2.1,0,EN,1,895,6,82
1974,feijao,,400,84,0,210,-2.8,,LN,1,,,
1975,feijao,,280,58,0,207,0,-1.4,N,0,,,
1976,feijao,,89,55,0,618,209.9,198.3,LN,0,,,
1977,feijao,,150,29,0,193,0,-68.7,EN,0,,,
1978,feijao,,370,74,0,200,6,3.4,EN,0,,,
1979,feijao,,250,48,0,192,3.2,-4,N,0,,,
1980,feijao,,150,30,0,200,8.1,4.2,EN,0,,,
1981,feijao,,200,180,0,900,382.8,200,N,0,1054,12,16
1982,feijao,,78,16,0,205,8.9,-77.2,N,0,1643,7,1
1983,feijao,,113,16,0,142,-27.3,-31,EN,1,1743,5,6
1984,feijao,,70,14,0,200,-4.4,41.3,LN,0,1149,7,18
1985,feijao,,40,10,0,250,7.2,25,LN,0,863,15,15
1991,feijao,100,100,27,0.0027,270,-60.6,,EN,0,1217,12,18
1992,feijao,25,25,15,0.009,600,-17.9,122.2,EN,1,1119,12,10
1993,feijao,25,25,23,0.2655,920,21.8,53.3,EN,0,896,15,8
1994,feijao,25,25,23,20,920,19.2,0,N,0,1038,9,26
1996,feijao,5,5,3,2,600,-20.8,,LN,0,986,8,26
1997,feijao,15,15,11,7,733,-0.4,22.2,N,0,1057,12,12
1998,feijao,35,35,29,20,829,18.3,13,EN,1,1269,8,46
1999,feijao,70,70,43,23,614,-6.5,-25.9,LN,1,1384,12,24
2000,feijao,40,40,28,19,700,19.1,14,LN,1,1202,11,17
2001,feijao,20,20,10,9,500,-6.3,-28.6,LN,0,1083,18,36
2002,feijao,20,20,10,11,500,-3.9,0,N,0,1466,11,16
2003,feijao,20,20,10,12,500,-8,0,EN,1,1144,11,40
2004,feijao,20,20,10,7,500,-21,0,N,0,1093,9,12
2005,feijao,20,20,30,37,1500,97.8,200,EN,0,1137,19,18
2007,feijao,8,8,10,16,1250,11.9,,EN,0,1329,15,9
2008,feijao,15,15,23,65,1533,14.3,22.7,LN,1,1046,16,24
2009,feijao,15,15,23,65,1533,-3.5,0,LN,0,1007,8,26
2010,feijao,100,100,200,580,2000,7.3,30.4,EN,1,1121,9,11
2011,feijao,100,100,200,580,2000,-7.7,0,LN,1,1244,6,12
1974,milho,,4000,9200,0,2300,12.1,,LN,1,,,
1975,milho,,3000,5400,0,1800,-9.6,-21.7,N,0,,,
1976,milho,,2177,4302,0,1976,1.7,9.8,LN,0,,,
1977,milho,,2624,5252,0,2002,5,1.3,EN,0,,,
1978,milho,,1475,2268,0,1538,-18.2,-23.2,EN,0,,,
1979,milho,,1288,2455,0,1906,2.1,24,N,0,,,
1980,milho,,995,1820,0,1829,-1.9,-4,EN,0,,,
1981,milho,,942,1654,0,1756,-6.3,-4,N,0,1054,12,16
1982,milho,,1050,1890,0,1800,-5,2.5,N,0,1643,7,1
1983,milho,,1100,1980,0,1800,-6.5,0,EN,1,1743,5,6
1984,milho,,900,2160,0,2400,21.7,33.3,LN,0,1149,7,18
1985,milho,,1000,2400,0,2400,17.8,0,LN,0,863,15,15
1986,milho,,1200,2520,0,2100,-0.2,-12.5,N,0,1182,10,25
1987,milho,,1000,1800,0,1800,-17.4,-14.3,EN,1,1016,10,21
1988,milho,1008,1008,2419,0,2400,5.7,33.3,EN,0,1095,12,20
1989,milho,700,700,1260,2e-04,1800,-23.7,-25,LN,1,1205,14,11
1990,milho,900,900,1800,0.0067,2000,-17.9,11.1,N,0,1074,9,13
1991,milho,700,700,2100,0.0255,3000,19.5,50,EN,0,1217,12,18
1992,milho,600,600,1710,0.1555,2850,9.9,-5,EN,1,1119,12,10
1993,milho,750,750,2115,20.7655,2820,6.1,-1.1,EN,0,896,15,8
1994,milho,770,770,2166,260,2813,4.4,-0.2,N,0,1038,9,26
1995,milho,600,600,1380,104,2300,-15.4,-18.2,EN,0,1306,17,30
1996,milho,350,350,1005,131,2871,4.7,24.8,LN,0,986,8,26
1997,milho,520,520,1440,158,2769,1.6,-3.6,N,0,1057,12,12
1998,milho,600,600,1700,184,2833,6,2.3,EN,1,1269,8,46
1999,milho,700,700,2000,400,2857,7.5,0.8,LN,1,1384,12,24
2000,milho,900,900,2142,461,2380,-11.3,-16.7,LN,1,1202,11,17
2001,milho,810,810,2115,336,2611,-3.7,9.7,LN,0,1083,18,36
2002,milho,750,750,1935,518,2580,-6.4,-1.2,N,0,1466,11,16
2003,milho,710,710,1932,522,2721,-3.7,5.5,EN,1,1144,11,40
2004,milho,710,710,1932,563,2721,-6.5,0,N,0,1093,9,12
2005,milho,760,760,2472,667,3253,8.1,19.5,EN,0,1137,19,18
2006,milho,600,600,1920,432,3200,1.8,-1.6,LN,0,1166,9,19
2007,milho,475,475,1860,393,3916,18,22.4,EN,0,1329,15,9
2008,milho,450,450,1620,551,3600,2.1,-8.1,LN,1,1046,16,24
2009,milho,450,450,1620,551,3600,-4.4,0,LN,0,1007,8,26
2010,milho,1000,1000,3600,1188,3600,-11.5,0,EN,1,1121,9,11
2011,milho,1000,1000,3600,1800,3600,-18.4,0,LN,1,1244,6,12
2012,milho,500,500,3600,1379,7200,52.1,100,LN,0,1017,12,11
2013,milho,550,550,3960,1649,7200,42,0,LN,0,1025,10,29
2014,milho,500,500,2160,999,4320,-20.6,-40,N,0,843,13,26
2015,milho,500,500,3000,1269,6000,4.3,38.9,EN,0,916,24,36
2016,milho,812,812,5803,4314,7147,19,19.1,EN,1,1264,9,25
2017,milho,1081,1081,7346,3482,6796,8.7,-4.9,LN,0,913,6,15
2018,milho,800,800,5760,3358,7200,11.3,6,LN,0,1124,8,27
2019,milho,720,720,2736,1587,3800,-42.8,-47.2,EN,0,844,12,33
2020,milho,650,650,4550,4550,7000,2.8,84.2,N,0,1002,20,45
2021,milho,650,650,4425,6297,6808,-1.9,-2.7,LN,1,626,9,52
2022,milho,650,650,4550,6825,7000,-0.4,2.8,LN,0,1095,8,42
2023,milho,680,680,4632,5202,6812,-3.8,-2.7,LN,0,1306,18,11
2024,milho,600,600,2880,2822,4800,-32.5,-29.5,EN,1,895,6,82
2003,milho1,600,600,1800,,3000,-1.9,,EN,1,1144,11,40
2004,milho1,600,600,1800,,3000,-4.8,0,N,0,1093,9,12
2005,milho1,650,650,2340,,3600,9.5,20,EN,0,1137,19,18
2006,milho1,500,500,1800,,3600,3.1,0,LN,0,1166,9,19
2007,milho1,450,450,1800,,4000,6,11.1,EN,0,1329,15,9
2008,milho1,450,450,1620,,3600,-16.4,-10,LN,1,1046,16,24
2011,milho1,1000,1000,3600,,3600,-44.5,,LN,1,1244,6,12
2012,milho1,500,500,3600,,7200,5.2,100,LN,0,1017,12,11
2013,milho1,550,550,3960,,7200,4.5,0,LN,0,1025,10,29
2014,milho1,500,500,2160,,4320,-35.6,-40,N,0,843,13,26
2015,milho1,500,500,3000,,6000,-10.9,38.9,EN,0,916,24,36
2016,milho1,800,800,5760,,7200,4.6,20,EN,1,1264,9,25
2017,milho1,960,960,6912,,7200,1.3,0,LN,0,913,6,15
2018,milho1,800,800,5760,,7200,0.4,0,LN,0,1124,8,27
2019,milho1,600,600,2160,,3600,-49.7,-50,EN,0,844,12,33
2020,milho1,650,650,4550,,7000,-2.7,94.4,N,0,1002,20,45
2021,milho1,600,600,4200,,7000,-1.4,0,LN,1,626,9,52
2022,milho1,650,650,4550,,7000,4.1,0,LN,0,1095,8,42
2023,milho1,600,600,4200,,7000,14.4,0,LN,0,1306,18,11
2024,milho1,600,600,2880,,4800,-9.3,-31.4,EN,1,895,6,82
2003,milho2,110,110,132,,1200,,,EN,1,1144,11,40
2004,milho2,110,110,132,,1200,,0,N,0,1093,9,12
2005,milho2,110,110,132,,1200,,0,EN,0,1137,19,18
2006,milho2,100,100,120,,1200,,0,LN,0,1166,9,19
2007,milho2,25,25,60,,2400,,100,EN,0,1329,15,9
2016,milho2,12,12,43,,3583,,,EN,1,1264,9,25
2017,milho2,121,121,434,,3587,,0.1,LN,0,913,6,15
2019,milho2,120,120,576,,4800,,,EN,0,844,12,33
2021,milho2,50,50,225,,4500,,,LN,1,626,9,52
2023,milho2,80,80,432,,5400,,,LN,0,1306,18,11
1998,soja,72,72,164,37,2278,0,,EN,1,1269,8,46
1999,soja,72,72,164,41,2278,0,0,LN,1,1384,12,24
2000,soja,75,75,171,49,2280,0.1,0.1,LN,1,1202,11,17
2001,soja,75,75,171,61,2280,0.1,0,LN,0,1083,18,36
2002,soja,80,80,182,88,2275,-0.1,-0.2,N,0,1466,11,16
2003,soja,80,80,182,95,2275,0,0,EN,1,1144,11,40
2004,soja,80,80,182,131,2275,0,0,N,0,1093,9,12
2005,soja,180,180,410,205,2278,0.2,0.1,EN,0,1137,19,18
2006,soja,200,200,455,182,2275,-0.2,-0.1,LN,0,1166,9,19
2007,soja,200,200,455,284,2275,-0.9,0,EN,0,1329,15,9
2008,soja,120,120,288,207,2400,3.3,5.5,LN,1,1046,16,24
2009,soja,120,120,288,207,2400,1.9,0,LN,0,1007,8,26
2010,soja,100,100,240,115,2400,0.6,0,EN,1,1121,9,11
2011,soja,100,100,240,154,2400,-0.7,0,LN,1,1244,6,12
2019,soja,450,450,972,1133,2160,-25,,EN,0,844,12,33
2020,soja,450,450,1350,1823,3000,0,38.9,N,0,1002,20,45
2021,soja,600,600,2160,5508,3600,15,20,LN,1,626,9,52
2022,soja,600,600,2520,6930,4200,28.2,16.7,LN,0,1095,8,42
2023,soja,600,600,2160,5076,3600,4.8,-14.3,LN,0,1306,18,11
2024,soja,300,300,900,1823,3000,-16.8,-16.7,EN,1,895,6,82
