ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,130,130,158,30,1215,-58,-65.2,1785,LN,0,-0.9,868,13,19
1997,arroz,136,136,176,39,1294,-50.1,6.5,1448,N,0,-0.3,1377,10,1
1998,arroz,136,136,179,48,1316,-43.9,1.7,1342,EN,1,2.3,1079,14,26
1999,arroz,136,136,179,56,1316,-42.6,0,1422,LN,1,-1.6,983,11,16
2000,arroz,100,100,161,39,1610,-30.9,22.3,1668,LN,1,-1.6,1172,13,7
2001,arroz,70,70,165,40,2357,-1.7,46.4,2057,LN,0,-0.7,876,20,17
2002,arroz,65,65,180,56,2769,6.6,17.5,2534,N,0,-0.3,1373,9,5
2003,arroz,33,33,108,76,3273,14.4,18.2,2998,EN,0,1.2,1251,19,15
2004,arroz,33,33,108,82,3273,6.2,0,3352,N,0,0.3,1330,10,5
2005,arroz,59,59,184,140,3119,-6.1,-4.7,3551,EN,0,0.7,1528,13,5
2006,arroz,30,30,102,81,3400,-3,9,3620,LN,0,-0.8,807,23,15
2007,arroz,16,16,60,50,3750,3.8,10.3,3620,EN,0,0.9,1289,11,1
2008,arroz,16,16,60,56,3750,1.8,0,3602,LN,1,-1.5,914,18,13
2009,arroz,20,20,75,69,3750,0.8,0,3594,LN,0,-0.8,1456,12,9
2010,arroz,13,13,48,44,3692,-0.8,-1.5,3601,EN,1,1.6,864,10,13
2011,arroz,13,13,45,32,3462,-6.1,-6.2,3616,LN,1,-1.6,1238,22,6
2012,arroz,13,13,45,26,3462,-4.3,0,3633,LN,0,-1,1209,18,3
2013,arroz,9,9,34,25,3778,7.6,9.1,3650,N,0,-0.4,883,18,20
1974,cana,,712,14645,0,20569,-3.9,,19938,LN,1,-1.5,,,
1975,cana,,500,10000,0,20000,-3.3,-2.8,20144,N,0,-0.1,,,
1976,cana,,180,3600,0,20000,-0.4,0,20310,LN,0,-1,,,
1977,cana,,180,3600,0,20000,2,0,20388,EN,0,1,,,
1978,cana,,174,3480,0,20000,3.8,0,20339,EN,0,0.9,,,
1979,cana,,174,3480,0,20000,5,0,20162,N,0,0.2,,,
1980,cana,,174,3480,0,20000,5.3,0,19893,EN,0,0.6,,,
1981,cana,,60,1200,0,20000,5,0,19607,N,0,0,850,10,5
1982,cana,,120,2400,0,20000,3.9,0,19395,N,0,0.1,1566,10,2
1983,cana,,120,2400,0,20000,2,0,19349,EN,1,2.5,1116,9,8
1984,cana,,120,2400,0,20000,-0.2,0,19544,LN,0,-0.5,1052,12,18
1985,cana,,120,2400,0,20000,-2.6,0,20033,LN,0,-0.8,1660,10,4
1986,cana,,120,2400,0,20000,-6,0,20846,N,0,-0.3,932,12,6
1987,cana,,120,2400,0,20000,-10.5,0,21982,EN,1,1.6,784,14,15
1988,cana,120,120,2400,0,20000,-15.4,0,23420,EN,0,0.7,1012,12,16
1989,cana,120,120,3600,0,30000,19.3,50,25120,LN,1,-1.7,823,17,11
1990,cana,120,120,3600,0.001,30000,12,0,27033,N,0,0.2,704,17,12
1991,cana,120,120,3600,0.0051,30000,4.1,0,29112,EN,0,0.6,1249,9,21
1992,cana,120,120,3600,0.0436,30000,-4,0,31322,EN,1,2.3,1251,18,4
1993,cana,120,120,3600,0.8993,30000,-10.4,0,33642,EN,0,0.5,1066,20,3
1994,cana,120,120,4000,108,33333,-6.6,11.1,36050,N,0,0.3,1080,15,16
1995,cana,100,100,4000,140,40000,4.9,20,38509,EN,0,1.3,876,26,14
1996,cana,123,123,6013,120,48886,21.3,22.2,40944,LN,0,-0.9,868,13,19
1997,cana,140,130,5850,116,45000,6.6,-7.9,43234,N,0,-0.2,1377,10,1
1998,cana,140,140,6300,102,45000,1.8,0,45221,EN,1,2.2,1079,14,26
1999,cana,140,140,6300,104,45000,-1.9,0,46752,LN,1,-1.5,983,11,16
2000,cana,100,100,4000,74,40000,-14.9,-11.1,47732,LN,1,-1.7,1172,13,7
2001,cana,80,80,4000,76,50000,4.7,25,48177,LN,0,-0.6,876,20,17
2002,cana,80,80,4000,80,50000,3.2,0,48238,N,0,-0.1,1373,9,5
2003,cana,80,80,4000,120,50000,1.4,0,48171,EN,0,0.9,1251,19,15
2004,cana,80,80,4000,100,50000,-0.6,0,48287,N,0,0.3,1330,10,5
2005,cana,80,80,4000,100,50000,-2.4,0,48875,EN,0,0.6,1528,13,5
2006,cana,40,40,2000,64,50000,-4.2,0,50146,LN,0,-0.9,807,23,15
2007,cana,45,45,2250,72,50000,-6.3,0,52170,EN,0,0.6,1289,11,1
2008,cana,40,40,2000,70,50000,-8.5,0,54821,LN,1,-1.6,914,18,13
2009,cana,70,70,4200,147,60000,7.6,20,57733,LN,0,-0.9,1456,12,9
2010,cana,40,40,2400,84,60000,5.1,0,60293,EN,1,1.5,864,10,13
2011,cana,30,30,1800,90,60000,2.5,0,61756,LN,0,-1.4,1238,22,6
2012,cana,30,30,1800,101,60000,0.8,0,61474,LN,0,-0.8,1209,18,3
2013,cana,30,30,1800,99,60000,0.1,0,59191,LN,0,-0.6,883,18,20
2014,cana,40,40,2400,156,60000,-0.1,0,55202,LN,0,-0.5,1010,18,2
2015,cana,32,32,1920,163,60000,0.1,0,50253,EN,0,0.5,635,16,20
2016,cana,32,32,1920,160,60000,0.8,0,45258,EN,1,2.2,813,15,30
2017,cana,65,65,1950,254,30000,-49,-50,40998,LN,0,-0.7,908,14,12
2018,cana,60,60,1900,247,31667,-45.3,5.6,37990,LN,0,-1.1,1039,17,12
2019,cana,60,60,1950,244,32500,-42.7,2.6,36502,EN,0,0.6,729,13,26
2020,cana,74,74,2590,330,35000,-36.7,7.7,36645,N,0,0.1,1226,9,20
2021,cana,20,20,800,137,40000,-25.4,14.3,38442,LN,0,-1.2,1091,12,11
2022,cana,25,25,1200,210,48000,-7,20,41840,LN,0,-1.2,1069,19,5
2023,cana,25,25,1305,235,52200,5.6,8.7,46667,LN,0,-0.8,1041,18,2
2024,cana,25,25,1200,222,48000,2.2,-8,52628,EN,0,1.2,1039,15,24
1974,feijao,,4216,2078,0,493,8.3,,508,LN,1,-1.9,,,
1975,feijao,,2130,1281,0,601,33.4,22,488,N,0,-0.2,,,
1976,feijao,,1530,650,0,425,-4.9,-29.4,470,LN,0,-1.1,,,
1977,feijao,,1517,636,0,419,-5.4,-1.3,454,EN,0,1.1,,,
1978,feijao,,1530,652,0,426,-3.2,1.6,441,EN,0,1.1,,,
1979,feijao,,1504,641,0,426,-2.7,0,431,N,0,0.2,,,
1980,feijao,,1516,646,0,426,-2.2,0,425,EN,0,0.7,,,
1981,feijao,,1698,723,0,426,-1.9,-0.1,422,N,0,0.2,850,10,5
1982,feijao,,1552,661,0,426,-1.7,0,422,N,0,0,1566,10,2
1983,feijao,,1552,661,0,426,-1.4,0,425,EN,1,2.5,1116,9,8
1984,feijao,,1552,661,0,426,-1.4,0,429,LN,0,-1,1052,12,18
1985,feijao,,1604,683,0,426,-1.8,0,432,LN,0,-1,1660,10,4
1986,feijao,,1848,787,0,426,-1.5,0,435,N,0,-0.2,932,12,6
1987,feijao,,163,72,0,442,3.4,3.7,434,EN,1,1.5,784,14,15
1988,feijao,179,179,76,0,425,1.2,-3.9,430,EN,0,0.9,1012,12,16
1989,feijao,179,179,89,0,497,21,17.1,422,LN,1,-1.9,823,17,11
1990,feijao,216,216,108,0.0016,500,24,0.6,410,N,0,0,704,17,12
1991,feijao,216,216,68,0.0045,315,-19.2,-37,396,EN,0,0.5,1249,9,21
1992,feijao,196,196,62,0.0472,316,-14.8,0.5,381,EN,1,2.1,1251,18,4
1993,feijao,160,160,59,0.86,369,2.6,16.6,367,N,0,0.3,1066,20,3
1994,feijao,200,200,95,69,475,35.8,28.8,356,N,0,0.3,1080,15,16
1995,feijao,202,202,65,37,322,-4.8,-32.3,349,EN,0,1.4,876,26,14
1996,feijao,258,258,89,52,345,2.8,7.2,346,LN,0,-0.9,868,13,19
1997,feijao,300,260,91,43,350,1.6,1.5,350,N,0,-0.3,1377,10,1
1998,feijao,300,300,102,91,340,-5.2,-2.9,360,EN,1,2.3,1079,14,26
1999,feijao,294,294,94,71,320,-15.3,-6,377,LN,1,-1.6,983,11,16
2000,feijao,292,292,124,98,425,4.4,32.8,401,LN,1,-1.6,1172,13,7
2001,feijao,265,265,100,81,377,-15.5,-11.1,431,LN,0,-0.7,876,20,17
2002,feijao,238,238,118,112,496,1.5,31.4,467,N,0,-0.3,1373,9,5
2003,feijao,238,238,116,162,487,-7.1,-1.7,507,EN,0,1.2,1251,19,15
2004,feijao,80,80,47,66,588,4.9,20.5,550,N,0,0.3,1330,10,5
2005,feijao,93,93,63,88,677,12.9,15.3,593,EN,0,0.7,1528,13,5
2006,feijao,90,84,56,78,667,5.2,-1.6,632,LN,0,-0.8,807,23,15
2007,feijao,72,72,48,67,667,0.8,0,667,EN,0,0.9,1289,11,1
2008,feijao,82,82,62,170,756,9.9,13.4,694,LN,1,-1.5,914,18,13
2009,feijao,62,62,39,62,629,-11.2,-16.8,713,LN,0,-0.8,1456,12,9
2010,feijao,58,58,39,101,672,-6.7,6.9,724,EN,1,1.6,864,10,13
2011,feijao,58,58,43,99,741,2,10.3,728,LN,1,-1.6,1238,22,6
2012,feijao,58,58,41,121,707,-3.3,-4.7,725,LN,0,-1,1209,18,3
2013,feijao,54,54,41,119,759,3.9,7.4,718,N,0,-0.4,883,18,20
2014,feijao,54,54,41,65,759,4.6,0,709,N,0,-0.3,1010,18,2
2015,feijao,55,55,42,105,764,5.6,0.6,700,EN,0,0.6,635,16,20
2016,feijao,130,130,78,310,600,-17,-21.4,692,EN,1,2.4,813,15,30
2017,feijao,70,70,47,112,671,-6.9,11.9,687,LN,0,-1,908,14,12
2018,feijao,75,75,54,135,720,0.1,7.2,684,LN,0,-1.3,1039,17,12
2019,feijao,135,135,92,313,681,-5.1,-5.3,686,EN,0,0.7,729,13,26
2020,feijao,135,135,93,315,689,-3.8,1.1,691,N,0,0.2,1226,9,20
2021,feijao,150,150,99,468,660,-7.5,-4.2,700,LN,0,-1.4,1091,12,11
2022,feijao,105,105,67,365,638,-10.4,-3.3,711,LN,0,-1.2,1069,19,5
2023,feijao,95,95,75,362,789,11.1,23.7,724,LN,0,-1,1041,18,2
2024,feijao,75,75,58,277,773,9.1,-2,739,EN,1,1.5,1039,15,24
1974,milho,,3200,2880,0,900,-1.4,,803,LN,1,-1.9,,,
1975,milho,,3100,3100,0,1000,14.6,11.1,809,N,0,-0.2,,,
1976,milho,,2545,1608,0,632,-24.9,-36.8,814,LN,0,-1.1,,,
1977,milho,,2791,1839,0,659,-19.5,4.3,819,EN,0,1.1,,,
1978,milho,,2545,2291,0,900,11.8,36.6,825,EN,0,1.1,,,
1979,milho,,2874,2587,0,900,12.4,0,833,N,0,0.2,,,
1980,milho,,2702,2432,0,900,11.7,0,844,EN,0,0.7,,,
1981,milho,,2702,2432,0,900,9.6,0,859,N,0,0.2,850,10,5
1982,milho,,1828,1645,0,900,6.3,0,880,N,0,0,1566,10,2
1983,milho,,1828,1645,0,900,2.1,0,908,EN,1,2.5,1116,9,8
1984,milho,,508,457,0,900,-2.6,0,946,LN,0,-1,1052,12,18
1985,milho,,2087,1878,0,900,-7.5,0,993,LN,0,-1,1660,10,4
1986,milho,,392,353,0,901,-12.8,0.1,1052,N,0,-0.2,932,12,6
1987,milho,,1392,1253,0,900,-19.6,0,1121,EN,1,1.5,784,14,15
1988,milho,1600,1600,1440,0,900,-26.8,0,1200,EN,0,0.9,1012,12,16
1989,milho,1600,1600,2880,3e-04,1800,33.8,100,1287,LN,1,-1.9,823,17,11
1990,milho,1616,1608,2926,0.0101,1820,26,1.1,1379,N,0,0,704,17,12
1991,milho,1616,1616,2909,0.0439,1800,17.2,-1.1,1473,EN,0,0.5,1249,9,21
1992,milho,1520,1520,1976,0.3274,1300,-20.5,-27.8,1567,EN,1,2.1,1251,18,4
1993,milho,1500,1500,2700,10.1676,1800,4.4,38.5,1658,N,0,0.3,1066,20,3
1994,milho,1150,1150,2070,204,1800,0.7,0,1744,N,0,0.3,1080,15,16
1995,milho,1150,1150,2300,307,2000,8.8,11.1,1824,EN,0,1.4,876,26,14
1996,milho,386,386,733,95,1899,0.1,-5.1,1900,LN,0,-0.9,868,13,19
1997,milho,420,380,722,87,1900,-3.1,0.1,1973,N,0,-0.3,1377,10,1
1998,milho,420,420,798,108,1900,-5.8,0,2044,EN,1,2.3,1079,14,26
1999,milho,420,420,798,131,1900,-8.8,0,2115,LN,1,-1.6,983,11,16
2000,milho,390,390,800,136,2051,-5.4,8,2188,LN,1,-1.6,1172,13,7
2001,milho,650,650,1505,256,2315,2.2,12.9,2264,LN,0,-0.7,876,20,17
2002,milho,750,750,1940,582,2587,9.4,11.7,2344,N,0,-0.3,1373,9,5
2003,milho,685,685,1753,614,2559,4.1,-1.1,2427,EN,0,1.2,1251,19,15
2004,milho,685,685,1753,614,2559,-0.3,0,2513,N,0,0.3,1330,10,5
2005,milho,800,800,2013,805,2516,-6.4,-1.7,2599,EN,0,0.7,1528,13,5
2006,milho,700,455,950,380,2088,-25.1,-17,2683,LN,0,-0.8,807,23,15
2007,milho,625,625,1845,876,2952,3.2,41.4,2763,EN,0,0.9,1289,11,1
2008,milho,630,630,1860,930,2952,0.8,0,2836,LN,1,-1.5,914,18,13
2009,milho,540,540,1600,800,2963,-0.7,0.4,2898,LN,0,-0.8,1456,12,9
2010,milho,450,450,1350,675,3000,-0.3,1.2,2947,EN,1,1.6,864,10,13
2011,milho,450,450,1460,1022,3244,7.5,8.1,2982,LN,1,-1.6,1238,22,6
2012,milho,300,150,600,298,4000,31.8,23.3,3004,LN,0,-1,1209,18,3
2013,milho,330,330,990,604,3000,-2.1,-25,3016,N,0,-0.4,883,18,20
2014,milho,330,330,990,545,3000,-3.2,0,3022,N,0,-0.3,1010,18,2
2015,milho,330,330,1000,600,3030,-3.9,1,3029,EN,0,0.6,635,16,20
2016,milho,330,330,1000,750,3030,-5.8,0,3044,EN,1,2.4,813,15,30
2017,milho,180,180,432,307,2400,-27,-20.8,3074,LN,0,-1,908,14,12
2018,milho,200,200,540,378,2700,-19.8,12.5,3124,LN,0,-1.3,1039,17,12
2019,milho,200,200,540,370,2700,-21.8,0,3201,EN,0,0.7,729,13,26
2020,milho,250,250,750,675,3000,-15.4,11.1,3305,N,0,0.2,1226,9,20
2021,milho,300,300,1200,2064,4000,9.6,33.3,3437,LN,0,-1.4,1091,12,11
2022,milho,320,320,1344,2117,4200,11.6,5,3595,LN,0,-1.2,1069,19,5
2023,milho,260,260,1108,1108,4262,9.6,1.5,3774,LN,0,-1,1041,18,2
2024,milho,260,260,971,874,3735,-7.1,-12.4,3968,EN,1,1.5,1039,15,24
2003,milho1,650,650,1690,,2600,1.8,,2428,EN,0,1.2,1251,19,15
2004,milho1,650,650,1690,,2600,0.6,0,2519,N,0,0.3,1330,10,5
2005,milho1,765,765,1950,,2549,-3.5,-2,2614,EN,0,0.7,1528,13,5
2006,milho1,700,455,950,,2088,-23.2,-18.1,2713,LN,0,-0.8,807,23,15
2007,milho1,600,600,1800,,3000,6.7,43.7,2812,EN,0,0.9,1289,11,1
2008,milho1,600,600,1800,,3000,1.9,0,2907,LN,1,-1.5,914,18,13
2009,milho1,520,520,1560,,3000,-1.3,0,2989,LN,0,-0.8,1456,12,9
2010,milho1,450,450,1350,,3000,-3.2,0,3053,EN,1,1.6,864,10,13
2011,milho1,450,450,1460,,3244,4.3,8.1,3089,LN,1,-1.6,1238,22,6
2012,milho1,300,150,600,,4000,28.6,23.3,3097,LN,0,-1,1209,18,3
2013,milho1,330,330,990,,3000,-3,-25,3077,N,0,-0.4,883,18,20
2014,milho1,330,330,990,,3000,-1.1,0,3038,N,0,-0.3,1010,18,2
2015,milho1,330,330,1000,,3030,2.8,1,2993,EN,0,0.6,635,16,20
2016,milho1,330,330,1000,,3030,7.5,0,2956,EN,1,2.4,813,15,30
2017,milho1,180,180,432,,2400,-10.1,-20.8,2942,LN,0,-1,908,14,12
2018,milho1,200,200,540,,2700,3.5,12.5,2967,LN,0,-1.3,1039,17,12
2019,milho1,200,200,540,,2700,-2.5,0,3040,EN,0,0.7,729,13,26
2020,milho1,250,250,750,,3000,-3,11.1,3170,N,0,0.2,1226,9,20
2021,milho1,300,300,1200,,4000,16.2,33.3,3362,LN,0,-1.4,1091,12,11
2022,milho1,320,320,1344,,4200,12.4,5,3615,LN,0,-1.2,1069,19,5
2023,milho1,260,260,1108,,4262,6.4,1.5,3922,LN,0,-1,1041,18,2
2024,milho1,260,260,971,,3735,-12.1,-12.4,4272,EN,1,1.5,1039,15,24
2003,milho2,35,35,63,,1800,,,,N,0,0.2,1251,19,15
2004,milho2,35,35,63,,1800,,0,,N,0,0.1,1330,10,5
2005,milho2,35,35,63,,1800,,0,,N,0,0.3,1528,13,5
2007,milho2,25,25,45,,1800,,,,N,0,-0.2,1289,11,1
2008,milho2,30,30,60,,2000,,11.1,,LN,0,-1.3,914,18,13
2009,milho2,20,20,40,,2000,,0,,LN,0,-0.7,1456,12,9
