ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho,80,80,288,58,3600,-10.6,,LN,0,1388,21,7
2007,milho,100,100,420,160,4200,6.8,16.7,EN,0,1373,14,0
2008,milho,120,120,504,176,4200,5.5,0,LN,1,1470,9,4
2009,milho,200,200,840,223,4200,-1.7,0,LN,0,1153,13,8
2010,milho,300,300,1440,288,4800,0.7,14.3,EN,1,1239,7,0
2011,milho,350,350,1680,672,4800,-8.3,0,LN,1,1380,4,3
2012,milho,500,500,3600,1447,7200,30.1,50,LN,0,1421,10,0
2017,milho,220,220,792,459,3600,-44.4,,LN,0,836,6,2
2018,milho,200,200,1200,600,6000,-8.3,66.7,LN,0,1146,24,8
2019,milho,265,265,1765,853,6660,-0.2,11,EN,0,1032,9,0
2020,milho,335,335,2304,1595,6878,3.8,3.3,N,0,1082,8,8
2021,milho,335,335,2270,3254,6776,4.7,-1.5,LN,1,1140,10,9
2022,milho,317,317,2118,2653,6681,8.3,-1.4,LN,0,1051,6,5
2023,milho,317,317,2054,1801,6479,13.9,-3,LN,0,927,12,0
2024,milho,816,816,2864,2305,3510,-30.2,-45.8,EN,1,1314,9,9
2003,milho1,80,80,480,,6000,4,,EN,1,1031,10,4
2004,milho1,100,100,420,,4200,-12.6,-30,N,0,1468,8,2
2006,milho1,80,80,288,,3600,-7.8,,LN,0,1388,21,7
2007,milho1,100,100,420,,4200,5.6,16.7,EN,0,1373,14,0
2008,milho1,120,120,504,,4200,-0.1,0,LN,1,1470,9,4
2009,milho1,200,200,840,,4200,-5,0,LN,0,1153,13,8
2010,milho1,300,300,1440,,4800,3.8,14.3,EN,1,1239,7,0
2011,milho1,350,350,1680,,4800,-1.2,0,LN,1,1380,4,3
2012,milho1,500,500,3600,,7200,48.7,50,LN,0,1421,10,0
2017,milho1,220,220,792,,3600,-3.9,,LN,0,836,6,2
2018,milho1,200,200,1200,,6000,3.1,66.7,LN,0,1146,24,8
2019,milho1,200,200,1440,,7200,-0.9,20,EN,0,1032,9,0
2020,milho1,175,175,1440,,8229,1.3,14.3,N,0,1082,8,8
2021,milho1,175,175,1470,,8400,-0.4,2.1,LN,1,1140,10,9
2022,milho1,157,157,1318,,8395,-0.4,-0.1,LN,0,1051,6,5
2023,milho1,157,157,1247,,7943,-2.6,-5.4,LN,0,927,12,0
2024,milho1,167,167,1286,,7701,1.5,-3,EN,1,1314,9,9
2019,milho2,65,65,325,,5000,,,EN,0,1032,9,0
2020,milho2,160,160,864,,5400,,8,N,0,1082,8,8
2021,milho2,160,160,800,,5000,,-7.4,LN,1,1140,10,9
2022,milho2,160,160,800,,5000,,0,LN,0,1051,6,5
2023,milho2,160,160,807,,5044,,0.9,LN,0,927,12,0
2024,milho2,649,649,1578,,2431,,-51.8,EN,1,1314,9,9
2012,soja,240,240,648,559,2700,,,LN,0,1421,10,0
2013,soja,240,240,720,598,3000,,11.1,LN,0,1244,7,4
2017,soja,200,200,516,310,2580,,,LN,0,836,6,2
2018,soja,100,100,270,308,2700,,4.7,LN,0,1146,24,8
2019,soja,70,70,140,155,2000,,-25.9,EN,0,1032,9,0
2020,soja,335,335,1306,1676,3899,,94.9,N,0,1082,8,8
2021,soja,335,335,1053,2778,3143,,-19.4,LN,1,1140,10,9
2022,soja,347,347,1036,2930,2986,,-5,LN,0,1051,6,5
2023,soja,347,347,1033,1797,2977,,-0.3,LN,0,927,12,0
2024,soja,400,400,1261,2204,3152,,5.9,EN,1,1314,9,9
