ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,feijao,1100,200,300,900,1500,83.6,-11.8,985,N,0,-0.4,334,52,56
2014,feijao,3200,3200,5040,13810,1575,104.6,5,901,N,0,-0.3,399,26,16
2015,feijao,3200,3200,2500,6875,781,8.8,-50.4,800,EN,0,0.6,292,35,28
2016,feijao,3200,3200,2246,6199,702,6.4,-10.2,693,EN,1,2.4,300,44,79
2017,feijao,120,120,70,231,583,-2.5,-16.9,587,LN,0,-1,217,20,90
2018,feijao,100,100,45,164,450,-15.8,-22.9,490,LN,0,-1.3,398,24,44
2019,feijao,432,,,,,,,,EN,0,0.7,432,22,60
2020,feijao,300,300,80,342,267,-32.1,,332,N,0,0.2,466,25,68
2021,feijao,230,230,56,231,243,-22.8,-8.7,272,LN,0,-1.4,329,17,17
2022,feijao,1024,1024,266,1218,260,10.8,6.7,222,LN,0,-1.2,532,21,14
2023,feijao,1280,1280,79,457,62,-58.9,-76.2,182,LN,0,-1,544,24,4
2024,feijao,991,991,322,1339,325,431.2,200,149,EN,1,1.5,424,32,80
1974,milho,,80,96,0,1200,-2.6,,859,LN,1,-1.9,,,
1975,milho,,80,96,0,1200,8.9,0,873,N,0,-0.2,,,
1976,milho,,111,100,0,901,-9.2,-24.9,886,LN,0,-1.1,,,
1977,milho,,80,55,0,688,-23.7,-23.7,900,EN,0,1.1,,,
1978,milho,,80,78,0,975,17.6,41.8,915,EN,0,1.1,,,
1979,milho,,93,84,0,903,16.1,-7.4,931,N,0,0.2,,,
1980,milho,,66,55,0,833,11.5,-7.7,948,EN,0,0.7,,,
1981,milho,,93,51,0,548,-25.5,-34.2,967,N,0,0.2,672,34,3
1982,milho,,96,87,0,906,21.4,65.3,988,N,0,0,358,17,4
1983,milho,,100,100,0,1000,28.9,10.3,1012,EN,1,2.5,274,86,9
1984,milho,,96,67,0,698,-15.4,-30.2,1037,LN,0,-1,395,34,12
1985,milho,,99,102,0,1030,15.1,47.6,1066,LN,0,-1,599,22,6
1986,milho,,50,25,0,500,-51.1,-51.5,1095,N,0,-0.2,663,14,0
1987,milho,,10,5,0,500,-58.2,0,1126,EN,1,1.5,324,28,13
1988,milho,115,115,69,0,600,-55.5,20,1157,EN,0,0.9,397,43,39
1989,milho,50,50,125,0,2500,62.9,200,1186,LN,1,-1.9,333,20,1
1990,milho,89,89,198,0.001,2225,25.2,-11,1211,N,0,0,649,21,4
1991,milho,385,385,800,0.0179,2078,7.2,-6.6,1232,EN,0,0.5,403,26,2
1992,milho,572,472,774,0.1835,1640,-18.8,-21.1,1246,EN,1,2.1,472,33,4
1993,milho,790,160,400,1.8691,2500,19.8,52.5,1253,N,0,0.3,310,35,3
1994,milho,925,925,1990,338,2151,1.7,-13.9,1251,N,0,0.3,539,21,14
1995,milho,1015,1015,2357,406,2322,12.7,7.9,1241,EN,0,1.4,492,42,14
1996,milho,780,780,1881,443,2412,24,3.8,1224,LN,0,-0.9,454,11,16
1997,milho,1792,1792,3232,517,1804,-1.9,-25.2,1200,N,0,-0.3,793,25,14
1998,milho,1165,1165,1745,349,1498,-12.6,-17,1172,EN,1,2.3,274,17,49
1999,milho,1014,1014,573,125,565,-63.5,-62.3,1139,LN,1,-1.6,308,34,18
2000,milho,670,670,438,105,654,-53.8,15.7,1103,LN,1,-1.6,593,24,9
2001,milho,140,140,26,6,186,-86.1,-71.6,1066,LN,0,-0.7,484,29,8
2002,milho,120,120,144,56,1200,-5.3,200,1028,N,0,-0.3,455,43,44
2003,milho,100,100,120,57,1200,0.1,0,990,EN,0,1.2,319,32,45
2004,milho,105,105,126,61,1200,4.7,0,951,N,0,0.3,629,48,34
2005,milho,150,150,135,49,900,-18.8,-25,912,EN,0,0.7,501,22,12
2006,milho,237,237,284,105,1198,13.3,33.1,873,LN,0,-0.8,413,31,32
2007,milho,244,244,293,126,1201,20.5,0.2,834,EN,0,0.9,445,26,30
2008,milho,250,250,300,147,1200,27.3,-0.1,796,LN,1,-1.5,401,53,33
2009,milho,330,330,396,198,1200,34.9,0,758,LN,0,-0.8,345,50,25
2010,milho,350,350,87,47,249,-70,-79.3,721,EN,1,1.6,440,19,14
2011,milho,420,97,17,9,175,-77,-29.5,685,LN,1,-1.6,411,24,30
2012,milho,850,,,,,,,,LN,0,-1,234,27,12
2013,milho,860,,,,,,,,N,0,-0.4,334,52,56
2014,milho,2500,2500,500,409,200,-65.6,,581,N,0,-0.3,399,26,16
2015,milho,2500,2500,5000,2800,2000,273.1,200,548,EN,0,0.6,292,35,28
2016,milho,2500,2500,5035,3714,2014,309.6,0.7,516,EN,1,2.4,300,44,79
2017,milho,101,101,62,45,614,35.3,-69.5,485,LN,0,-1,217,20,90
2018,milho,115,115,65,35,565,33.8,-7.9,455,LN,0,-1.3,398,24,44
2019,milho,410,,,,,,,,EN,0,0.7,432,22,60
2020,milho,250,250,100,75,400,7.4,,396,N,0,0.2,466,25,68
2021,milho,115,115,46,36,400,12.8,0,368,LN,0,-1.4,329,17,17
2022,milho,1553,1553,523,481,337,-1.5,-15.8,342,LN,0,-1.2,532,21,14
2023,milho,2552,2552,173,277,68,-79.7,-79.9,317,LN,0,-1,544,24,4
2024,milho,1503,1503,663,849,441,33.9,200,294,EN,1,1.5,424,32,80
2003,milho1,100,100,120,,1200,-0.4,,1162,EN,0,1.2,319,32,45
2004,milho1,105,105,126,,1200,6.3,0,1087,N,0,0.3,629,48,34
2005,milho1,150,150,135,,900,-17.1,-25,1018,EN,0,0.7,501,22,12
2006,milho1,237,237,284,,1198,12,33.1,952,LN,0,-0.8,413,31,32
2007,milho1,4950,4950,4480,,905,-18.7,-24.5,891,EN,0,0.9,445,26,30
2008,milho1,250,250,300,,1200,9.9,32.6,834,LN,1,-1.5,401,53,33
2009,milho1,330,330,396,,1200,27.9,0,781,LN,0,-0.8,345,50,25
2010,milho1,350,350,87,,249,-60.2,-79.3,731,EN,1,1.6,440,19,14
2011,milho1,420,97,17,,175,86.5,-29.5,684,LN,1,-1.6,411,24,30
2012,milho1,850,,,,,,,,LN,0,-1,234,27,12
2013,milho1,860,,,,,,,,N,0,-0.4,334,52,56
2014,milho1,2500,2500,500,,200,93.5,,561,N,0,-0.3,399,26,16
2015,milho1,2500,2500,5000,,2000,241.2,200,525,EN,0,0.6,292,35,28
2016,milho1,2500,2500,5035,,2014,232.4,0.7,491,EN,1,2.4,300,44,79
2017,milho1,101,101,62,,614,-1.5,-69.5,460,LN,0,-1,217,20,90
2018,milho1,115,115,65,,565,3.4,-7.9,430,LN,0,-1.3,398,24,44
2019,milho1,410,,,,,,,,EN,0,0.7,432,22,60
2020,milho1,250,250,100,,400,-6.5,,377,N,0,0.2,466,25,68
2021,milho1,115,115,46,,400,16.1,0,353,LN,0,-1.4,329,17,17
2022,milho1,1553,1553,523,,337,8.7,-15.8,330,LN,0,-1.2,532,21,14
2023,milho1,2552,2552,173,,68,-77.9,-79.9,309,LN,0,-1,544,24,4
2024,milho1,1503,1503,663,,441,32.5,200,289,EN,1,1.5,424,32,80
