ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,cana,80,80,4000,0.0024,50000,12.4,0,38979,N,0,0.2,1005,8,4
1991,cana,90,90,4000,0.0116,44444,0,-11.1,39032,EN,0,0.6,901,10,9
1992,cana,90,90,3996,0.1598,44400,0,-0.1,39085,EN,1,2.3,1434,6,23
1993,cana,90,90,3996,2.3251,44400,0,0,39139,EN,0,0.5,1129,9,19
1994,cana,90,90,3996,100,44400,0,0,39192,N,0,0.3,1353,9,12
1995,cana,90,90,3996,84,44400,0,0,39246,EN,0,1.3,1326,7,8
1996,cana,219,219,3923,98,17913,-59.7,-59.7,39299,LN,0,-0.9,1051,7,20
1997,cana,219,219,3923,149,17913,-59.8,0,39353,N,0,-0.2,965,16,9
1998,cana,219,219,9724,389,44402,-0.4,147.9,39406,EN,1,2.2,1602,6,28
1999,cana,189,189,8505,383,45000,0.7,1.3,39460,LN,1,-1.5,1066,5,16
2000,cana,252,252,11151,535,44250,-1.1,-1.7,39514,LN,1,-1.7,1245,13,14
2001,cana,152,152,6840,342,45000,0.4,1.7,39568,LN,0,-0.6,1148,5,44
2002,cana,182,182,8190,369,45000,0.3,0,39622,N,0,-0.1,886,16,51
2003,cana,182,182,8190,410,45000,0.1,0,39676,EN,0,0.9,1041,4,31
2004,cana,182,182,8190,491,45000,0,0,39730,N,0,0.3,884,6,5
2005,cana,182,182,8190,491,45000,0,0,39784,EN,0,0.6,893,7,11
2006,cana,182,182,8190,491,45000,-0.1,0,39839,LN,0,-0.9,860,10,16
2007,cana,182,182,8190,491,45000,-0.1,0,39893,EN,0,0.6,886,7,19
2008,cana,182,182,8190,491,45000,0,0,39947,LN,1,-1.6,1093,8,2
2009,cana,252,182,8190,901,45000,0.2,0,40002,LN,0,-0.9,1870,6,9
2012,cana,252,252,3150,378,12500,-71.8,,40166,LN,0,-0.8,838,10,14
2013,cana,150,150,6840,1142,45600,4.5,200,40221,LN,0,-0.6,818,9,5
2014,cana,150,150,6840,1163,45600,6.1,0,40276,LN,0,-0.5,962,9,34
2015,cana,100,100,4500,828,45000,5.9,-1.3,40331,EN,0,0.5,995,10,14
2016,cana,75,75,3000,2040,40000,-4.5,-11.1,40386,EN,1,2.2,1308,8,9
2017,cana,75,75,3000,965,40000,-3.5,0,40441,LN,0,-0.7,1096,8,10
2018,cana,24,24,960,298,40000,-2.9,0,40496,LN,0,-1.1,1007,8,6
2019,cana,7,7,285,77,40714,-0.6,1.8,40551,EN,0,0.6,1008,8,14
2020,cana,7,7,285,34,40714,-0.1,0,40606,N,0,0.1,808,9,9
2021,cana,7,7,285,171,40714,0.2,0,40662,LN,0,-1.2,1058,7,8
2022,cana,7,7,283,170,40429,-0.2,-0.7,40717,LN,0,-1.2,802,11,0
2023,cana,7,7,284,114,40571,0.2,0.4,40773,LN,0,-0.8,1366,9,3
2024,cana,7,7,284,99,40571,0.2,0,40828,EN,0,1.2,1373,8,11
1976,feijao,,30,45,0,1500,98.7,,1568,LN,0,-1.1,,,
1977,feijao,,60,90,0,1500,95.3,0,1196,EN,0,1.1,,,
1978,feijao,,20,18,0,900,15.4,-40,930,EN,0,1.1,,,
1979,feijao,,20,14,0,700,-11.6,-22.2,755,N,0,0.2,,,
1980,feijao,,65,41,0,631,-21.5,-9.9,652,EN,0,0.7,,,
1981,feijao,,30,16,0,533,-34.5,-15.4,606,N,0,0.2,1089,14,1
1982,feijao,,50,35,0,700,-14.9,31.2,604,N,0,0,1219,6,1
1983,feijao,,10,4,0,400,-51.8,-42.9,638,EN,1,2.5,1276,7,4
1984,feijao,,25,22,0,880,5.1,120,695,LN,0,-1,1073,7,25
1985,feijao,,35,29,0,829,-1.8,-5.8,764,LN,0,-1,829,7,5
1986,feijao,,45,41,0,911,7.2,10,826,N,0,-0.2,982,11,13
1987,feijao,,30,27,0,900,5.6,-1.2,866,EN,1,1.5,1259,13,15
1988,feijao,30,30,27,0,900,5.8,0,875,EN,0,0.9,920,11,17
1996,feijao,12,12,6,3,500,-39.7,,616,LN,0,-0.9,1051,7,20
1997,feijao,12,12,6,4,500,-41.1,0,647,N,0,-0.3,965,16,9
1998,feijao,12,12,10,6,833,-4.4,66.7,705,EN,1,2.3,1602,6,28
1999,feijao,12,12,12,8,1000,12.2,20,786,LN,1,-1.6,1066,5,16
2000,feijao,12,12,12,9,1000,9,0,879,LN,1,-1.6,1245,13,14
2001,feijao,12,12,12,9,1000,5.3,0,968,LN,0,-0.7,1148,5,44
2002,feijao,9,9,9,7,1000,1.8,0,1039,N,0,-0.3,886,16,51
2003,feijao,9,9,9,7,1000,-1,0,1087,EN,0,1.2,1041,4,31
2004,feijao,9,9,9,7,1000,-2.7,0,1113,N,0,0.3,884,6,5
2005,feijao,9,9,9,8,1000,-3.3,0,1128,EN,0,0.7,893,7,11
2006,feijao,9,9,9,8,1000,-4.3,0,1141,LN,0,-0.8,860,10,16
2007,feijao,15,15,23,22,1533,43.4,53.3,1161,EN,0,0.9,886,7,19
2008,feijao,15,15,23,23,1533,39.5,0,1187,LN,1,-1.5,1093,8,2
2009,feijao,10,10,12,12,1200,6.8,-21.7,1214,LN,0,-0.8,1870,6,9
2010,feijao,10,10,10,9,1000,-12.7,-16.7,1235,EN,1,1.6,1209,10,19
2011,feijao,10,10,12,12,1200,2.7,20,1242,LN,1,-1.6,1585,7,4
2012,feijao,5,5,6,6,1200,1.2,0,1233,LN,0,-1,838,10,14
2013,feijao,5,5,6,7,1200,0.5,0,1212,N,0,-0.4,818,9,5
2014,feijao,5,5,6,12,1200,0,0,1188,N,0,-0.3,962,9,34
2015,feijao,5,5,6,7,1200,-0.3,0,1169,EN,0,0.6,995,10,14
2016,feijao,5,5,6,7,1200,-0.4,0,1163,EN,1,2.4,1308,8,9
2017,feijao,5,5,6,13,1200,-0.5,0,1170,LN,0,-1,1096,8,10
2018,feijao,5,5,6,11,1200,-0.6,0,1188,LN,0,-1.3,1007,8,6
2019,feijao,5,5,6,15,1200,-0.6,0,1210,EN,0,0.7,1008,8,14
2020,feijao,5,5,6,13,1200,-0.5,0,1226,N,0,0.2,808,9,9
2021,feijao,5,5,6,26,1200,-0.3,0,1230,LN,0,-1.4,1058,7,8
2022,feijao,5,5,6,21,1200,-0.1,0,1220,LN,0,-1.2,802,11,0
2023,feijao,5,5,6,21,1200,0.2,0,1198,LN,0,-1,1366,9,3
2024,feijao,5,5,6,21,1200,0.5,0,1171,EN,1,1.5,1373,8,11
1974,milho,,1500,2250,0,1500,-7.7,,1736,LN,1,-1.9,,,
1975,milho,,1500,2250,0,1500,-15.2,0,1874,N,0,-0.2,,,
1976,milho,,1500,4050,0,2700,41.9,80,2017,LN,0,-1.1,,,
1977,milho,,1500,4050,0,2700,33.4,0,2158,EN,0,1.1,,,
1978,milho,,672,1415,0,2106,-1.1,-22,2285,EN,0,1.1,,,
1979,milho,,672,1613,0,2400,7.9,14,2392,N,0,0.2,,,
1980,milho,,1300,3380,0,2600,12.6,8.3,2471,EN,0,0.7,,,
1981,milho,,900,2340,0,2600,9.2,0,2525,N,0,0.2,1089,14,1
1982,milho,,870,2349,0,2700,10.6,3.8,2558,N,0,0,1219,6,1
1983,milho,,870,1858,0,2136,-14.3,-20.9,2577,EN,1,2.5,1276,7,4
1984,milho,,870,2088,0,2400,-4.7,12.4,2591,LN,0,-1,1073,7,25
1985,milho,,870,2088,0,2400,-4.6,0,2606,LN,0,-1,829,7,5
1986,milho,,870,2088,0,2400,-4.9,0,2626,N,0,-0.2,982,11,13
1987,milho,,870,3132,0,3600,41.2,50,2652,EN,1,1.5,1259,13,15
1988,milho,870,870,2160,0,2483,-3.7,-31,2680,EN,0,0.9,920,11,17
1989,milho,870,870,2610,4e-04,3000,15.1,20.8,2707,LN,1,-1.9,1219,10,10
1990,milho,870,870,2349,0.0081,2700,2.5,-10,2728,N,0,0,1005,8,4
1991,milho,870,870,2347,0.0444,2698,1.8,-0.1,2739,EN,0,0.5,901,10,9
1992,milho,870,870,2347,0.4267,2698,1.3,0,2740,EN,1,2.1,1434,6,23
1993,milho,870,870,2349,9.2251,2700,0.6,0.1,2735,N,0,0.3,1129,9,19
1994,milho,870,870,2349,235,2700,-0.1,0,2729,N,0,0.3,1353,9,12
1995,milho,870,870,2349,211,2700,-0.5,0,2732,EN,0,1.4,1326,7,8
1996,milho,350,350,935,94,2671,-2.6,-1.1,2750,LN,0,-0.9,1051,7,20
1997,milho,350,350,935,112,2671,-4.9,0,2792,N,0,-0.3,965,16,9
1998,milho,350,350,945,123,2700,-6.8,1.1,2860,EN,1,2.3,1602,6,28
1999,milho,435,435,1305,189,3000,0.7,11.1,2954,LN,1,-1.6,1066,5,16
2000,milho,500,500,1500,225,3000,-2.7,0,3069,LN,1,-1.6,1245,13,14
2001,milho,500,500,1800,306,3600,11.8,20,3196,LN,0,-0.7,1148,5,44
2002,milho,500,500,1500,210,3000,-10.5,-16.7,3319,N,0,-0.3,886,16,51
2003,milho,500,500,1800,432,3600,4.8,20,3422,EN,0,1.2,1041,4,31
2004,milho,500,500,1800,432,3600,3.8,0,3489,N,0,0.3,884,6,5
2005,milho,500,500,1800,360,3600,3.2,0,3510,EN,0,0.7,893,7,11
2006,milho,500,500,1800,414,3600,3.1,0,3481,LN,0,-0.8,860,10,16
2007,milho,500,500,1800,414,3600,4.4,0,3411,EN,0,0.9,886,7,19
2008,milho,500,500,1800,468,3600,6.9,0,3313,LN,1,-1.5,1093,8,2
2009,milho,200,200,600,168,3000,-9.1,-16.7,3205,LN,0,-0.8,1870,6,9
2010,milho,200,200,600,174,3000,-6.7,0,3106,EN,1,1.6,1209,10,19
2011,milho,200,200,600,177,3000,-3.1,0,3032,LN,1,-1.6,1585,7,4
2012,milho,50,50,150,52,3000,-0.7,0,2992,LN,0,-1,838,10,14
2013,milho,50,50,150,45,3000,0.3,0,2996,N,0,-0.4,818,9,5
2014,milho,50,50,150,65,3000,0.7,0,3045,N,0,-0.3,962,9,34
2015,milho,50,50,150,50,3000,-0.5,0,3141,EN,0,0.6,995,10,14
2016,milho,50,50,150,90,3000,-3.1,0,3280,EN,1,2.4,1308,8,9
2017,milho,50,50,150,90,3000,-6.4,0,3456,LN,0,-1,1096,8,10
2018,milho,106,106,318,161,3000,-10.4,0,3661,LN,0,-1.3,1007,8,6
2019,milho,106,106,531,319,5009,42.3,67,3887,EN,0,0.7,1008,8,14
2020,milho,106,106,530,348,5000,34.4,-0.2,4124,N,0,0.2,808,9,9
2021,milho,106,106,530,742,5000,26.4,0,4366,LN,0,-1.4,1058,7,8
2022,milho,106,106,459,620,4330,2.5,-13.4,4610,LN,0,-1.2,802,11,0
2023,milho,106,85,406,374,4776,5.6,10.3,4858,LN,0,-1,1366,9,3
2024,milho,106,106,498,598,4698,-3.2,-1.6,5113,EN,1,1.5,1373,8,11
2003,milho1,500,500,1800,,3600,0.6,,3634,EN,0,1.2,1041,4,31
2004,milho1,500,500,1800,,3600,-0.6,0,3630,N,0,0.3,884,6,5
2005,milho1,500,500,1800,,3600,-0.8,0,3612,EN,0,0.7,893,7,11
2006,milho1,500,500,1800,,3600,0,0,3565,LN,0,-0.8,860,10,16
2007,milho1,500,500,1800,,3600,1.8,0,3482,EN,0,0.9,886,7,19
2008,milho1,500,500,1800,,3600,5.2,0,3365,LN,1,-1.5,1093,8,2
2009,milho1,200,200,600,,3000,-7.3,-16.7,3229,LN,0,-0.8,1870,6,9
2010,milho1,200,200,600,,3000,-2.1,0,3093,EN,1,1.6,1209,10,19
2011,milho1,200,200,600,,3000,0.2,0,2979,LN,1,-1.6,1585,7,4
2012,milho1,50,50,150,,3000,0.6,0,2906,LN,0,-1,838,10,14
2013,milho1,50,50,150,,3000,0,0,2888,N,0,-0.4,818,9,5
2014,milho1,50,50,150,,3000,0,0,2933,N,0,-0.3,962,9,34
2015,milho1,50,50,150,,3000,0,0,3045,EN,0,0.6,995,10,14
2016,milho1,50,50,150,,3000,0,0,3219,EN,1,2.4,1308,8,9
2017,milho1,50,50,150,,3000,-2.5,0,3446,LN,0,-1,1096,8,10
2018,milho1,106,106,318,,3000,-9.6,0,3709,LN,0,-1.3,1007,8,6
2019,milho1,106,106,531,,5009,28.1,67,3984,EN,0,0.7,1008,8,14
2020,milho1,106,106,530,,5000,14.3,-0.2,4248,N,0,0.2,808,9,9
2021,milho1,106,106,530,,5000,5.7,0,4481,LN,0,-1.4,1058,7,8
2022,milho1,106,106,459,,4330,-10.8,-13.4,4676,LN,0,-1.2,802,11,0
2023,milho1,106,85,406,,4776,-1.1,10.3,4840,LN,0,-1,1366,9,3
2024,milho1,106,106,498,,4698,0.3,-1.6,4990,EN,1,1.5,1373,8,11
1977,soja,,20,36,0,1800,,,,EN,0,1.1,,,
