ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho,800,800,432,180,540,-6.4,50,EN,1,791,7,24
2011,milho,1000,1000,1440,576,1440,156.2,166.7,LN,1,708,9,45
2012,milho,1000,1000,360,162,360,-34.8,-75,LN,0,449,8,50
2013,milho,1000,1000,270,178,270,-46,-25,N,0,502,21,79
2014,milho,800,800,720,436,900,86,200,N,0,627,12,50
2015,milho,700,700,140,84,200,-67.9,-77.8,EN,0,581,16,60
2016,milho,700,700,84,84,120,-85,-40,EN,1,414,19,100
2017,milho,700,700,1071,450,1530,43.5,200,N,0,649,22,76
2018,milho,850,850,1300,779,1529,23.1,0,LN,0,707,30,61
2019,milho,900,900,1296,842,1440,3.5,-5.8,EN,0,653,14,57
2020,milho,900,900,1530,1301,1700,15.2,18.1,EN,0,722,20,72
2021,milho,900,900,1071,1285,1190,-22,-30,LN,0,583,11,25
2022,milho,900,900,1350,1485,1500,-2.9,26.1,LN,0,812,10,29
2023,milho,900,900,1073,966,1192,-22,-20.5,LN,0,807,22,30
2024,milho,900,900,1620,1944,1800,21.6,51,EN,1,569,33,78
