ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,620,620,496,149,800,28,17.6,804,N,0,-0.3,1344,8,27
1998,arroz,580,580,348,104,600,5,-25,832,EN,1,2.3,824,15,67
1999,arroz,20,20,12,4,600,0.9,0,868,LN,1,-1.6,962,11,33
2000,arroz,595,595,357,107,600,-10.3,0,912,LN,1,-1.6,1197,9,13
2001,arroz,100,100,39,11,390,-51.5,-35,965,LN,0,-0.7,763,17,27
2002,arroz,48,48,43,14,896,-4.9,129.7,1027,N,0,-0.3,665,24,26
2003,arroz,48,48,96,31,2000,88.4,123.3,1097,EN,0,1.2,660,29,57
2004,arroz,50,50,100,59,2000,67.8,0,1175,N,0,0.3,1028,22,51
2005,arroz,10,10,20,6,2000,50.1,0,1260,EN,0,0.7,910,14,40
2008,arroz,10,10,15,5,1500,-16.9,,1555,LN,1,-1.5,541,19,50
1974,cana,,250,8950,0,35800,-13.3,,42499,LN,1,-1.5,,,
1975,cana,,239,11472,0,48000,10.7,34.1,42602,N,0,-0.1,,,
1976,cana,,233,6990,0,30000,-33.5,-37.5,42704,LN,0,-1,,,
1977,cana,,266,6939,0,26086,-44,-13,42805,EN,0,1,,,
1978,cana,,276,16560,0,60000,25.5,130,42903,EN,0,0.9,,,
1979,cana,,308,18954,0,61539,26.3,2.6,42997,N,0,0.2,,,
1980,cana,,270,15859,0,58737,18.8,-4.6,43087,EN,0,0.6,,,
1981,cana,,316,18960,0,60000,20.2,2.2,43172,N,0,0,960,20,19
1982,cana,,360,17280,0,48000,-4.2,-20,43254,N,0,0.1,668,11,5
1983,cana,,360,10800,0,30000,-40.2,-37.5,43333,EN,1,2.5,654,13,53
1984,cana,,394,16110,0,40888,-17.5,36.3,43409,LN,0,-0.5,830,11,18
1985,cana,,400,19200,0,48000,-0.7,17.4,43483,LN,0,-0.8,693,20,23
1986,cana,,420,20160,0,48000,1.5,0,43556,N,0,-0.3,773,13,1
1987,cana,,210,4200,0,20000,-57.2,-58.3,43627,EN,1,1.6,645,14,48
1988,cana,410,410,19680,1e-04,48000,3.1,140,43696,EN,0,0.7,1088,10,32
1989,cana,410,410,19680,0.0019,48000,3.5,0,43763,LN,1,-1.7,771,12,15
1990,cana,410,410,19680,0.0107,48000,4.3,0,43826,N,0,0.2,956,21,17
1991,cana,410,410,13776,0.0376,33600,-26.1,-30,43886,EN,0,0.6,824,22,31
1992,cana,410,410,19680,0.5725,48000,7.2,42.9,43942,EN,1,2.3,1122,17,14
1993,cana,450,450,20250,36.8182,45000,2,-6.2,43993,EN,0,0.5,659,14,15
1994,cana,410,410,18450,923,45000,4.1,0,44039,N,0,0.3,872,11,40
1995,cana,574,574,24108,1446,42000,-0.1,-6.7,44079,EN,0,1.3,986,12,59
1996,cana,574,574,24108,1929,42000,1.6,0,44112,LN,0,-0.9,1330,7,42
1997,cana,600,600,24000,1920,40000,-2.9,-4.8,44137,N,0,-0.2,1344,8,27
1998,cana,770,770,30800,2772,40000,-2.9,0,44152,EN,1,2.2,824,15,67
1999,cana,980,980,39200,3528,40000,-3.5,0,44157,LN,1,-1.5,962,11,33
2000,cana,2000,2000,80000,7200,40000,-5.3,0,44149,LN,1,-1.7,1197,9,13
2001,cana,2000,2000,140000,13300,70000,60.9,75,44127,LN,0,-0.6,763,17,27
2002,cana,1600,1600,64000,14080,40000,-10.9,-42.9,44090,N,0,-0.1,665,24,26
2003,cana,1700,1700,85000,18700,50000,8.8,25,44036,EN,0,0.9,660,29,57
2004,cana,2400,2400,120000,9000,50000,6.6,0,43965,N,0,0.3,1028,22,51
2005,cana,1700,1700,85000,6375,50000,4.2,0,43878,EN,0,0.6,910,14,40
2006,cana,2000,2000,1e+05,8000,50000,2.2,0,43773,LN,0,-0.9,640,28,53
2007,cana,2000,2000,1e+05,8000,50000,0.9,0,43651,EN,0,0.6,699,14,33
2008,cana,2200,2200,110000,8800,50000,0.1,0,43512,LN,1,-1.6,541,19,50
2009,cana,1000,1000,30000,2400,30000,-40.7,-40,43355,LN,0,-0.9,657,30,45
2010,cana,1000,1000,50000,5000,50000,-3.1,66.7,43181,EN,1,1.5,734,15,55
2011,cana,1000,1000,50000,5500,50000,-5.2,0,42990,LN,0,-1.4,785,13,42
2012,cana,1000,1000,50000,3500,50000,-6.7,0,42783,LN,0,-0.8,724,20,39
2013,cana,2000,2000,1e+05,7000,50000,-7.7,0,42561,LN,0,-0.6,666,21,83
2014,cana,295,295,17700,1151,60000,9.9,20,42324,LN,0,-0.5,692,15,46
2015,cana,295,295,17700,3186,60000,10,0,42076,EN,0,0.5,477,28,73
2016,cana,295,295,17700,1106,60000,10.7,0,41820,EN,1,2.2,623,44,115
2017,cana,365,365,21329,3669,58436,8.9,-2.6,41558,LN,0,-0.7,476,18,103
2018,cana,350,350,6500,1300,18571,-64.8,-68.2,41293,LN,0,-1.1,675,29,63
2019,cana,350,350,6500,975,18571,-64.1,0,41027,EN,0,0.6,682,15,83
2020,cana,330,330,6000,1080,18182,-64,-2.1,40764,N,0,0.1,721,16,91
2021,cana,350,350,16167,3072,46191,-5.6,154.1,40503,LN,0,-1.2,715,17,63
2022,cana,396,396,16462,3292,41571,-11.6,-10,40245,LN,0,-1.2,988,13,26
2023,cana,408,408,17979,2553,44066,-1.8,6,39989,LN,0,-0.8,818,14,43
2024,cana,330,330,15269,1802,46270,9,5,39736,EN,0,1.2,689,18,102
1974,feijao,,320,184,0,575,-12.8,,573,LN,1,-1.9,,,
1975,feijao,,365,307,0,841,42.5,46.3,521,N,0,-0.2,,,
1976,feijao,,565,125,0,221,-58.1,-73.7,474,LN,0,-1.1,,,
1977,feijao,,725,319,0,440,-7,98.9,433,EN,0,1.1,,,
1978,feijao,,990,507,0,512,20.7,16.4,396,EN,0,1.1,,,
1979,feijao,,1030,350,0,340,-11,-33.6,365,N,0,0.2,,,
1980,feijao,,1150,708,0,616,77,81.2,339,EN,0,0.7,,,
1981,feijao,,1203,558,0,464,44.8,-24.7,318,N,0,0.2,960,20,19
1982,feijao,,1759,428,0,243,-18.8,-47.5,301,N,0,0,668,11,5
1983,feijao,,896,227,0,253,-12.1,4.1,289,EN,1,2.5,654,13,53
1984,feijao,,1641,145,0,88,-68.2,-65.1,281,LN,0,-1,830,11,18
1985,feijao,,1691,494,0,292,9.1,200,280,LN,0,-1,693,20,23
1986,feijao,,1691,594,0,351,27.7,20.2,284,N,0,-0.2,773,13,1
1987,feijao,,862,291,0,338,10.9,-3.9,297,EN,1,1.5,645,14,48
1988,feijao,1393,1393,733,0,526,51,55.9,320,EN,0,0.9,1088,10,32
1989,feijao,1494,839,344,2e-04,410,0.9,-22.1,354,LN,1,-1.9,771,12,15
1990,feijao,1327,1127,444,0.0097,394,-17.5,-3.9,404,N,0,0,956,21,17
1991,feijao,1361,1081,413,0.0451,382,-33.7,-3,473,EN,0,0.5,824,22,31
1992,feijao,1481,1481,160,0.1986,108,-84.5,-71.7,563,EN,1,2.1,1122,17,14
1993,feijao,2961,2961,1801,39.2945,608,-24.6,200,676,N,0,0.3,659,14,15
1994,feijao,4651,4651,7376,5532,1586,67.6,160.7,812,N,0,0.3,872,11,40
1995,feijao,5009,5009,8895,6493,1776,58.7,12,964,EN,0,1.4,986,12,59
1996,feijao,3755,3755,10518,6942,2801,126,57.7,1121,LN,0,-0.9,1330,7,42
1997,feijao,2860,2860,1568,1223,548,-58.4,-80.4,1267,N,0,-0.3,1344,8,27
1998,feijao,4050,4050,5697,4729,1407,1.1,156.6,1385,EN,1,2.3,824,15,67
1999,feijao,4450,4450,6672,5538,1499,4.8,6.6,1462,LN,1,-1.6,962,11,33
2000,feijao,2500,2500,6018,4995,2407,72,60.6,1494,LN,1,-1.6,1197,9,13
2001,feijao,1150,1150,1674,1533,1456,10.7,-39.5,1484,LN,0,-0.7,763,17,27
2002,feijao,560,560,1776,1669,3171,161.1,117.9,1442,N,0,-0.3,665,24,26
2003,feijao,1701,1701,1654,1555,972,-14.7,-69.3,1381,EN,0,1.2,660,29,57
2004,feijao,1620,1620,1818,1727,1122,3.7,15.4,1312,N,0,0.3,1028,22,51
2005,feijao,850,850,510,434,600,-41.1,-46.5,1241,EN,0,0.7,910,14,40
2006,feijao,837,837,809,582,967,0.7,61.1,1171,LN,0,-0.8,640,28,53
2007,feijao,837,837,809,1391,967,5.2,0,1103,EN,0,0.9,699,14,33
2008,feijao,880,880,620,1066,705,-20.5,-27.1,1035,LN,1,-1.5,541,19,50
2009,feijao,900,900,1820,2002,2022,138.8,187,963,LN,0,-0.8,657,30,45
2010,feijao,1900,1900,2262,5262,1191,48,-41.1,887,EN,1,1.6,734,15,55
2011,feijao,1350,1350,810,1499,600,-21.8,-49.6,808,LN,1,-1.6,785,13,42
2012,feijao,540,540,1296,3240,2400,231.9,200,729,LN,0,-1,724,20,39
2013,feijao,1936,1936,2186,7533,1129,78.6,-53,656,N,0,-0.4,666,21,83
2014,feijao,1300,1300,660,1446,508,-2.1,-55,594,N,0,-0.3,692,15,46
2015,feijao,400,400,132,224,330,-29,-35,547,EN,0,0.6,477,28,73
2016,feijao,400,400,132,425,330,-30,0,519,EN,1,2.4,623,44,115
2017,feijao,200,200,55,209,275,-44.1,-16.7,514,LN,0,-1,476,18,103
2018,feijao,400,400,132,264,330,-38.9,20,536,LN,0,-1.3,675,29,63
2019,feijao,450,450,142,352,316,-48.6,-4.4,591,EN,0,0.7,682,15,83
2020,feijao,400,400,150,420,375,-47,18.8,690,N,0,0.2,721,16,91
2021,feijao,680,605,1562,6898,2582,212.5,200,844,LN,0,-1.4,715,17,63
2022,feijao,866,793,2253,9729,2841,192.1,10,1073,LN,0,-1.2,988,13,26
2023,feijao,799,799,1003,4514,1255,9.5,-55.8,1396,LN,0,-1,818,14,43
2024,feijao,448,395,639,2548,1618,20.5,28.9,1834,EN,1,1.5,689,18,102
1974,milho,,1300,1334,0,1026,18.5,,778,LN,1,-1.9,,,
1975,milho,,1500,1116,0,744,-4.8,-27.5,719,N,0,-0.2,,,
1976,milho,,1600,684,0,428,-39.6,-42.5,665,LN,0,-1.1,,,
1977,milho,,1750,813,0,465,-27.9,8.7,614,EN,0,1.1,,,
1978,milho,,1790,1322,0,739,25.3,59,566,EN,0,1.1,,,
1979,milho,,1830,1353,0,739,35.7,0.1,521,N,0,0.2,,,
1980,milho,,1654,1263,0,764,49.2,3.3,481,EN,0,0.7,,,
1981,milho,,2358,852,0,361,-26.1,-52.7,445,N,0,0.2,960,20,19
1982,milho,,3012,905,0,300,-36.9,-16.8,414,N,0,0,668,11,5
1983,milho,,1575,945,0,600,26.1,99.7,392,EN,1,2.5,654,13,53
1984,milho,,1794,628,0,350,-26.6,-41.7,378,LN,0,-1,830,11,18
1985,milho,,2011,1248,0,621,29.3,77.3,376,LN,0,-1,693,20,23
1986,milho,,2037,2444,0,1200,137.5,93.3,388,N,0,-0.2,773,13,1
1987,milho,,1018,10,0,10,-98.2,-99.2,417,EN,1,1.5,645,14,48
1988,milho,1518,1518,1275,0,840,31.8,200,468,EN,0,0.9,1088,10,32
1989,milho,1518,1214,728,2e-04,600,-17.3,-28.6,547,LN,1,-1.9,771,12,15
1990,milho,1514,1014,487,0.0053,480,-41.3,-19.9,661,N,0,0,956,21,17
1991,milho,1414,1214,692,0.0126,570,-38.3,18.7,817,EN,0,0.5,824,22,31
1992,milho,1514,1514,1817,0.5947,1200,15,110.5,1019,EN,1,2.1,1122,17,14
1993,milho,2040,2040,3791,41.3564,1858,60.3,54.8,1262,N,0,0.3,659,14,15
1994,milho,3745,3745,12991,1689,3469,164.8,86.7,1530,N,0,0.3,872,11,40
1995,milho,3960,3960,13684,3640,3456,130.9,-0.4,1798,EN,0,1.4,986,12,59
1996,milho,2540,2540,11980,1989,4717,186.7,36.5,2032,LN,0,-0.9,1330,7,42
1997,milho,1590,1590,1608,428,1011,-42.6,-78.6,2207,N,0,-0.3,1344,8,27
1998,milho,3900,3900,8550,2274,2192,16.5,116.8,2311,EN,1,2.3,824,15,67
1999,milho,2100,2100,2700,583,1286,-34.8,-41.4,2350,LN,1,-1.6,962,11,33
2000,milho,3000,3000,11100,2398,3700,83,187.8,2339,LN,1,-1.6,1197,9,13
2001,milho,3000,3000,5850,1463,1950,-5.1,-47.3,2299,LN,0,-0.7,763,17,27
2002,milho,2100,2100,5220,1409,2486,19.9,27.5,2244,N,0,-0.3,665,24,26
2003,milho,2340,2340,4020,1085,1718,-17.5,-30.9,2181,EN,0,1.2,660,29,57
2004,milho,2900,2900,7850,2041,2707,31.3,57.6,2111,N,0,0.3,1028,22,51
2005,milho,2000,2000,3600,972,1800,-10.7,-33.5,2029,EN,0,0.7,910,14,40
2006,milho,3135,3135,6210,1677,1981,0.3,10,1929,LN,0,-0.8,640,28,53
2007,milho,3135,3135,6210,1677,1981,4,0,1808,EN,0,0.9,699,14,33
2008,milho,3200,3200,5760,1555,1800,-0.3,-9.1,1672,LN,1,-1.5,541,19,50
2009,milho,2800,2800,5040,1512,1800,1,0,1531,LN,0,-0.8,657,30,45
2010,milho,2800,2800,5040,1915,1800,-0.9,0,1398,EN,1,1.6,734,15,55
2011,milho,2800,2800,4200,1596,1500,-19.6,-16.7,1288,LN,1,-1.6,785,13,42
2012,milho,960,960,1440,720,1500,-24.7,0,1212,LN,0,-1,724,20,39
2013,milho,3800,3800,11304,4635,2975,35.8,98.3,1181,N,0,-0.4,666,21,83
2014,milho,2200,2200,792,329,360,-85.3,-87.9,1203,N,0,-0.3,692,15,46
2015,milho,2200,2200,792,238,360,-87.2,0,1289,EN,0,0.6,477,28,73
2016,milho,2200,2200,792,584,360,-88.9,0,1456,EN,1,2.4,623,44,115
2017,milho,1600,1600,6221,2675,3888,3.4,200,1727,LN,0,-1,476,18,103
2018,milho,1600,1600,5300,2650,3312,-24,-14.8,2136,LN,0,-1.3,675,29,63
2019,milho,1600,1600,4100,2071,2562,-49.2,-22.6,2729,EN,0,0.7,682,15,83
2020,milho,1200,1200,4000,2800,3333,-42.5,30.1,3564,N,0,0.2,721,16,91
2021,milho,910,700,5672,7090,8103,22.2,143.1,4716,LN,0,-1.4,715,17,63
2022,milho,780,720,5324,7081,7394,-2.1,-8.7,6281,LN,0,-1.2,988,13,26
2023,milho,768,768,7824,7331,10188,19,37.8,8384,LN,0,-1,818,14,43
2024,milho,637,637,6295,5074,9882,2.5,-3,11197,EN,1,1.5,689,18,102
2003,milho1,2340,2340,4020,,1718,-14.9,,2044,EN,0,1.2,660,29,57
2004,milho1,2900,2900,7850,,2707,32.3,57.6,2084,N,0,0.3,1028,22,51
2005,milho1,2000,2000,3600,,1800,-11.8,-33.5,2099,EN,0,0.7,910,14,40
2006,milho1,3135,3135,6210,,1981,-0.7,10,2064,LN,0,-0.8,640,28,53
2008,milho1,3200,3200,5760,,1800,-2,,1813,LN,1,-1.5,541,19,50
2009,milho1,2800,2800,5040,,1800,1.9,0,1621,LN,0,-0.8,657,30,45
2010,milho1,2800,2800,5040,,1800,2,0,1423,EN,1,1.6,734,15,55
2011,milho1,2800,2800,4200,,1500,-13.1,-16.7,1247,LN,1,-1.6,785,13,42
2012,milho1,960,960,1440,,1500,-2.6,0,1116,LN,0,-1,724,20,39
2013,milho1,3800,3800,11304,,2975,186.8,98.3,1043,N,0,-0.4,666,21,83
2014,milho1,2200,2200,792,,360,-42.3,-87.9,1036,N,0,-0.3,692,15,46
2015,milho1,2200,2200,792,,360,-49.1,0,1104,EN,0,0.6,477,28,73
2016,milho1,2200,2200,792,,360,-65.3,0,1265,EN,1,2.4,623,44,115
2017,milho1,1600,1600,6221,,3888,106.1,200,1549,LN,0,-1,476,18,103
2018,milho1,1600,1600,5300,,3312,34.1,-14.8,1999,LN,0,-1.3,675,29,63
2019,milho1,1600,1600,4100,,2562,-21,-22.6,2676,EN,0,0.7,682,15,83
2020,milho1,1200,1200,4000,,3333,-23.4,30.1,3652,N,0,0.2,721,16,91
2021,milho1,910,700,5672,,8103,43.1,143.1,5014,LN,0,-1.4,715,17,63
2022,milho1,780,720,5324,,7394,2.6,-8.7,6866,LN,0,-1.2,988,13,26
2023,milho1,768,768,7824,,10188,15.2,37.8,9351,LN,0,-1,818,14,43
2024,milho1,637,637,6295,,9882,-6.7,-3,12690,EN,1,1.5,689,18,102
2007,milho2,1160,1160,234,,202,,,,N,0,-0.4,699,14,33
2010,soja,1700,1700,4794,3259,2820,0.7,,2769,EN,1,1.6,734,15,55
2011,soja,1000,1000,2820,1918,2820,-0.5,0,2828,LN,1,-1.6,785,13,42
2012,soja,450,450,1260,1058,2800,-3.8,-0.7,2891,LN,0,-1,724,20,39
2013,soja,1670,1670,5210,3543,3120,2.4,11.4,2957,N,0,-0.4,666,21,83
2014,soja,2005,2005,6256,4379,3120,-0.7,0,3028,N,0,-0.3,692,15,46
2015,soja,2005,2005,6256,4536,3120,0.8,0,3107,EN,0,0.6,477,28,73
2016,soja,2005,2005,6256,4379,3120,-2.8,0,3194,EN,1,2.4,623,44,115
2017,soja,2500,2500,9000,9000,3600,8.3,15.4,3290,LN,0,-1,476,18,103
2018,soja,2005,2005,6256,6775,3120,-2.9,-13.3,3398,LN,0,-1.3,675,29,63
2019,soja,2100,2100,5800,6380,2762,-1.5,-11.5,3517,EN,0,0.7,682,15,83
2020,soja,2500,2500,10000,16000,4000,28.7,44.8,3648,N,0,0.2,721,16,91
2021,soja,1685,1685,6268,17757,3720,-0.9,-7,3790,LN,0,-1.4,715,17,63
2022,soja,2080,2080,8736,26033,4200,1,12.9,3942,LN,0,-1.2,988,13,26
2023,soja,2226,2226,9817,21352,4410,2.4,5,4104,LN,0,-1,818,14,43
2024,soja,2360,2360,9888,17848,4190,-1.1,-5,4274,EN,1,1.5,689,18,102
