ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,cana,50,50,2450,1e-04,49000,-1.2,0,LN,1,1223,8,0
1990,cana,40,40,1960,0.0011,49000,-1.9,0,N,0,800,11,0
1991,cana,40,40,1960,0.0032,49000,-2.5,0,N,0,1126,12,0
1992,cana,24,24,960,0.0122,40000,-20.7,-18.4,EN,1,743,15,0
1993,cana,40,40,2400,1.1658,60000,18.6,50,N,0,1040,12,2
1999,cana,20,20,1380,15,69000,36.5,,LN,1,1013,9,4
2001,cana,30,30,1500,37,50000,0.6,,LN,0,1044,11,1
2003,cana,30,30,750,22,25000,-47.7,,EN,0,956,15,17
2009,cana,30,30,1200,42,40000,-2.6,,LN,0,919,6,2
2010,cana,30,30,1200,42,40000,-3.2,0,EN,1,1181,6,1
2011,cana,30,30,1200,48,40000,-4.2,0,LN,1,1153,8,2
2012,cana,30,30,1200,80,40000,-4.5,0,LN,0,859,11,6
2018,cana,8,8,400,26,50000,11.5,,LN,0,682,9,2
2019,cana,8,8,400,26,50000,10.2,0,EN,0,826,9,4
2020,cana,8,8,400,28,50000,8.9,0,EN,0,711,8,1
2021,cana,7,7,350,42,50000,7.7,0,LN,0,737,8,6
2022,cana,6,6,300,36,50000,6.5,0,LN,0,613,11,0
2023,cana,5,5,200,24,40000,-15.6,-20,LN,0,1027,5,0
2024,cana,2,2,80,12,40000,-16.3,0,EN,1,1208,8,9
1974,feijao,,186,145,0,780,29.2,,LN,1,,,
1975,feijao,,180,140,0,778,19.6,-0.2,LN,0,,,
1976,feijao,,360,157,0,436,-37.4,-43.9,LN,1,,,
1977,feijao,,439,314,0,715,-3.9,64,EN,0,,,
1978,feijao,,478,148,0,310,-61,-56.7,EN,0,,,
1979,feijao,,173,132,0,763,-9.5,146.4,N,0,,,
1980,feijao,,213,160,0,751,-15.6,-1.6,EN,0,,,
1981,feijao,,450,327,0,727,-22.5,-3.3,N,0,1027,7,0
1982,feijao,,410,456,0,1112,12.6,53.1,N,0,1124,9,0
1983,feijao,,450,331,0,736,-28.6,-33.9,EN,1,1390,4,0
1984,feijao,,370,375,0,1014,-6.2,37.8,LN,0,880,7,15
1985,feijao,,300,306,0,1020,-10.6,0.6,LN,0,890,17,2
1986,feijao,,300,450,0,1500,26.8,47.1,N,0,1008,15,0
1987,feijao,,470,600,0,1277,6.7,-14.9,EN,0,1249,9,0
1988,feijao,246,246,322,0,1309,9.5,2.5,EN,0,1008,12,0
1989,feijao,246,246,321,0,1305,10.3,-0.3,LN,1,1223,8,0
1990,feijao,246,246,315,0.0034,1280,9.6,-1.9,N,0,800,11,0
1991,feijao,100,100,113,0.0045,1130,-0.3,-11.8,N,0,1126,12,0
1992,feijao,80,80,72,0.0433,900,-16.4,-20.4,EN,1,743,15,0
1993,feijao,100,100,72,0.8316,720,-30.2,-20,N,0,1040,12,2
1994,feijao,200,200,180,160,900,-9.5,25,N,0,841,9,2
1995,feijao,100,100,99,45,990,4,10,EN,0,1244,11,7
1996,feijao,80,80,72,48,900,-2,-9.1,LN,0,1282,7,5
1997,feijao,180,180,162,122,900,-0.8,0,N,0,909,12,0
1998,feijao,105,105,102,112,971,7.2,7.9,EN,1,1073,7,12
1999,feijao,85,85,77,49,906,0.5,-6.7,LN,1,1013,9,4
2000,feijao,20,20,27,18,1350,51.8,49,LN,1,900,8,0
2001,feijao,80,80,120,109,1500,70.8,11.1,LN,0,1044,11,1
2002,feijao,105,105,142,162,1352,55.7,-9.8,N,0,1232,10,0
2003,feijao,210,210,189,180,900,4.6,-33.5,EN,0,956,15,17
2004,feijao,150,150,135,132,900,5.6,0,N,0,947,8,3
2005,feijao,100,100,70,74,700,-16.9,-22.2,EN,0,883,9,0
2006,feijao,140,140,126,132,900,7.5,28.6,LN,0,965,6,3
2007,feijao,160,160,118,124,738,-11.7,-18.1,EN,0,936,12,0
2008,feijao,130,130,98,103,754,-9.7,2.2,LN,1,998,13,6
2009,feijao,30,30,27,15,900,7.3,19.4,LN,0,919,6,2
2010,feijao,15,15,14,24,933,9.9,3.7,EN,1,1181,6,1
2011,feijao,48,48,43,45,896,3.6,-4,LN,1,1153,8,2
2012,feijao,48,48,43,45,896,1.3,0,LN,0,859,11,6
2013,feijao,48,48,43,88,896,-1.5,0,N,0,907,5,5
2014,feijao,15,15,14,20,933,-0.6,4.2,N,0,619,9,20
2015,feijao,20,20,18,90,900,-7.7,-3.6,EN,0,840,15,17
2016,feijao,10,5,5,25,1000,-1.6,11.1,EN,1,1186,7,3
2017,feijao,13,13,13,39,1000,-6,0,N,0,974,11,4
2018,feijao,5,5,6,24,1200,7.5,20,LN,0,682,9,2
2019,feijao,5,5,6,21,1200,2.2,0,EN,0,826,9,4
2020,feijao,4,4,5,15,1250,1,4.2,EN,0,711,8,1
2021,feijao,4,4,5,20,1250,-4.3,0,LN,0,737,8,6
2022,feijao,4,4,4,20,1000,-27.6,-20,LN,0,613,11,0
2023,feijao,3,3,5,25,1667,13.9,66.7,LN,0,1027,5,0
2024,feijao,2,2,3,15,1500,-3.2,-10,EN,1,1208,8,9
1974,milho,,1255,1513,0,1206,15.5,,LN,1,,,
1975,milho,,1260,1515,0,1202,7.7,-0.3,LN,0,,,
1976,milho,,993,1018,0,1025,-13.3,-14.7,LN,1,,,
1977,milho,,953,1120,0,1175,-5.3,14.6,EN,0,,,
1978,milho,,650,783,0,1205,-6.8,2.5,EN,0,,,
1979,milho,,650,780,0,1200,-10.4,-0.4,N,0,,,
1980,milho,,750,900,0,1200,-12.8,0,EN,0,,,
1981,milho,,1055,1073,0,1017,-27.7,-15.2,N,0,1027,7,0
1982,milho,,650,1560,0,2400,67.5,136,N,0,1124,9,0
1983,milho,,280,672,0,2400,64.9,0,EN,1,1390,4,0
1984,milho,,200,480,0,2400,62.8,0,LN,0,880,7,15
1985,milho,,200,240,0,1200,-17.9,-50,LN,0,890,17,2
1986,milho,,200,240,0,1200,-15.9,0,N,0,1008,15,0
1987,milho,,600,960,0,1600,12.1,33.3,EN,0,1249,9,0
1988,milho,600,600,720,0,1200,-18.3,-25,EN,0,1008,12,0
1989,milho,600,600,720,0,1200,-20.8,0,LN,1,1223,8,0
1990,milho,600,600,720,0.0021,1200,-23.5,0,N,0,800,11,0
1991,milho,300,300,360,0.005,1200,-27.9,0,N,0,1126,12,0
1992,milho,40,40,96,0.0122,2400,33.7,100,EN,1,743,15,0
1993,milho,255,255,534,5.2429,2094,9.9,-12.7,N,0,1040,12,2
1994,milho,650,650,1560,187,2400,18.5,14.6,N,0,841,9,2
1996,milho,450,450,1125,146,2500,9.9,,LN,0,1282,7,5
1998,milho,90,90,195,31,2167,-4.6,,EN,1,1073,7,12
1999,milho,100,100,185,19,1850,-17.1,-14.6,LN,1,1013,9,4
2000,milho,10,10,21,5,2100,-4.5,13.5,LN,1,900,8,0
2001,milho,100,100,300,48,3000,39.9,42.9,LN,0,1044,11,1
2002,milho,150,150,420,112,2800,35.8,-6.7,N,0,1232,10,0
2003,milho,170,170,291,105,1712,-15.2,-38.9,EN,0,956,15,17
2004,milho,120,120,216,57,1800,-10.4,5.2,N,0,947,8,3
2005,milho,230,230,390,103,1696,-15.2,-5.8,EN,0,883,9,0
2006,milho,240,240,459,122,1912,-5,12.8,LN,0,965,6,3
2007,milho,180,180,135,36,750,-64,-60.8,EN,0,936,12,0
2008,milho,216,216,400,106,1852,-14,146.9,LN,1,998,13,6
2009,milho,300,300,900,195,3000,35.8,62,LN,0,919,6,2
2010,milho,300,300,900,277,3000,31.2,0,EN,1,1181,6,1
2011,milho,300,300,630,236,2100,-10.2,-30,LN,1,1153,8,2
2012,milho,300,300,630,236,2100,-11.1,0,LN,0,859,11,6
2013,milho,150,150,450,180,3000,26,42.9,N,0,907,5,5
2019,milho,3,3,6,3,2000,-12.6,,EN,0,826,9,4
2020,milho,3,3,6,3,2000,-10.3,0,EN,0,711,8,1
2021,milho,3,3,8,10,2667,23.3,33.3,LN,0,737,8,6
2022,milho,3,3,6,9,2000,-4,-25,LN,0,613,11,0
2023,milho,3,3,6,9,2000,0.3,0,LN,0,1027,5,0
2024,milho,2,2,14,14,7000,269.8,200,EN,1,1208,8,9
1974,trigo,,26,26,0,1000,,,LN,1,,,
1975,trigo,,26,26,0,1000,,0,LN,0,,,
1976,trigo,,20,20,0,1000,,0,LN,1,,,
