ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,milho1,3500,3500,9450,,2700,-25.5,-35.7,3827,EN,0,0.7,730,8,0
2006,milho1,3500,3500,11550,,3300,-9.2,22.2,4026,LN,0,-0.8,837,8,0
2007,milho1,3000,3000,12600,,4200,10.3,27.3,4237,EN,0,0.9,778,10,0
2008,milho1,3200,3200,13440,,4200,-1.6,0,4463,LN,1,-1.5,875,8,0
2009,milho1,3200,3200,15360,,4800,1.7,14.3,4701,LN,0,-0.8,985,5,0
2010,milho1,3200,3200,16000,,5000,-3.1,4.2,4949,EN,1,1.6,1046,7,0
2011,milho1,4000,4000,21600,,5400,-3.2,8,5202,LN,1,-1.6,1034,7,0
2012,milho1,3800,3800,27360,,7200,25.8,33.3,5450,LN,0,-1,732,11,0
2013,milho1,4500,4500,27000,,6000,3.6,-16.7,5686,N,0,-0.4,853,9,0
2014,milho1,4500,4500,21600,,4800,-17.4,-20,5896,N,0,-0.3,802,12,0
2015,milho1,3000,3000,18000,,6000,2.5,25,6069,EN,0,0.6,1103,10,0
2016,milho1,2500,2500,15000,,6000,-1.4,0,6195,EN,1,2.4,1129,8,0
2017,milho1,3000,3000,21600,,7200,9.4,20,6268,LN,0,-1,988,10,0
2018,milho1,2000,2000,12000,,6000,-14.9,-16.7,6284,LN,0,-1.3,888,9,0
2019,milho1,2000,2000,15600,,7800,6.5,30,6246,EN,0,0.7,768,10,0
2020,milho1,2000,2000,9600,,4800,-34.5,-38.5,6161,N,0,0.2,564,12,0
2021,milho1,2000,2000,15000,,7500,7.9,56.2,6040,LN,0,-1.4,882,12,0
2022,milho1,3000,3000,18000,,6000,-1.3,-20,5895,LN,0,-1.2,754,8,0
2023,milho1,3000,3000,27000,,9000,88.5,50,5738,LN,0,-1,1062,7,0
2024,milho1,2000,2000,6000,,3000,-1.8,-66.7,5580,EN,1,1.5,1514,8,0
1974,soja,,70,84,0,1200,1.4,,1287,LN,1,-1.9,,,
1975,soja,,30,36,0,1200,-3.1,0,1313,N,0,-0.2,,,
1976,soja,,30,36,0,1200,-7.1,0,1339,LN,0,-1.1,,,
1977,soja,,30,36,0,1200,-10.5,0,1365,EN,0,1.1,,,
1978,soja,,170,306,0,1800,29.6,50,1392,EN,0,1.1,,,
1979,soja,,170,204,0,1200,-16.4,-33.3,1420,N,0,0.2,,,
1980,soja,,200,300,0,1500,1.5,25,1448,EN,0,0.7,,,
1981,soja,,60,108,0,1800,18.3,20,1477,N,0,0.2,826,17,0
1982,soja,,60,108,0,1800,15.2,0,1506,N,0,0,680,9,0
1985,soja,,30,45,0,1500,-10.5,,1598,LN,0,-1,808,11,0
1986,soja,,35,46,0,1314,-22.9,-12.4,1629,N,0,-0.2,649,11,0
1988,soja,7,7,13,0,1857,6.4,,1695,EN,0,0.9,794,11,0
1989,soja,50,50,105,0,2100,18.3,13.1,1728,LN,1,-1.9,637,11,0
1990,soja,50,50,75,3e-04,1500,-17.4,-28.6,1763,N,0,0,746,12,0
1992,soja,1,1,2,4e-04,2000,5.1,,1833,EN,1,2.1,836,7,0
1993,soja,1,1,2,0.0153,2000,2.5,0,1870,N,0,0.3,705,9,0
1994,soja,1,1,2,0,2000,-0.4,0,1907,N,0,0.3,894,6,0
1995,soja,1,1,2,0,2000,-2.7,0,1945,EN,0,1.4,868,5,0
2004,soja,300,300,720,583,2400,8.8,,2321,N,0,0.3,769,6,0
2005,soja,100,100,240,120,2400,6.5,0,2367,EN,0,0.7,730,8,0
2006,soja,100,100,162,62,1620,-30.1,-32.5,2414,LN,0,-0.8,837,8,0
2007,soja,500,500,1200,540,2400,0.3,48.1,2462,EN,0,0.9,778,10,0
2008,soja,500,500,1200,900,2400,-2.8,0,2511,LN,1,-1.5,875,8,0
2009,soja,700,700,1680,1260,2400,-5.9,0,2561,LN,0,-0.8,985,5,0
2010,soja,1000,1000,2400,1320,2400,-9.1,0,2612,EN,1,1.6,1046,7,0
2011,soja,3000,3000,9000,6120,3000,9.5,25,2663,LN,1,-1.6,1034,7,0
2012,soja,3000,3000,9000,8370,3000,4.9,0,2716,LN,0,-1,732,11,0
2013,soja,6000,6000,19800,16830,3300,11.3,10,2770,N,0,-0.4,853,9,0
2014,soja,6500,6500,17550,18779,2700,-11.7,-18.2,2825,N,0,-0.3,802,12,0
2015,soja,8000,8000,24000,24000,3000,-4.4,11.1,2881,EN,0,0.6,1103,10,0
2016,soja,8000,8000,24000,31200,3000,-6,0,2938,EN,1,2.4,1129,8,0
2017,soja,8000,8000,28800,28800,3600,11.5,20,2997,LN,0,-1,988,10,0
2018,soja,8000,8000,24960,29952,3120,-3.6,-13.3,3056,LN,0,-1.3,888,9,0
2019,soja,8000,8000,28800,34560,3600,11.8,15.4,3117,EN,0,0.7,768,10,0
2020,soja,8500,8500,20400,30600,2400,-24.5,-33.3,3179,N,0,0.2,564,12,0
2021,soja,8600,8600,30960,72756,3600,15.5,50,3242,LN,0,-1.4,882,12,0
2022,soja,8000,8000,21600,64800,2700,-11,-25,3306,LN,0,-1.2,754,8,0
2023,soja,8000,8000,33600,72240,4200,43.7,55.6,3372,LN,0,-1,1062,7,0
2024,soja,8000,6950,19460,36001,2800,0.5,-33.3,3439,EN,1,1.5,1514,8,0
1974,trigo,,20,18,0,900,-7.2,,882,N,0,-0.4,,,
1975,trigo,,6,6,0,1000,10.4,11.1,905,LN,0,-0.9,,,
1983,trigo,,5,4,0,800,-7,,1111,N,0,0.1,1086,7,0
1987,trigo,,3,3,0,1000,-12.4,,1231,EN,0,1.3,1013,9,0
1988,trigo,5,5,7,0,1400,12.6,40,1262,LN,1,-1.6,794,11,0
1989,trigo,5,5,9,0,1800,32.4,28.6,1295,N,0,-0.3,637,11,0
1990,trigo,5,5,6,1e-04,1200,-19.4,-33.3,1329,N,0,0.3,746,12,0
1994,trigo,1,0,0,0,,,,,EN,0,0.7,894,6,0
2015,trigo,50,50,150,90,3000,0.3,,2520,EN,0,1.3,1103,10,0
2016,trigo,50,50,150,90,3000,-1.1,0,2585,LN,0,-0.9,1129,8,0
2017,trigo,50,50,150,83,3000,0.6,0,2652,N,0,-0.2,988,10,0
2018,trigo,100,100,300,198,3000,5.3,0,2721,N,0,0.1,888,9,0
2019,trigo,150,150,360,216,2400,-9.5,-20,2791,N,0,0,768,10,0
2020,trigo,100,100,360,288,3600,50.4,50,2864,LN,0,-0.8,564,12,0
2021,trigo,150,150,360,288,2400,0.9,-33.3,2938,LN,0,-0.6,882,12,0
2022,trigo,600,600,2520,3528,4200,53.7,75,3014,LN,0,-0.9,754,8,0
2023,trigo,600,600,720,432,1200,-64.1,-71.4,3092,EN,0,0.6,1062,7,0
2024,trigo,300,300,1260,1764,4200,0,200,3172,LN,0,-0.5,1514,8,0
