ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1985,feijao,,1500,756,0,504,18.2,-16,413,LN,0,-1,888,11,2
1986,feijao,,200,25,0,125,-68.2,-75.2,404,N,0,-0.2,925,10,18
1987,feijao,,200,25,0,125,-65.7,0,402,EN,1,1.5,986,10,1
1988,feijao,600,600,177,0,295,-17.1,136,409,EN,0,0.9,901,12,9
1990,feijao,250,200,74,2e-04,370,-15.1,,449,N,0,0,915,13,5
1991,feijao,100,100,75,0.0014,750,48.8,102.7,483,EN,0,0.5,794,17,9
1992,feijao,200,200,96,0.0475,480,-15.9,-36,527,EN,1,2.1,1078,17,6
1993,feijao,200,200,144,1.4393,720,10.1,50,580,N,0,0.3,1011,11,6
1994,feijao,300,300,161,98,537,-29,-25.5,640,N,0,0.3,1003,12,6
1995,feijao,175,175,190,63,1086,28.9,102.3,706,EN,0,1.4,1283,10,10
1996,feijao,225,225,205,83,911,0,-16.1,776,LN,0,-0.9,1075,14,3
1997,feijao,105,100,71,38,710,-27.1,-22.1,847,N,0,-0.3,1270,14,0
1998,feijao,370,370,555,444,1500,46.3,111.3,917,EN,1,2.3,1333,7,5
1999,feijao,1100,1100,1152,694,1047,-1.9,-30.2,984,LN,1,-1.6,846,11,4
2000,feijao,300,300,270,112,900,-19.4,-14.1,1048,LN,1,-1.6,872,11,5
2001,feijao,350,350,525,236,1500,27.2,66.7,1108,LN,0,-0.7,1054,7,5
2002,feijao,600,600,600,630,1000,-19.6,-33.3,1166,N,0,-0.3,989,11,11
2003,feijao,550,550,762,838,1385,6.8,38.5,1221,EN,0,1.2,1136,10,19
2004,feijao,100,100,85,72,850,-36.6,-38.6,1272,N,0,0.3,798,11,9
2005,feijao,80,80,110,116,1375,-0.3,61.8,1319,EN,0,0.7,929,16,17
2006,feijao,250,250,405,354,1620,14.4,17.8,1362,LN,0,-0.8,1064,8,9
2007,feijao,430,430,771,687,1793,23.9,10.7,1400,EN,0,0.9,1105,13,12
2008,feijao,335,335,603,1370,1800,21.9,0.4,1433,LN,1,-1.5,1042,8,9
2009,feijao,350,350,290,313,829,-44.9,-54,1461,LN,0,-0.8,957,17,17
2010,feijao,220,220,284,389,1291,-15.5,55.8,1485,EN,1,1.6,1207,9,10
2011,feijao,350,350,469,513,1340,-13.5,3.8,1506,LN,1,-1.6,1121,7,0
2012,feijao,175,175,301,800,1720,9.2,28.4,1525,LN,0,-1,858,10,16
2013,feijao,180,180,312,996,1733,8.5,0.8,1543,N,0,-0.4,1287,12,13
2014,feijao,505,489,737,998,1507,-6.3,-13,1558,N,0,-0.3,911,11,19
2015,feijao,155,155,234,468,1510,-6,0.2,1570,EN,0,0.6,1007,12,17
2016,feijao,20,20,34,125,1700,6.4,12.6,1577,EN,1,2.4,1468,13,16
2017,feijao,60,60,119,275,1983,25.4,16.7,1577,LN,0,-1,1113,11,12
2018,feijao,12,12,18,27,1500,-3.7,-24.4,1570,LN,0,-1.3,1735,9,3
2023,feijao,40,40,50,238,1250,-6,,1461,LN,0,-1,1137,10,2
1974,milho,,17000,27960,0,1645,-10.8,,2384,LN,0,-0.9,,,
1975,milho,,12500,30000,0,2400,13.9,45.9,2429,N,0,-0.3,,,
1976,milho,,4000,12000,0,3000,27.5,25,2476,N,0,-0.3,,,
1977,milho,,3770,7587,0,2012,-22.1,-32.9,2523,EN,0,0.5,,,
1978,milho,,3500,4200,0,1200,-57,-40.4,2571,N,0,0.1,,,
1979,milho,,3000,10410,0,3470,16.2,189.2,2620,N,0,0.2,,,
1980,milho,,4500,15064,0,3348,5.8,-3.5,2670,N,0,0.3,,,
1981,milho,,4200,15414,0,3670,10.5,9.6,2721,N,0,-0.3,957,9,3
1982,milho,,5000,18758,0,3752,8.3,2.2,2773,N,0,0.4,1211,17,0
1983,milho,,6720,22743,0,3384,-5.8,-9.8,2826,EN,1,1.7,1471,8,0
1984,milho,,7500,21797,0,2906,-21.5,-14.1,2880,N,0,-0.3,905,9,0
1985,milho,,5170,22773,0,4405,15.9,51.6,2935,LN,0,-0.6,888,11,2
1986,milho,,4800,5802,0,1209,-68.8,-72.6,2990,N,0,-0.2,925,10,18
1987,milho,,12000,47837,0,3986,1.3,200,3048,EN,0,1.3,986,10,1
1988,milho,4600,4600,20134,1e-04,4377,10.1,9.8,3106,N,0,-0.2,901,12,9
1989,milho,2000,2000,7438,5e-04,3719,-7,-15,3165,LN,0,-1.1,944,21,11
1990,milho,2800,2800,11760,0.0205,4200,5.3,12.9,3225,N,0,0.3,915,13,5
1991,milho,6600,6600,12570,0.179,1905,-51.1,-54.7,3287,N,0,0.4,794,17,9
1992,milho,4800,4800,30109,3.8321,6273,67.5,200,3349,EN,1,2,1078,17,6
1993,milho,7000,7000,28700,82.2022,4100,12.8,-34.6,3413,EN,0,0.9,1011,11,6
1994,milho,8000,5000,25000,2375,5000,42,22,3478,N,0,0.4,1003,12,6
1995,milho,9000,9000,21715,2389,2413,-28.3,-51.7,3545,EN,0,0.7,1283,10,10
1996,milho,7100,7100,25100,4644,3535,7.7,46.5,3612,LN,0,-0.6,1075,14,3
1997,milho,8000,5850,16675,2009,2850,-13,-19.4,3681,N,0,0.2,1270,14,0
1998,milho,13500,13500,41100,4915,3044,-7.5,6.8,3752,EN,0,1.3,1333,7,5
1999,milho,16900,16900,47000,6721,2781,-16.7,-8.7,3823,LN,0,-1.1,846,11,4
2000,milho,18641,10100,23200,4095,2297,-33.6,-17.4,3896,LN,0,-1.1,872,11,5
2001,milho,14800,14800,71394,10388,4824,32,110,3970,LN,0,-0.5,1054,7,5
2002,milho,11000,11000,46040,10589,4185,8.2,-13.2,4046,N,0,0,989,11,11
2003,milho,18500,18500,93955,20435,5079,25.2,21.3,4123,N,0,0.2,1136,10,19
2004,milho,15300,15300,50421,12731,3295,-22.3,-35.1,4202,N,0,0.1,798,11,9
2005,milho,12850,11350,47730,11049,4205,-5.4,27.6,4282,N,0,0.3,929,16,17
2006,milho,17150,17150,88175,20368,5141,11.1,22.3,4364,LN,0,-0.6,1064,8,9
2007,milho,22050,21600,98757,29249,4572,-3.8,-11.1,4447,N,0,-0.2,1105,13,12
2008,milho,26150,22573,119297,37360,5285,9,15.6,4532,LN,0,-1.3,1042,8,9
2009,milho,23600,22600,53990,13076,2389,-51.8,-54.8,4618,LN,0,-0.7,957,17,17
2010,milho,16610,16610,99235,25796,5974,16.8,150.1,4706,EN,0,0.6,1207,9,10
2011,milho,21100,18800,74752,28017,3976,-24.8,-33.4,4796,LN,0,-0.9,1121,7,0
2012,milho,30000,29950,167695,65898,5599,3.1,40.8,4887,LN,0,-0.6,858,10,16
2013,milho,31130,31130,145324,47740,4668,-15.8,-16.6,4981,LN,0,-0.5,1287,12,13
2014,milho,23995,23995,136045,44847,5670,0.4,21.5,5076,N,0,-0.3,911,11,19
2015,milho,22800,22800,154037,51387,6756,17.8,19.2,5172,EN,0,0.5,1007,12,17
2016,milho,27300,27300,172253,105022,6310,8.5,-6.6,5271,EN,0,1.3,1468,13,16
2017,milho,28480,28480,174637,52076,6132,4.1,-2.8,5372,N,0,-0.3,1113,11,12
2018,milho,25700,25700,136629,71536,5316,-10.7,-13.3,5474,LN,0,-0.9,1735,9,3
2019,milho,28200,28200,210154,102631,7452,23.8,40.2,5579,EN,0,0.6,844,11,24
2020,milho,24200,24200,126140,96319,5212,-14.2,-30.1,5685,N,0,0,762,11,31
2021,milho,22620,21420,74625,110164,3484,-43.1,-33.2,5793,LN,0,-1,962,8,30
2022,milho,25650,25650,147365,182401,5745,-6.7,64.9,5904,LN,0,-1.3,1057,21,54
2023,milho,22500,22500,135700,102252,6031,-2.5,5,6016,N,0,-0.4,1137,10,2
2024,milho,32400,32400,223560,175327,6900,11.2,14.4,6131,EN,0,0.5,964,12,42
2003,milho1,2500,2500,18595,,7438,-2.2,,7524,EN,0,1.2,1136,10,19
2004,milho1,2600,2600,22100,,8500,10.1,14.3,7662,N,0,0.3,798,11,9
2005,milho1,1850,1850,12580,,6800,-14.4,-20,7802,EN,0,0.7,929,16,17
2006,milho1,4350,4350,36975,,8500,3,25,7944,LN,0,-0.8,1064,8,9
2007,milho1,1800,1800,15300,,8500,-1.6,0,8089,EN,0,0.9,1105,13,12
2008,milho1,2300,2300,21804,,9480,2.9,11.5,8237,LN,1,-1.5,1042,8,9
2009,milho1,1800,1800,7585,,4214,-57.1,-55.5,8387,LN,0,-0.8,957,17,17
2010,milho1,810,810,7857,,9700,-5.6,130.2,8541,EN,1,1.6,1207,9,10
2011,milho1,500,500,5579,,11158,8.2,15,8697,LN,1,-1.6,1121,7,0
2012,milho1,1000,950,9500,,10000,0.7,-10.4,8856,LN,0,-1,858,10,16
2013,milho1,2000,2000,18900,,9450,0.1,-5.5,9017,N,0,-0.4,1287,12,13
2014,milho1,695,695,6031,,8678,-4.5,-8.2,9182,N,0,-0.3,911,11,19
2015,milho1,600,600,5430,,9050,1,4.3,9350,EN,0,0.6,1007,12,17
2016,milho1,100,100,893,,8930,-5.8,-1.3,9521,EN,1,2.4,1468,13,16
2017,milho1,380,380,3958,,10416,3.6,16.6,9694,LN,0,-1,1113,11,12
2018,milho1,150,150,1725,,11500,8.7,10.4,9872,LN,0,-1.3,1735,9,3
2019,milho1,200,200,1890,,9450,-12.1,-17.8,10052,EN,0,0.7,844,11,24
2020,milho1,200,200,2300,,11500,6.7,21.7,10235,N,0,0.2,762,11,31
2021,milho1,50,50,450,,9000,-15.2,-21.7,10422,LN,0,-1.4,962,8,30
2022,milho1,200,200,2300,,11500,11.7,27.8,10613,LN,0,-1.2,1057,21,54
2023,milho1,200,200,1900,,9500,-3.1,-17.4,10807,LN,0,-1,1137,10,2
2003,milho2,16000,16000,75360,,4710,18.4,,3529,N,0,0.2,1136,10,19
2004,milho2,12700,12700,28321,,2230,-42.4,-52.7,3632,N,0,0.1,798,11,9
2005,milho2,11000,9500,35150,,3700,-4.3,65.9,3738,N,0,0.3,929,16,17
2006,milho2,12800,12800,51200,,4000,0.6,8.1,3847,LN,0,-0.6,1064,8,9
2007,milho2,20250,19800,83457,,4215,1.5,5.4,3960,N,0,-0.2,1105,13,12
2008,milho2,23850,20273,97493,,4809,7.1,14.1,4075,LN,0,-1.3,1042,8,9
2009,milho2,21800,20800,46405,,2231,-51,-53.6,4194,LN,0,-0.7,957,17,17
2010,milho2,15800,15800,91378,,5783,26.3,159.2,4317,EN,0,0.6,1207,9,10
2011,milho2,20600,18300,69173,,3780,-17.4,-34.6,4443,LN,0,-0.9,1121,7,0
2012,milho2,29000,29000,158195,,5455,13.6,44.3,4573,LN,0,-0.6,858,10,16
2013,milho2,29130,29130,126424,,4340,-15.2,-20.4,4706,LN,0,-0.5,1287,12,13
2014,milho2,23300,23300,130014,,5580,-1,28.6,4844,N,0,-0.3,911,11,19
2015,milho2,22200,22200,148607,,6694,10,20,4985,EN,0,0.5,1007,12,17
2016,milho2,27200,27200,171360,,6300,1.1,-5.9,5131,EN,0,1.3,1468,13,16
2017,milho2,28100,28100,170679,,6074,-1.1,-3.6,5280,N,0,-0.3,1113,11,12
2018,milho2,25550,25550,134904,,5280,-10.3,-13.1,5435,LN,0,-0.9,1735,9,3
2019,milho2,28000,28000,208264,,7438,36.5,40.9,5593,EN,0,0.6,844,11,24
2020,milho2,24000,24000,123840,,5160,-1.9,-30.6,5757,N,0,0,762,11,31
2021,milho2,22570,21370,74175,,3471,-34,-32.7,5925,LN,0,-1,962,8,30
2022,milho2,25450,25450,145065,,5700,3,64.2,6098,LN,0,-1.3,1057,21,54
2023,milho2,22300,22300,133800,,6000,-0.8,5.3,6276,N,0,-0.4,1137,10,2
2024,milho2,32400,32400,223560,,6900,1.6,15,6459,EN,0,0.5,964,12,42
1974,soja,,10000,18000,0,1800,-18.3,,1832,LN,1,-1.9,,,
1975,soja,,12000,27720,0,2310,5.8,28.3,1854,N,0,-0.2,,,
1976,soja,,15578,38371,0,2463,13.7,6.6,1878,LN,0,-1.1,,,
1977,soja,,23408,57783,0,2469,15,0.2,1901,EN,0,1.1,,,
1978,soja,,26000,33644,0,1294,-39.1,-47.6,1925,EN,0,1.1,,,
1979,soja,,26000,47502,0,1827,-13.1,41.2,1949,N,0,0.2,,,
1980,soja,,25999,68675,0,2641,26.9,44.6,1973,EN,0,0.7,,,
1981,soja,,25000,64250,0,2570,24.9,-2.7,1998,N,0,0.2,957,9,3
1982,soja,,25196,51800,0,2056,1.1,-20,2023,N,0,0,1211,17,0
1983,soja,,24000,55174,0,2299,14.1,11.8,2048,EN,1,2.5,1471,8,0
1984,soja,,25400,44069,0,1735,-12.8,-24.5,2073,LN,0,-1,905,9,0
1985,soja,,26438,42591,0,1611,-17.5,-7.1,2099,LN,0,-1,888,11,2
1986,soja,,7640,6944,0,909,-53,-43.6,2125,N,0,-0.2,925,10,18
1987,soja,,19000,49220,1e-04,2591,33.9,185,2152,EN,1,1.5,986,10,1
1988,soja,26600,26600,59355,5e-04,2231,14.8,-13.9,2179,EN,0,0.9,901,12,9
1989,soja,29700,29700,55242,0.005,1860,-5.4,-16.6,2206,LN,1,-1.9,944,21,11
1990,soja,26300,26300,52152,0.1441,1983,-1,6.6,2233,N,0,0,915,13,5
1991,soja,22750,22750,39376,0.5811,1731,-16.7,-12.7,2261,EN,0,0.5,794,17,9
1992,soja,24500,24500,48145,11.8699,1965,-9.8,13.5,2289,EN,1,2.1,1078,17,6
1993,soja,29000,29000,70175,336.2404,2420,6.7,23.1,2318,N,0,0.3,1011,11,6
1994,soja,25500,25500,63750,11475,2500,5.9,3.3,2347,N,0,0.3,1003,12,6
1995,soja,25850,25850,64082,10702,2479,0.5,-0.8,2376,EN,0,1.4,1283,10,10
1996,soja,28700,28700,74620,19028,2600,1.9,4.9,2406,LN,0,-0.9,1075,14,3
1997,soja,31041,31028,80549,20822,2596,-0.5,-0.2,2436,N,0,-0.3,1270,14,0
1998,soja,31100,31100,83820,17518,2695,1.4,3.8,2466,EN,1,2.3,1333,7,5
1999,soja,29100,29100,84220,20971,2894,7.1,7.4,2497,LN,1,-1.6,846,11,4
2000,soja,28500,28500,68400,18878,2400,-11.6,-17.1,2528,LN,1,-1.6,872,11,5
2001,soja,25100,25100,80150,26930,3193,18.1,33.1,2560,LN,0,-0.7,1054,7,5
2002,soja,28350,28350,84233,34957,2971,10.4,-7,2592,N,0,-0.3,989,11,11
2003,soja,29000,29000,64815,40833,2235,-17.4,-24.8,2624,EN,0,1.2,1136,10,19
2004,soja,30000,30000,78090,62472,2603,-5,16.5,2657,N,0,0.3,798,11,9
2005,soja,30350,30350,72840,38532,2400,-13.3,-7.8,2690,EN,0,0.7,929,16,17
2006,soja,26400,26400,68640,27319,2600,-7.7,8.3,2723,LN,0,-0.8,1064,8,9
2007,soja,28630,28630,92900,46597,3245,12.2,24.8,2757,EN,0,0.9,1105,13,12
2008,soja,28150,28150,92031,68203,3269,9.6,0.8,2792,LN,1,-1.5,1042,8,9
2009,soja,30059,30059,48398,33467,1610,-47.7,-50.8,2827,LN,0,-0.8,957,17,17
2010,soja,26280,26280,87262,45376,3320,3.5,106.2,2862,EN,1,1.6,1207,9,10
2011,soja,31100,31100,107570,77020,3459,2.5,4.2,2898,LN,1,-1.6,1121,7,0
2012,soja,30911,30911,77114,55403,2495,-28.7,-27.9,2934,LN,0,-1,858,10,16
2013,soja,30020,30020,107569,103076,3583,0.4,43.6,2970,N,0,-0.4,1287,12,13
2014,soja,31675,31675,116630,119621,3682,1.7,2.8,3007,N,0,-0.3,911,11,19
2015,soja,31820,31820,126235,119637,3967,8.3,7.7,3045,EN,0,0.6,1007,12,17
2016,soja,32345,32345,115908,135123,3583,-3.1,-9.7,3083,EN,1,2.4,1468,13,16
2017,soja,32190,32190,137838,148934,4282,15.2,19.5,3121,LN,0,-1,1113,11,12
2018,soja,32480,32480,129920,146160,4000,7.4,-6.6,3160,LN,0,-1.3,1735,9,3
2019,soja,33880,33880,90121,102184,2660,-28.5,-33.5,3200,EN,0,0.7,844,11,24
2020,soja,33950,33950,123748,163109,3645,-1.7,37,3240,N,0,0.2,762,11,31
2021,soja,34130,34130,110001,283358,3223,-12.4,-11.6,3280,LN,0,-1.4,962,8,30
2022,soja,34050,34050,40860,127676,1200,-67,-62.8,3321,LN,0,-1.2,1057,21,54
2023,soja,34170,34170,129846,324514,3800,6,200,3362,LN,0,-1,1137,10,2
2024,soja,34190,34190,122913,216278,3595,2.1,-5.4,3404,EN,1,1.5,964,12,42
1974,trigo,,8000,6240,0,780,27.5,,883,LN,0,-0.6,,,
1975,trigo,,1800,1296,0,720,-4.9,-7.7,927,LN,0,-0.8,,,
1976,trigo,,6513,7238,0,1111,24.5,54.3,973,N,0,0.2,,,
1977,trigo,,11000,10780,0,980,-4,-11.8,1021,N,0,0.4,,,
1978,trigo,,11601,11949,0,1030,-9.9,5.1,1072,N,0,-0.3,,,
1979,trigo,,14120,15627,0,1107,-11.8,7.4,1124,N,0,-0.1,,,
1980,trigo,,16500,17325,0,1050,-22.6,-5.1,1177,N,0,0.3,,,
1981,trigo,,14600,19510,0,1336,-7.6,27.3,1229,N,0,-0.3,957,9,3
1982,trigo,,17000,16015,0,942,-38.4,-29.5,1279,EN,0,0.8,1211,17,0
1983,trigo,,16000,23200,0,1450,-9.1,53.9,1326,EN,0,0.6,1471,8,0
1984,trigo,,16900,32369,0,1915,15.2,32.1,1368,N,0,-0.4,905,9,0
1985,trigo,,22000,56980,0,2590,49.7,35.2,1405,LN,0,-0.5,888,11,2
1986,trigo,,27000,47669,1e-04,1766,-0.3,-31.8,1436,N,0,-0.1,925,10,18
1987,trigo,,24300,48114,2e-04,1980,12.4,12.1,1461,EN,0,1.1,986,10,1
1988,trigo,24343,24343,53797,0.0011,2210,28.9,11.6,1481,LN,1,-1.7,901,12,9
1989,trigo,31000,27900,45482,0.0098,1630,-1.7,-26.2,1499,N,0,-0.4,944,21,11
1990,trigo,28000,11600,7656,0.0278,660,-59.4,-59.5,1514,N,0,0.2,915,13,5
1991,trigo,21000,21000,35700,0.5842,1700,7.2,157.6,1529,EN,0,0.7,794,17,9
1992,trigo,18800,18800,18800,5.9476,1000,-34.4,-41.2,1546,EN,0,0.9,1078,17,6
1993,trigo,3000,3000,3000,17.5996,1000,-32.9,0,1565,EN,0,0.7,1011,11,6
1994,trigo,9000,8460,13959,1675,1650,10.5,65,1587,EN,0,0.6,1003,12,6
1995,trigo,8000,8000,14400,2160,1800,19.1,9.1,1614,N,0,-0.1,1283,10,10
1996,trigo,22020,22020,55040,7320,2500,61.8,38.9,1644,N,0,-0.3,1075,14,3
1997,trigo,22100,22100,35602,3952,1611,0.2,-35.6,1680,EN,0,1.3,1270,14,0
1998,trigo,13150,13150,15750,1880,1198,-29.4,-25.7,1720,LN,0,-0.5,1333,7,5
1999,trigo,10150,10150,25300,4934,2493,40,108.1,1765,LN,0,-1,846,11,4
2000,trigo,8814,3160,2057,432,651,-65,-73.9,1814,LN,0,-0.5,872,11,5
2001,trigo,15200,15200,25940,6641,1707,-12.5,162.2,1869,N,0,-0.1,1054,7,5
2002,trigo,12200,12200,21052,8947,1726,-15.5,1.1,1927,EN,0,0.7,989,11,11
2003,trigo,10000,10000,23550,9656,2355,10.6,36.5,1987,N,0,-0.3,1136,10,19
2004,trigo,7400,7400,20202,7677,2730,21.8,15.9,2049,EN,0,0.5,798,11,9
2005,trigo,10200,10200,25296,7336,2480,4.4,-9.2,2109,N,0,0,929,16,17
2006,trigo,6000,4600,8280,3660,1800,-27.4,-27.4,2167,N,0,0,1064,8,9
2007,trigo,2500,2500,6250,3550,2500,-2,38.9,2219,LN,0,-0.5,1105,13,12
2008,trigo,7000,5400,17404,7965,3223,23.3,28.9,2264,LN,0,-0.5,1042,8,9
2009,trigo,7000,7000,18900,7401,2700,1.7,-16.2,2301,N,0,0.1,957,17,17
2010,trigo,9500,9500,28500,11873,3000,12.7,11.1,2327,LN,0,-1,1207,9,10
2011,trigo,3500,3500,6941,2842,1983,-24.9,-33.9,2344,N,0,-0.3,1121,7,0
2012,trigo,950,950,2750,1467,2895,10.6,46,2352,N,0,0,858,10,16
2013,trigo,1300,1300,1934,1566,1488,-42.6,-48.6,2351,N,0,-0.4,1287,12,13
