ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,cana,,13000,910000,1e-04,70000,-6.2,0,EN,0,1172,10,0
1988,cana,15360,15360,1228800,6e-04,80000,4.6,14.3,EN,0,1154,10,5
1989,cana,13000,13000,780000,0.0057,60000,-23,-25,LN,1,1009,8,0
1990,cana,15000,15000,1350000,0.265,90000,14.3,50,N,0,1275,9,2
1991,cana,15500,15500,1395000,1.8298,90000,14.8,0,N,0,1377,8,1
1992,cana,15000,15000,1350000,17.4759,90000,17,0,EN,1,1001,7,1
1993,cana,2118,2118,137670,45.1556,65000,-14.4,-27.8,N,0,1008,6,0
1994,cana,2100,2100,147000,1397,70000,-7,7.7,N,0,1455,9,1
1995,cana,4000,4000,280000,3080,70000,-5.7,0,EN,0,1301,9,16
1996,cana,3281,3281,189250,3028,57681,-21.4,-17.6,LN,0,911,8,5
1997,cana,3010,3010,225750,3601,75000,3.2,30,N,0,1282,8,1
1998,cana,3150,3150,236250,3544,75000,4.6,0,EN,1,1123,10,9
1999,cana,3420,3420,256500,3329,75000,5.4,0,LN,1,1191,7,1
2000,cana,3450,3450,258750,4011,75000,5.8,0,LN,1,1145,9,4
2001,cana,3500,3500,245000,3920,70000,-1,-6.7,LN,0,868,16,10
2002,cana,3190,3190,223300,5917,70000,-1.1,0,N,0,1267,9,0
2003,cana,3000,3000,210000,6268,70000,-1.7,0,EN,0,1245,17,22
2004,cana,3500,3500,245000,7105,70000,-2.6,0,N,0,1243,9,3
2005,cana,3500,3500,245000,6228,70000,-3.6,0,EN,0,1349,10,1
2006,cana,4000,4000,3e+05,12900,75000,1.7,7.1,LN,0,1320,12,8
2007,cana,4020,4020,301500,9648,75000,-1.1,0,EN,0,1497,14,0
2008,cana,4020,4020,301500,9045,75000,-4.7,0,LN,1,1210,6,7
2009,cana,5200,5200,390000,10920,75000,-7.6,0,LN,0,1072,10,6
2010,cana,4443,4443,399870,11996,90000,7.3,20,EN,1,1146,6,0
2011,cana,8430,8430,868290,60780,103000,18.2,14.4,LN,1,1344,8,4
2012,cana,10884,10884,968676,53277,89000,-0.6,-13.6,LN,0,912,7,1
2013,cana,9208,9208,819512,42615,89000,-2,0,N,0,1220,9,7
2014,cana,18365,18365,1753858,102706,95500,4.2,7.3,N,0,955,16,0
2015,cana,11133,11133,1046502,57558,94000,2,-1.6,EN,0,1098,19,11
2016,cana,11379,11379,1081005,79994,95000,2.9,1.1,EN,1,950,21,20
2017,cana,21829,21829,2073755,154847,95000,3.1,0,N,0,1067,5,6
2018,cana,14100,14100,1235000,87796,87589,-4.4,-7.8,LN,0,1364,23,13
2019,cana,17280,17280,1529280,111637,88500,-2.4,1,EN,0,1041,8,5
2020,cana,15800,15800,1422000,106366,90000,0.6,1.7,EN,0,1191,10,13
2021,cana,14110,14110,1114690,144196,79000,-10,-12.2,LN,0,884,15,13
2022,cana,12750,12750,1058250,144493,83000,-3.2,5.1,LN,0,1993,7,4
2023,cana,14200,14200,1278000,175840,90000,7.9,8.4,LN,0,1472,8,0
2024,cana,15570,15570,1276740,176190,82000,1.7,-8.9,EN,1,1130,10,26
1974,feijao,,600,210,0,350,28.9,,LN,1,,,
1975,feijao,,617,137,0,222,-22.3,-36.6,LN,0,,,
1976,feijao,,510,187,0,367,18.5,65.1,LN,1,,,
1977,feijao,,520,191,0,367,6.9,0.2,EN,0,,,
1978,feijao,,580,212,0,366,-5.4,-0.5,EN,0,,,
1979,feijao,,302,110,0,364,-16.8,-0.3,N,0,,,
1980,feijao,,85,31,0,365,-26.8,0.1,EN,0,,,
1981,feijao,,51,19,0,373,-34.4,2.2,N,0,1089,10,1
1982,feijao,,615,444,0,722,11.9,93.8,N,0,1778,6,0
1983,feijao,,266,239,0,898,22.3,24.5,EN,1,1694,6,0
1984,feijao,,239,212,0,887,5.9,-1.3,LN,0,1100,7,0
1985,feijao,,321,289,0,900,-4.4,1.5,LN,0,1442,14,2
1986,feijao,,371,394,0,1062,-0.4,18,N,0,947,7,2
1987,feijao,,310,309,0,997,-17.5,-6.1,EN,0,1172,10,0
1988,feijao,700,700,960,0,1371,3.1,37.6,EN,0,1154,10,5
1989,feijao,800,800,1026,6e-04,1282,-10.7,-6.5,LN,1,1009,8,0
1990,feijao,830,830,1278,0.0207,1540,-0.2,20.1,N,0,1275,9,2
1991,feijao,835,835,1543,0.1075,1848,13.3,20,N,0,1377,8,1
1992,feijao,690,690,1282,0.5735,1858,9.9,0.5,EN,1,1001,7,1
1993,feijao,730,730,1387,15.1309,1900,9.6,2.3,N,0,1008,6,0
1994,feijao,550,550,995,458,1809,1.8,-4.8,N,0,1455,9,1
1995,feijao,100,100,180,55,1800,-0.1,-0.5,EN,0,1301,9,16
1996,feijao,120,120,216,162,1800,-0.3,0,LN,0,911,8,5
1997,feijao,830,830,1328,826,1600,-12.6,-11.1,N,0,1282,8,1
1998,feijao,306,306,575,563,1879,0.2,17.4,EN,1,1123,10,9
1999,feijao,270,270,465,274,1722,-10.2,-8.3,LN,1,1191,7,1
2000,feijao,145,145,237,125,1634,-17.2,-5.1,LN,1,1145,9,4
2001,feijao,535,535,1284,1926,2400,15.6,46.8,LN,0,868,16,10
2002,feijao,2100,2100,4032,3709,1920,-12.9,-20,N,0,1267,9,0
2003,feijao,1755,1755,5063,6835,2885,24.9,50.3,EN,0,1245,17,22
2004,feijao,1470,1470,3834,4413,2608,8.4,-9.6,N,0,1243,9,3
2005,feijao,800,800,1975,2964,2469,-1.9,-5.3,EN,0,1349,10,1
2006,feijao,1600,1600,3840,3699,2400,-7.5,-2.8,LN,0,1320,12,8
2007,feijao,400,400,1200,2376,3000,14.2,25,EN,0,1497,14,0
2008,feijao,210,210,630,1638,3000,13.6,0,LN,1,1210,6,7
2009,feijao,121,121,242,303,2000,-24.4,-33.3,LN,0,1072,10,6
2010,feijao,476,476,1142,1713,2399,-9,20,EN,1,1146,6,0
2011,feijao,148,148,414,828,2797,7.3,16.6,LN,1,1344,8,4
2012,feijao,1199,1199,1928,5091,1608,-37.7,-42.5,LN,0,912,7,1
2013,feijao,620,620,1488,3720,2400,-6.4,49.3,N,0,1220,9,7
2014,feijao,260,260,666,899,2562,0.9,6.7,N,0,955,16,0
2015,feijao,180,180,410,820,2278,-9.4,-11.1,EN,0,1098,19,11
2016,feijao,510,420,630,2160,1500,-39.8,-34.1,EN,1,950,21,20
2017,feijao,1800,1800,4860,9720,2700,9.4,80,N,0,1067,5,6
2018,feijao,640,640,1482,3064,2316,-5.2,-14.2,LN,0,1364,23,13
2019,feijao,550,550,1320,3960,2400,-0.7,3.6,EN,0,1041,8,5
2020,feijao,80,80,192,806,2400,0.4,0,EN,0,1191,10,13
2024,feijao,300,300,686,3259,2287,0.9,,EN,1,1130,10,26
1974,milho,,16270,44048,0,2707,24.8,,LN,1,,,
1975,milho,,16870,27032,0,1602,-26.7,-40.8,LN,0,,,
1976,milho,,20359,50807,0,2496,13,55.7,LN,1,,,
1977,milho,,23653,44984,0,1902,-14.8,-23.8,EN,0,,,
1978,milho,,26300,39898,0,1517,-32.7,-20.2,EN,0,,,
1979,milho,,21120,56080,0,2655,16.4,75,N,0,,,
1980,milho,,22100,60775,0,2750,18.9,3.6,EN,0,,,
1981,milho,,16000,30400,0,1900,-19,-30.9,N,0,1089,10,1
1982,milho,,16000,43200,0,2700,13.3,42.1,N,0,1778,6,0
1983,milho,,12034,34658,0,2880,18.8,6.7,EN,1,1694,6,0
1984,milho,,10800,23760,0,2200,-10.7,-23.6,LN,0,1100,7,0
1985,milho,,9200,22080,0,2400,-3.9,9.1,LN,0,1442,14,2
1986,milho,,13000,46800,0,3600,41.5,50,N,0,947,7,2
1987,milho,,15883,38119,0,2400,-7,-33.3,EN,0,1172,10,0
1988,milho,10386,10386,24926,2e-04,2400,-7.9,0,EN,0,1154,10,5
1989,milho,12000,12000,36000,0.0032,3000,13.3,25,LN,1,1009,8,0
1990,milho,11500,11445,23138,0.0829,2022,-26.2,-32.6,N,0,1275,9,2
1991,milho,14421,14421,29160,0.577,2022,-29.8,0,N,0,1377,8,1
1992,milho,8500,8500,27200,4.4046,3200,5,58.3,EN,1,1001,7,1
1993,milho,4800,4800,20160,36.6545,4200,29.6,31.2,N,0,1008,6,0
1994,milho,5500,5500,20900,2508,3800,8.6,-9.5,N,0,1455,9,1
1995,milho,5000,5000,17351,1585,3470,-9,-8.7,EN,0,1301,9,16
1996,milho,6290,6290,20435,2738,3249,-21,-6.4,LN,0,911,8,5
1997,milho,5500,5500,24200,2702,4400,0.1,35.4,N,0,1282,8,1
1998,milho,4700,4700,23700,2907,5043,7.2,14.6,EN,1,1123,10,9
1999,milho,5600,5600,30800,3850,5500,10.1,9.1,LN,1,1191,7,1
2000,milho,5635,5635,29295,5522,5199,-1.4,-5.5,LN,1,1145,9,4
2001,milho,6500,6500,33930,4513,5220,-6,0.4,LN,0,868,16,10
2002,milho,6500,6500,40560,8112,6240,7,19.5,N,0,1267,9,0
2003,milho,7000,7000,43400,10503,6200,1.6,-0.6,EN,0,1245,17,22
2004,milho,7500,7500,46500,12369,6200,-3.2,0,N,0,1243,9,3
2005,milho,7500,7500,46500,11997,6200,-7.9,0,EN,0,1349,10,1
2006,milho,7500,7500,45000,9765,6000,-14.2,-3.2,LN,0,1320,12,8
2007,milho,8000,8000,64000,14976,8000,10.9,33.3,EN,0,1497,14,0
2008,milho,8000,8000,57600,27821,7200,-3.3,-10,LN,1,1210,6,7
2009,milho,8000,8000,64000,18112,8000,5.6,11.1,LN,0,1072,10,6
2010,milho,5000,5000,40000,13200,8000,5.5,0,EN,1,1146,6,0
2011,milho,5000,5000,40000,21000,8000,6.1,0,LN,1,1344,8,4
2012,milho,6050,6050,51480,18967,8509,14,6.4,LN,0,912,7,1
2013,milho,6000,6000,41600,13696,6933,-5.4,-18.5,N,0,1220,9,7
2014,milho,7000,7000,37200,14160,5314,-25.5,-23.4,N,0,955,16,0
2015,milho,5500,5500,35800,14510,6509,-6.5,22.5,EN,0,1098,19,11
2016,milho,10000,10000,26640,16665,2664,-60.9,-59.1,EN,1,950,21,20
2017,milho,10000,10000,51600,18937,5160,-22.2,93.7,N,0,1067,5,6
2018,milho,7200,7200,34500,17250,4792,-25.9,-7.1,LN,0,1364,23,13
2019,milho,9000,9000,64170,36146,7130,13.3,48.8,EN,0,1041,8,5
2020,milho,7500,7500,47250,36518,6300,3.1,-11.6,EN,0,1191,10,13
2021,milho,3400,3400,15120,23256,4447,-25,-29.4,LN,0,884,15,13
2022,milho,8500,8500,46960,67556,5525,-4.1,24.2,LN,0,1993,7,4
2023,milho,9300,9300,60340,52538,6488,16,17.4,LN,0,1472,8,0
2024,milho,7900,7900,43920,36367,5559,2.5,-14.3,EN,1,1130,10,26
1974,soja,,1567,2007,0,1281,8.1,,LN,1,,,
1975,soja,,2728,2401,0,880,-30.3,-31.3,LN,0,,,
1976,soja,,3050,5719,0,1875,40.2,113,LN,1,,,
1977,soja,,6700,5966,0,890,-36.7,-52.5,EN,0,,,
1978,soja,,7231,10624,0,1469,0,65,EN,0,,,
1979,soja,,5750,10897,0,1895,24.1,29,N,0,,,
1980,soja,,6784,12211,0,1800,13.8,-5,EN,0,,,
1981,soja,,7200,9072,0,1260,-22.7,-30,N,0,1089,10,1
1982,soja,,9000,16200,0,1800,7.5,42.9,N,0,1778,6,0
1983,soja,,6000,10800,0,1800,4.9,0,EN,1,1694,6,0
1984,soja,,7000,10850,0,1550,-11.3,-13.9,LN,0,1100,7,0
1985,soja,,8100,14580,0,1800,1.8,16.1,LN,0,1442,14,2
1986,soja,,8715,17430,0,2000,11.6,11.1,N,0,947,7,2
1987,soja,,7071,12728,0,1800,-1.1,-10,EN,0,1172,10,0
1988,soja,12173,12173,23129,4e-04,1900,3.1,5.6,EN,0,1154,10,5
1989,soja,12300,12300,22140,0.0035,1800,-3.7,-5.3,LN,1,1009,8,0
1990,soja,12000,12000,15638,0.0676,1303,-31.3,-27.6,N,0,1275,9,2
1991,soja,6500,6500,13650,0.2801,2100,9.4,61.1,N,0,1377,8,1
1992,soja,11500,11500,22862,5.5617,1988,2.5,-5.3,EN,1,1001,7,1
1993,soja,12000,12000,25200,45.8182,2100,6.7,5.6,N,0,1008,6,0
1994,soja,14000,14000,29400,5145,2100,4.4,0,N,0,1455,9,1
1995,soja,19200,19088,39908,5653,2091,1.4,-0.4,EN,0,1301,9,16
1996,soja,15070,15070,25236,5350,1675,-20.7,-19.9,LN,0,911,8,5
1997,soja,21520,21520,46483,12086,2160,0.1,29,N,0,1282,8,1
1998,soja,24500,24500,53900,10977,2200,-0.2,1.9,EN,1,1123,10,9
1999,soja,24500,24500,58800,14634,2400,6.5,9.1,LN,1,1191,7,1
2000,soja,24590,24590,56065,15745,2280,-1,-5,LN,1,1145,9,4
2001,soja,23600,23600,50976,14477,2160,-8.5,-5.3,LN,0,868,16,10
2002,soja,23600,23600,67968,22090,2880,19.1,33.3,N,0,1267,9,0
2003,soja,27000,27000,72900,37616,2700,9.1,-6.2,EN,0,1245,17,22
2004,soja,35000,34600,73352,53767,2120,-16.4,-21.5,N,0,1243,9,3
2005,soja,33500,33500,81405,33213,2430,-6.7,14.6,EN,0,1349,10,1
2006,soja,30000,30000,54000,19602,1800,-32.2,-25.9,LN,0,1320,12,8
2007,soja,25500,25500,76500,35726,3000,12.1,66.7,EN,0,1497,14,0
2008,soja,25500,25500,71400,49980,2800,4.5,-6.7,LN,1,1210,6,7
2009,soja,26000,26000,72800,52125,2800,3.6,0,LN,0,1072,10,6
2010,soja,30000,30000,90000,47700,3000,9.8,7.1,EN,1,1146,6,0
2011,soja,25000,25000,67500,52853,2700,-2.1,-10,LN,1,1344,8,4
2012,soja,23000,23000,69000,55292,3000,7.1,11.1,LN,0,912,7,1
2013,soja,28000,28000,67200,53760,2400,-16.3,-20,N,0,1220,9,7
2014,soja,29000,29000,69600,71897,2400,-18.5,0,N,0,955,16,0
2015,soja,30000,30000,72000,69624,2400,-20.7,0,EN,0,1098,19,11
2016,soja,30000,30000,99000,128700,3300,5.7,37.5,EN,1,950,21,20
2017,soja,32641,32641,117508,132784,3600,11.7,9.1,N,0,1067,5,6
2018,soja,25000,25000,90000,100800,3600,7.9,0,LN,0,1364,23,13
2019,soja,30000,30000,72000,84000,2400,-30.5,-33.3,EN,0,1041,8,5
2020,soja,30000,30000,99000,132413,3300,-7.9,37.5,EN,0,1191,10,13
2021,soja,36000,36000,140400,361965,3900,4.8,18.2,LN,0,884,15,13
2022,soja,40000,40000,168000,501011,4200,8.5,7.7,LN,0,1993,7,4
2023,soja,45000,45000,189000,482509,4200,4.3,0,LN,0,1472,8,0
2024,soja,45000,45000,162000,312940,3600,-14.1,-14.3,EN,1,1130,10,26
2003,trigo,110,110,462,254,4200,-4.5,,EN,0,1245,17,22
2004,trigo,400,400,1680,867,4200,2,0,N,0,1243,9,3
2005,trigo,626,626,2629,1117,4200,10.6,0,EN,0,1349,10,1
2006,trigo,810,810,2916,1487,3600,5.1,-14.3,LN,0,1320,12,8
2007,trigo,290,290,870,557,3000,-2.5,-16.7,EN,0,1497,14,0
2008,trigo,304,304,851,461,2799,-2.6,-6.7,LN,1,1210,6,7
2009,trigo,357,357,857,514,2401,-16,-14.2,LN,0,1072,10,6
2010,trigo,800,800,2400,1200,3000,-8.8,25,EN,1,1146,6,0
2011,trigo,70,70,294,147,4200,30.5,40,LN,1,1344,8,4
2012,trigo,70,70,378,227,5400,81.2,28.6,LN,0,912,7,1
2013,trigo,150,150,150,143,1000,-53.6,-81.5,N,0,1220,9,7
2014,trigo,330,330,297,178,900,-42.5,-10,N,0,955,16,0
2015,trigo,515,515,1236,865,2400,24.7,166.7,EN,0,1098,19,11
2016,trigo,100,,,,,,,EN,1,950,21,20
2017,trigo,680,680,3400,2652,5000,85.5,,N,0,1067,5,6
2018,trigo,680,680,3370,2629,4956,78.2,-0.9,LN,0,1364,23,13
2019,trigo,300,300,300,255,1000,-56.4,-79.8,EN,0,1041,8,5
2020,trigo,450,450,450,495,1000,-47.9,0,EN,0,1191,10,13
2022,trigo,50,50,75,137,1500,-38.6,,LN,0,1993,7,4
2023,trigo,195,195,771,1016,3954,22.6,163.6,LN,0,1472,8,0
2024,trigo,138,138,596,715,4319,-0.6,9.2,EN,1,1130,10,26
