ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,21,21,0,1000,-3.1,-9.1,N,0,1376,14,0
1987,feijao,,51,51,0,1000,-2.8,0,EN,1,1439,16,0
1988,feijao,21,21,21,0,1000,-2.4,0,EN,0,1550,11,0
1989,feijao,25,25,25,0,1000,-2.1,0,LN,1,1298,10,0
1990,feijao,25,25,25,3e-04,1000,-1.4,0,N,0,952,13,0
1991,feijao,15,15,15,7e-04,1000,-0.8,0,EN,0,1372,8,0
1992,feijao,25,25,25,0.016,1000,2,0,EN,1,1249,18,0
1993,feijao,15,15,15,0.3273,1000,6.7,0,EN,0,1456,7,0
1994,feijao,15,15,15,12,1000,19.2,0,N,0,1324,11,0
1995,feijao,70,70,70,42,1000,35.9,0,EN,0,1436,9,0
1996,feijao,5,5,3,2,600,-5.9,-40,LN,0,1555,6,0
1997,feijao,7,7,4,3,571,1.3,-4.8,N,0,1102,13,0
1998,feijao,7,7,4,2,571,1.9,0,EN,1,994,5,1
1999,feijao,7,7,4,2,571,-7,0,LN,1,1156,7,0
2000,feijao,8,8,5,2,625,-11.4,9.4,LN,1,1330,11,0
2001,feijao,6,6,5,4,833,-0.3,33.3,LN,0,1100,13,0
2002,feijao,8,8,8,4,1000,1.6,20,N,0,1266,8,0
2003,feijao,7,7,8,11,1143,-1.1,14.3,EN,1,1574,15,0
2004,feijao,4,4,6,9,1500,13.3,31.2,N,0,1204,7,0
2005,feijao,4,4,6,9,1500,2.2,0,EN,0,952,6,0
2006,feijao,5,5,8,11,1600,2.7,6.7,LN,0,945,15,0
2007,feijao,5,5,8,12,1600,-0.6,0,EN,0,1023,17,0
2008,feijao,5,5,8,12,1600,-1,0,LN,1,1140,18,0
2009,feijao,5,5,8,12,1600,1.2,0,LN,0,999,7,0
2010,feijao,4,4,6,8,1500,-0.4,-6.2,EN,1,1397,5,0
2011,feijao,3,3,5,7,1667,19.8,11.1,LN,1,1170,14,0
2012,feijao,3,3,3,4,1000,-19,-40,LN,0,869,10,0
1985,milho,,40,80,0,2000,,,LN,0,1736,6,0
1986,milho,,40,80,0,2000,,0,N,0,1376,14,0
1987,milho,,40,80,0,2000,,0,EN,1,1439,16,0
1988,milho,40,40,80,0,2000,,0,EN,0,1550,11,0
1989,milho,40,40,80,0,2000,,0,LN,1,1298,10,0
1990,milho,40,40,80,1e-04,2000,,0,N,0,952,13,0
1991,milho,50,50,100,0.0012,2000,,0,EN,0,1372,8,0
1992,milho,50,50,100,0.0172,2000,,0,EN,1,1249,18,0
1993,milho,50,50,100,0.4,2000,,0,EN,0,1456,7,0
1994,milho,30,30,60,10,2000,,0,N,0,1324,11,0
1995,milho,35,35,70,10,2000,,0,EN,0,1436,9,0
1996,milho,10,10,20,4,2000,,0,LN,0,1555,6,0
1997,milho,10,10,20,4,2000,,0,N,0,1102,13,0
