ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,18,630,0,35000,2.4,13.8,36773,N,0,-0.3,1558,5,2
1987,cana,,18,630,0,35000,0.9,0,38737,EN,1,1.6,1663,2,3
1988,cana,18,18,630,0,35000,0.7,0,39033,EN,0,0.7,1626,4,25
1989,cana,10,5,170,0,34000,-1.4,-2.9,37537,LN,1,-1.7,1369,3,7
1991,cana,5,5,200,0.0058,40000,23.8,,30936,EN,0,0.6,1174,7,25
1993,cana,3,1,28,0.0316,28000,0,,23725,EN,0,0.5,2130,4,1
1994,cana,3,3,84,6,28000,16.9,0,20998,N,0,0.3,1689,3,1
1995,cana,4,4,112,11,28000,45.7,0,19096,EN,0,1.3,1184,5,8
1996,cana,59,54,722,108,13370,-10,-52.2,18055,LN,0,-0.9,2356,3,7
1997,cana,59,54,722,108,13370,2.3,0,17872,N,0,-0.2,2118,2,1
1998,cana,59,59,767,115,13000,-1.3,-2.8,18547,EN,1,2.2,1170,3,23
1999,cana,59,55,825,124,15000,-0.6,15.4,20087,LN,1,-1.5,1829,3,3
2000,cana,59,55,825,124,15000,-21.4,0,22486,LN,1,-1.7,1265,3,22
2001,cana,59,55,2200,330,40000,54,166.7,25670,LN,0,-0.6,1267,3,12
2002,cana,59,58,2320,348,40000,21.5,0,29435,N,0,-0.1,1455,3,25
2003,cana,58,58,2320,348,40000,5.1,0,33418,EN,0,0.9,1010,4,26
2004,cana,58,58,2320,348,40000,-0.8,0,37146,N,0,0.3,1270,3,29
2008,cana,3,3,120,22,40000,-2.2,,43480,LN,1,-1.6,1265,2,33
2009,cana,4,4,160,29,40000,-1.2,0,42548,LN,0,-0.9,1542,3,7
2010,cana,2,2,80,22,40000,-0.2,0,40957,EN,1,1.5,778,5,45
2011,cana,2,2,80,22,40000,1.1,0,39118,LN,0,-1.4,1225,3,19
1983,feijao,,13,8,0,615,-0.8,,718,EN,1,2.5,1009,8,29
1985,feijao,,25,17,0,680,-6.1,,756,LN,0,-1,1427,6,3
1986,feijao,,15,12,0,800,5.3,17.6,773,N,0,-0.2,1558,5,2
1987,feijao,,2,2,0,1000,27.2,25,787,EN,1,1.5,1663,2,3
1988,feijao,2,2,2,0,1000,25.1,0,797,EN,0,0.9,1626,4,25
1989,feijao,3,3,2,0,667,-17.1,-33.3,802,LN,1,-1.9,1369,3,7
1990,feijao,12,12,12,2e-04,1000,29,50,801,N,0,0,1478,5,3
1991,feijao,15,15,10,5e-04,667,-9.8,-33.3,795,EN,0,0.5,1174,7,25
1995,feijao,10,10,7,2,700,-1.6,,742,EN,0,1.4,1184,5,8
1996,feijao,119,110,79,32,718,1,2.6,729,LN,0,-0.9,2356,3,7
1997,feijao,119,110,79,32,718,0.9,0,719,N,0,-0.3,2118,2,1
1998,feijao,119,119,85,34,714,0.5,-0.5,712,EN,1,2.3,1170,3,23
1999,feijao,119,119,84,34,706,0,-1.2,709,LN,1,-1.6,1829,3,3
2000,feijao,119,119,84,34,706,0.5,0,711,LN,1,-1.6,1265,3,22
2001,feijao,119,119,84,34,706,0.5,0,718,LN,0,-0.7,1267,3,12
2002,feijao,119,119,84,34,706,-0.2,0,729,N,0,-0.3,1455,3,25
2003,feijao,119,119,84,34,706,-1.7,0,743,EN,0,1.2,1010,4,26
2004,feijao,120,120,84,34,700,-5.5,-0.8,759,N,0,0.3,1270,3,29
2005,feijao,30,30,24,46,800,4.2,14.3,777,EN,0,0.7,1359,3,35
2006,feijao,30,30,24,46,800,-0.5,0,796,LN,0,-0.8,1407,2,31
2007,feijao,30,30,24,46,800,-4.8,0,814,EN,0,0.9,1398,4,44
2008,feijao,84,84,76,114,905,3.8,13.1,830,LN,1,-1.5,1265,2,33
2009,feijao,84,84,76,114,905,1.7,0,845,LN,0,-0.8,1542,3,7
2010,feijao,30,30,27,54,900,0,-0.5,858,EN,1,1.6,778,5,45
2011,feijao,50,50,45,90,900,-0.1,0,869,LN,1,-1.6,1225,3,19
2012,feijao,40,30,27,57,900,0.8,0,878,LN,0,-1,1142,3,10
2013,feijao,50,37,32,77,865,-3.4,-3.9,887,N,0,-0.4,1077,3,22
2015,feijao,37,37,30,75,811,-13,,903,EN,0,0.6,1205,7,13
2024,feijao,5,5,5,35,1000,0.2,,986,EN,1,1.5,1140,7,49
1983,milho,,52,110,0,2115,28.8,,1711,EN,1,2.5,1009,8,29
1985,milho,,39,47,0,1205,-24.9,,1523,LN,0,-1,1427,6,3
1986,milho,,40,68,0,1700,7.7,41.1,1480,N,0,-0.2,1558,5,2
1987,milho,,40,48,0,1200,-22.4,-29.4,1484,EN,1,1.5,1663,2,3
1988,milho,68,60,90,0,1500,-0.7,25,1535,EN,0,0.9,1626,4,25
1989,milho,20,20,28,0,1400,-4.7,-6.7,1626,LN,1,-1.9,1369,3,7
1990,milho,35,35,53,5e-04,1514,6.6,8.2,1736,N,0,0,1478,5,3
1991,milho,40,40,60,0.0014,1500,9.2,-0.9,1835,EN,0,0.5,1174,7,25
1992,milho,76,76,228,0.2073,3000,128.1,100,1889,EN,1,2.1,1029,4,21
1993,milho,80,40,120,2.1818,3000,138.5,0,1872,N,0,0.3,2130,4,1
1994,milho,80,80,240,86,3000,148,0,1781,N,0,0.3,1689,3,1
1995,milho,50,50,50,20,1000,-13.8,-66.7,1635,EN,0,1.4,1184,5,8
1996,milho,264,250,280,118,1120,-0.3,12,1468,LN,0,-0.9,2356,3,7
1997,milho,264,250,280,95,1120,1.4,0,1311,N,0,-0.3,2118,2,1
1998,milho,264,264,295,124,1117,1.9,-0.2,1183,EN,1,2.3,1170,3,23
1999,milho,264,264,296,112,1121,2,0.3,1094,LN,1,-1.6,1829,3,3
2000,milho,264,264,296,118,1121,0.8,0,1047,LN,1,-1.6,1265,3,22
2001,milho,264,264,296,124,1121,-0.4,0,1037,LN,0,-0.7,1267,3,12
2002,milho,264,264,296,124,1121,0.3,0,1063,N,0,-0.3,1455,3,25
2003,milho,264,264,296,124,1121,-1.5,0,1120,EN,0,1.2,1010,4,26
2004,milho,264,264,317,101,1201,-1.7,7.1,1207,N,0,0.3,1270,3,29
2005,milho,100,100,120,50,1200,-10,-0.1,1322,EN,0,0.7,1359,3,35
2006,milho,100,100,120,50,1200,-18.4,0,1465,LN,0,-0.8,1407,2,31
2007,milho,100,100,120,50,1200,-29.9,0,1637,EN,0,0.9,1398,4,44
2008,milho,200,200,500,300,2500,27.3,108.3,1839,LN,1,-1.5,1265,2,33
2009,milho,200,200,500,300,2500,14.9,0,2066,LN,0,-0.8,1542,3,7
2010,milho,400,400,1000,800,2500,3.4,0,2311,EN,1,1.6,778,5,45
2011,milho,200,200,500,400,2500,-4.1,0,2554,LN,1,-1.6,1225,3,19
2012,milho,170,170,510,423,3000,10.1,20,2772,LN,0,-1,1142,3,10
2013,milho,66,66,192,159,2909,3.1,-3,2941,N,0,-0.4,1077,3,22
2015,milho,66,66,190,171,2879,-1.8,,3086,EN,0,0.6,1205,7,13
2016,milho,66,66,192,182,2909,-1.6,1.1,3070,EN,1,2.4,1092,7,65
2017,milho,70,70,210,210,3000,0.7,3.1,3020,LN,0,-1,1865,4,31
2018,milho,66,66,192,154,2909,-3,-3,2963,LN,0,-1.3,1531,5,19
2019,milho,50,50,150,120,3000,-0.3,3.1,2923,EN,0,0.7,1411,3,35
2020,milho,48,48,144,115,3000,-0.4,0,2917,N,0,0.2,1387,3,15
2021,milho,40,40,120,96,3000,-0.2,0,2947,LN,0,-1.4,1623,1,8
2022,milho,40,40,120,120,3000,0.2,0,3008,LN,0,-1.2,1695,3,12
2023,milho,30,30,90,90,3000,0.9,0,3086,LN,0,-1,1579,4,22
2003,milho1,264,264,296,,1121,-1.8,,1013,EN,0,1.2,1010,4,26
2004,milho1,264,264,317,,1201,5.2,7.1,1145,N,0,0.3,1270,3,29
2005,milho1,100,100,120,,1200,-1.9,-0.1,1296,EN,0,0.7,1359,3,35
2006,milho1,100,100,120,,1200,-13.7,0,1469,LN,0,-0.8,1407,2,31
2007,milho1,100,100,120,,1200,-26.4,0,1665,EN,0,0.9,1398,4,44
2008,milho1,200,200,500,,2500,24,108.3,1884,LN,1,-1.5,1265,2,33
2009,milho1,200,200,500,,2500,4.7,0,2119,LN,0,-0.8,1542,3,7
2010,milho1,400,400,1000,,2500,-4.5,0,2356,EN,1,1.6,778,5,45
2011,milho1,200,200,500,,2500,-9.7,0,2577,LN,1,-1.6,1225,3,19
2012,milho1,170,170,510,,3000,4.6,20,2765,LN,0,-1,1142,3,10
2013,milho1,66,66,192,,2909,-0.2,-3,2905,N,0,-0.4,1077,3,22
2015,milho1,66,66,190,,2879,-0.8,,3031,EN,0,0.6,1205,7,13
2016,milho1,66,66,192,,2909,-0.3,1.1,3032,EN,1,2.4,1092,7,65
2017,milho1,70,70,210,,3000,2,3.1,3011,LN,0,-1,1865,4,31
2018,milho1,66,66,192,,2909,-2,-3,2984,LN,0,-1.3,1531,5,19
2019,milho1,50,50,150,,3000,0.5,3.1,2964,EN,0,0.7,1411,3,35
2020,milho1,48,48,144,,3000,0.2,0,2960,N,0,0.2,1387,3,15
2021,milho1,40,40,120,,3000,0,0,2975,LN,0,-1.4,1623,1,8
2022,milho1,40,40,120,,3000,-0.1,0,3003,LN,0,-1.2,1695,3,12
2023,milho1,30,30,90,,3000,0,0,3040,LN,0,-1,1579,4,22
