ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,1400,1400,423,507,302,-7.4,-57.7,EN,1,241,47,76
2011,feijao,1650,1650,171,231,104,-65.9,-65.7,LN,1,137,19,61
2012,feijao,780,780,49,125,63,-77.6,-39.4,LN,0,265,22,28
2013,feijao,2080,2080,480,876,231,-8.8,200,N,0,137,50,92
2014,feijao,2080,2080,472,488,227,1.6,-1.7,N,0,192,32,21
2015,feijao,2530,2530,1818,2000,719,264.7,200,EN,0,175,21,47
2016,feijao,2080,2080,925,2979,445,155.5,-38.1,EN,1,241,41,79
2017,feijao,1500,1500,180,400,120,-21,-73,N,0,106,43,90
2018,feijao,2000,2000,100,350,50,-61.9,-58.3,LN,0,198,22,65
2019,feijao,1800,1800,108,346,60,-46.7,20,EN,0,301,22,95
2020,feijao,2000,2000,100,400,50,-47.3,-16.7,EN,0,367,26,95
2021,feijao,2020,2020,97,469,48,-38.8,-4,LN,0,129,18,80
2022,feijao,2000,2000,106,565,53,-16.1,10.4,LN,0,351,23,48
2023,feijao,2060,2060,124,595,60,22.8,13.6,LN,0,452,13,39
2024,feijao,2000,2000,161,733,80,123.3,33.7,EN,1,269,26,118
1974,milho,,4000,2880,0,720,-5.3,,LN,1,,,
1975,milho,,4200,2780,0,662,-4.8,-8.1,LN,0,,,
1977,milho,,2695,2466,0,915,58,,EN,0,,,
1978,milho,,5210,2537,0,487,-7.8,-46.8,EN,0,,,
1979,milho,,4183,1757,0,420,-12.7,-13.7,N,0,,,
1980,milho,,1654,138,0,83,-81,-80.1,EN,0,,,
1981,milho,,4715,1673,0,355,-11.2,200,N,0,432,19,24
1982,milho,,5575,3655,0,656,79.6,84.8,N,0,143,34,28
1983,milho,,1749,315,0,180,-46.2,-72.5,EN,1,276,43,36
1984,milho,,3928,1571,0,400,29,122.1,LN,0,183,62,77
1985,milho,,5431,3370,0,621,114.5,55.1,LN,0,258,25,48
1986,milho,,3300,231,0,70,-74.4,-88.7,N,0,382,12,11
1987,milho,,4000,160,0,40,-84.7,-42.9,EN,0,292,23,16
1988,milho,6000,6000,7200,2e-04,1200,371.2,200,EN,0,207,26,83
1989,milho,7000,7000,2100,0.0015,300,18.1,-75,LN,1,286,15,25
1990,milho,3500,3500,315,0.0014,90,-65.5,-70,N,0,359,18,11
1991,milho,6000,6000,864,0.0503,144,-47.1,60,N,0,183,21,39
1992,milho,4000,4000,2280,0.912,570,98,200,EN,1,434,30,29
1993,milho,700,0,0,0,,,,N,0,141,55,35
1994,milho,1550,1550,232,20,150,-58.1,,N,0,172,20,76
1996,milho,1500,1500,225,32,150,-66.5,,LN,0,255,25,68
1997,milho,3300,3300,2772,416,840,75.8,200,N,0,556,17,31
1998,milho,2500,2500,2000,340,800,61.4,-4.8,EN,1,129,21,122
1999,milho,3000,3000,1050,214,350,-31.4,-56.2,LN,1,139,25,78
2000,milho,2000,2000,1176,212,588,12.1,68,LN,1,378,25,13
2001,milho,1500,1500,1134,272,756,40.6,28.6,LN,0,370,14,34
2002,milho,1200,120,10,3,83,-84.8,-89,N,0,334,20,16
2003,milho,1500,1500,1008,302,672,21.2,200,EN,0,219,23,61
2004,milho,1500,1500,252,23,168,-69.5,-75,N,0,641,22,13
2005,milho,2000,2000,1680,588,840,55.9,200,EN,0,220,26,69
2006,milho,2000,2000,840,336,420,-21.1,-50,LN,0,96,23,70
2007,milho,1200,1200,864,458,720,33.3,71.4,EN,0,304,33,53
2008,milho,2200,2200,330,145,150,-72.9,-79.2,LN,1,160,33,58
2009,milho,1600,1600,1344,672,840,49.4,200,LN,0,163,39,79
2010,milho,1300,1300,1560,624,1200,110.4,42.9,EN,1,241,47,76
2011,milho,1600,1600,160,61,100,-82.8,-91.7,LN,1,137,19,61
2012,milho,100,100,8,6,80,-86.2,-20,LN,0,265,22,28
2013,milho,1500,1500,2400,1200,1600,191.9,200,N,0,137,50,92
2014,milho,1500,1500,405,198,270,-46.2,-83.1,N,0,192,32,21
2015,milho,3500,3500,4200,2058,1200,160,200,EN,0,175,21,47
2016,milho,1500,1500,1350,996,900,111,-25,EN,1,241,41,79
2017,milho,1500,1500,400,200,267,-31,-70.4,N,0,106,43,90
2018,milho,900,900,150,83,167,-52,-37.5,LN,0,198,22,65
2019,milho,1000,1000,120,71,120,-61.1,-28,EN,0,301,22,95
2020,milho,900,900,150,128,167,-37.6,38.9,EN,0,367,26,95
2021,milho,900,900,135,134,150,-33.1,-10,LN,0,129,18,80
2022,milho,900,900,136,170,151,-16.5,0.7,LN,0,351,23,48
2023,milho,936,936,150,146,160,17.3,6.1,LN,0,452,13,39
2024,milho,900,900,220,253,244,169.3,52.5,EN,1,269,26,118
