ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,feijao,,500,360,0,720,-7.3,-30,617,LN,0,-1.1,,,
1977,feijao,,220,92,0,418,-36.7,-41.9,515,EN,0,1.1,,,
1978,feijao,,150,36,0,240,-57.3,-42.6,440,EN,0,1.1,,,
1979,feijao,,180,71,0,394,-17.4,64.4,387,N,0,0.2,,,
1980,feijao,,250,60,0,240,-41.5,-39.2,352,EN,0,0.7,,,
1981,feijao,,250,90,0,360,0,50,330,N,0,0.2,928,12,2
1982,feijao,,150,72,0,480,48.8,33.3,317,N,0,0,1211,9,0
1983,feijao,,150,45,0,300,-4.3,-37.5,312,EN,1,2.5,1274,12,0
1984,feijao,,160,53,0,331,3.8,10.4,312,LN,0,-1,701,9,7
1985,feijao,,90,32,0,356,10.2,7.3,315,LN,0,-1,882,12,2
1986,feijao,,20,4,0,200,-40.3,-43.8,320,N,0,-0.2,894,15,28
1987,feijao,,130,53,0,408,18,103.8,327,EN,1,1.5,800,15,5
1988,feijao,130,120,41,0,342,-3.1,-16.2,337,EN,0,0.9,862,9,4
1989,feijao,70,50,16,0,320,-11.6,-6.3,349,LN,1,-1.9,926,11,11
1990,feijao,20,20,8,1e-04,400,6.8,25,365,N,0,0,962,10,4
1991,feijao,210,210,107,0.0051,510,30.5,27.4,383,EN,0,0.5,771,11,8
1992,feijao,130,130,52,0.0257,400,-1.8,-21.5,405,EN,1,2.1,928,9,4
1993,feijao,100,100,40,1.0425,400,-6.1,0,429,N,0,0.3,865,7,4
1994,feijao,150,150,45,29,300,-32.6,-25,455,N,0,0.3,926,7,5
1995,feijao,50,50,23,10,460,-0.4,53.3,482,EN,0,1.4,937,14,7
1996,feijao,60,60,34,24,567,18.3,23.2,509,LN,0,-0.9,989,11,2
1997,feijao,105,105,92,41,876,75.3,54.6,535,N,0,-0.3,1267,16,0
1998,feijao,25,25,13,11,520,-1,-40.7,561,EN,1,2.3,1089,8,9
1999,feijao,76,76,48,29,632,14.1,21.5,587,LN,1,-1.6,868,12,5
2000,feijao,10,10,5,2,500,-14.3,-20.8,614,LN,1,-1.6,775,13,7
2001,feijao,10,10,5,2,500,-18.5,0,643,LN,0,-0.7,820,12,7
2002,feijao,50,50,35,39,700,8.7,40,673,N,0,-0.3,815,12,13
2003,feijao,40,40,36,34,900,32.7,28.6,705,EN,0,1.2,1029,10,18
2004,feijao,55,55,36,36,655,-9.7,-27.3,738,N,0,0.3,613,12,9
2006,feijao,25,25,19,17,760,-8.2,,797,LN,0,-0.8,895,9,7
2008,feijao,11,11,10,27,909,1.2,,839,LN,1,-1.5,817,12,11
2009,feijao,13,13,13,16,1000,7.8,10,852,LN,0,-0.8,793,11,24
2010,feijao,3,3,3,3,1000,5.2,0,861,EN,1,1.6,1302,12,9
2011,feijao,10,10,10,12,1000,3.2,0,867,LN,1,-1.6,1032,7,2
2012,feijao,2,2,1,3,500,-49.1,-50,874,LN,0,-1,709,18,11
2013,feijao,7,7,7,19,1000,0.8,100,884,N,0,-0.4,955,7,20
2014,feijao,24,24,18,22,750,-24.8,-25,898,N,0,-0.3,807,13,21
2015,feijao,5,5,5,11,1000,0.3,33.3,918,EN,0,0.6,886,12,18
2016,feijao,1,1,1,2,1000,0.8,0,941,EN,1,2.4,1615,11,14
2017,feijao,1,1,1,2,1000,1.7,0,967,LN,0,-1,833,12,15
1974,milho,,800,1680,0,2100,-0.6,,1869,LN,0,-0.9,,,
1975,milho,,1200,2520,0,2100,4.5,0,1851,N,0,-0.3,,,
1976,milho,,2280,5198,0,2280,18.4,8.6,1834,N,0,-0.3,,,
1977,milho,,1200,2160,0,1800,-3.1,-21,1819,EN,0,0.5,,,
1978,milho,,700,1078,0,1540,-15,-14.4,1809,N,0,0.1,,,
1979,milho,,650,978,0,1505,-15.6,-2.3,1805,N,0,0.2,,,
1980,milho,,660,990,0,1500,-15.2,-0.3,1809,N,0,0.3,,,
1981,milho,,700,1470,0,2100,18.4,40,1821,N,0,-0.3,928,12,2
1982,milho,,650,975,0,1500,-16.6,-28.6,1843,N,0,0.4,1211,9,0
1983,milho,,850,1785,0,2100,14.7,40,1873,EN,1,1.7,1274,12,0
1984,milho,,770,1246,0,1618,-14.7,-22.9,1913,N,0,-0.3,701,9,7
1985,milho,,720,1404,0,1950,-2.2,20.5,1962,LN,0,-0.6,882,12,2
1986,milho,,750,963,0,1284,-38.4,-34.2,2018,N,0,-0.2,894,15,28
1987,milho,,700,2100,0,3000,38.6,133.6,2081,EN,0,1.3,800,15,5
1988,milho,500,500,1200,0,2400,6.5,-20,2149,N,0,-0.2,862,9,4
1989,milho,500,500,1325,1e-04,2650,13,10.4,2222,LN,0,-1.1,926,11,11
1990,milho,500,500,1250,0.0045,2500,3,-5.7,2298,N,0,0.3,962,10,4
1991,milho,600,600,1500,0.0182,2500,-0.1,0,2377,N,0,0.4,771,11,8
1992,milho,450,450,750,0.0955,1667,-35.2,-33.3,2458,EN,1,2,928,9,4
1993,milho,550,550,1360,4.0396,2473,-6.4,48.4,2541,EN,0,0.9,865,7,4
1994,milho,550,500,1800,171,3600,32.3,45.6,2626,N,0,0.4,926,7,5
1995,milho,550,550,1475,140,2682,-4.2,-25.5,2711,EN,0,0.7,937,14,7
1996,milho,470,470,1266,180,2694,-6.2,0.4,2798,LN,0,-0.6,989,11,2
1997,milho,690,690,1840,248,2667,-9.7,-1,2884,N,0,0.2,1267,16,0
1998,milho,600,600,1920,230,3200,5.2,20,2969,EN,0,1.3,1089,8,9
1999,milho,650,650,2607,373,4011,28.8,25.3,3053,LN,0,-1.1,868,12,5
2000,milho,902,600,1510,267,2517,-20,-37.3,3136,LN,0,-1.1,775,13,7
2001,milho,1170,1170,4497,787,3844,22.1,52.7,3220,LN,0,-0.5,820,12,7
2002,milho,1380,1380,4148,996,3006,-4.7,-21.8,3304,N,0,0,815,12,13
2003,milho,1350,1350,5250,1496,3889,21.4,29.4,3391,N,0,0.2,1029,10,18
2004,milho,1330,1330,4391,1313,3302,0.7,-15.1,3483,N,0,0.1,613,12,9
2005,milho,400,400,1000,230,2500,-25.6,-24.3,3581,N,0,0.3,979,14,14
2006,milho,650,650,1850,393,2846,-17.9,13.8,3686,LN,0,-0.6,895,9,7
2007,milho,900,900,2900,798,3222,-11.5,13.2,3797,N,0,-0.2,998,14,13
2008,milho,1085,1085,4336,1518,3996,3.8,24,3911,LN,0,-1.3,817,12,11
2009,milho,1110,1110,4550,1229,4099,1.5,2.6,4023,LN,0,-0.7,793,11,24
2010,milho,50,50,250,82,5000,17.7,22,4128,EN,0,0.6,1302,12,9
2011,milho,850,850,3310,1169,3894,-13.5,-22.1,4217,LN,0,-0.9,1032,7,2
2012,milho,1504,1504,7503,3208,4989,6.5,28.1,4282,LN,0,-0.6,709,18,11
2013,milho,1457,1457,7295,2191,5007,4.1,0.4,4317,LN,0,-0.5,955,7,20
2014,milho,1464,1464,7361,2215,5028,2.3,0.4,4317,N,0,-0.3,807,13,21
2015,milho,1470,1470,8085,2830,5500,11.4,9.4,4281,EN,0,0.5,886,12,18
2016,milho,1860,1860,7812,4531,4200,-14,-23.6,4210,EN,0,1.3,1615,11,14
2017,milho,2628,2628,13403,4155,5100,6.5,21.4,4110,N,0,-0.3,833,12,15
2018,milho,2240,2240,7840,4116,3500,-24.4,-31.4,3988,LN,0,-0.9,1279,10,10
2019,milho,2276,2276,11603,5356,5098,15.4,45.7,3850,EN,0,0.6,855,13,26
2020,milho,2860,2860,14300,11840,5000,20.5,-1.9,3705,N,0,0,949,13,35
2021,milho,3198,2770,3324,4986,1200,-68.7,-76,3557,LN,0,-1,766,11,27
2022,milho,3126,3126,9691,21192,3100,-10.1,158.3,3410,LN,0,-1.3,923,15,34
2023,milho,2610,2610,14225,10206,5450,81.1,75.8,3268,N,0,-0.4,1182,7,0
2024,milho,3090,3090,7416,6051,2400,-4.6,-56,3132,EN,0,0.5,1002,9,61
2003,milho1,500,500,1850,,3700,,,,EN,0,1.2,1029,10,18
2004,milho1,330,330,891,,2700,,-27,,N,0,0.3,613,12,9
2006,milho1,150,150,525,,3500,,,,LN,0,-0.8,895,9,7
2007,milho1,100,100,500,,5000,,42.9,,EN,0,0.9,998,14,13
2008,milho1,85,85,336,,3953,,-20.9,,LN,1,-1.5,817,12,11
2009,milho1,510,510,2630,,5157,,30.5,,LN,0,-0.8,793,11,24
2010,milho1,50,50,250,,5000,,-3,,EN,1,1.6,1302,12,9
2011,milho1,50,50,350,,7000,,40,,LN,1,-1.6,1032,7,2
2012,milho1,100,100,300,,3000,,-57.1,,LN,0,-1,709,18,11
2013,milho1,5,5,35,,7000,,133.3,,N,0,-0.4,955,7,20
2014,milho1,44,44,119,,2705,,-61.4,,N,0,-0.3,807,13,21
2019,milho1,15,15,72,,4800,,,,EN,0,0.7,855,13,26
2003,milho2,850,850,3400,,4000,4.1,,3098,N,0,0.2,1029,10,18
2004,milho2,1000,1000,3500,,3500,4.2,-12.5,3181,N,0,0.1,613,12,9
2005,milho2,400,400,1000,,2500,-18.7,-28.6,3271,N,0,0.3,979,14,14
2006,milho2,500,500,1325,,2650,-10.6,6,3374,LN,0,-0.6,895,9,7
2007,milho2,800,800,2400,,3000,-0.1,13.2,3496,N,0,-0.2,998,14,13
2008,milho2,1000,1000,4000,,4000,21.3,33.3,3637,LN,0,-1.3,817,12,11
2009,milho2,600,600,1920,,3200,-9.6,-20,3795,LN,0,-0.7,793,11,24
2011,milho2,800,800,2960,,3700,-10.9,,4121,LN,0,-0.9,1032,7,2
2012,milho2,1404,1404,7203,,5130,10.3,38.7,4260,LN,0,-0.6,709,18,11
2013,milho2,1452,1452,7260,,5000,-0.1,-2.5,4361,LN,0,-0.5,955,7,20
2014,milho2,1420,1420,7242,,5100,-2.3,2,4411,N,0,-0.3,807,13,21
2015,milho2,1470,1470,8085,,5500,9.3,7.8,4401,EN,0,0.5,886,12,18
2016,milho2,1860,1860,7812,,4200,-11.7,-23.6,4333,EN,0,1.3,1615,11,14
2017,milho2,2628,2628,13403,,5100,12.2,21.4,4213,N,0,-0.3,833,12,15
2018,milho2,2240,2240,7840,,3500,-24.8,-31.4,4054,LN,0,-0.9,1279,10,10
2019,milho2,2261,2261,11531,,5100,8.1,45.7,3872,EN,0,0.6,855,13,26
2020,milho2,2860,2860,14300,,5000,9.9,-2,3681,N,0,0,949,13,35
2021,milho2,3198,2770,3324,,1200,-71.8,-76,3490,LN,0,-1,766,11,27
2022,milho2,3126,3126,9691,,3100,-18,158.3,3306,LN,0,-1.3,923,15,34
2023,milho2,2610,2610,14225,,5450,73.1,75.8,3131,N,0,-0.4,1182,7,0
2024,milho2,3090,3090,7416,,2400,1.2,-56,2967,EN,0,0.5,1002,9,61
1974,soja,,300,450,0,1500,-19.4,,1765,LN,1,-1.9,,,
1975,soja,,300,738,0,2460,29.7,64,1785,N,0,-0.2,,,
1976,soja,,389,887,0,2280,18.2,-7.3,1805,LN,0,-1.1,,,
1977,soja,,135,245,0,1815,-7.3,-20.4,1825,EN,0,1.1,,,
1978,soja,,42,66,0,1571,-20.8,-13.4,1845,EN,0,1.1,,,
1979,soja,,105,157,0,1495,-25.6,-4.8,1866,N,0,0.2,,,
1980,soja,,334,741,0,2219,9.3,48.4,1887,EN,0,0.7,,,
1981,soja,,300,666,0,2220,8.4,0.1,1908,N,0,0.2,928,12,2
1982,soja,,100,222,0,2220,7.7,0,1929,N,0,0,1211,9,0
1983,soja,,110,267,0,2427,17,9.3,1951,EN,1,2.5,1274,12,0
1984,soja,,338,608,0,1799,-14,-25.9,1972,LN,0,-1,701,9,7
1985,soja,,330,733,0,2221,5.5,23.5,1995,LN,0,-1,882,12,2
1986,soja,,250,188,0,752,-64.5,-66.1,2017,N,0,-0.2,894,15,28
1987,soja,,250,627,0,2508,18.6,200,2039,EN,1,1.5,800,15,5
1988,soja,300,300,690,0,2300,9.6,-8.3,2062,EN,0,0.9,862,9,4
1989,soja,500,500,1050,1e-04,2100,0.7,-8.7,2085,LN,1,-1.9,926,11,11
1990,soja,400,400,840,0.0028,2100,0.3,0,2109,N,0,0,962,10,4
1991,soja,350,350,700,0.0126,2000,-5.9,-4.8,2132,EN,0,0.5,771,11,8
1992,soja,370,370,444,0.1095,1200,-44.6,-40,2156,EN,1,2.1,928,9,4
1993,soja,400,400,880,4.096,2200,-0.6,83.3,2180,N,0,0.3,865,7,4
1994,soja,400,400,1000,178,2500,9.8,13.6,2205,N,0,0.3,926,7,5
1995,soja,400,400,1000,150,2500,5.9,0,2229,EN,0,1.4,937,14,7
1996,soja,350,350,945,203,2700,11.2,8,2254,LN,0,-0.9,989,11,2
1997,soja,520,520,1352,352,2600,4.5,-3.7,2279,N,0,-0.3,1267,16,0
1998,soja,600,600,1350,288,2250,-12,-13.5,2305,EN,1,2.3,1089,8,9
1999,soja,750,750,1875,467,2500,-3.9,11.1,2331,LN,1,-1.6,868,12,5
2000,soja,800,800,1720,475,2150,-17.2,-14,2357,LN,1,-1.6,775,13,7
2001,soja,1012,1012,3137,878,3100,21,44.2,2383,LN,0,-0.7,820,12,7
2002,soja,1100,1100,3520,1338,3200,26.9,3.2,2410,N,0,-0.3,815,12,13
2003,soja,1550,1550,4573,2698,2950,17.7,-7.8,2437,EN,0,1.2,1029,10,18
2004,soja,2400,2400,4644,3715,1935,-22.8,-34.4,2464,N,0,0.3,613,12,9
2005,soja,2950,2950,3982,1872,1350,-46,-30.2,2491,EN,0,0.7,979,14,14
2006,soja,1130,1130,2576,1030,2280,-9.2,68.9,2519,LN,0,-0.8,895,9,7
2007,soja,510,510,1479,666,2900,14.9,27.2,2548,EN,0,0.9,998,14,13
2008,soja,820,820,1935,1509,2360,-7,-18.6,2576,LN,1,-1.5,817,12,11
2009,soja,500,500,1300,1008,2600,1.3,10.2,2605,LN,0,-0.8,793,11,24
2010,soja,1000,1000,2700,1998,2700,2.1,3.8,2634,EN,1,1.6,1302,12,9
2011,soja,1000,1000,3500,2450,3500,27,29.6,2663,LN,1,-1.6,1032,7,2
2012,soja,1280,1280,2496,1997,1950,-31.5,-44.3,2693,LN,0,-1,709,18,11
2013,soja,1535,1535,5219,4567,3400,16.7,74.4,2723,N,0,-0.4,955,7,20
2014,soja,1549,1549,2943,3137,1900,-36.3,-44.1,2754,N,0,-0.3,807,13,21
2015,soja,1580,1580,5293,5293,3350,10.4,76.3,2785,EN,0,0.6,886,12,18
2016,soja,2120,1977,5536,6034,2800,-8.9,-16.4,2816,EN,1,2.4,1615,11,14
2017,soja,2566,2530,8906,8683,3520,13.4,25.7,2847,LN,0,-1,833,12,15
2018,soja,2650,2650,9938,11429,3750,19.8,6.5,2879,LN,0,-1.3,1279,10,10
2019,soja,3365,3268,7876,9100,2410,-23.5,-35.7,2911,EN,0,0.7,855,13,26
2020,soja,3323,3323,12627,17935,3800,20.2,57.7,2944,N,0,0.2,949,13,35
2021,soja,3410,3405,9534,25008,2800,-11.5,-26.3,2977,LN,0,-1.4,766,11,27
2022,soja,3600,3600,7200,22575,2000,-36.7,-28.6,3010,LN,0,-1.2,923,15,34
2023,soja,3650,3650,13578,30871,3720,18.2,86,3044,LN,0,-1,1182,7,0
2024,soja,3316,3316,10280,18239,3100,-0.9,-16.7,3078,EN,1,1.5,1002,9,61
1974,trigo,,35,46,0,1314,38,,776,LN,0,-0.6,,,
1975,trigo,,60,32,0,533,-37.3,-59.4,801,LN,0,-0.8,,,
1976,trigo,,212,97,0,458,-40.6,-14.2,826,N,0,0.2,,,
1977,trigo,,130,94,0,723,1.1,58,852,N,0,0.4,,,
1979,trigo,,50,60,0,1200,74.5,,906,N,0,-0.1,,,
1981,trigo,,50,45,0,900,18,,963,N,0,-0.3,928,12,2
1982,trigo,,55,42,0,764,-7.4,-15.2,993,EN,0,0.8,1211,9,0
1983,trigo,,90,45,0,500,-44.5,-34.5,1024,EN,0,0.6,1274,12,0
1984,trigo,,96,88,0,917,-14.1,83.3,1055,N,0,-0.4,701,9,7
1985,trigo,,157,220,0,1401,12.3,52.9,1086,LN,0,-0.5,882,12,2
1986,trigo,,250,302,0,1208,-14.9,-13.8,1118,N,0,-0.1,894,15,28
1987,trigo,,300,645,0,2150,37.1,78,1150,EN,0,1.1,800,15,5
1988,trigo,651,651,1137,0,1747,9,-18.8,1182,LN,1,-1.7,862,9,4
1989,trigo,700,700,1255,3e-04,1793,12.1,2.7,1215,N,0,-0.4,926,11,11
1990,trigo,1500,500,700,0.0038,1400,-7.8,-21.9,1247,N,0,0.2,962,10,4
1991,trigo,150,150,180,0.0051,1200,-16.1,-14.3,1278,EN,0,0.7,771,11,8
1992,trigo,210,210,210,0.0733,1000,-28.8,-16.7,1309,EN,0,0.9,928,9,4
1993,trigo,300,300,645,3.2444,2150,53.2,115,1340,EN,0,0.7,865,7,4
1994,trigo,150,140,210,25,1500,-0.2,-30.2,1371,EN,0,0.6,926,7,5
1995,trigo,125,125,200,38,1600,-0.8,6.7,1401,N,0,-0.1,937,14,7
1996,trigo,120,120,204,30,1700,2,6.2,1431,N,0,-0.3,989,11,2
1997,trigo,212,212,342,47,1613,-5.6,-5.1,1460,EN,0,1.3,1267,16,0
1998,trigo,200,200,370,56,1850,7.8,14.7,1490,LN,0,-0.5,1089,8,9
1999,trigo,270,270,578,113,2141,24.8,15.7,1519,LN,0,-1,868,12,5
2000,trigo,60,60,36,8,600,-64.9,-72,1549,LN,0,-0.5,775,13,7
2001,trigo,70,70,75,17,1071,-37.8,78.6,1578,N,0,-0.1,820,12,7
2003,trigo,120,120,240,96,2000,9,,1639,N,0,-0.3,1029,10,18
2006,trigo,25,25,18,8,720,-65.7,,1732,N,0,0,895,9,7
2008,trigo,55,55,138,59,2509,9.3,,1795,LN,0,-0.5,817,12,11
2009,trigo,70,70,168,69,2400,1.3,-4.3,1828,N,0,0.1,793,11,24
2023,trigo,36,36,76,62,2111,-0.6,,2334,N,0,0.4,1182,7,0
