ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,3050,2750,2685,1163,976,9.7,42.8,LN,0,1303,8,0
1997,feijao,1400,1350,1522,609,1127,22,15.5,N,0,1414,14,0
1998,feijao,1120,1120,870,696,777,-18.4,-31.1,EN,1,1612,8,0
1999,feijao,1620,1420,1090,656,768,-22.2,-1.2,LN,1,1201,7,1
2000,feijao,990,990,695,301,702,-32.1,-8.5,LN,1,1019,11,0
2001,feijao,700,700,760,453,1086,-0.2,54.7,LN,0,1255,9,1
2002,feijao,1200,1200,1320,891,1100,-3.7,1.3,N,0,1108,13,1
2003,feijao,1000,1000,1360,1754,1360,14.3,23.6,EN,0,1367,10,2
2004,feijao,1030,1030,1364,1199,1324,6.5,-2.6,N,0,885,11,2
2005,feijao,645,645,892,1155,1383,6,4.4,EN,0,988,18,6
2006,feijao,1950,1950,3790,3568,1944,43.8,40.5,LN,0,1134,14,2
2007,feijao,900,880,1174,788,1334,-3,-31.4,EN,0,914,11,1
2008,feijao,650,625,838,1938,1341,-3.6,0.5,LN,1,886,8,6
2009,feijao,3960,3960,4179,4597,1055,-24.7,-21.3,LN,0,932,9,4
2010,feijao,1764,1764,2684,3167,1522,8.5,44.2,EN,1,1404,10,5
2011,feijao,2190,2190,3210,3897,1466,5.3,-3.7,LN,1,1175,11,0
2012,feijao,3700,3700,5108,7701,1381,-0.3,-5.8,LN,0,795,11,4
2013,feijao,2800,2800,3563,8537,1272,-7.5,-7.8,N,0,1312,6,1
2014,feijao,3600,3600,4590,5977,1275,-6.4,0.2,N,0,976,11,4
2015,feijao,2200,2200,4300,6869,1955,43.6,53.3,EN,0,921,10,5
2016,feijao,2000,2000,3082,12708,1541,12.3,-21.2,EN,1,1185,9,0
2017,feijao,2890,2290,2962,5839,1293,-6.8,-16.1,N,0,926,12,1
2018,feijao,3250,3250,2880,4516,886,-37.2,-31.5,LN,0,1706,10,1
2019,feijao,3350,3350,5883,14655,1756,22,98.2,EN,0,991,14,7
2020,feijao,3000,3000,3093,8334,1031,-30,-41.3,EN,0,914,10,12
2021,feijao,2850,2565,1643,6896,641,-57.7,-37.9,LN,0,916,10,6
2022,feijao,2565,2565,1643,7020,641,-59,0,LN,0,926,16,25
2023,feijao,2100,2100,3381,18314,1610,-0.4,151.3,LN,0,1385,9,0
2024,feijao,16400,16400,32080,173232,1956,16.7,21.5,EN,1,1437,9,9
1974,milho,,10851,17100,0,1576,-15.7,,LN,1,,,
1975,milho,,8500,17850,0,2100,14.6,33.3,LN,0,,,
1976,milho,,8500,17850,0,2100,16.4,0,LN,1,,,
1977,milho,,8800,15628,0,1776,-0.4,-15.4,EN,0,,,
1978,milho,,7640,8256,0,1081,-38.9,-39.2,EN,0,,,
1979,milho,,12000,19560,0,1630,-7.7,50.8,N,0,,,
1980,milho,,16500,40920,0,2480,40.1,52.1,EN,0,,,
1981,milho,,18500,38850,0,2100,17.8,-15.3,N,0,1020,11,0
1982,milho,,19500,33852,0,1736,-3.8,-17.3,N,0,1202,7,0
1983,milho,,19500,29249,0,1500,-18.2,-13.6,EN,1,1507,12,0
1984,milho,,20000,35000,0,1750,-6.5,16.7,LN,0,1254,8,0
1985,milho,,19000,34200,0,1800,-6.1,2.9,LN,0,1040,6,0
1986,milho,,21000,33831,0,1611,-18.3,-10.5,N,0,979,16,13
1987,milho,,25000,62500,0,2500,23,55.2,EN,0,1001,12,0
1988,milho,22000,22000,66000,4e-04,3000,43.2,20,EN,0,915,9,1
1989,milho,19000,19000,43700,0.0019,2300,5.9,-23.3,LN,1,1087,18,4
1990,milho,21000,21000,46200,0.0867,2200,-3.1,-4.3,N,0,1003,8,0
1991,milho,29000,29000,50315,0.8233,1735,-27.1,-21.1,N,0,853,18,3
1992,milho,6500,6500,14625,1.8614,2250,-9.6,29.7,EN,1,993,13,1
1993,milho,30500,30500,91500,216.8716,3000,13.9,33.3,N,0,902,13,1
1994,milho,30400,30400,90720,8618,2984,5.8,-0.5,N,0,1010,12,0
1995,milho,31700,31700,91480,7318,2886,-4.7,-3.3,EN,0,1351,9,1
1996,milho,26250,26250,77850,9887,2966,-8.9,2.8,LN,0,1303,8,0
1997,milho,13750,13750,48345,4835,3516,-0.1,18.6,N,0,1414,14,0
1998,milho,11050,11050,44000,5262,3982,4.2,13.3,EN,1,1612,8,0
1999,milho,11850,11850,47025,6725,3968,-3.5,-0.3,LN,1,1201,7,1
2000,milho,12200,12200,52460,9390,4300,-2.3,8.4,LN,1,1019,11,0
2001,milho,15200,15200,89850,10512,5911,25.3,37.5,LN,0,1255,9,1
2002,milho,13200,13200,67560,12330,5118,1.7,-13.4,N,0,1108,13,1
2003,milho,11900,11900,80150,18996,6735,26.5,31.6,EN,0,1367,10,2
2004,milho,11400,11400,59800,19734,5246,-6.3,-22.1,N,0,885,11,2
2005,milho,11000,10060,51870,13486,5156,-12.1,-1.7,EN,0,988,18,6
2006,milho,15300,15050,133814,25558,8891,45.3,72.4,LN,0,1134,14,2
2007,milho,11100,11020,73231,18894,6645,4.3,-25.3,EN,0,914,11,1
2008,milho,10080,9980,69140,24545,6928,4.5,4.3,LN,1,886,8,6
2009,milho,9510,9510,45847,12837,4821,-29.5,-30.4,LN,0,932,9,4
2010,milho,4910,4910,34184,7930,6962,-0.8,44.4,EN,1,1404,10,5
2011,milho,4210,4210,29156,9286,6925,-3.6,-0.5,LN,1,1175,11,0
2012,milho,5560,5560,39263,14869,7062,-3.3,2,LN,0,795,11,4
2013,milho,5440,5440,42376,15653,7790,5.8,10.3,N,0,1312,6,1
2014,milho,2820,2820,25391,9656,9004,22.2,15.6,N,0,976,11,4
2015,milho,1800,1800,14921,5359,8289,12.3,-7.9,EN,0,921,10,5
2016,milho,2800,2800,13566,7838,4845,-34.6,-41.6,EN,1,1185,9,0
2017,milho,5200,5200,33304,11483,6405,-13.5,32.2,N,0,926,12,1
2018,milho,2700,2700,17760,9065,6578,-11,2.7,LN,0,1706,10,1
2019,milho,4100,4100,31212,20386,7613,3.3,15.7,EN,0,991,14,7
2020,milho,4900,4900,35065,25634,7156,-2.4,-6,EN,0,914,10,12
2021,milho,7000,6590,33670,46324,5109,-29.9,-28.6,LN,0,916,10,6
2022,milho,6590,6590,33670,46525,5109,-29.3,0,LN,0,926,16,25
2023,milho,4700,4700,46235,39323,9837,37.3,92.5,LN,0,1385,9,0
2024,milho,6500,6500,47390,51734,7291,2.9,-25.9,EN,1,1437,9,9
1974,soja,,1000,1500,0,1500,0.1,,LN,1,,,
1975,soja,,2500,3750,0,1500,0.5,0,LN,0,,,
1976,soja,,3116,4454,0,1429,-4.2,-4.7,LN,1,,,
1977,soja,,2980,4960,0,1664,11.1,16.4,EN,0,,,
1978,soja,,3022,4161,0,1377,-8.8,-17.3,EN,0,,,
1979,soja,,4200,5470,0,1302,-14.8,-5.4,N,0,,,
1980,soja,,5500,10065,0,1830,17.9,40.5,EN,0,,,
1981,soja,,5300,8904,0,1680,6.2,-8.2,N,0,1020,11,0
1982,soja,,5200,8866,0,1705,5.3,1.5,N,0,1202,7,0
1983,soja,,5000,7650,0,1530,-7.9,-10.3,EN,1,1507,12,0
1984,soja,,6000,10500,0,1750,2.4,14.4,LN,0,1254,8,0
1985,soja,,5500,9350,0,1700,-3.5,-2.9,LN,0,1040,6,0
1986,soja,,6000,7800,0,1300,-28.6,-23.5,N,0,979,16,13
1987,soja,,5500,10060,0,1829,-3.5,40.7,EN,0,1001,12,0
1988,soja,6250,6250,16125,2e-04,2580,30.2,41.1,EN,0,915,9,1
1989,soja,8500,8500,18275,0.0017,2150,3.8,-16.7,LN,1,1087,18,4
1990,soja,7800,7800,17745,0.0613,2275,5.5,5.8,N,0,1003,8,0
1991,soja,7000,7000,13300,0.2467,1900,-15.5,-16.5,N,0,853,18,3
1992,soja,5200,5200,11960,2.9487,2300,-2.1,21.1,EN,1,993,13,1
1993,soja,5300,5300,13250,62.2509,2500,2.6,8.7,N,0,902,13,1
1994,soja,5800,5800,14500,2538,2500,0.1,0,N,0,1010,12,0
1995,soja,6500,6500,16900,2535,2600,1.8,4,EN,0,1351,9,1
1996,soja,7800,7800,20670,4465,2650,1.8,1.9,LN,0,1303,8,0
1997,soja,8050,8050,22945,5966,2850,7.9,7.6,N,0,1414,14,0
1998,soja,9670,9670,25695,5370,2657,-0.4,-6.8,EN,1,1612,8,0
1999,soja,9140,9140,24280,6046,2656,-1.6,0,LN,1,1201,7,1
2000,soja,6980,6980,18085,4991,2591,-5.1,-2.5,LN,1,1019,11,0
2001,soja,7250,7250,20413,5450,2816,2.3,8.7,LN,0,1255,9,1
2002,soja,10500,10400,25700,9638,2471,-11,-12.2,N,0,1108,13,1
2003,soja,11400,11400,32457,18014,2847,1.4,15.2,EN,0,1367,10,2
2004,soja,13500,13500,38250,27540,2833,-0.6,-0.5,N,0,885,11,2
2005,soja,12000,12000,34920,17111,2910,0.3,2.7,EN,0,988,18,6
2006,soja,10300,10300,33900,12933,3291,11.7,13.1,LN,0,1134,14,2
2007,soja,11300,11300,34091,15801,3017,0.7,-8.3,EN,0,914,11,1
2008,soja,12450,12450,35712,26427,2868,-5.9,-4.9,LN,1,886,8,6
2009,soja,14615,14615,30605,22954,2094,-32.3,-27,LN,0,932,9,4
2010,soja,19790,19790,60853,31339,3075,-1.8,46.8,EN,1,1404,10,5
2011,soja,15070,15070,51846,34218,3440,8.8,11.9,LN,1,1175,11,0
2012,soja,14290,14290,29960,24591,2097,-34.5,-39.1,LN,0,795,11,4
2013,soja,15830,15830,50708,47230,3203,-1.2,52.8,N,0,1312,6,1
2014,soja,17400,17400,54126,57067,3111,-5.3,-2.9,N,0,976,11,4
2015,soja,19330,19330,68041,65803,3520,5.6,13.2,EN,0,921,10,5
2016,soja,22700,22700,71448,78101,3147,-7.1,-10.6,EN,1,1185,9,0
2017,soja,17800,17800,71200,67154,4000,16,27.1,N,0,926,12,1
2018,soja,19400,19400,74496,85670,3840,9.3,-4,LN,0,1706,10,1
2019,soja,21500,21500,69230,89584,3220,-10.1,-16.1,EN,0,991,14,7
2020,soja,21900,21900,89571,121748,4090,11.8,27,EN,0,914,10,12
2021,soja,23400,23400,84240,217381,3600,-3.7,-12,LN,0,916,10,6
2022,soja,26500,26500,42930,110960,1620,-57.6,-55,LN,0,926,16,25
2023,soja,36000,36000,136800,292592,3800,-2.9,134.6,LN,0,1385,9,0
2024,soja,35900,35900,149735,298265,4171,4.1,9.8,EN,1,1437,9,9
1974,trigo,,500,600,0,1200,17.9,,LN,1,,,
1975,trigo,,1500,1080,0,720,-26.1,-40,LN,0,,,
1976,trigo,,1095,1182,0,1079,14.9,49.9,LN,1,,,
1977,trigo,,250,247,0,988,7.8,-8.5,EN,0,,,
1978,trigo,,320,304,0,950,4.8,-3.8,EN,0,,,
1979,trigo,,2363,2127,0,900,-0.7,-5.2,N,0,,,
1980,trigo,,1000,600,0,600,-34.4,-33.3,EN,0,,,
1981,trigo,,425,440,0,1035,11.1,72.5,N,0,1020,11,0
1982,trigo,,1080,550,0,509,-47,-50.8,N,0,1202,7,0
1983,trigo,,600,465,0,775,-22,52.2,EN,1,1507,12,0
1984,trigo,,300,234,0,780,-25.2,0.6,LN,0,1254,8,0
1985,trigo,,1650,2170,0,1315,18.5,68.6,LN,0,1040,6,0
1986,trigo,,5600,6524,0,1165,-0.5,-11.4,N,0,979,16,13
1987,trigo,,3700,6430,0,1738,41.1,49.2,EN,0,1001,12,0
1988,trigo,5309,5309,7598,2e-04,1431,9.8,-17.6,EN,0,915,9,1
1989,trigo,6280,6280,11705,0.0052,1864,35.9,30.2,LN,1,1087,18,4
1990,trigo,7000,6200,5970,0.0391,963,-32.1,-48.3,N,0,1003,8,0
1991,trigo,2865,2865,3001,0.1326,1047,-26.3,8.8,N,0,853,18,3
1992,trigo,1500,1500,2100,0.6873,1400,0.1,33.7,EN,1,993,13,1
1993,trigo,800,800,1230,6.7836,1538,10.3,9.8,N,0,902,13,1
1994,trigo,2000,2000,3360,386,1680,19.8,9.3,N,0,1010,12,0
1995,trigo,1255,1255,1595,199,1271,-9.5,-24.4,EN,0,1351,9,1
1996,trigo,2350,2350,3830,421,1630,14.7,28.2,LN,0,1303,8,0
1997,trigo,890,890,1015,114,1140,-22.3,-30,N,0,1414,14,0
1998,trigo,1000,1000,990,118,990,-35.3,-13.2,EN,1,1612,8,0
1999,trigo,1400,1400,2335,455,1668,5,68.5,LN,1,1201,7,1
2000,trigo,1771,1620,2830,594,1747,5.8,4.7,LN,1,1019,11,0
2001,trigo,2280,2280,4704,1256,2063,19.2,18.1,LN,0,1255,9,1
2002,trigo,1750,1750,2550,914,1457,-19.4,-29.4,N,0,1108,13,1
2003,trigo,2050,2050,4045,1436,1973,5.7,35.4,EN,0,1367,10,2
2004,trigo,650,650,1268,444,1951,2.1,-1.1,N,0,885,11,2
2005,trigo,600,600,1200,360,2000,2.7,2.5,EN,0,988,18,6
2006,trigo,530,530,1166,525,2200,11.1,10,LN,0,1134,14,2
2007,trigo,800,800,1422,711,1778,-10.9,-19.2,EN,0,914,11,1
2008,trigo,2000,1950,4680,2012,2400,20.3,35,LN,1,886,8,6
2009,trigo,3000,3000,4500,1350,1500,-25.2,-37.5,LN,0,932,9,4
2010,trigo,1880,1880,3948,1697,2100,3.6,40,EN,1,1404,10,5
2011,trigo,2050,2000,3726,1546,1863,-9,-11.3,LN,1,1175,11,0
2012,trigo,600,600,1270,548,2117,2.3,13.6,LN,0,795,11,4
2013,trigo,1730,1380,2208,1643,1600,-23.8,-24.4,N,0,1312,6,1
2014,trigo,2900,2900,7105,3380,2450,14.7,53.1,N,0,976,11,4
2015,trigo,1700,1700,4420,2647,2600,20.2,6.1,EN,0,921,10,5
2016,trigo,1400,1400,5208,3007,3720,70.2,43.1,EN,1,1185,9,0
2017,trigo,1400,1260,2520,1393,2000,-9.5,-46.2,N,0,926,12,1
2018,trigo,3200,3200,10304,7397,3220,44.7,61,LN,0,1706,10,1
2019,trigo,2500,2500,5000,4032,2000,-10.5,-37.9,EN,0,991,14,7
2020,trigo,3000,3000,6690,6654,2230,-0.4,11.5,EN,0,914,10,12
2021,trigo,3200,3200,7936,11732,2480,10.8,11.2,LN,0,916,10,6
2022,trigo,3200,3200,7777,11440,2430,9,-2,LN,0,926,16,25
2023,trigo,5200,5200,12272,13636,2360,6.5,-2.9,LN,0,1385,9,0
2024,trigo,9500,9100,15834,19243,1740,-20.8,-26.3,EN,1,1437,9,9
