ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,30060,30060,14515,14515,483,49.9,33.3,N,0,462,52,6
2003,feijao,26170,26170,6590,8238,252,-17.8,-47.9,EN,1,377,26,6
2004,feijao,26650,25150,6545,7527,260,-10,3.3,N,0,572,43,3
2005,feijao,23150,7150,2651,3977,371,35.3,42.5,EN,0,581,21,4
2006,feijao,21400,6400,1075,897,168,-33.7,-54.7,LN,0,329,37,6
2007,feijao,10400,3600,828,1655,230,1.3,36.9,EN,0,318,29,2
2008,feijao,6050,2050,208,492,101,-51.7,-55.9,LN,1,244,53,11
2009,feijao,2540,500,58,49,116,-42,14.3,LN,0,252,40,13
2010,feijao,4050,1620,487,612,301,58.1,159.2,EN,1,321,33,4
2011,feijao,4000,2500,770,1008,308,61.7,2.5,LN,1,461,19,11
2012,feijao,1000,250,49,78,196,-3,-36.4,LN,0,248,34,3
2013,feijao,2300,,,,,,,LN,0,327,52,17
2014,feijao,5300,1000,120,156,120,-51,,N,0,608,29,5
2015,feijao,3800,2050,720,1063,351,26.5,192.7,EN,0,369,29,4
2016,feijao,162,7,1,6,143,-55.1,-59.3,EN,1,532,51,39
2017,feijao,122,122,72,174,590,61.3,200,LN,0,238,32,20
2018,feijao,130,100,36,119,360,-14.4,-39,LN,0,343,32,11
2019,feijao,130,100,28,106,280,-41.9,-22.2,EN,0,453,21,18
2020,feijao,190,190,120,506,632,14.8,125.6,N,0,432,31,35
2021,feijao,188,188,134,622,713,13.9,12.9,LN,1,282,33,10
2022,feijao,184,184,140,630,761,7.4,6.7,LN,0,808,14,1
2023,feijao,180,180,144,635,800,0.1,5.1,LN,0,1068,22,2
2024,feijao,100,100,20,71,200,-77.7,-75,EN,1,459,16,17
1974,milho,,1500,1800,0,1200,-9.1,,LN,1,,,
1975,milho,,1700,2600,0,1529,32.4,27.5,N,0,,,
1976,milho,,3976,2678,0,674,-32.9,-56,LN,0,,,
1977,milho,,3054,1950,0,639,-26.3,-5.2,EN,0,,,
1978,milho,,3750,3653,0,974,30.9,52.6,EN,0,,,
1979,milho,,7212,6589,0,914,43.6,-6.2,N,0,,,
1980,milho,,9711,8090,0,833,53.6,-8.8,EN,0,,,
1981,milho,,11693,461,0,39,-91.5,-95.3,N,0,646,27,1
1982,milho,,19664,6265,0,319,-19.9,200,N,0,344,34,2
1983,milho,,14000,1260,0,90,-74,-71.8,EN,1,365,31,3
1984,milho,,1110,111,0,100,-67.6,11.1,LN,0,355,29,5
1985,milho,,2863,3553,0,1241,336.8,200,LN,0,709,22,0
1986,milho,,4750,2983,0,628,128.8,-49.4,N,0,603,14,0
1987,milho,,17262,2572,0,149,-49.9,-76.3,EN,1,434,23,2
1988,milho,18207,18207,947,0,52,-85.3,-65.1,EN,0,615,30,12
1989,milho,16409,16409,1149,3e-04,70,-83.1,34.6,LN,1,517,18,0
1990,milho,163,163,24,1e-04,147,-67.5,110.3,N,0,709,40,2
1991,milho,12200,2440,2667,0.1261,1093,131.3,200,EN,0,546,19,3
1992,milho,17022,17022,15320,3.1197,900,82.9,-17.7,EN,1,801,33,0
1993,milho,20000,4000,1600,14.5455,400,-21.1,-55.6,EN,0,450,37,0
1994,milho,30500,13500,13400,1340,993,95.1,148.1,N,0,394,48,0
1995,milho,10000,3000,90,11,30,-94,-97,EN,0,367,49,2
1996,milho,20000,4000,2160,270,540,6.8,200,LN,0,545,15,0
1997,milho,10000,10000,7200,720,720,42.7,33.3,N,0,934,9,1
1998,milho,6400,1100,165,28,150,-69.5,-79.2,EN,1,378,17,13
1999,milho,4000,1600,96,20,60,-87.9,-60,LN,1,501,21,2
2000,milho,6010,6010,7230,1085,1203,121.8,200,LN,1,625,18,0
2001,milho,10000,5750,2450,588,426,-30.9,-64.6,LN,0,676,35,0
2002,milho,9600,2880,1152,323,400,-42.3,-6.1,N,0,462,52,6
2003,milho,18000,12600,5922,1836,470,-36.9,17.5,EN,1,377,26,6
2004,milho,14000,14000,16800,4704,1200,51.4,155.3,N,0,572,43,3
2005,milho,14000,9800,9800,2940,1000,17.8,-16.7,EN,0,581,21,4
2006,milho,20100,9600,11232,3482,1170,33.7,17,LN,0,329,37,6
2007,milho,24000,12000,11520,4412,960,14.5,-17.9,EN,0,318,29,2
2008,milho,21000,9000,5598,2334,622,-18.9,-35.2,LN,1,244,53,11
2009,milho,13000,2000,1200,540,600,-16.4,-3.5,LN,0,252,40,13
2010,milho,20000,12000,10200,3233,850,29.6,41.7,EN,1,321,33,4
2011,milho,11000,9000,9900,3762,1100,94.6,29.4,LN,1,461,19,11
2012,milho,3000,300,60,42,200,-61.8,-81.8,LN,0,248,34,3
2013,milho,3000,3000,540,243,180,-67.5,-10,LN,0,327,52,17
2014,milho,10800,1800,162,67,90,-85.4,-50,N,0,608,29,5
2015,milho,8000,4800,2400,1248,500,-26,200,EN,0,369,29,4
2016,milho,1600,160,48,25,300,-59.2,-40,EN,1,532,51,39
2017,milho,2416,2416,3423,2533,1417,74.6,200,LN,0,238,32,20
2018,milho,2400,2000,2800,1820,1400,55.9,-1.2,LN,0,343,32,11
2019,milho,2500,1600,2200,1320,1375,38,-1.8,EN,0,453,21,18
2020,milho,1800,1800,2200,1738,1222,10.2,-11.1,N,0,432,31,35
2021,milho,1700,1700,2448,2081,1440,16.8,17.8,LN,1,282,33,10
2022,milho,1666,1666,2199,2881,1320,-3.4,-8.3,LN,0,808,14,1
2023,milho,1716,1716,2378,2368,1386,-8.2,5,LN,0,1068,22,2
2024,milho,1733,1733,2392,2239,1380,-17.1,-0.4,EN,1,459,16,17
2003,milho1,18000,12600,5922,,470,-38.9,,EN,1,377,26,6
2004,milho1,14000,14000,16800,,1200,40.3,155.3,N,0,572,43,3
2005,milho1,14000,9800,9800,,1000,13.3,-16.7,EN,0,581,21,4
2006,milho1,20100,9600,11232,,1170,36.8,17,LN,0,329,37,6
2007,milho1,1150,1150,650,,565,-29.1,-51.7,EN,0,318,29,2
2008,milho1,21000,9000,5598,,622,-7.7,10,LN,1,244,53,11
2009,milho1,13000,2000,1200,,600,-12.7,-3.5,LN,0,252,40,13
2010,milho1,20000,12000,10200,,850,23.2,41.7,EN,1,321,33,4
2011,milho1,11000,9000,9900,,1100,92.2,29.4,LN,1,461,19,11
2012,milho1,3000,300,60,,200,-45.6,-81.8,LN,0,248,34,3
2013,milho1,3000,3000,540,,180,-8.5,-10,LN,0,327,52,17
2014,milho1,10800,1800,162,,90,-62,-50,N,0,608,29,5
2015,milho1,8000,4800,2400,,500,26.6,200,EN,0,369,29,4
2016,milho1,1600,160,48,,300,-60.5,-40,EN,1,532,51,39
2017,milho1,2416,2416,3423,,1417,33.6,200,LN,0,238,32,20
2018,milho1,2400,2000,2800,,1400,6.6,-1.2,LN,0,343,32,11
2019,milho1,2500,1600,2200,,1375,-1.4,-1.8,EN,0,453,21,18
2020,milho1,1800,1800,2200,,1222,-13.7,-11.1,N,0,432,31,35
2021,milho1,1700,1700,2448,,1440,2.4,17.8,LN,1,282,33,10
2022,milho1,1666,1666,2199,,1320,-5.6,-8.3,LN,0,808,14,1
2023,milho1,1716,1716,2378,,1386,0.3,5,LN,0,1068,22,2
2024,milho1,1733,1733,2392,,1380,2.1,-0.4,EN,1,459,16,17
