ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,milho,,2000,1200,0,600,75.6,0,EN,0,,,
1979,milho,,750,75,0,100,-68.5,-83.3,N,0,,,
1980,milho,,4440,73,0,16,-94.5,-83.6,EN,0,,,
1981,milho,,3000,60,0,20,-93,21.6,N,0,443,30,0
1984,milho,,5000,2500,0,500,87.6,,LN,0,230,89,7
1985,milho,,5000,1500,0,300,9.5,-40,LN,0,587,57,8
1986,milho,,5000,2500,0,500,71.7,66.7,N,0,617,25,1
1987,milho,,5000,250,0,50,-83.6,-90,EN,1,361,32,0
1988,milho,5000,5000,1750,0,350,11,200,EN,0,366,98,0
1989,milho,5500,5500,1375,4e-04,250,-23.9,-28.6,LN,1,170,74,2
1990,milho,4500,0,0,0,,,,N,0,201,36,0
1991,milho,1000,1000,500,0.0095,500,44,,EN,0,345,86,0
1992,milho,1000,1000,300,0.0604,300,-14.3,-40,EN,1,270,66,0
1993,milho,100,100,15,0.2018,150,-57.4,-50,EN,0,49,95,0
1994,milho,1500,1500,900,114,600,70.4,200,N,0,390,43,3
1995,milho,800,800,240,36,300,-14.6,-50,EN,0,357,52,1
1996,milho,1856,1856,557,88,300,-14,0,LN,0,315,43,11
1997,milho,250,200,100,15,500,44.6,66.6,N,0,188,42,6
1999,milho,700,700,140,50,200,-37,,LN,1,135,100,18
2000,milho,1000,1000,400,132,400,29.4,100,LN,1,406,45,3
2001,milho,700,35,7,2,200,-36.7,-50,LN,0,146,48,3
2002,milho,1000,300,120,40,400,22,100,N,0,293,57,9
2003,milho,950,950,380,184,400,18.7,0,EN,1,220,43,22
2004,milho,1100,1100,110,40,100,-71.7,-75,N,0,621,69,27
2005,milho,1100,1100,66,22,60,-84.1,-40,EN,0,189,101,29
2006,milho,1100,1100,660,231,600,54.3,200,LN,0,236,69,11
2007,milho,1500,1500,1050,536,700,82.6,16.7,EN,0,217,45,35
2008,milho,1500,1500,750,375,500,34.1,-28.6,LN,1,359,44,39
2009,milho,1800,1650,540,198,327,-9.2,-34.5,LN,0,305,43,45
2010,milho,1000,700,168,110,240,-27.6,-26.7,EN,1,198,26,46
2011,milho,1500,1500,600,360,400,32.6,66.7,LN,1,420,22,17
2012,milho,1400,,,,,,,LN,0,92,68,14
2013,milho,500,500,60,45,120,-51.7,,LN,0,32,104,85
2014,milho,200,200,20,14,100,-54.6,-16.7,N,0,138,34,10
2015,milho,810,,,,,,,EN,0,126,66,24
2016,milho,700,700,35,32,50,-76.8,,EN,1,197,67,48
2017,milho,1200,1200,240,144,200,-18.2,200,LN,0,142,83,40
2018,milho,1200,1200,540,378,450,58.8,125,LN,0,242,42,9
2019,milho,1500,300,42,28,140,-58.2,-68.9,EN,0,391,37,28
2020,milho,1500,1500,1500,1350,1000,150.6,200,N,0,469,37,50
2021,milho,1300,1300,156,187,120,-74.7,-88,LN,1,153,54,11
2022,milho,1000,1000,800,1040,800,42.2,200,LN,0,230,75,0
2023,milho,850,650,650,780,1000,50.6,25,LN,0,396,28,0
2024,milho,800,160,30,42,188,-75.9,-81.2,EN,1,467,58,15
2003,milho1,950,950,380,,400,100,,EN,1,220,43,22
2004,milho1,1100,1100,110,,100,-67.6,-75,N,0,621,69,27
2005,milho1,1100,1100,66,,60,-84.8,-40,EN,0,189,101,29
2006,milho1,1100,1100,660,,600,30.2,200,LN,0,236,69,11
2007,milho1,1500,1500,1050,,700,40.1,16.7,EN,0,217,45,35
2008,milho1,1500,1500,750,,500,4.6,-28.6,LN,1,359,44,39
2009,milho1,1800,1650,540,,327,-21.3,-34.5,LN,0,305,43,45
2010,milho1,1000,700,168,,240,-30.3,-26.7,EN,1,198,26,46
2011,milho1,1500,1500,600,,400,47.3,66.7,LN,1,420,22,17
2012,milho1,1400,,,,,,,LN,0,92,68,14
2013,milho1,500,500,60,,120,-18.4,,LN,0,32,104,85
2014,milho1,200,200,20,,100,-12,-16.7,N,0,138,34,10
2015,milho1,810,,,,,,,EN,0,126,66,24
2016,milho1,700,700,35,,50,-56.9,,EN,1,197,67,48
2017,milho1,1200,1200,240,,200,-3.1,200,LN,0,142,83,40
2018,milho1,1200,1200,540,,450,46.6,125,LN,0,242,42,9
2019,milho1,1500,300,42,,140,-67,-68.9,EN,0,391,37,28
2020,milho1,1500,1500,1500,,1000,78.9,200,N,0,469,37,50
2021,milho1,1300,1300,156,,120,-81.5,-88,LN,1,153,54,11
2022,milho1,1000,1000,800,,800,24.6,200,LN,0,230,75,0
2023,milho1,850,650,650,,1000,78.3,25,LN,0,396,28,0
2024,milho1,800,160,30,,188,-54.2,-81.2,EN,1,467,58,15
