ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,7500,7500,5400,8e-04,720,-24.4,-33.3,827,LN,1,-1.9,676,14,19
1990,milho,7500,7464,2716,0.0133,364,-60.9,-49.5,831,N,0,0,1001,36,21
1991,milho,6000,6000,7560,0.1252,1260,41.2,200,835,EN,0,0.5,812,10,26
1992,milho,6000,6000,3240,0.5747,540,-37.7,-57.1,839,EN,1,2.1,1110,9,11
1993,milho,5000,4000,6000,22.7782,1500,76.9,177.8,844,N,0,0.3,941,13,17
1994,milho,3000,3000,2700,243,900,9.1,-40,848,N,0,0.3,631,11,41
1995,milho,3500,3500,5250,788,1500,81.9,66.7,853,EN,0,1.4,554,20,48
1996,milho,3000,3000,1620,243,540,-37.3,-64,858,LN,0,-0.9,646,21,39
1997,milho,1800,1800,1080,151,600,-34.5,11.1,863,N,0,-0.3,1117,12,20
1998,milho,1800,1800,972,138,540,-43.9,-10,868,EN,1,2.3,767,16,70
1999,milho,1800,1800,972,175,540,-46.7,0,873,LN,1,-1.6,895,13,36
2000,milho,1800,1800,2700,513,1500,38.6,177.8,879,LN,1,-1.6,795,11,14
2001,milho,1000,1000,900,225,900,-21.6,-40,884,LN,0,-0.7,757,28,32
2002,milho,1500,1500,2700,672,1800,51.6,100,890,N,0,-0.3,1004,11,11
2003,milho,1800,1400,1540,557,1100,-9.9,-38.9,896,EN,0,1.2,878,29,52
2004,milho,1500,960,1728,605,1800,43.2,63.6,902,N,0,0.3,962,12,43
2005,milho,1800,1800,3240,972,1800,42.5,0,908,EN,0,0.7,972,15,35
2006,milho,2000,400,320,106,800,-33.5,-55.6,915,LN,0,-0.8,999,28,57
2007,milho,2000,2000,1600,560,800,-27.6,0,921,EN,0,0.9,1283,10,9
2008,milho,1750,1400,1120,560,800,-22.1,0,928,LN,1,-1.5,715,19,49
2009,milho,1900,1900,2280,912,1200,28.4,50,935,LN,0,-0.8,865,38,39
2010,milho,1950,1950,2340,936,1200,48.9,0,942,EN,1,1.6,903,10,33
2011,milho,2100,2100,1680,907,800,10.7,-33.3,949,LN,1,-1.6,1232,13,26
2012,milho,1800,950,456,234,480,-29.6,-40,957,LN,0,-1,1034,29,25
2013,milho,1800,1100,330,211,300,-53.7,-37.5,965,N,0,-0.4,823,21,62
2014,milho,1800,600,120,69,200,-69.3,-33.3,973,N,0,-0.3,902,19,32
2015,milho,2000,,,,,,,,EN,0,0.6,566,31,64
2016,milho,1800,50,60,60,1200,58.3,,991,EN,1,2.4,673,25,95
2017,milho,1800,1000,590,413,590,-30.3,-50.8,1000,LN,0,-1,629,13,72
2018,milho,1800,1500,1800,1260,1200,25.3,103.4,1010,LN,0,-1.3,772,21,44
2019,milho,1800,1500,900,669,600,-45.1,-50,1020,EN,0,0.7,809,13,71
2020,milho,1450,1300,1170,1053,900,-28.1,50,1030,N,0,0.2,870,21,82
2021,milho,2300,1950,4170,7923,2138,49.1,137.6,1040,LN,0,-1.4,719,21,46
2022,milho,1850,1450,4145,6336,2859,74,33.7,1050,LN,0,-1.2,965,12,13
2023,milho,1500,1500,2700,3456,1800,-4,-37,1061,LN,0,-1,822,17,45
2024,milho,1500,1000,1800,1782,1800,-15.6,0,1071,EN,1,1.5,532,11,93
2003,milho1,1800,1400,1540,,1100,-25.1,,1481,EN,0,1.2,878,29,52
2004,milho1,1500,960,1728,,1800,35.1,63.6,1340,N,0,0.3,962,12,43
2005,milho1,1800,1800,3240,,1800,50.8,0,1211,EN,0,0.7,972,15,35
2006,milho1,2000,400,320,,800,-23.2,-55.6,1090,LN,0,-0.8,999,28,57
2007,milho1,2000,2000,1600,,800,-12.4,0,977,EN,0,0.9,1283,10,9
2008,milho1,1750,1400,1120,,800,-13,0,874,LN,1,-1.5,715,19,49
2009,milho1,1900,1900,2280,,1200,21.6,50,782,LN,0,-0.8,865,38,39
2010,milho1,1950,1950,2340,,1200,17.1,0,704,EN,1,1.6,903,10,33
2011,milho1,2100,2100,1680,,800,-7.7,-33.3,642,LN,1,-1.6,1232,13,26
2012,milho1,1800,950,456,,480,-15.5,-40,597,LN,0,-1,1034,29,25
2013,milho1,1800,1100,330,,300,-9.2,-37.5,568,N,0,-0.4,823,21,62
2014,milho1,1800,600,120,,200,-51.8,-33.3,557,N,0,-0.3,902,19,32
2015,milho1,2000,,,,,,,,EN,0,0.6,566,31,64
2016,milho1,1800,50,60,,1200,44.6,,584,EN,1,2.4,673,25,95
2017,milho1,1800,1000,590,,590,-37.1,-50.8,623,LN,0,-1,629,13,72
2018,milho1,1800,1500,1800,,1200,39.3,103.4,680,LN,0,-1.3,772,21,44
2019,milho1,1800,1500,900,,600,-19.9,-50,758,EN,0,0.7,809,13,71
2020,milho1,1450,1300,1170,,900,19.9,50,855,N,0,0.2,870,21,82
2021,milho1,1800,1450,870,,600,-30.1,-33.3,974,LN,0,-1.4,719,21,46
2022,milho1,1450,1050,945,,900,-17.6,50,1115,LN,0,-1.2,965,12,13
2023,milho1,1500,1500,2700,,1800,25,100,1278,LN,0,-1,822,17,45
2024,milho1,1500,1000,1800,,1800,-5.2,0,1466,EN,1,1.5,532,11,93
2021,milho2,500,500,3300,,6600,,,,LN,0,-1,719,21,46
2022,milho2,400,400,3200,,8000,,21.2,,LN,0,-1.3,965,12,13
1979,soja,,668,202,0,302,10.1,,490,N,0,0.2,,,
1980,soja,,215,129,0,600,4.6,98.4,577,EN,0,0.7,,,
1981,soja,,600,360,0,600,-27.3,0,677,N,0,0.2,1021,16,39
1982,soja,,20,24,0,1200,17.1,100,786,N,0,0,1061,25,17
1983,soja,,60,72,0,1200,-0.2,0,898,EN,1,2.5,927,17,67
1984,soja,,300,324,0,1080,-14,-10,1006,LN,0,-1,1067,11,60
1985,soja,,1000,1500,0,1500,36.5,38.9,1102,LN,0,-1,1093,18,30
1986,soja,,1000,800,0,800,-23.7,-46.7,1179,N,0,-0.2,1024,9,13
1987,soja,,1000,1000,0,1000,-18.8,25,1236,EN,1,1.5,496,13,89
1988,soja,1000,1000,1800,0,1800,20.7,80,1273,EN,0,0.9,983,14,40
1989,soja,1000,1000,1800,3e-04,1800,12.2,0,1295,LN,1,-1.9,676,14,19
1990,soja,2000,2000,1203,0.0072,602,-55.7,-66.6,1307,N,0,0,1001,36,21
1991,soja,800,800,1200,0.0487,1500,33.6,149.4,1315,EN,0,0.5,812,10,26
1992,soja,800,800,720,0.2774,900,-31.2,-40,1324,EN,1,2.1,1110,9,11
1993,soja,2000,2000,3600,37.0865,1800,12.6,100,1335,N,0,0.3,941,13,17
1994,soja,2000,2000,3600,720,1800,10.2,0,1350,N,0,0.3,631,11,41
1995,soja,1800,1800,3240,745,1800,21.3,0,1367,EN,0,1.4,554,20,48
1996,soja,1000,1000,900,216,900,-20.4,-50,1387,LN,0,-0.9,646,21,39
