ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,cana,300,300,24000,552,80000,3.3,14.3,77865,LN,0,-0.6,834,8,13
2002,cana,300,300,24000,641,80000,1.7,0,78545,N,0,-0.1,831,13,24
2003,cana,300,300,24000,661,80000,0.2,0,79208,EN,0,0.9,984,7,29
2004,cana,250,250,21250,586,85000,4.9,6.2,79852,N,0,0.3,762,11,15
2005,cana,180,180,13500,389,75000,-8.7,-11.8,80474,EN,0,0.6,903,11,16
2006,cana,150,150,12000,468,80000,-3.7,6.7,81070,LN,0,-0.9,855,10,15
2007,cana,460,460,39100,1044,85000,1.3,6.2,81639,EN,0,0.6,1159,10,12
2008,cana,400,400,34000,940,85000,0.6,0,82179,LN,1,-1.6,880,12,8
2009,cana,440,440,38720,1123,88000,4,3.5,82688,LN,0,-0.9,787,18,10
2010,cana,520,520,50760,1903,97615,15.3,10.9,83167,EN,1,1.5,1078,18,5
2011,cana,470,470,37130,1782,79000,-6.7,-19.1,83614,LN,0,-1.4,864,6,1
2012,cana,470,470,37130,1982,79000,-6.5,0,84032,LN,0,-0.8,836,13,7
2013,cana,470,470,42300,2136,90000,6.3,13.9,84420,LN,0,-0.6,865,13,15
2014,cana,105,105,7900,453,75238,-12,-16.4,84780,LN,0,-0.5,791,9,18
2015,cana,110,110,9350,554,85000,-1.5,13,85114,EN,0,0.5,794,17,18
2016,cana,80,80,7216,523,90200,3.7,6.1,85424,EN,1,2.2,1491,12,7
2017,cana,80,80,7400,517,92500,5.6,2.5,85711,LN,0,-0.7,889,9,11
2018,cana,80,80,7200,473,90000,2.5,-2.7,85977,LN,0,-1.1,1075,18,9
2019,cana,80,80,7096,479,88700,1.3,-1.4,86224,EN,0,0.6,841,10,25
2020,cana,80,80,7096,542,88700,1.8,0,86455,N,0,0.1,640,15,26
2021,cana,80,80,6944,645,86800,0.4,-2.1,86673,LN,0,-1.2,934,9,22
2022,cana,90,90,6507,754,72300,-15.4,-16.7,86883,LN,0,-1.2,918,7,29
2023,cana,230,230,19941,2373,86700,3.1,19.9,87087,LN,0,-0.8,1042,10,1
2024,cana,191,191,15843,2146,82948,0.6,-4.3,87288,EN,0,1.2,821,9,51
1974,feijao,,914,388,0,425,13.9,,398,LN,1,-1.9,,,
1975,feijao,,800,720,0,900,132.1,112,403,N,0,-0.2,,,
1976,feijao,,850,377,0,444,10.1,-50.7,408,LN,0,-1.1,,,
1977,feijao,,500,201,0,402,-3.9,-9.4,413,EN,0,1.1,,,
1978,feijao,,336,48,0,143,-67,-64.5,418,EN,0,1.1,,,
1979,feijao,,42,13,0,310,-30.8,116.7,423,N,0,0.2,,,
1980,feijao,,420,202,0,481,4.3,55.4,429,EN,0,0.7,,,
1981,feijao,,420,126,0,300,-36.8,-37.6,434,N,0,0.2,925,9,9
1982,feijao,,60,36,0,600,23.3,100,440,N,0,0,1078,5,0
1983,feijao,,100,60,0,600,19.6,0,445,EN,1,2.5,1191,6,0
1984,feijao,,110,66,0,600,15.5,0,451,LN,0,-1,609,7,16
1985,feijao,,350,165,0,471,-11.5,-21.4,457,LN,0,-1,680,14,7
1987,feijao,,400,240,0,600,13.4,,468,EN,1,1.5,832,21,10
1988,feijao,240,200,92,0,460,-11.7,-23.3,474,EN,0,0.9,727,12,4
1989,feijao,270,250,115,0,460,-10.9,0,480,LN,1,-1.9,976,16,8
1990,feijao,320,170,72,5e-04,424,-17.7,-7.9,486,N,0,0,1006,11,4
1991,feijao,70,70,42,0.001,600,17.1,41.7,493,EN,0,0.5,914,19,10
1992,feijao,330,330,192,0.095,582,13.7,-3,499,EN,1,2.1,1148,13,5
1993,feijao,30,30,14,0.1567,467,-9.7,-19.8,505,N,0,0.3,1035,9,8
1994,feijao,720,90,47,31,522,-0.5,11.9,512,N,0,0.3,773,9,12
1995,feijao,630,615,369,118,600,13.3,14.9,518,EN,0,1.4,918,12,8
1996,feijao,320,320,127,77,397,-24.9,-33.9,525,LN,0,-0.9,820,9,6
1997,feijao,300,300,159,76,530,0.6,33.5,531,N,0,-0.3,1239,11,0
1998,feijao,250,250,144,108,576,10.3,8.7,538,EN,1,2.3,1024,7,15
1999,feijao,255,255,143,86,561,8.8,-2.6,545,LN,1,-1.6,1039,12,7
2000,feijao,20,20,9,4,450,-11.9,-19.8,552,LN,1,-1.6,771,10,6
2001,feijao,370,370,219,159,592,16.8,31.5,559,LN,0,-0.7,834,8,13
2002,feijao,400,400,183,143,458,-8.6,-22.7,566,N,0,-0.3,831,13,24
2003,feijao,300,300,128,159,427,-14.6,-6.7,573,EN,0,1.2,984,7,29
2004,feijao,150,150,75,61,500,-0.1,17.2,580,N,0,0.3,762,11,15
2005,feijao,180,180,108,119,600,19.6,20,588,EN,0,0.7,903,11,16
2006,feijao,80,50,24,21,480,-6,-20,595,LN,0,-0.8,855,10,15
2007,feijao,105,105,61,49,581,9.3,21,603,EN,0,0.9,1159,10,12
2008,feijao,72,72,24,58,333,-40.2,-42.6,611,LN,1,-1.5,880,12,8
2009,feijao,91,91,53,66,582,-0.8,74.7,618,LN,0,-0.8,787,18,10
2010,feijao,120,120,77,109,642,3,10.2,626,EN,1,1.6,1078,18,5
2011,feijao,58,39,29,31,744,12.7,15.9,634,LN,1,-1.6,864,6,1
2012,feijao,50,50,26,49,520,-25.9,-30.1,642,LN,0,-1,836,13,7
2013,feijao,166,163,132,280,810,8.5,55.7,650,N,0,-0.4,865,13,15
2014,feijao,136,136,119,228,875,13.1,8,659,N,0,-0.3,791,9,18
2015,feijao,15,15,13,25,867,10.4,-1,667,EN,0,0.6,794,17,18
2016,feijao,16,16,12,67,750,-5.1,-13.5,675,EN,1,2.4,1491,12,7
2017,feijao,6,6,6,11,1000,26.9,33.3,684,LN,0,-1,889,9,11
2018,feijao,2,2,2,4,1000,28.4,0,693,LN,0,-1.3,1075,18,9
2023,feijao,2,2,1,5,500,-19.4,,738,LN,0,-1,1042,10,1
1974,milho,,2550,6120,0,2400,0.1,,2431,LN,0,-0.9,,,
1975,milho,,2000,4800,0,2400,-5.4,0,2509,N,0,-0.3,,,
1976,milho,,2400,6912,0,2880,7.9,20,2587,N,0,-0.3,,,
1977,milho,,1200,3456,0,2880,3.3,0,2665,EN,0,0.5,,,
1978,milho,,1200,2160,0,1800,-37.9,-37.5,2739,N,0,0.1,,,
1979,milho,,1575,4961,0,3150,5.1,75,2808,N,0,0.2,,,
1980,milho,,1575,4725,0,3000,-2.8,-4.8,2871,N,0,0.3,,,
1981,milho,,1550,4650,0,3000,-5.2,0,2928,N,0,-0.3,925,9,9
1982,milho,,1550,5766,0,3720,15.1,24,2978,N,0,0.4,1078,5,0
1983,milho,,1550,5425,0,3500,6.4,-5.9,3024,EN,1,1.7,1191,6,0
1984,milho,,1700,5270,0,3100,-7.1,-11.4,3065,N,0,-0.3,609,7,16
1985,milho,,1250,3172,0,2538,-24.8,-18.1,3101,LN,0,-0.6,680,14,7
1986,milho,,1000,1983,0,1983,-41.7,-21.9,3131,N,0,-0.2,670,10,12
1987,milho,,1200,4320,0,3600,5.4,81.5,3154,EN,0,1.3,832,21,10
1988,milho,900,900,3240,0,3600,5.3,0,3166,N,0,-0.2,727,12,4
1989,milho,1200,1200,4200,2e-04,3500,2.7,-2.8,3166,LN,0,-1.1,976,16,8
1990,milho,900,900,3150,0.0054,3500,3.4,0,3150,N,0,0.3,1006,11,4
1991,milho,1000,1000,3220,0.0328,3220,-3.5,-8,3118,N,0,0.4,914,19,10
1992,milho,1010,1010,3219,0.4097,3187,-2.6,-1,3070,EN,1,2,1148,13,5
1993,milho,1800,1800,5400,12.5044,3000,-6.4,-5.9,3011,EN,0,0.9,1035,9,8
1994,milho,1370,1018,3731,354,3665,18.7,22.2,2946,N,0,0.4,773,9,12
1995,milho,750,750,2310,159,3080,5.2,-16,2881,EN,0,0.7,918,12,8
1996,milho,450,450,1275,166,2833,0.4,-8,2823,LN,0,-0.6,820,9,6
1997,milho,2100,2100,3888,404,1851,-32.8,-34.7,2780,N,0,0.2,1239,11,0
1998,milho,900,900,2620,313,2911,8.4,57.2,2757,EN,0,1.3,1024,7,15
1999,milho,2200,2200,6474,926,2943,10.2,1.1,2760,LN,0,-1.1,1039,12,7
2000,milho,800,800,1766,316,2208,-18.8,-25,2791,LN,0,-1.1,771,10,6
2001,milho,1100,1100,2660,370,2418,-13.7,9.5,2850,LN,0,-0.5,834,8,13
2002,milho,300,300,710,174,2367,-18.9,-2.1,2939,N,0,0,831,13,24
2003,milho,1300,1300,4700,1246,3615,18,52.8,3053,N,0,0.2,984,7,29
2004,milho,600,600,2100,586,3500,6.5,-3.2,3189,N,0,0.1,762,11,15
2005,milho,500,500,1700,446,3400,-4.8,-2.9,3341,N,0,0.3,903,11,16
2006,milho,600,563,2202,551,3911,2.3,15,3504,LN,0,-0.6,855,10,15
2007,milho,700,700,2580,735,3686,-9.7,-5.8,3670,N,0,-0.2,1159,10,12
2008,milho,1000,990,4783,1411,4831,10.5,31.1,3835,LN,0,-1.3,880,12,8
2009,milho,1020,1020,3038,820,2978,-35.4,-38.4,3993,LN,0,-0.7,787,18,10
2010,milho,1080,1080,5373,1214,4975,3.8,67,4142,EN,0,0.6,1078,18,5
2011,milho,1160,1160,3273,1200,2822,-43.3,-43.3,4280,LN,0,-0.9,864,6,1
2012,milho,2796,2796,14848,5733,5310,4,88.2,4404,LN,0,-0.6,836,13,7
2013,milho,2580,2580,13911,4236,5392,3.7,1.5,4512,LN,0,-0.5,865,13,15
2014,milho,1280,1280,6011,2224,4696,-10.8,-12.9,4600,N,0,-0.3,791,9,18
2015,milho,860,860,4467,1522,5194,-1.5,10.6,4663,EN,0,0.5,794,17,18
2016,milho,1580,1580,5267,3103,3334,-36.1,-35.8,4693,EN,0,1.3,1491,12,7
2017,milho,2010,2010,9655,3544,4803,-6.3,44.1,4686,N,0,-0.3,889,9,11
2018,milho,1830,1830,9917,4594,5419,8.7,12.8,4636,LN,0,-0.9,1075,18,9
2019,milho,2652,2652,14513,8033,5472,13.9,1,4544,EN,0,0.6,841,10,25
2020,milho,2652,2652,14513,10965,5472,19.5,0,4414,N,0,0,640,15,26
2021,milho,2320,2320,9187,12808,3960,-8.2,-27.6,4254,LN,0,-1,934,9,22
2022,milho,2330,2330,9242,11554,3967,-0.9,0.2,4075,LN,0,-1.3,918,7,29
2023,milho,2540,2540,8262,5919,3253,-10.8,-18,3889,N,0,-0.4,1042,10,1
2024,milho,1990,1990,6765,5413,3399,4.8,4.5,3706,EN,0,0.5,821,9,51
2003,milho1,300,300,1200,,4000,4.3,,4160,EN,0,1.2,984,7,29
2004,milho1,300,300,1200,,4000,-2.2,0,4394,N,0,0.3,762,11,15
2005,milho1,200,200,800,,4000,-9.3,0,4639,EN,0,0.7,903,11,16
2006,milho1,400,400,2000,,5000,4.2,25,4891,LN,0,-0.8,855,10,15
2007,milho1,300,300,1500,,5000,-4.2,0,5145,EN,0,0.9,1159,10,12
2008,milho1,400,400,2600,,6500,15.3,30,5397,LN,1,-1.5,880,12,8
2009,milho1,220,300,1562,,5207,-14.3,-19.9,5643,LN,0,-0.8,787,18,10
2010,milho1,160,160,1040,,6500,-2.1,24.8,5876,EN,1,1.6,1078,18,5
2011,milho1,80,80,596,,7450,4.2,14.6,6096,LN,1,-1.6,864,6,1
2012,milho1,396,396,2946,,7439,0.6,-0.1,6299,LN,0,-1,836,13,7
2013,milho1,180,180,1431,,7950,17.3,6.9,6486,N,0,-0.4,865,13,15
2014,milho1,180,180,929,,5161,-15.4,-35.1,6659,N,0,-0.3,791,9,18
2015,milho1,30,30,151,,5033,-10.8,-2.5,6819,EN,0,0.6,794,17,18
2016,milho1,10,10,86,,8600,37.7,70.9,6968,EN,1,2.4,1491,12,7
2017,milho1,30,30,151,,5033,-29.3,-41.5,7111,LN,0,-1,889,9,11
2018,milho1,10,10,89,,8900,14.6,76.8,7250,LN,0,-1.3,1075,18,9
2019,milho1,12,12,99,,8250,-0.8,-7.3,7386,EN,0,0.7,841,10,25
2020,milho1,12,12,99,,8250,-4.8,0,7521,N,0,0.2,640,15,26
2022,milho1,10,10,55,,5500,-39.2,,7795,LN,0,-1.2,918,7,29
2023,milho1,80,80,734,,9175,0.9,66.8,7935,LN,0,-1,1042,10,1
2003,milho2,1000,1000,3500,,3500,0.2,,2639,N,0,0.2,984,7,29
2004,milho2,300,300,900,,3000,-0.5,-14.3,2653,N,0,0.1,762,11,15
2005,milho2,300,300,900,,3000,10.1,0,2676,N,0,0.3,903,11,16
2006,milho2,200,163,202,,1239,-52.6,-58.7,2721,LN,0,-0.6,855,10,15
2007,milho2,400,400,1080,,2700,1.3,117.9,2799,N,0,-0.2,1159,10,12
2008,milho2,600,590,2183,,3700,26.6,37,2919,LN,0,-1.3,880,12,8
2009,milho2,800,720,1476,,2050,-38.8,-44.6,3087,LN,0,-0.7,787,18,10
2010,milho2,920,920,4333,,4710,22.8,129.7,3303,EN,0,0.6,1078,18,5
2011,milho2,1080,1080,2677,,2479,-42.6,-47.4,3561,LN,0,-0.9,864,6,1
2012,milho2,2400,2400,11902,,4959,5.3,100.1,3846,LN,0,-0.6,836,13,7
2013,milho2,2400,2400,12480,,5200,4.7,4.9,4134,LN,0,-0.5,865,13,15
2014,milho2,1100,1100,5082,,4620,-4.6,-11.2,4399,N,0,-0.3,791,9,18
2015,milho2,830,830,4316,,5200,11.5,12.6,4610,EN,0,0.5,794,17,18
2016,milho2,1570,1570,5181,,3300,-28.9,-36.5,4744,EN,0,1.3,1491,12,7
2017,milho2,1980,1980,9504,,4800,-2.6,45.5,4788,N,0,-0.3,889,9,11
2018,milho2,1820,1820,9828,,5400,3.7,12.5,4741,LN,0,-0.9,1075,18,9
2019,milho2,2640,2640,14414,,5460,2.2,1.1,4617,EN,0,0.6,841,10,25
2020,milho2,2640,2640,14414,,5460,8,0,4435,N,0,0,640,15,26
2021,milho2,2320,2320,9187,,3960,-14.2,-27.5,4219,LN,0,-1,934,9,22
2022,milho2,2320,2320,9187,,3960,-4.2,0,3988,LN,0,-1.3,918,7,29
2023,milho2,2460,2460,7528,,3060,-14.4,-22.7,3758,N,0,-0.4,1042,10,1
2024,milho2,1990,1990,6765,,3399,16.3,11.1,3537,EN,0,0.5,821,9,51
1974,soja,,60,108,0,1800,-7.7,,1903,LN,1,-1.9,,,
1975,soja,,50,100,0,2000,1.4,11.1,1909,N,0,-0.2,,,
1976,soja,,334,798,0,2389,20,19.5,1914,LN,0,-1.1,,,
1977,soja,,319,674,0,2113,5.2,-11.6,1920,EN,0,1.1,,,
1978,soja,,729,1292,0,1772,-12.4,-16.1,1925,EN,0,1.1,,,
1979,soja,,800,1280,0,1600,-21.4,-9.7,1930,N,0,0.2,,,
1980,soja,,238,528,0,2218,8.4,38.7,1936,EN,0,0.7,,,
1981,soja,,350,714,0,2040,-0.6,-8,1942,N,0,0.2,925,9,9
1982,soja,,100,222,0,2220,7.9,8.8,1948,N,0,0,1078,5,0
1983,soja,,100,210,0,2100,2,-5.4,1954,EN,1,2.5,1191,6,0
1984,soja,,210,416,0,1981,-3.9,-5.7,1961,LN,0,-1,609,7,16
1985,soja,,200,446,0,2230,8.1,12.6,1968,LN,0,-1,680,14,7
1986,soja,,900,1108,0,1231,-40.3,-44.8,1975,N,0,-0.2,670,10,12
1987,soja,,700,1453,0,2076,1.2,68.6,1983,EN,1,1.5,832,21,10
1988,soja,400,400,892,0,2230,9.8,7.4,1991,EN,0,0.9,727,12,4
1989,soja,700,700,1736,1e-04,2480,23.4,11.2,2000,LN,1,-1.9,976,16,8
1990,soja,500,500,950,0.0025,1900,-5.1,-23.4,2010,N,0,0,1006,11,4
1991,soja,400,400,700,0.0127,1750,-12.8,-7.9,2021,EN,0,0.5,914,19,10
1992,soja,270,270,417,0.1028,1544,-23.4,-11.7,2033,EN,1,2.1,1148,13,5
1993,soja,500,500,1050,4.8491,2100,3.6,36,2045,N,0,0.3,1035,9,8
1994,soja,900,900,2007,351,2230,9.3,6.2,2058,N,0,0.3,773,9,12
1995,soja,850,850,1745,257,2053,-0.3,-7.9,2073,EN,0,1.4,918,12,8
1996,soja,1300,1300,2860,618,2200,5.9,7.2,2088,LN,0,-0.9,820,9,6
1997,soja,3000,3000,6600,1756,2200,4.6,0,2104,N,0,-0.3,1239,11,0
1998,soja,3000,3000,5580,1189,1860,-13,-15.5,2122,EN,1,2.3,1024,7,15
1999,soja,2500,2500,6375,1587,2550,17.6,37.1,2141,LN,1,-1.6,1039,12,7
2000,soja,3000,3000,5205,1437,1735,-20.5,-32,2160,LN,1,-1.6,771,10,6
2001,soja,2000,2000,5000,1550,2500,14.6,44.1,2182,LN,0,-0.7,834,8,13
2002,soja,3000,3000,5700,2223,1900,-13.2,-24,2204,N,0,-0.3,831,13,24
2003,soja,2500,2500,6250,3781,2500,12.4,31.6,2228,EN,0,1.2,984,7,29
2004,soja,2500,2500,6500,4979,2600,12.9,4,2253,N,0,0.3,762,11,15
2005,soja,2500,2500,4500,2174,1800,-25.1,-30.8,2280,EN,0,0.7,903,11,16
2006,soja,3100,3100,6138,2639,1980,-20.7,10,2308,LN,0,-0.8,855,10,15
2007,soja,2400,2400,6360,2989,2650,1.7,33.8,2338,EN,0,0.9,1159,10,12
2008,soja,3100,3100,8525,6309,2750,0.6,3.8,2370,LN,1,-1.5,880,12,8
2009,soja,3135,3135,1983,1537,633,-77.7,-77,2403,LN,0,-0.8,787,18,10
2010,soja,4570,4570,14167,7083,3100,6.2,200,2438,EN,1,1.6,1078,18,5
2011,soja,4810,4810,16114,10587,3350,11.6,8.1,2474,LN,1,-1.6,864,6,1
2012,soja,4810,4810,16114,13697,3350,9.1,0,2512,LN,0,-1,836,13,7
2013,soja,5000,5000,15500,13718,3100,-0.5,-7.5,2552,N,0,-0.4,865,13,15
2014,soja,5570,5570,8021,8310,1440,-54.2,-53.5,2593,N,0,-0.3,791,9,18
2015,soja,5220,5220,13781,13120,2640,-17,83.3,2635,EN,0,0.6,794,17,18
2016,soja,5325,5325,15017,15888,2820,-12.5,6.8,2678,EN,1,2.4,1491,12,7
2017,soja,5320,5320,18832,19774,3540,8.5,25.5,2722,LN,0,-1,889,9,11
2018,soja,5300,5300,17172,18786,3240,-1.9,-8.5,2766,LN,0,-1.3,1075,18,9
2019,soja,4020,4020,11578,14681,2880,-13.9,-11.1,2812,EN,0,0.7,841,10,25
2020,soja,3910,3910,13606,19150,3480,2.8,20.8,2857,N,0,0.2,640,15,26
2021,soja,3910,3910,13607,35300,3480,1.6,0,2904,LN,0,-1.4,934,9,22
2022,soja,3900,3900,13338,39261,3420,-1.5,-1.7,2951,LN,0,-1.2,918,7,29
2023,soja,3900,3900,14484,33885,3714,5.4,8.6,2999,LN,0,-1,1042,10,1
2024,soja,4204,4204,7948,13902,1891,-47.1,-49.1,3047,EN,1,1.5,821,9,51
1974,trigo,,55,44,0,800,27.2,,937,LN,0,-0.6,,,
1975,trigo,,432,300,0,694,-4.2,-13.2,961,LN,0,-0.8,,,
1976,trigo,,529,476,0,900,10.1,29.6,986,N,0,0.2,,,
1977,trigo,,506,345,0,682,-25,-24.2,1012,N,0,0.4,,,
1978,trigo,,543,469,0,864,-13.7,26.7,1038,N,0,-0.3,,,
1979,trigo,,125,208,0,1664,52.5,92.7,1064,N,0,-0.1,,,
1980,trigo,,130,104,0,800,-32,-51.9,1091,N,0,0.3,,,
1981,trigo,,100,100,0,1000,-20.6,25,1118,N,0,-0.3,925,9,9
1982,trigo,,126,150,0,1190,-11.3,19,1146,EN,0,0.8,1078,5,0
1983,trigo,,70,113,0,1614,14,35.6,1174,EN,0,0.6,1191,6,0
1984,trigo,,226,201,0,889,-40.5,-44.9,1202,N,0,-0.4,609,7,16
1985,trigo,,800,1488,0,1860,17.6,109.1,1230,LN,0,-0.5,680,14,7
1986,trigo,,800,1010,0,1262,-23.4,-32.1,1258,N,0,-0.1,670,10,12
1987,trigo,,1200,2470,0,2058,22.3,63,1285,EN,0,1.1,832,21,10
1988,trigo,1352,1352,3174,1e-04,2348,38,14.1,1313,LN,1,-1.7,727,12,4
1989,trigo,1650,1650,3228,7e-04,1956,14.6,-16.7,1340,N,0,-0.4,976,16,8
1990,trigo,1500,1500,2250,0.0098,1500,-12.1,-23.3,1367,N,0,0.2,1006,11,4
1991,trigo,600,600,744,0.0122,1240,-25.6,-17.3,1393,EN,0,0.7,914,19,10
1992,trigo,800,800,1280,0.4049,1600,0.5,29,1419,EN,0,0.9,1148,13,5
1993,trigo,1000,1000,2231,11.5607,2231,44.4,39.4,1445,EN,0,0.7,1035,9,8
1994,trigo,800,760,912,109,1200,-20.7,-46.2,1471,EN,0,0.6,773,9,12
1995,trigo,900,900,1350,221,1500,2,25,1496,N,0,-0.1,918,12,8
1996,trigo,2000,1800,1744,354,969,-33.6,-35.4,1522,N,0,-0.3,820,9,6
1997,trigo,2000,2000,2880,478,1440,-4.1,48.6,1547,EN,0,1.3,1239,11,0
1998,trigo,3500,3500,6510,991,1860,18.3,29.2,1573,LN,0,-0.5,1024,7,15
1999,trigo,3200,3200,5600,1092,1750,7,-5.9,1599,LN,0,-1,1039,12,7
2000,trigo,3780,2500,2000,420,800,-52.9,-54.3,1625,LN,0,-0.5,771,10,6
2001,trigo,3000,3000,6900,1932,2300,28.7,187.5,1652,N,0,-0.1,834,8,13
2002,trigo,3000,2700,2700,1620,1000,-46.6,-56.5,1679,EN,0,0.7,831,13,24
2003,trigo,2000,2000,5200,2163,2600,34.1,160,1706,N,0,-0.3,984,7,29
2004,trigo,3000,3000,6300,2369,2100,6.1,-19.2,1734,EN,0,0.5,762,11,15
2005,trigo,3000,3000,6300,1783,2100,4.4,0,1763,N,0,0,903,11,16
2006,trigo,1500,300,150,70,500,-75.5,-76.2,1791,N,0,0,855,10,15
2007,trigo,600,600,960,528,1600,-22.2,200,1821,LN,0,-0.5,1159,10,12
2008,trigo,3200,3200,7933,3491,2479,20.5,54.9,1851,LN,0,-0.5,880,12,8
2009,trigo,2900,2900,4263,1778,1470,-28.9,-40.7,1882,N,0,0.1,787,18,10
2010,trigo,2900,2900,7549,3185,2603,24.9,77.1,1913,LN,0,-1,1078,18,5
2011,trigo,1530,1530,2655,1094,1735,-17.2,-33.3,1944,N,0,-0.3,864,6,1
2012,trigo,150,150,335,168,2233,5.5,28.7,1976,N,0,0,836,13,7
